Datetime,Tweet Id,Text,Username
2020-08-30 00:38:23+00:00,1299869037766176768,@prolife_arg @CCM1956 @blondygirl1 @DLindsey2 @TrumpitC @ChrisLYanksFan @PsychoMetalHed @retirewcashflow @patriotinohio @truthserum4all @JudyLynnPresto4 @Sparks80079110 @D1v5C @DallasBrownin16 @richsju9 @fatima_italia What’s she saying ‘we’ for? Gotta Chinaman in her pocket?,vdaviswa
2020-08-29 23:47:49+00:00,1299856309815255046,@JayzTwoCents Is it a wee chinaman?,ian2726
2020-08-29 23:33:28+00:00,1299852699744137216,Bird flu news pushes Covid aside in Victoria - Andrews must have kicked a Chinaman https://t.co/l3z8gKft4L,gange_alma
2020-08-29 23:17:41+00:00,1299848728816136193,@DrEricDing Your eyes says Chinaman....,WashLightning
2020-08-29 23:15:00+00:00,1299848051792601088,"A Chinaman is a Chinaman
 A Syrian is a Syrian
 An African is a Vincentian
 A Jamaican
 A Grenadian
-Shadow",DOmowale
2020-08-29 21:20:29+00:00,1299819233451413510,"@HissyFitzz @CBCAlerts In 1903, Prime Minister Wilfrid Laurier spoke to the house of commons stating “In my opinion, there is not much room for the Chinaman in Canada.” emphasizing the undesirability of the Chinese in Canada. He raised the tax.",TVBCRehfer
2020-08-29 19:44:05+00:00,1299794974930763776,"@jackhud98 @reluctantnicko He sounds like the English version of the Chinaman we’ve just had 

 Cheers for the reply Hope you are enjoying your footy again 👍",MenkFeck
2020-08-29 19:42:23+00:00,1299794548227362816,"@JTStallman @mootsie4 @EthanKaye8 @capitalistpeeg @AnaKasparian Go read about Roy Bean....and his famous quote of ""while murder is illegal the law books say nothing about killing a Chinaman"" 
This is why certain things should be bigger than your local or state laws.",TorranceBernie
2020-08-29 19:38:39+00:00,1299793608078290944,"@ARDFreedom @capitalistpeeg @AnaKasparian That ""while murder is illegal, I have consulted all of my law books and it doesn't say anything about killing a Chinaman"" and let him go. 
Now shall I point to you where the trial lawyers have been told that you don't want black people on your jury? ....",TorranceBernie
2020-08-29 17:51:47+00:00,1299766714402582528,"@You_Casual @HaidenMMA @philthemmadude He called Sean a bitch, acted like he won a million dollars for being a guy with an injury and said “welcome to the chito show” all while his opponent was on the ground in pain. Not to mention his last fight he flipped off Song and called him chinaman.",zjpMMA
2020-08-29 16:10:16+00:00,1299741167228129281,私と一緒に「identityV」で遊ぼう！ https://t.co/BCT5IrLibT,Mr_Chinaman
2020-08-29 16:01:57+00:00,1299739074308136960,"#雀魂 #じゃんたま 
また国士と字一色したわwww字一色小四喜のダブル役満も狙えたけどなぁ〜って感じ https://t.co/GsaL4e2szZ",Mr_Chinaman
2020-08-29 15:36:35+00:00,1299732686769131521,"Seen here is Music producer TRONIX MADIBE and Dj's Christos, Chinaman and Nkanyiso at Hartebeesport dam . https://t.co/SJsZ5YOXDO",TronixZa
2020-08-29 15:22:09+00:00,1299729056645156865,@yugiodityanath @ResearchWing @AparnaaPurohit Want to keep away from chinaman,lallneeraj2
2020-08-29 14:48:30+00:00,1299720586256617473,"@the_olivia From the ChinaMan tho. Extra Crispy. Ketchup, BBQ Sauce, and Hot Sauce.",AceBillionaire
2020-08-29 12:52:45+00:00,1299691459998699521,私と一緒に「identityV」で遊ぼう！ https://t.co/UmbaGGHCoy,Mr_Chinaman
2020-08-29 12:49:50+00:00,1299690724993114114,@Mr_Chinaman 抜くな,hyogetu_1210
