Datetime,Tweet Id,Username,Text
2020-01-24 23:59:40+00:00,1220858737411289088,chicks_kick_ass,@bsbsnbsnhs @Goddess__Chyna @Sugarnotsosweet @RGF_Wrestling @USAsBestJobber @supersport572 @wrestpet @SessionGirls_RT @markuswolf09 @fightingirls Not familiar with Ms Chyna so I’ll take Sugar by #knockout!
2020-01-24 23:59:11+00:00,1220858617638871040,Look_InThe_MIRA,You know you fat when you Papi’s &amp;&amp; Chink favorite customer 😭😭
2020-01-24 23:57:43+00:00,1220858250238812161,Chink_z,"@allaboutmeekss Once a person has a mindset like that, yuh cyan help them"
2020-01-24 23:57:00+00:00,1220858068738560000,Chink_z,"@allaboutmeekss Honestly, they jusy let anything fly"
2020-01-24 23:55:04+00:00,1220857583122165760,TheSource,The Kardashians Demand Blac Chyna to Hand Over Her Tax Statements https://t.co/nauxKyCRAM
2020-01-24 23:54:33+00:00,1220857450556993537,maccari78,"...  decade in school, is seeing the crumbs. But the clue's there. Sometimes the thing you thought was the most brutal aspect of the virus, turns out to be the chink in its armor. And she loves disguising her weaknesses as strengths. She's a bitch. #WorldWarZ quotes"
2020-01-24 23:53:20+00:00,1220857146557988864,RaccTeamCaptain,@QUEEN_chink Lmfao gon air that hoe out 😂😂😂 “my bad officer. I was scared.”
2020-01-24 23:50:32+00:00,1220856438651785216,MrDynamite_26,#BackToBack #KOTRwin 2/2 #RoyalRumble @LukeGallowsWWE single and a fortify made from #Chyna #welcomeToMyJungle #WWESuperCard 🤘🏽💕💕💕🤘🏽 https://t.co/X4vlcEWLIh
2020-01-24 23:49:43+00:00,1220856236415111169,1776July4,"@JoffBarbash @Fight_Uni @a6a250e936ac4c7 @Bill63781267 @CoreysDigs @HillaryClinton Sadly I think she will never pay for her crimes. Maybe if tulsi’s lawsuit goes through there will finally be a chink in her armor, but she is way to well protected, or like Epstein has way to much dirt on people."
2020-01-24 23:46:58+00:00,1220855542874361862,latenstereo,"Blac Chyna Shares Series Of Black Lingerie Snaps Following Rob Kardashian Court Dispute, https://t.co/SglyenGJSl"
2020-01-24 23:46:00+00:00,1220855301072617475,dalkoem,we get it i’m a chink 🙄
2020-01-24 23:42:20+00:00,1220854375142301696,FineAss_Chink,@loose_bannon Omg yes!!!!
2020-01-24 23:36:45+00:00,1220852971166003201,Chink_tatyana,REALLY ANTISOCIAL 😭
2020-01-24 23:36:35+00:00,1220852927822270465,King__Warren,Terrany and Chyna show in full effect tonight. 🤩
2020-01-24 23:36:24+00:00,1220852882678976515,lightskin_chink,My head is pounding omg
2020-01-24 23:35:50+00:00,1220852739418144768,sto0d_,@QUEEN_chink This ain’t a mf game https://t.co/SfdUUKWIfb
2020-01-24 23:35:21+00:00,1220852621054861312,gook_rimmy,@MattGamebruh also stfu stop checking twitter and go play ur game
2020-01-24 23:32:48+00:00,1220851978374467584,Loccdawggg,@QUEEN_chink Imma hit ya line about something else but i gotcha
2020-01-24 23:30:10+00:00,1220851313354760192,DARRIONDADON_,"I dissed Ari Fletcher 
Black Chyna 
Apryl Jones and Lori Harvey on my new single 😂😂 but it’s just HipHop right ? I just called them industry hoes 😂"
2020-01-24 23:28:10+00:00,1220850812080967681,evol_0ne,@cutie_chyna “We” ain’t got valid proof of insurance so “we” stopping
2020-01-24 23:25:55+00:00,1220850244797288449,minkqueenlashes,Chyna lashes 🤪✨ https://t.co/ej2CsZJaDy
2020-01-24 23:25:22+00:00,1220850106758418432,Andrew12859606,"@Barrels4Free @That_Guy_D_C @Hwork6 @FreeMindHK You do know these were baby mice right.... 

You seem to be angry and racist towards the ""Chinaman"" and a little daft to be honest 

It's ok to put you ego to the side and accept your wrong https://t.co/IM4BDCtFFa"
2020-01-24 23:24:39+00:00,1220849925417627648,gook_rimmy,"@MattGamebruh no i get my lanes ahead, not my fault ur sitting all the way back at tower when I'm balls deep 1v2-ing"
2020-01-24 23:24:00+00:00,1220849762049507328,sto0d_,@QUEEN_chink Hell yeah nobody should be gettin robbed at that hour
2020-01-24 23:22:50+00:00,1220849468720865281,EMPERORSATURN,"Queen by Nicki Minaj
Ray of Light by Madonna
Self titled by Beyonce
Quiet Signs by Jessica Pratt
Foxy Brown- Ill Na Na and Chyna White"
2020-01-24 23:20:38+00:00,1220848917950160898,vmxn__,"Jeon. Jung. Kook. 
Jeon. Jeon. Gook? 

Jeo—

""May I help you?"" The youngster asks, all bright eyes and bright smiles, and Taehyung squints at him. Just a little."
2020-01-24 23:16:45+00:00,1220847937376477185,sto0d_,@QUEEN_chink 😞 how thou
2020-01-24 23:16:05+00:00,1220847769075834880,PHRESH305,Wow I’m really out here bring nice to bitxhes.. sending good morning messages and buying them food like a gook smh
