Datetime,Tweet Id,Text,Username
2021-11-29 08:47:32+00:00,1465241002810089474,"@globaltimesnews The world is already paying price for a communist regime existing in 21st century.
The price that world is paying is over a million death and counting.
#ChineseVirus",jhahilagyani
2021-11-29 08:20:48+00:00,1465234275666595840,"@globaltimesnews After first outbreak of #ChineseVirus from #WuhanLab we really trust everything #WHO says.

No wonder you got this information from #WHO first.",hrishi4778
2021-11-29 07:58:13+00:00,1465228590182584325,"@globaltimesnews Thanks to #ChineseVirus ,",yep__AY
2021-11-29 07:42:05+00:00,1465224531094618119,"@WokePandemic The Difference: Delta was identified after the spread unlike #Omicron 

Scare Strategy is the game changer..

#ChineseVirus #covidvariant",Ram72258976
2021-11-29 07:31:04+00:00,1465221759108464650,@globaltimesnews Why doesn't CCP allow the #WuhanLab to share their findings. I hope they did research on this mutation too &amp; probably have solution for it. Since this is a byproduct of #ChineseVirus.,_adityavarma
2021-11-29 06:59:43+00:00,1465213867743604745,The irony is everyone knows the source of the #Omnicron variant to be SouthAfrica but no one knows the actual source of the original #ChineseVirus,debasisdas
2021-11-29 06:50:51+00:00,1465211638852685832,"The alphabets after which #ChineseVirus variants are being named.

Interestingly the last known variant was Nv(Nu) but the next is Oo(Omicron), skipping #Xi in between.

Yet people still believe there's no connection between WHO &amp; CCP .@WHO .@MoHFW_INDIA @narendramodi .@SCMPNews https://t.co/cqodlZAPip",sri_sameer
2021-11-29 06:44:04+00:00,1465209932060393474,"@BBCWorld Is the rest of the world ready? Why do you focus on India only? Stop taking money for defaming #India when the whole world is facing #chinesevirus wrath.
#COVIDIOTS",arjunjaidka
2021-11-29 06:39:50+00:00,1465208864425480192,@SpokespersonCHN #ChineseVirus  Tiktokers at their best 🤣🤣,SuchiDas_
2021-11-29 06:35:19+00:00,1465207730012966912,"‘Omicron 6 times more transmissible than Delta, could infect even vaccinated’ https://t.co/cnY9hyayli via @timesofindia 

#Chinesevirus",node_pony
2021-11-29 06:26:10+00:00,1465205427851849736,@sanjeevchadha8 @Ashtalakshmi8 @SerumInstIndia #boycottchineseproducts #ChineseVirus,HKreddy511
2021-11-29 06:20:03+00:00,1465203888529707010,"@WHO won't call it #ChineseVirus from where it spreaded as it is racist, but will name it's #Variants on victim country's name. Eh!

#ChineseSlaveWHO",SSKiranSpeaks
2021-11-29 06:15:29+00:00,1465202735805091841,"#OmicronVariant is also a #chineseVirus, my take: it’s also started in China &amp; not South Africa. 

It’s good thing that South African government declared it first instead of trying to cover it.",SaurabhJ_2
2021-11-29 05:51:54+00:00,1465196802421010433,"Just inoculated 💉 against #ChineseVirus #Covid19 with world best vaccine #COVAXIN. Waited long for its @WHO approval. Thanks to scientists from @ICMRDELHI , #VIR and @BharatBiotech for its development.🇮🇳",justmukesh_
2021-11-29 04:09:33+00:00,1465171046173052934,#CKMKB #ChineseVirus,iGirishSharma
2021-11-29 03:47:55+00:00,1465165603073761289,Worried reading about the surge of cases in Europe.. Will every Christmas and Holiday travel be sabotaged by #ChineseVirus.. What started in Wuhan as #Wuhanvirus is a never ending story of pain and misery.,ariyalooran
2021-11-29 03:17:58+00:00,1465158063468417031,@PMOIndia our country was devasted frm #ChineseVirus due to bringing back Indians frm China n Europe like they were staying in Jails. Now the new variant has come &amp; no proper management @ the airport n thereafter no proper monitoring if they r in quarantine. Pl don't mess up now,sabooravi
2021-11-29 02:15:57+00:00,1465142456760950785,#OmicronVariant is just another mutation of the #ChineseVirus released by #WinnieThePooh . This should not be forgotten. China is responsible for millions of deaths worldwide. Never forgive China. @SpokespersonCHN @HuXijin_GT,kakar_harsha
2021-11-29 02:08:12+00:00,1465140504828399618,@globaltimesnews #BoycottBeijingOlympics #OmicronVariant #Chinesevirus #indiastandswithus,joymat2000
2021-11-29 02:03:18+00:00,1465139275574304770,@globaltimesnews You reap what you sow... how about the  hidden numbers of death n atrocities on your citizens. #chinesevirus #covidvariant #OmicronVariant,joymat2000
2021-11-29 01:04:53+00:00,1465124573117100035,".
They should have called this variant of the #ChineseVirus the #BetaSigmaVariant.

Also known as the #BullShitVariant.
.",novaculus
2021-11-29 00:51:01+00:00,1465121082721980416,"Tai sao từ biến thể Nu lại lên Omicron luôn, phải tới biến thể Xi chứ? Vậy là WHO thuộc quyền sở hữu của Trung Quốc phải không? #CumTau #ViemPhoiVuHan #XiVirus #ChineseVirus",4pril_Nguyen
2021-11-29 00:22:28+00:00,1465113898638618627,".
Reich is as bad a virologist as he is an economist.

The Pettri dishes for variants are the people jabbed with a leaky fake vaccine that drives variant development &amp; doesn't prevent them from catching &amp; spreading the #ChineseVirus.
.",novaculus
2021-11-28 23:59:09+00:00,1465108030555660289,"@kesarinandan_ Absolutely, its #Chinesevirus 🦠",Kesariya_Meenu
2021-11-28 22:58:51+00:00,1465092855286927362,"Nothing new here... #WesternHypocrisy at it's best...
#ChineseVirus",bemnyax
