Datetime,Tweet Id,Text,Username
2021-07-30 09:39:56+00:00,1421042870077718530,"@globaltimesnews 😂😂😂

9 scientists or 9 jokers.. They are so funny, if those morons try their career in Stand up comedy they will make more money

#Coronavirus #ChineseVirus #WHOhanVirus #WuhanVirus #CCPVirus #ChinaLiedPeopleDied #COVID19 #BiologicalWeapon #XiJinpingMassMurderer",Dracarys28
2021-07-30 08:54:08+00:00,1421031342523834370,@poornimathreya A HOD of a GH today said that probably in a weeks time #ChineseVirus will start showing signs of 3rd wave.,rahulsharma_urs
2021-07-30 07:28:24+00:00,1421009766759886849,@NeptunesMonster thanx to #chinesevirus,7ronniet
2021-07-30 04:23:41+00:00,1420963281913597957,@globaltimesnews #ChineseVirus is biggest threat to mankind. Creator must be punished,ashokism
2021-07-30 04:15:59+00:00,1420961345055375367,"@Echinanews @China_Amb_India When #Terrorists meet with #Chinesevirus dangerous combination #Terroristsvirus 
I wish #Taliban ki* your fam* like what they do with innocent afgan people #Talibans is #TerroristsNotTourists",Subhadiprajput0
2021-07-30 03:33:46+00:00,1420950722238054400,@VarunKrRana Call it to be #chinesevirus,RajuSai90527356
2021-07-30 03:32:38+00:00,1420950436614389760,"I VIOLENTLY disagree. The #FDA should follow its normal process in deciding whether and when to approve the #ChineseVirus vaccines.

If the process is wrong for covid vax, it's wrong for all drugs, and should be changed for all.",Saintonge235
2021-07-30 01:53:25+00:00,1420925468518268928,"So now the #Covid19 #vaccine isn't like a real vaccine, they say it doesn't stop you from getting or spreading the #ChineseVirus, it merely reduces your chance of death from tiny to extra-tiny.

What's the point of getting it, then?

#scamdemic",AmericaHostage
2021-07-30 00:58:16+00:00,1420911586689101825,"#China fuck you 
#ChineseVirus",Callusback1
2021-07-29 23:55:46+00:00,1420895858988511239,Because these people are living in other world. They want @narendramodi to explain why #TrumpRally was done? This #ChineseVirus is coming from #AdaniPort . Will SC has guts to STANDUP and Direct govt to sack because cases are on rise. https://t.co/HVKnAbl6Oa,sanjeevchadha8
2021-07-29 20:47:53+00:00,1420848578063257602,"@globaltimesnews It's indeed a #ChineseVirus ... World knows it and it paid by losing over 4mn people....
#China will have to pay for this in future....",rahul2023_
2021-07-29 20:33:15+00:00,1420844895317680129,@MFA_China How about you setting a good example and not leak anymore nasty virus all over the world🤷‍♂️ #chinesevirus,marcp72
2021-07-29 18:29:45+00:00,1420813815743238149,@biobio #viruschino #ChineseVirus,javierlh90
2021-07-29 18:24:49+00:00,1420812574447214594,#ChineseVirus https://t.co/BNRoo4P0FE,MoodOfIndia
2021-07-29 17:36:52+00:00,1420800506683748352,"@narendramodi Modi controlled #ChineseVirus
Modi stopped Chinese invasion
Modi, man behind two vaccines
Modi leads by example
Modi dosent succumb to pressure of hollow opposition
Modi's graceful silence is his strength 
Modi makes opposition burn in envy

#NarendraModi",nixdixit
2021-07-29 17:32:07+00:00,1420799310921453568,"Modi controlled #ChineseVirus
Modi stopped Chinese invasion
Modi, man behind two vaccines
Modi leads by example
Modi dosent succumb to pressure of hollow opposition
Modi's graceful silence is hi strength 
Modi makes opposition burn in envy

#ParliamentAaoModi",nixdixit
2021-07-29 17:15:59+00:00,1420795250864533504,@SpokespersonCHN It's a #chinesevirus #CCPVirus 😂😂 https://t.co/UuJtEfuPWy,Req_correction
2021-07-29 17:15:35+00:00,1420795151006375941,When will China pay for the damage it has done to humanity #coronavirus #chinesevirus,anand_ayl
2021-07-29 17:13:38+00:00,1420794659865960448,"सम्माननीय @ArvindKejriwal जी को विधानसभा में #कोरोना (#Covid19 or #ChineseVirus) के खिलाफ भी एक प्रस्ताव पारित कर देना चाहिए,
क्या पता इनके प्रस्ताव से डरकर #कोरोनावायरस देश छोड़कर भाग जाए.
🤣🤣

@adeshguptabjp
@KapilMishra_IND 
@TajinderBagga",shivamfornation
2021-07-29 17:10:27+00:00,1420793857059426308,"@MFA_China Peace talks after spreading #chinesevirus #CCPVirus 😆😆😂😂

#Taliban https://t.co/cc3C6encZw",Req_correction
2021-07-29 16:16:22+00:00,1420780247788638212,@smitabarooah @SwarajyaMag Ban of @SwarajyaMag can't change the fact that #COVID19 is a #ChineseVirus,sidd_raii
