Datetime,Tweet Id,Text,Username
2020-08-30 19:49:34+00:00,1300158741703274496,"@globaltimesnews Before you are promoting @globaltimesnews's lies, check our @tibet_net, a truely represents Tibetan people. https://t.co/Od1cDhqzxr #FreeTibet #FreeHK #XiJinping #ChineseVirus #Canada #US #EU #MakeChinaPay 

@joshuamills044 @MarcelloBotzo @ronmcm1 @arifjamallodhi @engrkausarktk12 https://t.co/Yqv9Jf0Agn",TibetPeople
2020-08-30 19:40:18+00:00,1300156407954669569,"@globaltimesnews #China's #Tibet Autonomous Region just on #CCP Propaganda papers, in reality its an illegal occupation, they killed 1.2 million Tibetans &amp; killing still goes on, nothing to celebrate 55th anniversary under Communist's tyranny.
https://t.co/oxQbkbkS32 #FreeTibet #ChineseVirus #US",TibetPeople
2020-08-30 19:09:44+00:00,1300148716272119808,@Hope11127 @RyanAFournier Haha.  Fake news.  They were gathered rioting and spreading #ChineseVirus   Haha.  I love this shit.,Parkcitydude
2020-08-30 19:03:31+00:00,1300147153843691522,@piersmorgan A second wave of the #ChineseVirus is coming.,sean_antrim
2020-08-30 18:57:56+00:00,1300145747300618241,"CHINAvirus 
Or
CHINESEVirus.

Not #Covid, and
NOT Corona. 

Corona is Mexican beer. 
The virus is CHINESE!",pb5479
2020-08-30 18:43:16+00:00,1300142055457349632,"@globaltimesnews ""students could only make reservations for showers at the campus shower center three times every month, as a measure to prevent and control the COVID-19 epidemic""

Did they not boast about having wiping out the #chinesevirus?",sleepwalkertoo
2020-08-30 18:21:05+00:00,1300136473614843907,@globaltimesnews 🤣 anyone than u? #ChineseVirus,AvinashParmar
2020-08-30 18:07:39+00:00,1300133091726430208,"Yaha Rahul baba bolte rahe ki Modiji ne China ka nam nahi liya, modiji dar gaye, waha modiji ne pani me warship bhej di😂

Wo bhi South china sea me, matlab CKMKB

PS - No personal picnic
#ChineseVirus #ChinaIndiaFaceoff",VidarbhaVakta
2020-08-30 17:53:39+00:00,1300129569371029505,"When it is proven that #Hydroxychloroquine prevents people from getting #ChineseVirus should CEO of Social Media that has repeatedly lied &amp; shadowbanned people over it's use be tried for #ConspiracyToMurder?

Please retweet this poll.",VichyMedia
2020-08-30 17:49:46+00:00,1300128592949645313,@beachbum9169 @murray_nyc @realDonaldTrump I ALMOST FORGOT A FEW MORE THINGS #ChineseVirus #Trump2020 #MAGA2020,Eduardo12746641
2020-08-30 17:34:18+00:00,1300124702355197953,@China_Amb_India How long can China continue to peddle its doublespeak? China’s history shows how it has systematically usurped territories from its trusting neighbors. No one trust Chinese regime. Shame on you for inflicting ChineseVirus on the world.,MishrNeeraj
2020-08-30 17:33:55+00:00,1300124604908920837,@cnnbrk Given it's made from aborted children I won't be having the #ChineseVirus vaccine.,sean_antrim
2020-08-30 17:31:16+00:00,1300123938396106753,@Itsanewday99 @SavageTheGreat_ @tariqnasheed Guns arent the problem and realistically the #CHINESEVIRUS isnt either.,RealRandyWade1
2020-08-30 17:04:19+00:00,1300117155338358785,"Good to see clearly written "" Country of origin"". #BoycottChineseProducts #BoycottChina #ChineseVirus https://t.co/lVPttYxPAr",PoonamV_
2020-08-30 16:23:49+00:00,1300106964349800454,"Every other state of India trying to manage the #ChineseVirus so that the infection rate is minimized. On the contrary, Maharashtra has been consistently mismanaging to maintain the growth rate to a maximum.",brknanda
2020-08-30 16:23:20+00:00,1300106841351831553,@globaltimesnews Please take back your #ChineseVirus over worldwide. Madarchod... 😠,Junglibaba53
2020-08-30 16:18:09+00:00,1300105536684269568,"@globaltimesnews Your new colony ? 

#ChineseVirus",JatINmood81
2020-08-30 15:58:07+00:00,1300100493562109952,@globaltimesnews Give us your real #Corona numbers which ur #regime is hiding. Ur regime has been hiding about #GalwanValley clash too. And even didn't give it's #PLA #4FeetArmy slaves proper soldiers burial. Here are the pictures for your info. #China #Chinese #ChineseVirus https://t.co/C4xcLNtVC5,Bindian1947
2020-08-30 15:52:33+00:00,1300099093604122624,"@zoo_bear Pehle raita failao...fir rote bhi raho...

Ab desh tumhari murkhta se failaya Corona bhugat rahe hain...

2 big reason 

1. Deliberately spreading #ChineseVirus by special community 

2. Created panic and induced migrations",manishb55
2020-08-30 15:49:22+00:00,1300098294282989568,@FrontalAssault1 As per given picture 34 @globaltimesnews #GlobalTimesNews who are they? #PLA #ChineseVirus,Bindian1947
2020-08-30 15:48:48+00:00,1300098150997270529,"States FM: but you have promised to pay 114% of my last year payment.
NS: yes I promised &amp; for that we levied cess remember.. but with #chinesevirus no sale so no money. 
MH FM: no no u shd pay. I need to money to buy new cars for my minister, new specs to donate, for new zoo",abhishekifmr
2020-08-30 15:36:18+00:00,1300095005412020224,@s15240 Praying for you during today’s mass. Notice all adjustments during #ChineseVirus #CatholicsforTrump https://t.co/ze7vhWJNot,MidnightBisdak
2020-08-30 15:34:53+00:00,1300094648233242624,@globaltimesnews Also highest virus deaths due to your #ChineseVirus,KonaVinodh
2020-08-30 15:28:35+00:00,1300093063893835776,Maske takmaktan burnum düştü  çin estetik ameliyatımı karşılamalı! #coronavirus #ChineseVirus !!!!,enteressimo
2020-08-30 15:23:25+00:00,1300091762120118278,"तुमसे ना हो पायेगा।। 😂😂#BoycottChina
#ChineseVirus 
#boycottmadeinchina",Bhagwat212
2020-08-30 15:21:34+00:00,1300091298838245376,"@PplFuture @joseph78780077 @SolomonYue @JanJekielek @IRF_Ambassador He just say HKGERS are rioters. But the free world see that HKGERS are freedom fighters! Actually, CCP is aggressor! US will take it down and make them pay for they spread the #ChineseVirus to whole world. https://t.co/rraGXwrqhD",G1234567787
2020-08-30 15:19:00+00:00,1300090652491788288,"@FrederickGlobal @globaltimesnews #Xitler 
#BoycottChina 
#ChineseVirus",DhokhebaazD
