Datetime,Tweet Id,Text,Username
2020-09-29 20:27:22+00:00,1311039890285645824,"Share of world's coronavirus deaths.

US: 20.7%
Brazil: 14.1%
India: 9.5%
Mexico: 7.5%
UK: 4.1%
Italy: 3.4%
Peru: 3.1%
France: 3%
Spain: 3%
Iran: 2.5%

Rest of world: 29%
#coronavirus #ChineseVirus #COVID19",MundaTatawala
2020-09-29 19:48:20+00:00,1311030066516762625,"There are people literally hoping and praying for a more inflated chinesevirus death count to reach 300K for anti-Trump political purposes.

You’re a special kind of evil.",troybgloversr
2020-09-29 19:43:24+00:00,1311028826286116864,@SVNewsAlerts Musk is surely one of the most influential figures of the 21st century but his attitude towards this #ChineseVirus is surely disheartening and absurd!,phenomenal_ARYA
2020-09-29 19:14:38+00:00,1311021588486053889,@NatGeoMag #ChineseVirus #ChinaBioWar #COVID19 #MadeInALab,bonginexile
2020-09-29 19:07:03+00:00,1311019678811131905,@Maverick_bharat It seems Russia with all it's friendship ties with #ChineseVirus still don't want them to become a Big Boss in it's area of influence in the long run. Good move.,shubha_1982
2020-09-29 18:48:58+00:00,1311015129027289088,@globaltimesnews Get lost we have a boundary with Tibet not China so dosent matter what you #ChineseVirus think,KapuMaariAmma
2020-09-29 18:40:39+00:00,1311013036220506113,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished
China paid turkey for Asian unstability to divert everyonws mind from china",caanurag2008
2020-09-29 18:39:51+00:00,1311012832532508674,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished
First they spread then they praise themself",caanurag2008
2020-09-29 18:39:17+00:00,1311012688437243905,"@globaltimesnews ChinaLiedPeopleDied 
#ChineseVirus china is responsible for the global pandemic and should be punished",caanurag2008
2020-09-29 18:38:45+00:00,1311012556354416640,#ChineseVirus  Approx Million lives lost https://t.co/DyJ2oDyb3c,Raky_35
