Datetime,Tweet Id,Text,Username
2021-03-30 15:30:00+00:00,1376919648118054915,"This is what the #ChineseVirus did to world air travel
#Aviation 

https://t.co/Sj8H5f91Si https://t.co/PXaTIwdZMb",nareshbahrain
2021-03-30 15:28:14+00:00,1376919203509374976,@SkyTG24 La giustizia verrà a loro.  Figli di puttana comunisti. #ChineseVirus https://t.co/xZaFFAk1E1,CarlaMorotoli
2021-03-30 15:17:43+00:00,1376916556865675266,@NewscastGlobal @UN @NagNaidu08 @SecySanjay @johnjosephryan @BDHCMaldives @AmbAhluwalia @Suyash_Diplomat These words of wisdom likely to go unheard. #opportunists have clear plan of monitizing #ChineseVirus for their profit.,mohanayare
2021-03-30 15:15:20+00:00,1376915954479689730,@CGTNOfficial @China_Amb_India #chineseVirus https://t.co/cBsUezPgTj,Psjaglan1
2021-03-30 15:15:10+00:00,1376915913472098306,"#UPDATE : The vaccines made for the chinese virus which emerged in 2019 will not be effective on the new strain of #chinesevirus. It will destroy the #Happy families. 

#StayHome #StaySafe",PatilSushmit
2021-03-30 14:56:56+00:00,1376911327667630083,"@AnneliesdeZeeuw Ik hoop niet dat kassa overlijd aan corona/covid19/chinesevirus 🤣🤣🤣🤣🤣🤣🤣, dat zou ik vreselijk vinden, en nog erger straks besmet ze rutte en/of de jonge, ik moet er toch niet aan denken dat die dan ook dood gaan aan dat vreselijke virus dat zou toch een ramp zijn🤣🤣🤣🤣🤣",Bertje80643204
2021-03-30 14:55:38+00:00,1376910998150414337,@MFA_China That’s right #China keep killing #muslims. Destroying #mosques. Putting #Uyghurs in #concentrationcamps. #BoycottBeijing2022 @ASEAN #taiwan #USA #America #Chinesevirus #Covid_19 #Corona #Europe #Wuhanvirus #Japan #COVID19 #coronavirus @Olympics https://t.co/5BpRo94Fe2,TaylorIndiana
2021-03-30 14:53:10+00:00,1376910379247312896,"@LawrenceSellin #ChineseVirus 
#WuhanVirus",realManojPandey
2021-03-30 14:51:47+00:00,1376910030499368965,"@RestingTwitFace 🤔 they've given actual criminals a get outta jail free card 'cus #ChineseVirus 

Seems the FEDs are trying to kill them; so it doesn't go to trial on manufactured charges that will be thrown out.",acodemonkey
2021-03-30 14:51:33+00:00,1376909971305103364,"@WIONews #chineseVirus
#WuhanVirus",realManojPandey
2021-03-30 14:39:02+00:00,1376906823094005764,@globaltimesnews Well what ever u want to manipulate bottom line is #Covid19 is a #Chinesevirus,PuraTimePass
2021-03-30 14:12:35+00:00,1376900165429125120,"I WILL NEVER SHOP AT TRADER JOE'S AGAIN!

#TraderJoes IS GIVING OUT GOLD STARS!!

⭐🤬⭐🤬⭐🤬⭐🤬⭐🤬⭐🤬⭐

#WakeUpAmerica #LetFreedomRing #CORONAVIRUS #COVID19 #Masks #ChineseVirus #WeThePeople #facemasks #Fauci #Birx https://t.co/CWeWNmZLpM",washington_two
2021-03-30 13:35:06+00:00,1376890733735591944,"#ChineseCommunistParty 
#ChineseVirus
#CommunismKills",deceivers_not
2021-03-30 13:33:19+00:00,1376890284336762892,‘China Virus’ is racist. ‘UK/Brazilian strain’ isn’t 🤔 Someone help me work this one out. #chinalied #chinesevirus,chiefqueef1969
2021-03-30 13:09:14+00:00,1376884223404089348,हो सकता है आपको भी कोरोना वायरस रहा हो और पता तक नहीं https://t.co/84drLP8Acd #chinesevirus #covid19,AdvaitAdi
2021-03-30 12:57:51+00:00,1376881358010728449,But i am wondering how many #amish people died in the process of #herd immunity against the #ChineseVirus @LancasterCounty ?,animesh1977
2021-03-30 12:46:38+00:00,1376878533411172356,"So now there is an #Indianvariant of #COVID19 

Expect a flood in SM, countries jumping over each other to diss India, China condemning India for doing a poor job...
##chinesevirus",nramesh001
