Datetime,Tweet Id,Text,Username
2020-06-29 22:23:06+00:00,1277729331750420480,That is enough now China. 😤 #ChineseVirus #pandemic,jst_a_scribbler
2020-06-29 22:22:16+00:00,1277729124337897472,"भारत सरकार ने चाइना के 59 एप्लीकेशन को बैन कर दिया।। जिसमें से एक टिकटॉक भी है। गर्व से कहो अब की हम भारतीय है।। 🇮🇳 #tiktokbanned
@rshuklabjp @RavindraIfs @narendramodi
#ChineseProductsInDustbin
#tiktokbanindia #ChineseVirus
#IndiaPushesBackChina
https://t.co/kCqry2Fmgc",unofficialvikas
2020-06-29 22:20:32+00:00,1277728684275834882,"#ChineseVirus not again 

Flu virus with 'pandemic potential' found in China https://t.co/DB2Duyzp6r",Joesoff
2020-06-29 22:19:59+00:00,1277728548325937155,#CHINESEVIRUS 😡,misterbizzness
2020-06-29 22:18:12+00:00,1277728098998517760,No me jodas!! ¿¿Que carajo pasa en china?? #ChineseVirus #anothervirusin2020 #COVID19 #pandemia #hartosdetantovirus #quecoñopasa😡 #ChinaLiedPeopleDied,Maria_Pineda
2020-06-29 22:17:02+00:00,1277727804025602048,F#%* You #China #ChineseVirus #ChineseAppsBlocked @TikTok_IN @tiktok_us @tiktok_uk  @tiktokcreators @BestTikTokz  @TikTokSupport  @tiktokmy @tiktok #RIPTiktok #tiktokbanindia #tiktokbanned #TiktokBannedInIndia,DJOYLOOPER
2020-06-29 22:14:17+00:00,1277727113680949249,"@GebrimBolsonaro @CLAUDIOJARDIMD1 Outro #ChineseVirus ?
Nem tô sabendo",___Marcinha
2020-06-29 22:03:12+00:00,1277724322895818752,@avichal_sisodia @narendramodi Bhai.... Ye #ChineseVirus kab katam hoga. Ye Ophir se shuru kar reha. #chinesecircusparty #chinavirus #banchina https://t.co/kt1AcFNrNa,Iamaleg99967104
2020-06-29 22:02:42+00:00,1277724196894732288,"I thought it's already eroding with widespread #Chaos organised and facilitated by the #DemocratsAreDestroyingAmerica #BREAKING @JoeBiden said #ChineseVirus had killed 120 million, so he lost a big voting block ha???? @IngrahamAngle
https://t.co/pwIrl9Ovai",CoastalAudiox
2020-06-29 22:02:05+00:00,1277724044712742913,"Coronavirus COVID-19 Journalist Harry Vox https://t.co/NkYSLeglWA
More proof its all planned!

#Pandemic #Scamdemic #DemPanic
#KungFlu #ChineseVirus #SocialDistancing #KillTheVirus #WashYourHands #Hygiene #StayHomeChallenge #SlowTheSpread #ICantBreath
#KillerCuomo
#CuomoKiller",BettyLoo15
2020-06-29 21:59:59+00:00,1277723516708827137,"Indian Govt. bands 59 Chinese App, A great move by @narendramodi and @BJP4India , I think @realDonaldTrump @POTUS learn from his friend and work to gather with. If you every time call #ChineseVirus that's not enough 
#Chineseapps 
#COVID19 
#coronavirus 
#ChineseAppsBlocked",BarochiyaKaran
2020-06-29 21:53:01+00:00,1277721761862336515,@GOPChairwoman @GOP @realDonaldTrump Trump didn't build the greatest economy in our history. Have you checked out the late 1800s? Real economic growth that wasn't built on the opium of artificially low interest rates and monetized debt. Trump's economy was falling apart even before the #ChineseVirus.,SonThors
2020-06-29 21:49:34+00:00,1277720893955829760,वो तो भला हो @Wangchuk66 जैसे लोगो का की उनकी छोटी सी पहल आज ये #ChineseVirus बेन हो गए नहीं तो लोगो का क्या वो बस हर चीज़ सरकार व फ़ौज़ से चाहते कि वो सब करे बस हम तो घर मे सोफे पर बैठ कर सरकार व फ़ौज़ को सलाह देते रहे ।। #thankssonamwangchuk 💛,itsSapnesh
