Datetime,Tweet Id,Text,Username
2020-12-30 22:31:38+00:00,1344410844810141699,"@nypost Who would want to eat anything Chinese, remember, they gave us the Chinese Wuhan Virus. That is enough.",Dorrettas
2020-12-30 22:26:38+00:00,1344409590285303808,China jails citizen-journalist for four years over Wuhan virus reporting https://t.co/Zu59R82tv6,kellyduda8
2020-12-30 22:21:11+00:00,1344408218525605889,China jails citizen-journalist for four years over Wuhan virus reporting https://t.co/MWULHOyeTp - @YouTube,lastromancist
2020-12-30 22:20:41+00:00,1344408091534761994,"@MacaesBruno He belongs to the administration that has put the China issue on the international forum &amp; started getting things done. Matt himself was the one to have coined the term ""Wuhan virus"". I think few have so strong a mandate as he has to school others on how to deal with PRC.",graca_jakub
2020-12-30 22:17:18+00:00,1344407238211899392,"@kromexstylez @realDonaldTrump It’s the WUHAN virus, unfortunately it won’t sink in ignorant and prejudiced minds.",beyourbst
2020-12-30 22:13:16+00:00,1344406222968131586,Just heard Dawn Wells died today from Chinese Wuhan virus complications! She was Mary Ann on Gilligans' Island!,MrASTM
2020-12-30 22:13:06+00:00,1344406183231119361,The #COVID19 #WuhanVirus have shown you EXACTLY what horrible people @TheDemocrats are! When left leaning ppl gets or dies of it they blame @GOP for having “blood on their hands” BUT When moderate/Right leaning ppl gets it they cheer &amp; wish them death #LiberalismIsTheRealPandemic,howe2wrstl
2020-12-30 22:07:39+00:00,1344404811341447168,"@Mark_Bate_UK I hope they were good :) 

I meant if there can be a Spanish Flu or a Wuhan virus or Chinese flu, nomenclature is about perception. London bug, if it conveys the idea, right?",SaurabhJoshi
2020-12-30 22:05:09+00:00,1344404180845342720,"#NeverForget #lawanCovid19 #CCPVirus #WuhanVirus #TurnBackChina

https://t.co/zpt7VRiBvh https://t.co/7LPqjzWnuO",HartonoKetut
2020-12-30 22:03:43+00:00,1344403821204791296,@vonderleyen @eucopresident @EmmanuelMacron Great gift to communist China that gave the world the Chinese Wuhan virus that killed millions so far and destroyed world economies. What a disgrace from weak Europe. We need America back to put China in its place,worldview52020
2020-12-30 22:03:24+00:00,1344403742205075457,"@mama_c2 That happened next door to me. The 80 yr old father, grandfather and grandfather didn't leave the hospital alive. And, his obt stated he passed from the ""Wuhan Virus""!",wtflowers13
2020-12-30 22:03:01+00:00,1344403646369443843,"@WalmartInc @HawleyMO @Walmart Haven't been in a Walmart since Feb 2020.  That place was scary before Wuhan virus hit.  Given today's imbroglio, I see no reason ever to go back there.",dilbertcelsEBAY
2020-12-30 22:01:29+00:00,1344403259138527235,"@vonderleyen Forget about the Uighur or value for the moment, or that Italy and Norwegen salmons got blamed by the great exporter of *wu*han* pneumonia.  What would those souls lost in #WuhanVirus think?",RamyShady6
2020-12-30 21:59:15+00:00,1344402699303829504,"@iamsorru One of China’s proactive measures is to report a fake figure on Wuhan Virus infection? 
How do you explain this?
https://t.co/4QWyyKVGKn",Mochan25816931
2020-12-30 21:56:43+00:00,1344402061807374336,@disclosetv Oh but do t call it the #WuhanVirus or #ChinaVirus cause that’s racist https://t.co/85mnxeMf4J,Jason198413
2020-12-30 21:48:20+00:00,1344399950545874944,"@MFA_China Hahahaha China’s CCP is an evil regime with rampant human rights abuses.  A pathetic government. 

China will always own the Wuhan Virus.",TheRepublic22
2020-12-30 21:47:07+00:00,1344399644021858305,"@MFA_China Hey, thanks for the pandemic.
#WuhanVirus",BiffGizmo
2020-12-30 21:44:09+00:00,1344398896747974656,"@MareikeOhlberg @AnneChaAsia Exactly, CCP blamed EU for Wuhan Virus not so long time back. WAKE UP EU",AD82954007
2020-12-30 21:43:02+00:00,1344398615993856001,"CCP clearly pointed a finger at Italy, squaring all blame on this country for the spread of Wuhan virus. Wake up EU",AD82954007
2020-12-30 21:40:11+00:00,1344397898189070338,"Jake the Fake, we see you’re still blaming @POTUS @VP for China Wuhan Virus that #CCP release throughout the world that was named COVID-19 
Also, followed the science that Dr Birx &amp; Fauci prescribed but have Covid rampant in strict Cali lock down enforcement that didn’t eradicate",keepsimplesoc
2020-12-30 21:31:25+00:00,1344395694698860544,@Anshul__K Wuhan virus 🦠.  Global pandemic,FactsReason
2020-12-30 21:27:01+00:00,1344394587410898944,"@ksorbs @VoiceOfReasonNW I am high risk, but would rather die than see my nation’s freedoms destroyed because of a virus. US weathered Spanish Flu (I lost an aunt who died as a child) and many other challenges; it will survive Wuhan Virus. Not so sure it will survive Marxists &amp; Globalists.",mpg25mary
2020-12-30 21:26:40+00:00,1344394496327430150,@Walmart How about I never shop at your cheap-ass store filled with plastic crap from communist #China - you know that country that lied about the Wuhan virus and jails anyone who speak out against the oppressive gov't there?  #boycottwalmart,HouTxRich
2020-12-30 21:21:49+00:00,1344393276393099264,@KevinKileyCA The same people blaming @realDonaldTrump for Wuhan Virus are now making excuses for Gavin Newsom and trying to ignore CA’s decision that seniors are “too white” to get priority vaccinations. You can’t make this stuff up.,mpg25mary
2020-12-30 21:17:36+00:00,1344392216215752714,"@disclosetv It’s still the same Wuhan virus 🦠 , mutation is not uncommon in certain types of viruses",Fortitu86914446
2020-12-30 21:17:15+00:00,1344392129640947712,"The big election con, 2020:
Post Hillary loss:
1.  Dominion installs
2. Systems set for dead and out of state voters; fake ballot generation
Opportunistic for 2020
1.  Widespread mail in voting due to Wuhan Virus
2.  Covid protocols block observers
A perfect storm of fraud!!!",TullimonstrumC
2020-12-30 21:16:54+00:00,1344392038997921792,"@disclosetv Its nor the UK, it's the Chines Wuhan  virus.",AndrewJ9J
2020-12-30 21:12:16+00:00,1344390875401523200,"@RenHu2 @lologabemman eh hindi ba ninyo napapansin? puro mga smuggler na ang mga naka-upo ngayon sa govt? magmula sa shabu, bawal na gamot, at pati na mga mga mainlander na chinese, at ngayon pati bakuna sa wuhan virus? bakit nag-kaganito na ang bansa natin?...peace 🤬",olimcauco
2020-12-30 21:08:02+00:00,1344389809326837760,ER nurse tests positive for the #ChinaVirus AKA #COVID a week after getting #WuhanVirus vaccine 🙄... https://t.co/BIUGifXGWC,Real_Charlene_C
2020-12-30 21:03:20+00:00,1344388626382254080,@ElijahSchaffer Oh yes the Chinese wuhan virus doesn’t attack and enter mutated mounds of flesh. I’m glad to see the lockdown maskidiots taking fuck the flu@,thetish62
