Datetime,Tweet Id,Text,Username
2021-03-30 21:50:27+00:00,1377015391432572928,@MPWangTingyu @WHO Now liar @WHO insist Wuhan virus comes from nature not from lab. They don’t have any proof on that.🤮,Busylunchwfrog
2021-03-30 21:42:10+00:00,1377013304900603907,@RepBradWenstrup Yes I've noticed. I prefer to call it the Wuhan virus anyway,BenScho999999
2021-03-30 21:40:48+00:00,1377012962536345609,@jonathonadams31 @erinotoole I guess you won’t like the video circulating that shows CNN saying the China or Wuhan virus over &amp; over again I guess CNN racist too,kirkJK04
2021-03-30 21:38:20+00:00,1377012342060417025,@AlisonBoxxer @POTUS Wuhan Virus is its name because it came from there. Aren't the variants named from where they were first found?,Joseph_Mark11
2021-03-30 21:14:50+00:00,1377006428326612998,"""...signs of resistance.""-R we?  It's NOT strong enuff.  #WuhanVirus #RONA",TrueCrimePoli
2021-03-30 21:10:53+00:00,1377005435253882882,"""...realization that power drunk governors-bureaucrats like Anthony Fauci &amp; the “public health” cartel &amp; other snake oil salesmen have done so much residual harm in the name of a virus, while never contributing in a positive manner 2 anything related 2 COVID-19."" YEP! #WuhanVirus",TrueCrimePoli
2021-03-30 21:08:42+00:00,1377004884927582217,OUCH! Bad reaction to wuhan virus #vaccine.,kckokomo
2021-03-30 21:04:58+00:00,1377003942601703427,The W.H.O verdict on the Chinese Wuhan Virus https://t.co/kJKxy989qw,policrits
2021-03-30 21:04:53+00:00,1377003925442809861,@AbraarKaran Taiwan Wuhan Virus Control—TTI is the most important part and IMO the reason their program has worked so well.  Not forgetting International Border Lockdown as well,MartyKoekemoer
2021-03-30 21:02:13+00:00,1377003253406253070,@gregkellyusa Mention the fact said by Redfield to CNN that the Wuhan virus came from... the Wuhan Lab.  The dnc traitorous media labeled Trump racist 4 saying Wuhan virus.. This is their weak strategy 4 stopping truth. FOX cowardly quit saying it. It's the Wuhan virus..period,2208Hanna
2021-03-30 21:01:16+00:00,1377003014679105538,@Amy_Siskind Reading between the lines... Florida is one of the states that actually has the most accurate WuhanVirus death count.   Dying with the Wuhan is different than dying of the Wuhan.   #DeSantisbestgovernor,rescue386
2021-03-30 20:45:19+00:00,1376998998574301187,@SpokespersonCHN He said CCP did NOT share all required information - therefore CCP is STILL covering up the Wuhan Virus!! Incredible! Don't you guys have any MORALS???? At ALL???!!! #itcamefromChina,XitlerP
2021-03-30 20:36:48+00:00,1376996855616266245,@Amb_ChenXu and then there's the CCP coverup of the Wuhan Virus - you guys just can't help yourselves when it comes to obvious lies...https://t.co/0fhukZ0KSr,XitlerP
2021-03-30 20:20:05+00:00,1376992648888655876,"...WHY is it that More People are NOT as PISSED as WE are about CHINA sending the US (&amp; World) the Wuhan Virus, KILLING HUNDREDS OF THOUSANDS OF US AMERICAN CITIZENS!!!!

could it be Democrats in Congress &amp; the Biden Crime Family have PERSONAL Financial Dealings with China? https://t.co/cuCtOoBq7y",Angeleno1955
2021-03-30 20:16:36+00:00,1376991772170100738,"We are not against China, we just need to hold #China accountable for spreading #WuhanVirus 
#ChinaLiedMillionsDied  🦠🌎🌍🌏",pattys0033
2021-03-30 20:15:49+00:00,1376991577084678146,"@who #COVID 
WHO's role in the Wuhan virus story is unconscionable and should lead to its replacement",Mark__Wilkes
2021-03-30 19:59:55+00:00,1376987573776711686,"They will never get the truth.  Over a year for a totally comtrolled society to hide the evidence
of how the China Wuhan virus came to be.",mangurian
2021-03-30 19:56:19+00:00,1376986667484086274,#Coronavirus #WuhanVirus,amadorn
2021-03-30 19:53:18+00:00,1376985909887836160,@PrinceArihan @TVMohandasPai So now we should permanently call it Wuhan Virus,mean_beast
2021-03-30 19:43:57+00:00,1376983555453018112,@DrTedros #chinesevirus #wuhanvirus china lied people died,jai4u2012
2021-03-30 19:39:01+00:00,1376982312877891584,"They're worried about diversity and transgenders, BLM, antifa, rooting those Trump supporters out of our military. We won't have a United States if these people stay in power. Any common idiot sees what China is doing and has been for years. This China Wuhan virus, bio-weapon,",SherryM24567125
2021-03-30 19:35:01+00:00,1376981306018459649,"Before Wuhan Virus quarantine, Nearest drainage ditch on 20 floor, but I work on three floor. Can’t go insides that floor without keyfob so I unlodge with poop knife 💩 🔪 inside tea-kettle. Ask me for a recipe.
 #WuhanVirus",PaulAnuschat
2021-03-30 19:33:42+00:00,1376980975658352646,"@govkristinoem Dear Governor Noem, I have always liked your stances on things like the Wuhan virus and I like what you are doing now. You have been damned if you do and damned if you don't on this one, but I still can't wait to move to SD.",HarryKn22506795
2021-03-30 19:29:54+00:00,1376980019659038722,"@oldwilliamk @GaryRabine @bennyjohnson Are you referring to the Wuhan virus? Are you aware it originated in China, or did you just wake up from a 4 year CNN binge watch?",hastingsdude
2021-03-30 19:27:06+00:00,1376979314621620227,"@JonHusted Let's also be clear by calling it 'Wuhan Virus', or 'China Virus' or 'Kung Flu'.
Asian americans are being assaulted by moronic constituents, who are frustrated and pissed off about Covid-19.",keiichi58
2021-03-30 19:21:46+00:00,1376977972234702856,Looks like there is some evidence that the WuHan virus may have actually been a bio- weapon that leaked from the lab. Hmmmm. Hey Joe still think Russia is the biggest threat to the US? Developing story..stay tuned.,vinnysnaggs
2021-03-30 19:20:21+00:00,1376977617019150341,@OpIndia_com Shame on them. Taking wuhan virus vaccination from Hindu nation and protesting against Modi and killing Hindus. They don't deserve to be saved,djinns007
2021-03-30 19:19:29+00:00,1376977399003373571,@atulahuja_ Shame on them. Taking wuhan virus vaccination from Hindu nation and protesting against Modi and killing Hindus. They don't deserve to be saved,djinns007
2021-03-30 19:19:19+00:00,1376977357899202566,"Isn't helpful to call it WuhanVirus, why would you retweet yourself from last fall with that negative hashtag?",WomenHoldTheSky
2021-03-30 19:19:03+00:00,1376977287795638272,"@baxirahul No social distancing for ""Wuhan Virus""",AD82954007
2021-03-30 19:12:28+00:00,1376975632421294089,"@SoarForFreedom @DrLiMengYAN1 #超限生物武器
#当代生物武器
#UnrestrictedBioweapon
#ContemporaryBioweapon
#ContemporaryGeneticWeapon
#闫丽梦
#DrLiMengYan1 
#YanLiMeng #LimengYan #DrLiMengYan 
#TakeDownTheCCP
#爆料革命 #郭文贵 #班农 
#GTV  #GENWS  #新中国联邦
#COVID19 #WuhanVirus 
#CCPVirus https://t.co/xWjA7Nus91",AninaXin
2021-03-30 19:11:47+00:00,1376975462279344130,"@group_hspm @rtenews Don't forget the US financed virus ""gain of function"" research at the Wuhan Virus Laboratory",AlLonergan
2021-03-30 19:10:07+00:00,1376975043142504448,@thespunkyskunk @tonytaps68 @NYPDnews @NYPDTips Was this black man inspired by Trump? Or was the anti asian violence since decades inspired by Trump calling the virus Wuhan Virus?,PS_Engg
2021-03-30 19:09:29+00:00,1376974883486371844,"@Fdr1942 @bbface21 @tonytaps68 @NYPDnews @NYPDTips Have you Googled anti asian sentiment in US? Read how far back it dates?
Have you read your countries official policies on Asians and South Asians in 50s? Have you Googled about Black on Asian crime before Trump?
Yes. It's because Trump called the virus Wuhan Virus. Sure.",PS_Engg
2021-03-30 19:06:06+00:00,1376974030478139394,@Ayjchan @AnneChaAsia So for a start WHO can change Covid 19 to Wuhan Virus. It's mutated strains carry a name right. UK /Brazilian /S. African. So time to get things right?,AD82954007
2021-03-30 19:05:29+00:00,1376973873741111297,"@DrTedros Origins is China, Wuhan virus",kulchinonso
