Datetime,Tweet Id,Text,Username
2020-01-29 22:59:25+00:00,1222655517547548672,"Es ist CORONA-Zeit !! 🍻
👉 https://t.co/n0FMlZQBDd 👈 #corona #coronavirus #ChinaVirus #chinesevirus",philippbiel
2020-01-29 21:54:55+00:00,1222639284462723072,"بالكوميديا والألعاب المنزلية.. صينيون يواجهون حالة الهلع من #فيروس_كورونا المميت

#إرم_نيوز #الصين #كورونا #coronaravirus #WuhanVirus #chinesevirus https://t.co/qWCF0lDNQl",EremNews
2020-01-29 12:33:32+00:00,1222498007813255170,"China coronavirus: Misinformation spreads online
#NEWZSPIDER #Viruses #CoronavirusOutbreak #Wuhan #Infection #FakeNews #SocialMedia #BatSoup #Bioweapon #SpyTeam #coronavirus #ChineseCoronavirus #WuhanVirus #ChineseVirus #WuhanCoronavirus
https://t.co/t4Puw90RDg via @YouTube",newzspider
2020-01-29 08:18:37+00:00,1222433853723291649,RT @hitech_guru: #UAE confirms #firstcases of new #Chinesevirus in #Mideast - The Associated Press https://t.co/XCEn2O3hcj #Health #Healthcare #coronaVirus #China #Wuhan #Death #Globalhealth #Healthemergency #CoronaVirusOutbreak #SARS #Epidemic  #PublicHealth,milou1st
2020-01-29 06:16:38+00:00,1222403157411524608,"UAE confirms first case of new Chinese virus in Mideast

#UAE #China #MiddleEast #Virus #ChineseVirus #WuhanCity

https://t.co/1xWVvbSpBO",worldnewsdotcom
2020-01-28 20:10:23+00:00,1222250588530003968,"#ChineseVirus coming this way? The Guardian view on #Huawei and 5G: the risks are real

https://t.co/72v3EDUFP9",RichardCR56
2020-01-28 15:42:51+00:00,1222183262333702144,"#STOCKS - $WYNN down 10% on breadth signal plus #ChineseVirus news.
#SellingStocksShort #StockOptionsPuts #StockTrading #10Ktrade https://t.co/HYsAYf0U0d",TheGodOfTrading
2020-01-28 14:39:53+00:00,1222167417369120768,"Hier la chine interdisait la rentre de Mesut Ozil dans ces territoire et Aujourd’hui les mondes entière interdise leurs citoyens d'aller en chine et le plus pire ces qu'il ya des pays qui rapatrie leurs citoyens en chine.
 #ledroitinternational
 #liberte
 #chinesevirus
 #CCTV",bakr_noe
2020-01-28 14:33:13+00:00,1222165736740675585,"#Germany confirms first #humancoronavirus transmission in #Europe.
#coronarvirus
#virus #Chinesevirus #China #Wuhan 
https://t.co/W3pIydsSEG",britishberliner
2020-01-28 13:48:19+00:00,1222154437290053632,"Vu le niveau de qualité et de pérennité de tout ce qui provient de Chine, d'ici 2 semaines le #coronavirus ne devrait déjà plus fonctionner... 
#madeinchina #madeinrpc #chinesevirus #obsolesceneprogramee https://t.co/j5bYhjjtl9",Dsweet34
2020-01-28 09:31:57+00:00,1222089922846302209,"Here's how to protect yourself from the Wuhan #coronavirus 

#Wuhan #CoronavirusProtection #VirusProtection #Wuhanvirus #Chinesevirus #Wuhan2020 #Influenza #SARS #ChinaVirus
https://t.co/Cw3RiOAU43",PawlowskiMario
2020-01-28 09:30:00+00:00,1222089430573256705,"Did you know that coronaviruses can be transmitted between animals and humans?

.
.
.
#parentcircle #Coronavirus #chinesevirus #VirusCorona #CoronaOutbreak https://t.co/OyGWlgymz5",Parent_Circle
2020-01-28 09:10:43+00:00,1222084578342588416,"About 240 #Americans to be evacuated from #Wuhan on Wednesday 

#Coronavirus #CoronavirusUSA #Wuhanvirus #Chinesevirus #Wuhan2020 #Influenza #SARS #ChinaVirus
https://t.co/izbyj3Sntr",PawlowskiMario
2020-01-28 09:07:43+00:00,1222083823363600385,"#Coronavirus fears ripple through global #markets as #selloff continues

#Wuhanvirus #Chinesevirus #Wuhan2020 #Influenza #SARS #ChinaVirus #StockMarket #Economy #WorldEconomy 
 https://t.co/M8tgcvFzum",PawlowskiMario
2020-01-28 07:21:42+00:00,1222057145169891328,"CLS, what’s crazy ppls?
#ChinaPneumonia 
#chinesevirus 
#ChinaCoronaVirus 
#武汉疫情",wu_turtle
2020-01-28 05:41:39+00:00,1222031966796570625,"フィリピンが中国人への到着時ビザ発給停止。日本もこれくらいドラスティックな対応してほしいな。
#coronarvirues #新型肺炎 #新型コロナウィルス #コロナウィルス対策 #chinesevirus #中国肺炎",kei01_biz
2020-01-28 04:41:30+00:00,1222016829784195072,"What if we can’t find a cure for #coronarvirues because we’ve got the name wrong?

Maybe this time it was really a ‘L’ and not a ‘R’

Maybe it’s Colonavirus and we are just being lacist-bastards! 

#chinesevirus #lka #LANGUAGE #SriLanka #racism",InvictuSriLanka
2020-01-28 03:32:16+00:00,1221999404632154113,"The number of confirmed #coronavirus cases in #China jumped by nearly 65% in one day 

#Wuhanvirus #ChinaVirus #ChineseVirus #ChinaVirus #VirusOutbreak #influenza #Virus
https://t.co/cgb076GZqB",PawlowskiMario
2020-01-28 02:08:16+00:00,1221978264236785665,"Obviously, kita akan start off dengan #coronavirus atau kita panggil sebagai #wuhanvirus atau negara lain panggil sebagai #chinesevirus.",mykampusradio
