Datetime,Tweet Id,Text,Username
2020-07-30 21:39:01+00:00,1288952263151583233,"@Camilo71434203 @Ing_E_Hist /.: Con todo debido respeto, se merece denominada Cacica de Zipa a esos que le dan tamal con limona o masato...desconocían del movimiento orquestado por #ChineseVirus de manipular cepas que casualidad people que nunca le toca (3) estrato para abajo pagamos viaje al Presi con MAO? https://t.co/0qsyBCImh2",SalomnM
2020-07-30 21:32:00+00:00,1288950496460328961,@CHI_1170 @StateDept @realDonaldTrump Lol...U People are really stupid...here in Sikkim people were agree with it and support india but in Hong Kong people are suffering with it..such as kidnapping those who protest  ....they want freedom from Chinese who capture it. #FreeHongKong #freedom #FreeTibet #ChineseVirus,kumarprashant_1
2020-07-30 21:29:54+00:00,1288949967466332161,"@SecPompeo $400 B. That's what the owners of the #chineseVirus are pumping into #Iran
An 'intervention' like the one in recent recent past will have to be done very soon.",Rahul85459497
2020-07-30 21:21:01+00:00,1288947731193634819,@TheTangerineTa1 @loladeantonia26 @ananavarro @riconcette #ChineseVirus,truthseekerQA
2020-07-30 21:20:08+00:00,1288947511659560969,"@frabezerra #MilhaoDoAtila 

Meus sentimentos a todos que perderam seus entes queridos para o maldito #VirusChines ou #ChineseVirus

Quase acertou ""mizeravi"" ou teremos amanhã até o final de julho mais de 900 mil mortos pra completar o número?

Tem dúvida?

Veja aí 👇👇👇 https://t.co/JGPOKfa2Nq",rodrigonelson
2020-07-30 21:19:22+00:00,1288947317169586180,@realDonaldTrump What did he die from Donnie? Was it preventable? #TrumpIsKillingUs #ChineseVirus,durrant_renee
2020-07-30 21:15:11+00:00,1288946263858319360,"Mierda !
#ChineseVirus
#Covid_19
#coronavirus
#COVID19 https://t.co/yF8D3DYPqV",Caipira51
2020-07-30 21:14:29+00:00,1288946089333338114,#TRUMP2020 #Biden2020 #BidenHarris2020 #TrumpIsATraitor #COVID19 #COVIDIDIOTS #GeorgeFloyd #BlackLivesMatter #5G #pandemic #ChineseVirus #ufc #faucci #caixatem #1_लाख_रूपये #oxford #jobs #bolsonaro #cidadealerta #coronavirus #coronavac #ChineseVirus #cnn #cnn360 #cbs #cnbc #abc https://t.co/blFEbv7ZTy,Ekoren2009
2020-07-30 21:10:52+00:00,1288945177130868736,"Está acabando a NARRATIVA Governadores e Prefeitos Brasileiros.

Será que vai passar na #GloboLixo ou @RedeGlobo?

🤣😂🤣

A teta do dinheiro público vai acabar vagabundos!

#RussianVaccine 
#ChineseVirus

Obs; Vejam só a cara do apresentador da ""Tv Chinesa"" ou @BandJornalismo. https://t.co/XnHHMKksF9",rodrigonelson
2020-07-30 20:57:15+00:00,1288941753198936064,"What does the #CCP have on @SenFeinstein ?

#LiberalismIsAMentalDisorder 
#ChineseVirus 
#KungFlu",SantaHatTucker
2020-07-30 20:53:50+00:00,1288940889700732931,@morningmika @realDonaldTrump Your friends in communist China appreciate your continued support politicizing their virus. #DemocratsTheEnemyWithin #NBC #FakeNews #ChineseVirus #COVID19,Glocks_R_Us
2020-07-30 20:45:35+00:00,1288938815315480576,"@BOLS4KUR4 #MilhaoDoAtila 

Será que ele achou que todos os acometidos pelo #VirusChines iam morrer?

Meus sentimentos a todos que perderam seus entes queridos para o maldito #VirusChino ou #ChineseVirus

Acho que o @oatila se esqueceu desse detalhe aqui 👇👇👇 https://t.co/KbjZmbQjQu",rodrigonelson
2020-07-30 20:41:08+00:00,1288937693532102658,@ChuckCallesto I love the idea....it might be just the cure for the #ChineseVirus,happyhelenb
2020-07-30 20:21:33+00:00,1288932768676753408,@Morning_Joe @JoeNBC I think delaying the election might just be the cure for the #ChineseVirus. . Brilliant idea!,happyhelenb
2020-07-30 20:18:33+00:00,1288932009968955392,"China feels everything belongs to china except Corona ( Chinese virus Corona ) Which actually belongs to china...

#ChineseVirus #COVID19 https://t.co/7sx0aPlu9M",farend5670
2020-07-30 20:02:52+00:00,1288928064080973824,@ashoswai They also say #ChineseVirus is natural and tomorrow declare you a great scholar. Usually the truth is opposite to what they claim. This shows they are nervous due to Indian govts reactions and strategies.,nvignesh93
2020-07-30 20:01:42+00:00,1288927771561869312,"@Jessrocks71 ""I've had a phucking gutsful of the phucking Leftist Brexit Wankers and the phucking godforsaken ChineseVirus!""
?? Now, do you need my mailing address to send my phucking blank cheque book and pen?",TheShad78631449
2020-07-30 19:56:24+00:00,1288926435696971776,"@mitsyarty Jo, it brings me great pleasure to announce the Community Centre is shortly being converted to a Mosque, and directly after you receive your vaccine for ChineseVirus, which Matt Hancock will make compulsory, the Community will accept your conversion to Islam! Salaam alaikum 😜",TheShad78631449
2020-07-30 19:54:09+00:00,1288925871680532480,"@ananavarro Has the #ChineseVirus  ERADICATED ALL DISEASES? You are a soulless, evil, hateful person and the day will come when the earth will be cleansed of all evil! Go after the #DemocraticChineseRegime instead of attacking Conservatives!",TpmPeiser
2020-07-30 19:54:04+00:00,1288925850633555968,"Maharashtra still recording above 10k new cases everyday, with daily testing of around 50k. 20% positivity rate still! Surprised at the amount of praise the much beloved @OfficeofUT @AUThackeray are getting despite no improvement in the situation! #ChineseVirus #coronavirus",sahil_prakash
2020-07-30 19:53:55+00:00,1288925811307950083,@fleccas Intelligence? Wah? has that got to do with the #ChineseVirus,4Xmommy
2020-07-30 19:53:20+00:00,1288925667954790401,@TheDoseTweets @NBCNews Until the #ChineseVirus is done anyways! Then we can proceed.,AdamRod34597562
2020-07-30 19:46:38+00:00,1288923979206610946,"@EmbajadaChinaEc @EmbajadaChinaSV  
@EcuadorTV #China #CerdosComunistas #ChineseVirus 
@XHespanol @EmbajadaChinaEc @ChinaEmbEsp @CSLfutbol @EjercitoECU @FFAAECUADOR @CancilleriaEc
@DefensoresEC 

#ChinosMiserables 

https://t.co/VEGkyyjxgG",DominusDRR
2020-07-30 19:33:32+00:00,1288920682898702336,"@globaltimesnews We should unite against this genocide of #ChineseVirus that World is suffering 

#ChinaWillPay for the wrongdoings

#ChinaMustPay
#ChinaVsWorld https://t.co/OQpbFMEzhq",the_tedmosby95
2020-07-30 19:25:34+00:00,1288918680072359936,@globaltimesnews Fuckin #ChineseVirus  destroying entire world. https://t.co/MP1bsJeSxb,the_tedmosby95
2020-07-30 19:24:39+00:00,1288918447515000834,"Of course, there is look at Ginsburg, she is immortal and also immune to the #ChineseVirus",TpmPeiser
2020-07-30 19:24:27+00:00,1288918395660849152,"#China admits that the #WuhanVirus #ChineseVirus is a bigger threat to India, than #China_CCP_PLA",AYogesa
2020-07-30 19:23:20+00:00,1288918115540258818,#ChineseVirus,Don_Maziar
2020-07-30 19:09:47+00:00,1288914706174898176,"@GavinNewsom why haven't you asked us all to cover our eye and plug up our ears? They are opening for the #ChineseVirus arent they?  Support #HCQWORKS so people won't have to die,",TpmPeiser
2020-07-30 19:09:04+00:00,1288914526180478976,"South China sea is not its maritime empire of Beijing.
And about fire drills isse zada diwali mai rocket jala dete hai bachhe hindustan mai.🔥
@SecPompeo @globaltimesnews #ChinaWillPay #ChineseVirus",AviralPandey119
2020-07-30 19:07:20+00:00,1288914089964482565,"Chinese strategy is to dole out billion dollar loans to countries knowing that they won't be able to repay. They will then own the project or infrastructure and that's how they stay and keep increasing their global presence. #COVID19 has helped strengthen this cause
#ChineseVirus",khamankhakra
2020-07-30 19:05:14+00:00,1288913562409345024,@AbigailBimman Talking about the #ChineseVirus right off the bat. This is going to be a shit show. @PierrePoilievre,VinceCharron
2020-07-30 19:02:27+00:00,1288912858785316866,"@THEHermanCain #HermanCain #HermanCaine #TulsaRally #TulsaTrumpRally #COVID19 #TulsaDeathRally #COVID__19 #coronavirus #TrumpVirus  #TrumpVirusKills150K #TrumpVirus2020 not #ChineseVirus @realDonaldTrump &amp; the #gop 
https://t.co/zvOqRcaeqZ",MaloCeeSeeLe
2020-07-30 19:01:47+00:00,1288912694595088384,"@globaltimesnews Hahahahaha Biggest joke of the #ChineseVirus pandemic year 2020.
#RafaleJets are the dad of #j20 . 
Chinese military expert is also a joking word. Which type of expertise they have?? 😅😅😅",abhishek9192007
2020-07-30 19:01:36+00:00,1288912646717218818,"We don’t need no more Trillion Dollar Spending Bill. We need to get back to work, OPEN OUR COUNTRY! I mean I just watch a funeral on TV, #JohnLewisRIP where folks wasn’t 6’ apart, most was packed in the pews. There’s been a lot of folks to die from #ChineseVirus, &amp; they had...",Daugherty2At
2020-07-30 19:01:24+00:00,1288912598138642435,"It will be really Interesting to know - In how many Countries- How Many Politicians - Who are in power there  ... have died .... due to this #ChineseVirus #COVID__19 🤔!! 

I think - Zero 😌!! 

Why ... it’s ..So ?? ...... You decide 🙏🏽 !! 

Good Night Friends 😴😴",loosebool
2020-07-30 18:59:52+00:00,1288912210966786048,@DrShayPhD @DailyMail Yes he did according to Fox News. He was such a great man...it was said he developed #ChineseVirus but did have stage 4 cancer in addition.  Herman Cain will be missed so much. 😢,happyhelenb
2020-07-30 18:59:16+00:00,1288912058768068615,That’s right except #Fauci doesn’t need to wear a mask or goggles at the ballpark. #ChineseVirus #COVID19,HiHoblue22P
2020-07-30 18:59:09+00:00,1288912031236517889,@globaltimesnews @Beijing2022 #ChineseVirus,BuckBuc20718751
2020-07-30 18:58:17+00:00,1288911810700091392,These #grifters @jack @sundarpichai @ChanZuckerberg need to be sent to a #ChineseVirus prison camp.,WallStreetRprtr
2020-07-30 18:54:39+00:00,1288910899756126208,"#EastTurkistan is Robbed off by #Chinese invaders in everything! Destroying woman, man and children! They were taking away everything , now they are taking away everyone from their happy lives! 
#ChinaMustFall
#UyghurHolocaust
#ChineseVirus
#UyghursWillRemember",MeripetU
2020-07-30 18:50:42+00:00,1288909904846237699,"@euronews_tr Allah belanizi versin  #China #ChineseVirus worst animals 
#Uyghurs #UyghurGenocide",IsteeHayatt
2020-07-30 18:43:23+00:00,1288908063693574145,@RealJamesWoods To put the USA out of business.  Communists are sneaky and evil. #Chinesevirus.....deal with it Dems😡,Nardongputik91
2020-07-30 18:43:17+00:00,1288908035239403525,"@ShouZiChew Get out xiaomi,  dont buy chinese genocide products , #viruschines
#ChineseVirus",Blindtapereadin
2020-07-30 18:42:21+00:00,1288907800609988609,"@MarshaBlackburn @LiliaDragonX How about d tons of Fentanyl communist China sends to d Mexican Drugs Cartels, which has killed more Americans in d last few years than d Chinesevirus?Do we really believe d CCP is unaware of d Fentanyl labs in China,or how it's moved to ports &amp; airports w/o noticing it? IT'S WAR",Francis50441920
2020-07-30 18:36:19+00:00,1288906286155800576,"China’s ‘Wolf Warrior’ diplomacy is failing in the neighbourhood because of the fall out of ‘#WuhanVirus’.
Read the article in @asianlitemedia Asian Lite: https://t.co/HO8GVAb6Se
#XiJingping #ChineseVirus #IndiaChinaFaceOff https://t.co/CmrwHC1wwM",asianlitemedia
2020-07-30 18:31:54+00:00,1288905171561406466,"@RealJamesWoods I heard that a virus will naturally over time change, it takes many years, but it changes. The ChineseVirus appeared suddenly after the last mutation of the same like virus. That folks can not happen, unless at a lab and it’s artificially pushed by expert experiments",oldcdfchief
2020-07-30 18:24:15+00:00,1288903247844048896,@murray_nyc @realDonaldTrump @WSJ U Call Spanishflu then why not chinesevirus it came from china,MinhHai60485735
2020-07-30 18:18:35+00:00,1288901820832604160,"@globaltimesnews Fuck #Chinese , #ChineseVirus",SatyamV94744169
2020-07-30 18:18:03+00:00,1288901685801181186,"@globaltimesnews China attacked the world with #bioterrorism #chinesevirus 
#RUSSIA
#USA 
#Brazil
#India 
Most suffering nation across the globe 
All four countries must get united to take on china 
@mfa_russia 
@jairbolsonaro
@realDonaldTrump
@PMOIndia 
#wuhanlabvirus",AgrawalNishith
2020-07-30 18:16:37+00:00,1288901327481737216,"@globaltimesnews China attacked the world with #bioterrorism #chinesevirus 
#RUSSIA
#USA 
#Brazil
#India 
Most suffering nation across the globe 
All four countries must get united to take on china 
@mfa_russia 
@jairbolsonaro 
@realDonaldTrump 
@PMOIndia",AgrawalNishith
2020-07-30 18:15:48+00:00,1288901120635494402,@globaltimesnews your #ChineseVirus tried to do the damage but couldn't do much. Soon source #WuhanVirus from #bioterror lab will in Chinese state will be revealed..,connectDPK
2020-07-30 18:15:08+00:00,1288900953555570689,@poopsy1971 @ReallySwara Look who is saying about tabligi 😂😂😂jiske name me hi chinesevirus likha he vo khud unhe badnamm kr rha he 😂😂😂,FaizanS50611739
2020-07-30 18:14:22+00:00,1288900759027945474,"@ananavarro The #ChineseVirus may not care about partisanship, but Liberals obviously do.",proxcee
2020-07-30 18:14:15+00:00,1288900729998962689,@COVIDNewsByMIB #ChineseVirus https://t.co/nbFNznbagQ,hsharmadeli
2020-07-30 18:13:15+00:00,1288900480718913536,#ChineseVirus #ChineseVirus19 #HoldChinaAccountable,conscientious1o
2020-07-30 18:08:52+00:00,1288899375771467776,@eugenegu @realDonaldTrump @WSJ It's #ChineseVirus. You say it or not but the fact won't change. It will remain #ChineseVirus,BarnuRa
2020-07-30 18:06:20+00:00,1288898740288278528,@globaltimesnews #ChineseVirus,TusharOdisha
2020-07-30 18:05:26+00:00,1288898510968872960,"@RealKevinConroy You mean the #ChineseVirus and #kungflu. It was the Chinese who started it with their #wildlifetrafficking and consumption of bats
#ChinaLiedPeopleDied",Galactusgirl
2020-07-30 17:57:25+00:00,1288896494666280961,@realruijin @imkar16 @PinotNwar @globaltimesnews At least they are not spreading #ChineseVirus by drinking cow's urine.,cryptonationwid
2020-07-30 17:53:39+00:00,1288895545147301893,"@sallie_mize @johnwinters14 @JOJOGATOR29 @robbystarbuck @realDonaldTrump @JoeBiden I am not sure how cast this on Trump when he’s not the one who created the mess. #ChineseVirus 
The riots he’s trying to fix but the Democrats are obviously doing nothing so they can lay all the blame on Trump. 
#Blind",StAgnes2000
2020-07-30 17:47:51+00:00,1288894088926961664,"@BBCLN Given the debacle of 'takeover' (joke😂) of @NUFC ?? Maybe they should get a #ChineseVirus backed Chinese company to takeover and 'kill off' !!! *pun intended* the opposition?
How about  #NewWhuhanUtd ?
#NUFCTakeover #COVID__19",metrokid
2020-07-30 17:46:54+00:00,1288893847561318406,"Indian should #BoycottChina 
#coronavirus 
#ChineseVirus 
#WuhanVirus",HKBDS2
2020-07-30 17:44:15+00:00,1288893179643584513,@_Kongu_ Economic slump due to Chinesevirus.,aususa7
2020-07-30 17:42:57+00:00,1288892855793008640,"Till the time ... current Politicians / Celebrities .... start .... Dying ... from this #ChineseVirus ....in #अंधेरनगरी ...  I don’t think... Majority of them ... will be interested in saving Lives Of Common People 👿😡 !! 
#Irony",loosebool
2020-07-30 17:37:16+00:00,1288891424696500226,"American Doctors Address #ChineseVirus Misinformation with SCOTUS Press Conference https://t.co/aiNupIcHsq 
This is NOT going away...Let's make sure
p.s.  I removed the actual name and replaced with #ChineseVirus",detachedaz
2020-07-30 17:31:27+00:00,1288889958724337665,"The virus which started from #Wuhan reached the next door neighbour of mine (closest one) 2 days back. While 2 other neighbours who live on the floor above us tested +ve today. 

#WuhanVirus 
#ChineseVirus",nishchayapallav
2020-07-30 17:30:11+00:00,1288889640750059522,"@globaltimesnews Nobody cares comments on a lier and dectetor regime which put also humanity on risks by spreading #artificial #ChineseVirus #COVID19 in this planet.
#BoycottChina",kbmishra
2020-07-30 17:24:13+00:00,1288888141034786816,"@henrymcmaster Sounds wonderful sir. Now let's talk more about the #FrontlineDoctors #Hydroxychloroquine , and South Carolina being a champion in fighting the #ChineseVirus . I urge you to invite these doctors to speak to you and show you the results that they have.",crowder_ron
2020-07-30 17:15:40+00:00,1288885987431522304,"The 2 poor states - Bihar VS Odisha.
Notice the 3 circles in all the 3 pics...
#Corona #ChineseVirus https://t.co/oPV6YQ1n56",Manish_B2V
2020-07-30 17:14:57+00:00,1288885806791307265,"@morningmika @realDonaldTrump Herman Cain did not die of the #ChineseVirus ... you know it, I know it, everybody in America knows it ....................... #FakeNews",TommyJShort
2020-07-30 17:05:26+00:00,1288883411776614406,"#Fauci Bubble Boy
Are we all in agreement now that this guy could be a Nut-Job?  
#ChineseVirus #COVID19",HiHoblue22P
2020-07-30 16:55:12+00:00,1288880838885728257,Herman Cain did not die of the #ChineseVirus ... total BS .......................,TommyJShort
2020-07-30 16:53:52+00:00,1288880503638986752,@globaltimesnews We are not like you #ChineseVirus 😂😂😂😂 who is always full of filth and lies only,kumardivya18
2020-07-30 16:53:23+00:00,1288880377960861696,#ChineseVirus,Chung1T
2020-07-30 16:51:31+00:00,1288879908459089926,"@RickCrainium @AKA_RealDirty Keeps him safe, I’m sure he’s in the high risk if he gets the #ChineseVirus .",gator_bait420
2020-07-30 16:46:58+00:00,1288878766614224897,"@taapsee Oh! My, you are so jobless,  #ChineseVirus has made it worse?",Sh07509514
2020-07-30 16:42:52+00:00,1288877734534549508,"@globaltimesnews This is fantastic :
You will #Corona and you will give advice as well #ChineseVirus",tushant_rathod
2020-07-30 16:35:26+00:00,1288875864407412736,"@globaltimesnews Where will you Go.
World is with India
And understands I'll thoughts of #ChineseVirus",HindPratham
2020-07-30 16:34:22+00:00,1288875596320137216,"No end of #ChineseVirus .
No country is doing anything to put China accountable except India. It seems Chinese are untouchables.
#BoycottChineseProduct
#boycottchina 
@POTUS @realDonaldTrump @Pontifex @BorisJohnson @AngelaMerkeICDU 
@CNN @nytimes @washingtonpost",ravalnarendra1
2020-07-30 16:34:11+00:00,1288875548828213252,"hydroxychloroquine  #COVID19  in Ohio.
#ChineseVirus",HiHoblue22P
2020-07-30 16:31:41+00:00,1288874920227811329,"Boycott MadeInChina 

#ChineseAppsBlocked 

china_Get_out_of_Iran 

ChinaJoe 

ChinaVirus 

CHINESEVirus 

ChinaSeeds chin",pb5479
2020-07-30 16:31:24+00:00,1288874848588947456,"@SpokespersonCHN I know Chinese people isn't against to CPC, but entire world's people is against China, because of #Chinesevirus. Thousands people daily killed due to #Chinesevirus. This is violation of international democracy by CPC. World paying that China did.",shivprasadPin2
2020-07-30 16:30:33+00:00,1288874632343240706,"Ever since this #ChineseVirus outbreak has started, one thing has been constant - ""next two weeks are crucial"".

Whatever it means! 😏",sandesh_samant
2020-07-30 16:27:55+00:00,1288873970939248640,@globaltimesnews Will it also include planning for next virus attack across the world. By the way what is the name of next #ChineseVirus ?,AnjaniK97439795
2020-07-30 16:26:53+00:00,1288873712817770498,"@thetoyman1 1-he has no balls 
2-wish @POTUS would withdraw $ being sent 2 #Ohio 4 #ChineseVirus recovery Ohio is being mis-managed by a tyrant (thanks 2 MIA @ohiogop) 
3-IMO there's an ulterior motive 2 this reversal; it will probably benefit his bottom line more than the health of  voters!",Constituents18
2020-07-30 16:23:18+00:00,1288872807917469697,@China_Amb_India Invisible #ChineseVirus and visible #CommunistChina  are a threat to humanity and india,Krishna42064741
2020-07-30 16:18:09+00:00,1288871513005981696,Conservative Firebrand #HermanCain Dies After Battle with #coronavirus #ChineseVirus #COVID19  https://t.co/5EATfiFnvm via @BreitbartNews,tweet4snowden
2020-07-30 16:17:54+00:00,1288871450892410880,"@BillGertz @SpokespersonCHN ...... + not only Chinese killed, In present, whole world moving towards death on account of #Chinesevirus. This is real &amp; better example than books.",shivprasadPin2
2020-07-30 16:15:51+00:00,1288870934670000128,@HuXijin_GT Gold medal to china for giving virus to the  world ....#ChineseVirus,_vats8
2020-07-30 16:10:27+00:00,1288869573505286146,"so, certain news outlets, especially online, now report #COVID__19 by the number of people infected instead of death rate. Why would that be then? i wonder. #shoddyjournalism #ChineseVirus",teodiomio
2020-07-30 16:03:41+00:00,1288867871385296897,"Who told you india is still developing country, if government gets this gold, china is just a dust😂😂😂😂 #Pakistan #Pakistani #PakistanAirForce #IndianArmy #IndiaChinaFaceOff #IndiaChinaBorder #ChineseVirus #China #USA #Canada https://t.co/6zkFai079L",Karthik50064225
2020-07-30 16:03:07+00:00,1288867729290625024,@DC_Ramgarh देश को बचा लो भगवान #ChineseVirus से। 😑 https://t.co/vwnDcdZXwA,Junglibaba53
2020-07-30 15:59:45+00:00,1288866884478173185,@ohiogop Won't be voting for any #RINO running 4 re-election in Ohio--NONE OF U IN THE #OhioGOP have done a darn thing to stop #MikeDeWine &amp; his unlawful mandates for the overhyped #ChineseVirus https://t.co/4QscqZDy5Q,Constituents18
2020-07-30 15:49:15+00:00,1288864240661483520,#ChineseVirus,PravinSagar9
2020-07-30 15:39:37+00:00,1288861815594770433,@NBCNews #ChineseVirus https://t.co/AtlbHhym3S,jon53980207
2020-07-30 15:39:29+00:00,1288861783533314048,"We did not need a alliance with u all, bcz u all have always backstabbed us.. ur only purpose for alliance with us is to grab our territory.. #chinesevirus #indiarejectsonechinapolicy #freehonkong #FreeTibet",advvivektiwari9
2020-07-30 15:37:37+00:00,1288861311112110080,@globaltimesnews No one need you leave India #BoycottChina #boycottChineseproducts #BoycottMadeInChina #ChinaThrownOut #ChinaWillPay #Chineseappbanned #ChineseAppsBlocked #ChineseVirus #ChineseProductsInDustbin,AkashB9927
2020-07-30 15:33:11+00:00,1288860195897184256,"ಶಿವಮೊಗ್ಗ ನಗರದ ಪ್ರತಿಯೊಂದು ಮನೆಗೂ, ಪ್ರತಿಯೊಬ್ಬರಿಗೂ ಸಿಗುವ ಹಾಗೆ ಆಯುರ್ವೇದ ಔಷಧಿಗಳ ಕಿಟ್ ವಿತರಣೆ ಮಾಡುತ್ತಿರುವ ಈಶ್ವರಪ್ಪನವರ ಕಾರ್ಯ ನಿಜಕ್ಕೂ ಶ್ಲಾಘನೀಯ.
Kudos to Shri @ikseshwarappa for distributing #AyurvedaKit to all in Shimoga when people are in great distress. #COVID19 #ChineseVirus https://t.co/VPQ7d3XEaV",srivathsacm
