Datetime,Tweet Id,Text,Username
2020-02-21 08:12:38+00:00,1230767270168686595,We need Free media and international community come to East Turkestan. We need to know how many East Turkestan peoples effected by #ChineseVirus from #UyghurCamp and all Uyghurs ! 60000000 Uyghurs need your help! Take our petrol for hundred of years but please Independence For ET,QemerAy
2020-02-19 14:15:16+00:00,1230133752522821639,"The #Coronavirus claimed its most-high-profile victim Tuesday with the death of Liu Zhiming, the head doctor at a Chinese hospital at the epicenter of the outbreak!

https://t.co/VgEKFSm3pr #WuhanCoronavirus #WuhanVirus #COVID19 #ChineseCoronavirus #ChineseVirus",Joseph_Santoro
2020-02-19 12:27:18+00:00,1230106581800452101,"If people from China must come into Kenya, there should be an official isolation camp into which they should be sent for at least 60, not 14, days as the #ChineseVirus can take up to 45 days to manifest itself. GoK SHOULD bring  Kenyan students back home now. #coronaviruskenya",oondego
2020-02-19 10:52:45+00:00,1230082790550470656,"VIDEO : चीन में कोरोना वायरस का कहर, सुअर-मुर्गियों समेत कई जानवरों को जिंदा दफ़नाया गया #ViralNews #News #CoronaOutbreak #coronaviruschina #coronavirusindia #coronavirus #China #WorldEmergency #ChineseVirus #Deaths #Animals #pigs #Chickens  https://t.co/Wwh7QT2kSR",lalluram_news
2020-02-19 05:21:43+00:00,1229999481787224064,"Why would I debate the gender of God, the political ideology of dating desert locusts or the interest of Bill Gates in the killer #ChineseVirus with a pedestrian?",oondego
2020-02-19 04:13:30+00:00,1229982314194595840,"#Cdc #CdcCoronavirus #ChinaCoronavirus #ChinaVirus2020 #ChinaVirusOutbreak #ChineseVirus #CoranaVirus #CoronavirusChina #CoronavirusOutbreak #CoronavirusSymptoms
#HealthTipsVideos

New post (##Coronavirus #Outbreak - ...) has been published on  - ...",narahari24
2020-02-18 12:44:30+00:00,1229748526076157953,"@ScottMorrisonMP Tag every Chinese as 'Virus' and so Australian can lock them up in the hospital. If not, COVID-19 would spread in your country 

China Output Virus In December-2019 (COVID-19)

#Chinesevirus",Oak1904
2020-02-18 08:17:05+00:00,1229681226505691136,China must come clean on how the killer #coronavirus  aka ##chinesevirus came about and the EXACT number of the people this virus has killed so far. This isn't a naturally occurring phenomenon otherwise it'd have been brought under control by now #Coronavirustruth,oondego
2020-02-18 05:16:13+00:00,1229635709281153024,"I strongly suspected, and I still do, that this virulent #ChineseVirus aka #Coronavirus was deliberately created as a naturally occurring virus would have been contained by now. Viruses created in labs are more complicated, deadlier &amp; more difficult to control. #Coronavirustruth",oondego
2020-02-17 21:06:15+00:00,1229512406684098562,": Finna Drop ""The Star Sign"" 21st of Feb..🔥🖤Show some Love..
#ChineseVirus..@BobSunset1",bloke_sa
2020-02-17 20:51:00+00:00,1229508567264153600,"@RichardDawkins Targetted nastiness has been BIG since June #HongKongProtests so FB, Twitter &amp; YT, foll complaints, deleted 1000s of new accounts of #Chinese trolls we call #WuMao. 
Note China# BANS #Twitter so it was defo officially sanctioned.
#NastyVirus is like the #ChineseVirus, catchy! 😀 https://t.co/JoMxZwo0Rl",Sandrine27Hk
2020-02-17 15:17:03+00:00,1229424527253204998,"कोरोना वायरस का कहर: टोक्यो ओलंपिक हो सकता है रद्द, जल्द हो सकता है ऐलान #ViralNews #News #CoronaOutbreak #coronaviruschina #coronavirusindia #coronavirus #China #WorldEmergency #ChineseVirus  https://t.co/cQsnBWa9r7",lalluram_news
2020-02-17 01:42:49+00:00,1229219618218053632,汁人的苦難，德匹它們的二元思維，所謂正能量的說法叫做大是大非。比如愛國無罪，比如本次#chinesevirus 的各種侵犯人權，不勝枚舉。,chxhc
2020-02-16 21:15:04+00:00,1229152237567561728,"Chinese doctors say the #WuhanCoronavirus's reinfection (oh no!) is even deadlier!

https://t.co/pPqXNRlboE #Coronavirus #WuhanVirus #COVID19 #ChinaCoronavirus #ChineseCoronavirus #ChineseVirus",Joseph_Santoro
2020-02-16 06:33:25+00:00,1228930364040548352,China is No hurry to find a Vaccine to the ChineseVirus out-break.   Wheres the Hong Kong protestors?   Commie China is only smiling now.,sirvandov
2020-02-15 15:46:51+00:00,1228707251763978241,"Better name it
""ChineseVirus""",ygpusa
2020-02-15 15:45:47+00:00,1228706982623928322,"@WHO @DrTedros @WHOWPRO @WHOSEARO @WHO_Europe @WHOEMRO @pahowho @WHOAFRO @UN_News_Centre @UN Better Name it ""ChineseVirus"" !!!",ygpusa
2020-02-15 14:09:30+00:00,1228682751274110976,@joshuawongcf Simply chinesevirus,SoniaTulpar
2020-02-14 21:40:37+00:00,1228433891641348096,"I'm hearing that it's racist if you call the Chinese, Chinese.

That's how ridiculous political correctness is now.

#ChineseVirus",Minus777
2020-02-14 16:49:36+00:00,1228360655985500162,"中国肺炎で医者に中国人と接触してる可能性がない限り.....って
半径5キロ以内には中国人がいる。
在日でも中国に帰省するのだから。
接触率は日本にいる限り100%だろうが。
インフルエンザの方が危ないって言った犬医者はすでに中国肺炎以下の病気
#コロナウィルス
#中国肺炎
#ChineseVirus",koshiitahirosi
2020-02-14 11:02:34+00:00,1228273321306804224,"खतरनाक है ये देश: कोरोनावायरस से पीड़ित मरीज को खुलेआम गोली मार दी #NortgKorea #Korea #ViralNews #News #CoronaOutbreak #coronaviruschina #coronavirusindia #coronavirus #China #WorldEmergency #ChineseVirus  
 https://t.co/zLR8ZD7EhZ",lalluram_news
2020-02-14 03:40:31+00:00,1228162074343198720,#lmfao #Coronavirus #hilarious #ImDone #chinesevirus #BlackDiamondWorldTour https://t.co/GZRY3GjeL0,jbkny
2020-02-13 19:07:03+00:00,1228032855110012929,@IntyMedia #ChineseVirus 之华为版,philipinspain
2020-02-13 17:47:46+00:00,1228012905301512197,"@SkyNews COVID-19 aka Coronavirus aka Chinesevirus is caused by dirty eating habits eg eating dogs, bats and rodents, it spreads fast and it’s a threat to our survival, if you see a Chinese, RUN!",garoweman
2020-02-13 14:43:50+00:00,1227966616849154048,"हल्के में मत लीजिये कोरोनावायरस को, दुनिया की आधी आबादी को जल्द ले सकता है चपेट में, एक्सपर्ट का खुलासा #CoronaOutbreak #coronaviruschina #coronavirusindia #coronavirus #China #WorldEmergency #ChineseVirus #MedicalEmergency #BioWeapon  https://t.co/3PiXh8xMe4",lalluram_news
2020-02-13 08:07:26+00:00,1227866860957229056,"Find the 💫 in your day!
We are dealing with heightened tension the #coronavirus situation.
Be cautious but also live your life. 

#corona #virus #china #infection #infectioncontrol #respiration #doctors #chinesevirus #virusvideo #virusprevention #symptoms #muharremoner https://t.co/F89bVneSI7",Drmuharremoner
2020-02-13 06:17:31+00:00,1227839198343892993,#Oil Rally Runs Into Turbulence After Jump in #ChineseVirus Cases https://t.co/hhKAn8SL3k #BusinessLiveME #GulfDaily,GulfDailyCom
2020-02-13 05:54:17+00:00,1227833352222208000,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @WHOAFRO @WHOEMRO @pahowho And it is a brilliant insight for US to cut budget on WHO. WHO is controlled by CCP, full of corruption, dirty money from CCP. #Anticorruption #chinesevirus",Oak1904
2020-02-13 02:15:04+00:00,1227778182515957761,"Taiwan is formally sticking with (and sticking to) #Wuhan for their official name of the #COVID19 #Coronavirus, despite #WHO change... Which #EvilCommunistChina won't allow Taiwan to join.

https://t.co/VYZVxG3fxy #WuhanVirus #WuhanCoronavirus #ChineseCoronavirus #ChineseVirus",Joseph_Santoro
2020-02-12 21:52:01+00:00,1227711986194100224,@parlabest #ChineseTerrorist #ChineseAsianSickMan Chinese are Committing genocide on Uyghurs in East Turkestan! Chinese get out from my country! #ChineseVirus,QemerAy
2020-02-12 14:44:35+00:00,1227604417819508736,@RFA_Chinese #chinesevirus #ChinaVirus #WuhanCoronavirus #WuhanVirus 😟😟😟😟,bbaquaa
2020-02-12 07:40:56+00:00,1227497803582074881,@SkyNews Why not the  Chinesevirus?,garoweman
2020-02-12 00:15:21+00:00,1227385666826170368,"Chinavirus
Chinesevirus",youjiantian
2020-02-11 08:48:42+00:00,1227152469819441156,"Plead just call it WuhanVirus or ChinaVirus or ChineseVirus.
It’s made in China anyway.
They still have the mood to ask other country not to call it wuhanvirus?
#Wuhan #coronavirus #chinavirus 
#chinesevirus",CedricHung
2020-02-11 03:12:23+00:00,1227067830350147585,"@OttoHuang120 #WuhanPneumonia #WuhanCoronavirus #ChinaVirus #ChineseVirus #ChinaCoronaVirus , they are all the same about #Xijinping #CCPChina #CarrieLam #HKGovt incompetence and failure in controlling #epidemic and leading to widespread global #pandemic",mamapapalong
2020-02-10 17:39:46+00:00,1226923725771112450,"There are three million #Uyghurs detained in #ConcentrationCamps, they are under threatening of the #ChineseVirus and #CoronaVirus.

#VirusThreatInCamps
#SaveUyghur
#BoycottChina
#لاگىر_ۋىروس_تەھتىتىدە
#ئۇيغۇرنى_قۇتقۇزايلى https://t.co/Ht08fo95hW",uyghur8822
2020-02-10 15:57:22+00:00,1226897959951966208,"There are three million #Uyghurs detained in #ConcentrationCamps, they are under threatening of the #ChineseVirus and #CoronaVirus.

#VirusThreatInCamps
#SaveUyghur
#BoycottChina
#لاگىر_ۋىروس_تەھتىتىدە
#ئۇيغۇرنى_قۇتقۇزايلى https://t.co/C1yXFpzhKO",Googoom1
2020-02-10 12:57:16+00:00,1226852635283619840,"#NEWZSPIDER #Facemasks #Coronavirusoutbreak #Wuhan #Facemasksforchildren #Quarantine #Wuhanpneumonia
#WuhanVirus #ProtectChildren #ChineseVirus #ChinaVirus 
Coronavirus Suite to Protect Children
https://t.co/2kn7IEE4OW",newzspider
2020-02-10 11:06:24+00:00,1226824733234098177,"#ChiNazi forcing #HongKong borders open to accept sick Chinese, who fly out spreading #ChineseVirus worldwide.

How many Chinese directorships has @WHO chief @DrTedros been promised?

#2019nCoV #LIHKG #WuhanVirus https://t.co/etfmBK2TxI",Sandrine27Hk
2020-02-10 10:45:05+00:00,1226819370543960064,"#Coronavirus live updates: China says death toll tops 900 as confirmed cases cross 40,000!

https://t.co/MNnPxBYZQS #ChineseCoronavirus #ChineseVirus #WuhanCoronavirus #WuhanVirus #QuarantineChina",Joseph_Santoro
2020-02-10 10:23:35+00:00,1226813959442980864,"@jerryma33116241 @UNNTV1 You are even not inside china aren’t you?  I don’t wanna get #chinesevirus  , thanks for your offer.",SoniaTulpar
2020-02-09 16:14:20+00:00,1226539841283858435,"#BreakingNews 

The #chinesevirus Was Build In A Military Base In China, That’s Why America Doctor Are Not Welcome By The Goverment. Silencing The Doctor. Who Broke The Story is Another Part Of The Outbrake #🔮🦅⚰️🐉 #BREAKING #godblessTheMotherLand #coronavirus",notivacilon
2020-02-09 16:13:37+00:00,1226539659737620482,"#BreakingNews 

The #chinesevirus Was Build In A Military Base In China, That’s Why America Doctor Are Not Welcome By The Goverment. Silencing The Doctor. Who Broke The Story is Another Part Of The Outbrake #🔮🦅⚰️🐉 #BREAKING #godblessTheMotherLand",notivacilon
2020-02-09 15:59:53+00:00,1226536204230963201,"Veteran journalist and journalism lecturer Alex Lo attempts to make  his global audience understand why and how the #Coronavirus which some sinophobic newsrooms labels as #ChineseVirus, is a bonanza for conspiracy theorists. Good read",The_Optics
2020-02-09 08:57:27+00:00,1226429893908533252,#PakStandsWithChina so what if the whole world banned #chinese due to fear of #chinesevirus in other words #Corona but we welcome them because our people are shitt and we can't hurt our boss,shafqazi
2020-02-08 15:31:31+00:00,1226166675411587072,"Kenapa "" Virus Corona ' alias "" chineseVirus' ini terdapat dan berkembang biak ditubuh mereka , karena mereka mahluk mitos yg beragama lewat doktrin.budaya , karena budayanya menyuruh makan Kalelawar , ular, anjing , kucing , Babi, tringgiling, musang , buaya , biawak.dll",davidridwanbetz
2020-02-07 15:31:21+00:00,1225804247599587328,"There are three million #Uyghur detained in #ConcentrationCamps, they are under threatening of the #ChineseVirus.

#VirusThreatInCamps
#SaveUyghur
#BoycottChina
#لاگىر_ۋىروس_تەھتىتىدە
#ئۇيغۇرنى_قۇتقۇزايلى https://t.co/IEa5WkPvlD",Omer__Yusuf
2020-02-07 11:19:49+00:00,1225740946534543360,"There are three million #Uyghur detained in #ConcentrationCamps, they are under threatening of the #ChineseVirus.

#VirusThreatInCamps
#SaveUyghur
#BoycottChina
#لاگىر_ۋىروس_تەھتىتىدە
#ئۇيغۇرنى_قۇتقۇزايلى https://t.co/zjzeSZ1dca",Aynur35423962
2020-02-07 10:51:16+00:00,1225733760995512320,"ئۈچ مىليۇن ئۇيغۇر يىغىۋىلىش لاگىرلىرىدا، ئۇلار يۇقۇملىنىش خەۋپىدە.

There are three million #Uyghur detained in #ConcentrationCamps, they are under threatening of the #ChineseVirus.

#VirusThreatInCamps
#SaveUyghur
#BoycottChina
#لاگىر_ۋىروس_تەھتىتىدە
#ئۇيغۇرنى_قۇتقۇزايلى",Esma89462463
2020-02-07 09:41:13+00:00,1225716134630100992,"ئۈچ مىليۇن ئۇيغۇر يىغىۋىلىش لاگىرلىرىدا، ئۇلار يۇقۇملىنىش خەۋپىدە.

There are three million #Uyghur detained in #ConcentrationCamps, they are under threatening of the #ChineseVirus.

#VirusThreatInCamps
#SaveUyghur
#BoycottChina
#لاگىر_ۋىروس_تەھتىتىدە
#ئۇيغۇرنى_قۇتقۇزايلى https://t.co/e3AxMvJMmL",UyghurBoy3
2020-02-07 09:39:52+00:00,1225715792571981824,"ئۈچ مىليۇن ئۇيغۇر يىغىۋىلىش لاگىرلىرىدا، ئۇلار يۇقۇملىنىش خەۋپىدە.

There are three million #Uyghur detained in #ConcentrationCamps, they are under threatening of the #ChineseVirus.

#VirusThreatInCamps
#SaveUyghur
#BoycottChina
#لاگىر_ۋىروس_تەھدىتىتە
#ئۇيغۇرنى_قۇتقۇزايلى https://t.co/UvVlYvGoXu",uyghur8822
