Datetime,Tweet Id,Text,Username
2020-11-29 18:14:31+00:00,1333112116539236355,@hof_jim @Dominique85_86 @BonhommePhilip @Vickie627 @Dennisabm @MrChingonE @PhilDiagnosis @Flattielover @mathmomma24 @LadyOfTheOcean1 @EMMYreincarnate @JDW714 @Synyster63 @QDecoder @cubancafecito @Silver_Strike @giddy_bunny @ConcernedinPV @AndrewJacksonV3 @ziggystardad @TomDoubting @MamaLouies @SBDSoultrain @cbessex @tanya_fitch @Deadpools_R_Us @SlimJimJohn1 @PatriotsWon2020 @AlgrenQ @22CB22CB @alshadowdancer @PhilMcK78908135 @_Kel_Varnsen_ @JanineVorr @wookietim @ItsCassiusCup1 @BenResists @OnsideOrAnother @MistressRedWasp @downrangechaos @MrFly187 @StoppedItCold @MinnesotaExpat @LifeNyc2 @ChrisKelly3422 @sparethoughts1 @BentKimble @SwoleKyloRen @GOP I don’t think they understand that it wasn’t just the US affected by the #ChineseVirus,Emma34770971
2020-11-29 18:06:02+00:00,1333109982863249415,"@Kipawa @Chris96215700 @RandyRRQuaid Yes but thank Goodness no one died from the flu, cancer, motorcycle wrecks, or car crashes durning the #ChineseVirus outbreak.",generator_mark
2020-11-29 18:04:31+00:00,1333109602242744320,#DrFauci is a more infectious disease than the #ChineseVirus He has really messed up the American mind.,thomas_augustus
2020-11-29 18:04:08+00:00,1333109506465820674,#covidhoax #chinesevirus  https://t.co/MNataHToVX,Deplorable808
2020-11-29 18:00:39+00:00,1333108626949599233,"|￣￣￣￣￣￣￣￣￣| 
  #ChineseVirus HDP
|＿＿＿＿＿＿＿＿＿|                
            \ (•▃•) /
               \      /     
                 ---     
                 |   |",CarlaMorotoli
2020-11-29 17:58:05+00:00,1333107980716429314,"HOW DID WE LOSE OUR RIGHTS??? 🚨🚨🚨🚨
#Ohio #podcast #Cleveland #COVIDー19 #COVIDIOTS #lockdown #Protest #pandemic #China #ChineseVirus 
👇👇👇👇👇👇👇👇
https://t.co/dqmJ8XWGyD",dannyczek
2020-11-29 17:57:03+00:00,1333107721298608129,@globaltimesnews Who will trust #ChineseVirus vaccine?,MattBiju3
2020-11-29 17:56:08+00:00,1333107490188234753,"अब जब चाइना ने कह ही दिया है कि कोरोना भारत से फैला है तो भारत को भी वुहान पर दावा ठोक ही देना चाहिए।
😎😎😎
#ChineseVirus",HemuLeaks
2020-11-29 17:54:16+00:00,1333107020304683016,"The #Uyghurs in Uyghurland (#EastTurkestan) who are missing the brothers disappeared into jails and concentration camps. Maybe some of them were murdered by the #CCP regime since about 800,000 #Uighurs were murdered by #CCPChina.#CCP_is_terrorist #Chine #ChinaVirus #ChineseVirus https://t.co/D6RdrPwPWO",Uyghurnn
2020-11-29 17:54:13+00:00,1333107010032713729,"जितनी बड़ी संस्था उतना कन्फ्यूज सोच
ये अभी तय नहीं कर पा रहे #कोरोना एक #ChineseVirus है😵 @WHO
@POTUS
https://t.co/wnD6wWogQd https://t.co/a5LmU4UfyE",amitwip
