Datetime,Tweet Id,Username,Text
2020-02-18 23:59:36+00:00,1229918420730368000,TheRealKxngod,Ima always go hard for anyone I care for . If I fwu then I idc to look stupid trying to make things right with u . But I’m no gook neither .
2020-02-18 23:58:31+00:00,1229918145063915522,chyna_vee,dee is out of fckin control today 😂
2020-02-18 23:56:59+00:00,1229917758390800385,joncrel,"'The chink of light I've been looking for': readers on 'associate citizenship'

https://t.co/JDGPbukGmA"
2020-02-18 23:56:58+00:00,1229917758076411904,Shoq,"Oh well, just one more chink in the wall. Few dozen more and people will start to get my point"
2020-02-18 23:54:35+00:00,1229917157791657984,xMadeIn_Chyna,@KeyKrackinasss Why do y’all do dumb shit 😐
2020-02-18 23:52:58+00:00,1229916750277378049,FS_Gook,We love you Ocho
2020-02-18 23:50:03+00:00,1229916014231642112,veepism,Selina: You don't just forget English. He just went full Chinaman on me. #Veep #VeepHBO
2020-02-18 23:49:20+00:00,1229915833759150081,surrealfreerun,"Really? at this time when when Chinese are complaining about racism, and bad treatment overseas? I cannot imagine what would happen if English Teachers did this in China but swapped it for Chinese Trash, Chink, or something derogatory about yellow skin or eyes."
2020-02-18 23:46:03+00:00,1229915009318359041,nyshelterpets,🐶 Come adopt #CHYNA soon! #doglovers She's the loveliest! #savealife 💛 https://t.co/OPRUXvNXT8 https://t.co/NVou38GOMA
2020-02-18 23:44:57+00:00,1229914734125867013,ImDevfy,@Some_Chink This must be new lol
2020-02-18 23:44:20+00:00,1229914576726233093,dogofulthar,My professor doesnt want me to stage Chickencoop Chinaman in the style of Noh theatre and that's a tragedy because no one outside that class would understand how hilarious that concept is
2020-02-18 23:32:21+00:00,1229911561160003590,alanbullion2,'The chink of light I've been looking for': readers on 'associate citizenship' https://t.co/pqnUGL79Kq
2020-02-18 23:28:20+00:00,1229910552287141888,bachflowers,Unless we don’t know who we are yet in which case our relationships make a bit chink of who we think we are. It takes time and practice not to be affected. Easier to say than to do
2020-02-18 23:26:32+00:00,1229910099336028162,wayward24,'The chink of light I've been looking for': readers on 'associate citizenship' https://t.co/s4sAdjNtnj
2020-02-18 23:23:55+00:00,1229909439055974401,ve_ldn,"Tag a smoker like this 🤣🤣💔.

#smoker #smoke #tobacco #weed #nigeria #chinaman #coronavirus #virus #disease #ve #verbalentertainment #abuja @ Lagos Island https://t.co/GcTtsK1oKv"
2020-02-18 23:22:23+00:00,1229909051359690753,RetardiiB,My Chinese friend William is still upset because I jokingly said it’s because one of your chink cousins biting bat heads off the I can’t buy Air Pods Pro today.
2020-02-18 23:20:49+00:00,1229908656818466816,Yankeesjohn,@Roccosdad1 @kathyvl_ He broke character and conveyed how he felt versus gobbley gook.
2020-02-18 23:20:33+00:00,1229908593283076097,MenCallMePhil,@CeeHawk They did so much stuff. I went back and watched every Raw between Austins first king of the ring and his retirement. I'm at Mark Henry and Chyna with Chyna's best friend. The drop off in overall quality once Bret left is immediate and unbelievable.
2020-02-18 23:17:00+00:00,1229907700147818497,CheechAintShit,Blac Chyna has some serious body dysmporphia. She used to be sooo beautiful.
2020-02-18 23:15:22+00:00,1229907287369801729,laa_chink,ion remember following half these people on here
2020-02-18 23:15:16+00:00,1229907261633462272,King__Warren,@Chyyyyyyyna Come on now Chyna 😂😂😂
2020-02-18 23:14:08+00:00,1229906974755688448,ThatGingerNate,"@RealMickFoley @BellaTwins @WWE @TotalDivas I love you Mick, but no. They are garbage and the complete embodiment of ""divas"" not ""women wrestlers."" If THEY can get inducted, then there's no excuse why Chyna still hasnt"
2020-02-18 23:13:27+00:00,1229906802927493120,kth_gook,AAAHHHH MY ITZY IS COMING!!!!
2020-02-18 23:13:05+00:00,1229906711701577729,Canari_soCheeky,@Chyna_Choniece @wedothissav Oh Chicago ok
2020-02-18 23:11:35+00:00,1229906337162813451,BABALUVSJJ,@dachosen1_chyna I don't blame you
2020-02-18 23:09:48+00:00,1229905885029421064,FS_Gook,THANK YOU
2020-02-18 23:04:28+00:00,1229904542571081730,jimmineutch,"puerto rico just got real spicy 🌶
@Dopechick_Chyna"
2020-02-18 23:03:38+00:00,1229904334487511040,__keio,@1MarcLowrey @Glenaija You king gook
2020-02-18 22:59:50+00:00,1229903376244187138,150swerv,@dope_chyna We really be trying to get to know y’all
2020-02-18 22:56:44+00:00,1229902597991157760,Speaker4Truth,@cjtruth Does Q convert Christians via keyboard baptism?  Do you make anybody do a cut and paste test to make sure they are ready to spread the created word? Do they have to know the language of gobbledy-gook or do you teach it to them?
2020-02-18 22:56:28+00:00,1229902530093645824,ITLWorldwide,'The chink of light I've been looking for': readers on 'associate citizenship' ⁦@CristaHazell⁩  https://t.co/thuLd1P8qH
2020-02-18 22:56:24+00:00,1229902513370886144,AaronRFernandes,BLAC CHYNA Kisses Mystery Man in New Photos! https://t.co/92EMpbAnNs #BlacChyna #Kardashian #RobKardashian https://t.co/uyTezNieJI
2020-02-18 22:54:23+00:00,1229902008087437316,JtuckerJames,"@MrMcEnaney @Mr_Minchin @tombennett71 @researchED1 @jon_severs You can ask. If I was him, I'd be unwilling to throw someone, knee-jerk, (further?) under a bus, to avoid condemnation from people who are always and already looking for the slightest chink in the armour to slather in the noxious bile."
