Datetime,Tweet Id,Username,Text
2020-02-01 23:15:17+00:00,1223746672553086977,herblockradio,"Now Playing Chyna Vonne - Run Forrest.
Check Out Fabb Femme Radio Network
https://t.co/O9YGPtXTGf"
2020-02-01 23:13:41+00:00,1223746268553498625,MiddleEastTon,Amber Rose And Blac Chyna – Here’s How The BFFs Mended Their Friendship After Fallout! https://t.co/M3Lb3uQ98L
2020-02-01 23:13:01+00:00,1223746101368565761,CoachCurtis35,@PDTTAD @F3Spur @PracticallyKyle @F3Columbia @JohnFralick1 Good times all around...Chyna's mumble chatter skillz are other worldly! https://t.co/7SBkCMorFp
2020-02-01 23:09:03+00:00,1223745104768204802,gook_rimmy,@MattGamebruh wheres the crown carry
2020-02-01 23:04:20+00:00,1223743918526722049,UpperEcheylon_,Craving Chinaman 🥡😩
2020-02-01 23:01:05+00:00,1223743097135403009,Pretty_Virgo_B,@aye_yo_chink Period sis! And if he don’t his ass getting left!
2020-02-01 22:55:22+00:00,1223741660481359874,FineAss_Chink,It’s smelling two goodt in here
2020-02-01 22:55:18+00:00,1223741643007909894,PathetiKCfanCB,I hope this is a chink in the armor of the SF 49ers Defense.
2020-02-01 22:55:12+00:00,1223741618576117760,chieffkeefadlib,@Cyxilz @papeeps7 @SonicalYT @johnmcveighxd @IdleTrashCan @worstalive Maybe chink def’nitely not nakers
2020-02-01 22:55:04+00:00,1223741583222329347,FineAss_Chink,Chicken foot soup🤤😍 I’m excited already
2020-02-01 22:54:17+00:00,1223741388564680704,waavvy_,I want some wings from the chinaman 😩
2020-02-01 22:53:39+00:00,1223741229592125442,DuckedOffOfLOVE,wow i can’t believe i fell down .. on some gook shit
2020-02-01 22:50:02+00:00,1223740318136356864,Fine_Chyna_,Bro your annoying just stop talking to me ‼️🤬
2020-02-01 22:47:45+00:00,1223739744305197056,Rene956Castillo,@CompoundBoss That chink chinkernson
2020-02-01 22:44:44+00:00,1223738982724460545,andanotherdave,"@SpencerHills2 @TiceRichard @BorisJohnson @Nigel_Farage @DominicRaab @sajidjavid @patel4witham @10DowningStreet @LeaveEUOfficial @brexitparty_uk This #FunnyMoney to the best of my knowledge; is still circulating and has yet to be unwound. I did manage to get an explanation from BoE on this very subject, a few years ago. But still haven't managed to decipher it to this day. It was atypical Jobsworth 'Gobble de Gook' speak"
2020-02-01 22:32:52+00:00,1223735996338122754,GitGudRee,@SquareBear88 @Chickity_Chyna It’s really be like that sometimes -.-
2020-02-01 22:32:02+00:00,1223735788422279168,SquareBear88,"@GitGudRee @Chickity_Chyna My favorite are the tanks that are like ""Hey DPS just kill something instead of complaining"" when asking for a shield tank."
2020-02-01 22:23:56+00:00,1223733748342108160,Blase_J,Blac Chyna head is shaped like a Roblox
2020-02-01 22:22:19+00:00,1223733343390519297,GitGudRee,@SquareBear88 @Chickity_Chyna Bruh I talk about this all the time. Consider the real estate you’re giving the rest of the team.  This is why attacking Hanamura 1 is such a shit show with bad tank play.
2020-02-01 22:19:26+00:00,1223732619285868547,flightto_chyna,A neck platter w/ extra head sounds good right about now 😭😭
2020-02-01 22:10:13+00:00,1223730299407872007,ReadUseful_Site,"New post: Amber Rose And Blac Chyna – Here’s How The BFFs Mended Their Friendship Aft 
#Amber #BFFs #Blac #Chyna
https://t.co/gRHQq3g0ik"
2020-02-01 22:07:26+00:00,1223729598015258626,qj1913,"Bird Flu Is Back - China Faces Yet Another Viral Plague | Zero Hedge https://t.co/kK2ikHv0k9: ''Perfect Storm'' - Coronavirus, Bird Flu, Food Shortages &amp; Lying CYA focused commie chink fux"
2020-02-01 22:07:11+00:00,1223729535889412097,BraddyEarl,@ScottDawsonWWE i say you guys are doing the right damn thing Vince loves to screw people over look what happened to my friend Chyna!!!! you deserve better!!! you got my support but they hate me because i wont shut my mouth just hope they dont permanently shut it for me.
2020-02-01 22:04:29+00:00,1223728856022114305,tenny_boo,@lacemonsterbats oh and without a doubt with Sean Michaels and Chyna
2020-02-01 22:00:51+00:00,1223727941512847361,BraddyEarl,@Ryback22 @WWE @VinceMcMahon @TripleH After what those bastards did to Chyna they could not even let her have the name! no one wanted Joanie Lauer they wanted Chyna but a McMahon does not give a shit! so she went and changed her name legally to CHYNA lmao wish she did it sooner!
2020-02-01 22:00:19+00:00,1223727806988935169,Chinaman_123,@Melt_Dem Go to switzerland and you’ll pay more.
2020-02-01 21:59:56+00:00,1223727710926708736,WhiteLOmega,@RingBirds @Impact Ever it is possible. It depends on how mainstream society would view it. I mean didnt Chyna hold the IC title at one point.
2020-02-01 21:59:53+00:00,1223727698452926465,iAm_DomiB,How I get locked in twitter jail over Blac Chyna smh https://t.co/nChPfch1t5
2020-02-01 21:57:46+00:00,1223727166208315392,AlmightyShamBam,Mane wtf Chyna doing bruh 🤣🤣🤣
2020-02-01 21:55:14+00:00,1223726528506232833,KalElsBurner,@GeeeBFC @adnanjanuzaj You must have had a cheeky chink sitting in the bus otw back from Hull lol it’s over bro
2020-02-01 21:55:06+00:00,1223726495807541248,BraddyEarl,@StephMcMahon Chyna actually watched some of it as fans told her Stephanie was trying to be her  with the darker hair and the black outfits that Chyna looked hot in! Steph looks like she is trick or treating in them ! she will never be Chyna although she think she is better than her! Chyna did
2020-02-01 21:54:11+00:00,1223726261790486530,OhhHeidyyy,Blac Chyna YouTube Video on how to make a salad just in case y'all need that. https://t.co/sCvAegolb6
2020-02-01 21:52:17+00:00,1223725784050884616,kaebear27,chyna convinced me to drink dusse tonight so it’s about to be a movie
2020-02-01 21:39:49+00:00,1223722647621636097,JoWazzoo,@RenieriArts @katestarbird @ScottLucas_EA Tenured no doubt Prof &amp; Researcher at Mad City.  Read her Twitter bio for lefty gobble-de-gook.  1984 ish.
2020-02-01 21:35:47+00:00,1223721634164629506,SquareBear88,@GitGudRee @Chickity_Chyna LOL I LOVE HOW REINHARDT IS SHIELDING LITERALLY NO  ONE BUT HIMSELF
2020-02-01 21:35:28+00:00,1223721551591301121,rustbeltfrog,Do I have the gook virus
2020-02-01 21:34:01+00:00,1223721187458588672,PawdreDeCorgi,"@DanielWegge Shawn Michaels, Razor Ramon, Chyna, Rey Mysterio, Jeff Jarret, Chris Jericho &amp; Eddie Guerrero 
Best Match: Wrestlemania 10’s ladder match"
2020-02-01 21:31:07+00:00,1223720456584421376,6ixfacechase,@haleyy_marieee_ “CIGARETTEEEESSSSS” *embezzle blac chyna voice*
2020-02-01 21:31:01+00:00,1223720431921848320,OohBoyHereWeGo,"Chinese Japanese and Korean Americans in the camps together after going ""I'm a good chink"" https://t.co/cj25XjceYr"
2020-02-01 21:30:14+00:00,1223720237469618176,chinkeetan,"Mamaya na! Don't forget to tune in!
Chink Positive! 6AM at Radyo5 92.3 NewsFM https://t.co/s4sZOlDZ7U"
2020-02-01 21:29:54+00:00,1223720152904024064,chyna_ZA,Just posted a photo https://t.co/NX6X5CmjB0
2020-02-01 21:28:55+00:00,1223719904215326720,chyna_ZA,Just posted a photo https://t.co/mojIlnTJ5A
2020-02-01 21:28:01+00:00,1223719678104616960,chyna_ZA,Just posted a photo https://t.co/Z4pOAF3aL3
2020-02-01 21:27:53+00:00,1223719642981720067,Reefa_Chieffa,Might fuck around and miss Ross party tomorrow on some GOOK shit 🥴
2020-02-01 21:27:30+00:00,1223719546223243264,iiBad_Romance,The Chink nails be fat as hell😭
2020-02-01 21:25:22+00:00,1223719009268486144,chyna_ZA,Just posted a photo https://t.co/nbsnkTuQ7t
2020-02-01 21:20:02+00:00,1223717668240400385,chyna_ZA,Just posted a photo https://t.co/YNh7bxlLre
2020-02-01 21:18:53+00:00,1223717379340812288,Chyna_Aliya,@LyricaLemonade @RonSoCold Hard 🔥
2020-02-01 21:14:05+00:00,1223716171641430016,individualcrayo,"The book: she was so WHITE and BLONDE. I can’t believe ME, a CHINAMAN, can have sex with a WHITE plump woman. It was a miracle"
2020-02-01 21:13:36+00:00,1223716048840556545,chyna_vee,of course i’d hit every red light when i’m running late.
2020-02-01 21:06:30+00:00,1223714262431956992,xy_zeem,@chyna______ Only some songs the rest ain’t it lol
2020-02-01 21:00:36+00:00,1223712777153458177,ConnorLorraine_,Is black chyna for real doing a give away for...skin lightener???? That’s so toxic and really encourages the culture of colorism...
2020-02-01 20:58:32+00:00,1223712256677961729,Whatali38649130,"Chinese belt and road workers could spread coronavirus, Pakistanis fear https://t.co/n46MFSyBt6 via @scmpnews 
No problem, chinaman came as friend, ok we bring you plenty of Corona 🍻 beers, it Free and compliment of ego testicles Mr Xi coward!😜😝😛😋"
2020-02-01 20:57:05+00:00,1223711892109234177,alwayzrolln856,"Blac Chyna is one of those “Here nigga, damn” head givers."
2020-02-01 20:53:45+00:00,1223711056381579265,FineAss_Chink,I just got the urge to BEAT MY FACE
2020-02-01 20:52:31+00:00,1223710743994019851,taznogaming,"@HeelJobber17 @Ryback22 @MILANO_MOBBBB @WWE @VinceMcMahon @TripleH They did this to Chyna
Which got her to do the things she did"
2020-02-01 20:51:04+00:00,1223710379941023745,kediwins,"@danredford70 One of the very best there ever was. His classic side on action,his wrist movements,his grasp of seam and swing,stealthy bouncer,  swinging yorker(was the trailblazer in working out the chink in the great AB's bat and bad to an indipper!). List goes on. One of my very favourites."
2020-02-01 20:48:48+00:00,1223709807577849856,Nigelmccann2,@Billythecunt2 Which came first? Chicken or the chink!!
2020-02-01 20:48:48+00:00,1223709807359746049,showout03,@chink_Key_face Real low . Lol
2020-02-01 20:48:20+00:00,1223709690942672898,showout03,@chink_Key_face Nope ! Lol
2020-02-01 20:48:06+00:00,1223709631601696769,DramuhBoyz,Down for Me (Chink Bless) https://t.co/XOvAtMyyK2
2020-02-01 20:48:04+00:00,1223709622415941632,Whatali38649130,"China’s belt and road: after the gold rush, Pakistan sees the downside https://t.co/IT4yRXmhgt via @scmpnews 
BRI is nothing more than an ego testicles ambitious of an evil chinaman Xi! BAD RETURN INVESTMENTS,that the ultimates goal for the participants!😜😝😛😋🥵"
2020-02-01 20:46:02+00:00,1223709113596760069,FineAss_Chink,A clean room is everything 😍🙌🏽
2020-02-01 20:45:28+00:00,1223708971984474112,Laprinc_esse,@lekurokami is this blac chyna
2020-02-01 20:44:57+00:00,1223708840094507009,viejas46,"@ForzaCorrado Yep, Mrs. Viejas46 sez No Chinaman anymore (as her Dad would call it)"
2020-02-01 20:33:06+00:00,1223705858556801024,heis_chyna,@volqx__ @John_theVARguy IFB OHHH
2020-02-01 20:29:49+00:00,1223705030441754624,bridgewaterbb1,Trump is not a puppet President like what they wanted. And they can't find the chink in his Armor to make him obey and just smile and shake hands and kiss babies and leave the work to them .Trump couldn't be corrupted.&amp; he is spilling beans  @realDonaldTrump
2020-02-01 20:27:47+00:00,1223704519898361856,xMadeIn_Chyna,@RipTudie_ Not worth it if you’re the one suffering in the end.
2020-02-01 20:24:17+00:00,1223703639652323328,cpmgz,@neetahennessey ask for the Blac Chyna deluxe he will understand
2020-02-01 20:23:38+00:00,1223703474854158342,vida_adoma,@chyna_wan Tnx dear
2020-02-01 20:22:22+00:00,1223703155160092673,RealAnnaK2107,"@ScottyStyles29 Trish and Lita 
Chyna and Ivory
Dod and laycool 
hbu"
2020-02-01 20:20:02+00:00,1223702569102475265,DomonickAlmend2,@carlosxmendoza Edgar gook an L😓
2020-02-01 20:18:20+00:00,1223702140180422656,mrcwhite86,Sat night 4 weeks off the drink! Wee half square of wonka be like a fat chink soon 😑
2020-02-01 20:17:15+00:00,1223701870130024448,LexxSoPretty_,I finally figured out why I don’t like her... she reminds me of black chyna with that big ass round cabbage patch face 😐
2020-02-01 20:15:08+00:00,1223701336501489664,PlugInFUD,do we know whether chyna is still planning to open their stonks monday
2020-02-01 20:14:58+00:00,1223701295896449030,Dopechick_Chyna,The lady I go to be having me in n out 15mins flat🤘🏻
2020-02-01 20:13:01+00:00,1223700801677295617,mitty_4,"Chyna : they outchea tryna get ppl
Me: Man that nigga bothering nobody....🥱😂😑"
2020-02-01 20:08:34+00:00,1223699685619257345,Dopechick_Chyna,Wax appointment 😬
2020-02-01 20:03:42+00:00,1223698457246011393,TALKTAMEE2009,Josina Anderson look like some reporter version of black chyna
2020-02-01 20:01:29+00:00,1223697902620626946,Audi_3000,"“I only keep up with Blac Chyna and the Lord”

Lmao"
2020-02-01 20:01:02+00:00,1223697789206614016,FineAss_Chink,I had this headache for TWO DAYSSSS
2020-02-01 20:00:14+00:00,1223697588047708162,HollywoodLife,EXCLUSIVE! How Amber Rose and Blac Chyna repaired their broken friendship. https://t.co/YTsA04eyRh https://t.co/ELqjf8ihxH
2020-02-01 19:59:38+00:00,1223697436650151936,AuburnHippie,@klephki @datboyrafy Don’t cough on me chink
2020-02-01 19:59:15+00:00,1223697340000882695,TomEveTweets,"@cocacoleuhh @Breebrother1 @PeterLi87273323 @TalentLacking @JustinWhang It's not an inherently naughty phrase, but chink has multiple meanings, one is a slur, the other just a small hole. Using one for an Asian American seems a bit dodgy, just like there's certain phrases you might use but in context become racist. Spook for one"
2020-02-01 19:57:44+00:00,1223696956456939521,FineAss_Chink,🤣 it’s always the mfs that don’t brush their teeth or tongue.
2020-02-01 19:57:24+00:00,1223696874974195718,kukistone,@Kwaku__Chyna Hmmmm Asem oo
2020-02-01 19:55:55+00:00,1223696501441994752,_Chinaman,@slimmjaa__ 😭😭 okay I’m gone
2020-02-01 19:54:38+00:00,1223696177964703744,FineAss_Chink,If you speak on my name make sure you add “AND SHE CAN FIGHT”😊
2020-02-01 19:54:20+00:00,1223696102660149249,slimmjaa__,@_Chinaman so what 😒 now i said what i said chinaman #LilAri
2020-02-01 19:53:21+00:00,1223695854583894021,_Chinaman,@slimmjaa__ Man that shit fa suckas 😭
2020-02-01 19:51:54+00:00,1223695489675206661,FineAss_Chink,I hate being cold
2020-02-01 19:48:11+00:00,1223694552369942528,_audaciouslyart,I be trying so hard to be serious then BOOM here come Chyna making me laugh 🙄😭
2020-02-01 19:45:48+00:00,1223693954123739144,FineAss_Chink,Queenie better come talking bout she don’t have time for them ppl 😭😭 she be quick to pop off 😂 like sis just come
2020-02-01 19:44:22+00:00,1223693593484976130,FineAss_Chink,I’m just ready to book this flight for Atlanta 🥳
2020-02-01 19:44:17+00:00,1223693570542010369,BLACCHYNA,"A bright lipstick is a quick way to glam up my look💄 @lashedcosmetics 
https://t.co/NAewu9fwvX
link in my bio @ Lashed by Blac Chyna https://t.co/dPMEzunsAm"
2020-02-01 19:43:13+00:00,1223693304539353096,INFuckinP,To Get Back At Blac Chyna The Ugly Truth About Wanting To Date Someone You Work With Stay Single Until
2020-02-01 19:40:38+00:00,1223692652970823680,chumwrotethat,"@BuddyS8N @ChrisEgonSearle @mickeyds11 @JustinWhang Knowing that ""chink in the armour"" is an idiom does not mean the author is necessarily making a pun, but sure.

People outside of the US don't realize ""jap"" is offensive here so they say it as if it weren't."
2020-02-01 19:37:43+00:00,1223691920888795137,WWEMatchBot,"Chyna wins the Royal Rumble, throwing Adam Bomb out last after betraying Kazuchika Okada via countout"
2020-02-01 19:37:21+00:00,1223691829671010306,littlebird26_,@shibe_sann like lee dong gook did with daebak 😂 i totally see wwx pranking a-yuan all day too o
2020-02-01 19:30:42+00:00,1223690153211973635,Over_Klock,"@chin_45 You obviously didn't do the Klock840 name drop power move...... Ugh, Also I will bite em. JS - Chyna move over!"
2020-02-01 19:28:15+00:00,1223689538574471168,sharifx25,"“David yurman Erick sermon peewee Herman Tina turner buy it furnished eat Italian shop in Paris drive it German...blacc chyna black mamba baby mama lady Gaga with Rihanna ball hard sinead oconner”

Wayne just dropped the best chorus ever."
2020-02-01 19:27:51+00:00,1223689438418690048,jcharcho6,@TripleH @PeteDunneYxB @SuperKingofBros I don’t understand how you can live your life after what you did to Chyna and her life fell apart because you and Stephanie and Vince McMahon. Hope you remember what you did to destroy her life. Yes she made the choice but it would never happen if she able CB
2020-02-01 19:27:27+00:00,1223689336174018560,FineAss_Chink,Black history month!!!
2020-02-01 19:24:08+00:00,1223688500941348869,Limitless_ZA,Chink in the armour or small blip? Esperance lose their first game in over 15 CAFCL matches
2020-02-01 19:20:36+00:00,1223687613443444737,pissed_offly,"To this gobble de gook I say loudly and with feeling, BOO HILLARY!! Hillary is one person and she does not represent all women. She barely represents any! She bows to the rich. Her God is money."
2020-02-01 19:19:05+00:00,1223687230834847745,herblockradio,"Now Playing Chyna Vonne - IKON.
Check Out Fabb Femme Radio Network
https://t.co/O9YGPtXTGf"
2020-02-01 19:18:53+00:00,1223687180503207936,FS_Gook,SOFT
2020-02-01 19:17:11+00:00,1223686750796767232,SiegelCapone,"Posted a new song: ""Overseas ft. Chink Savachi"" https://t.co/V928bR0Lov #music https://t.co/OAACdzfWjl"
2020-02-01 19:16:47+00:00,1223686653048389632,ChuckMansley,"@RingBirds @WWEREALONE Chyna's was something special. Haven't seen a performer like her since, and even with women's wrestling as hot as it is, it's probably going to be years before we see another Chyna."
2020-02-01 19:13:25+00:00,1223685803064352768,obateez,@Silver_chyna @ELSiEiSY Hahahaha...won't try that o.
2020-02-01 19:12:36+00:00,1223685600999546880,MsGasometer,"“Heavy, slim, big, large, girls with lots of gook
Cover girls and model types, girls who've got the look
Young butterfly, tulip petal, mahogany devine
A thick bitch with big legs, yeah, it's Gutfest '89” 🎶🎶 @HumptyFunk"
2020-02-01 19:07:40+00:00,1223684358969741312,Gopher75,@JokerPrototype @WWESuperCard Damn i had a chyna pro and candice pro
2020-02-01 19:01:55+00:00,1223682910508720128,PhilPinfold,"@krizzee22 @DarrenPriestl11 @ReJoinTheEU2 @JoannaBaccas @MadeleinaKay Or you could go and look at the EU rules and see I was right on non-productive deportation. 

A tiny minority of beggars get in verses destroying our economy. Not much of a chink in the armour or a fair exchange is it? 

We swapped FOM for UK pop because of this? Keep trying. 😉"
2020-02-01 18:59:04+00:00,1223682194138333184,AntiTrumpWalter,".@realDonaldTrump Donny, you're out of your element! Dude, the Chinaman is not the issue here!"
2020-02-01 18:55:49+00:00,1223681375657701377,Boot2theface,"Check our latest episode w/@HeidiKatrinaa . We talk #chyna, travel, working out, wrestling in dif countries, and much more Great interview and plan to have her back for British Words With Heidi! If you get the chance to see this lady wrestle live, DO IT! 

https://t.co/qIL7pYEoWW https://t.co/p8blpXsmP5"
2020-02-01 18:53:02+00:00,1223680673103433728,BeuyBeuy,"@Scotlandteam No surprises there; Ill-discipline and schoolboy errors once again cost the match. Great fighting spirit in the last quarter, but such stout defending required someone with imagination to see a chink in the Irish armour."
2020-02-01 18:52:01+00:00,1223680419503267847,RiceGawd51,@Gee_Chink That many? lol
2020-02-01 18:50:32+00:00,1223680046004670465,jefe_chink,i ain’t impressed by a killer.. i’m impressed by a hustler who taking care his mother and significant other
2020-02-01 18:50:17+00:00,1223679982079299584,jonnysun_ebooks,Ok computerok gook boomer.
2020-02-01 18:48:55+00:00,1223679637680615424,jojo_pojo,Pretty sure chink lost his arm to them diseases he be getting 😭😭
2020-02-01 18:38:43+00:00,1223677072977145856,SnypezWest,"@KeithKO56 I would love that FlyGod Vinyl but the way my bank account set up....I CAN'T DO IT!! But GXFR...Dont Get Scared Now, that might be my first...Gotta hear ""Chyna"" on something other than this phone..."
2020-02-01 18:38:24+00:00,1223676993599889409,ZoeyDelong,"@Victori98707193 Tommie gotta beat the fat out of Rob..sis cnt be tammed!!I would takr blac chyna again over her😂😂
See rob on love and hiphop😂😂"
2020-02-01 18:37:56+00:00,1223676873022103552,chyna_vee,do i wna get my hair dyed today 🤔🤔
2020-02-01 18:35:20+00:00,1223676219708923906,FS_Gook,Anybody tryna smoke
2020-02-01 18:33:22+00:00,1223675725221388288,LRue15,@LRue15's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
2020-02-01 18:31:36+00:00,1223675281526984704,cearcx,I used to write bitches poems like a gook
2020-02-01 18:30:28+00:00,1223674996540747776,chapel3929,"Hypnotic House (Mortal Kombat), a reprise of the earlier hit, takes a more somber tone of remberence, a Selah to encourage the listener to think about whether they are a Rayden, a Sonya, a Cage or a “Chinaman”"
2020-02-01 18:28:38+00:00,1223674536345759744,_TeddyBrosevelt,"@founder_solo @MatthewWHammer @kurtmschiller @sairasameerarao I cannot understand what you are trying to communicate. 

Can you drop the intellectual gobbledy-gook and write a sentence with a clear, coherent thought?  You just wrote 50 words that make zero sense."
2020-02-01 18:26:37+00:00,1223674027589267457,Gee_Chink,Wheeeeeew sis I’m drained . Tired of getting on all my nighas nerves on the way home drunk lmao
2020-02-01 18:24:40+00:00,1223673535916363776,_chyna_K,Apply pressure in everything you do.
2020-02-01 18:23:58+00:00,1223673360510357505,Gee_Chink,I’m ready to have you to myself
2020-02-01 18:20:33+00:00,1223672501710004225,410Journalist,@therealgensua A longtime me nuh hear chink enuh 😂😂😂😂
2020-02-01 18:20:19+00:00,1223672440406052864,LeonJef35514604,Make no mistake the Chinese dictatorship does not care about the individual Chinaman. They are intrested in China the country so a Chinese man or woman or 200 million of them is it not an issue for them. They would love if 200 million Chinese would die it would
2020-02-01 18:19:01+00:00,1223672112650575872,therealgensua,@BallerMoosie Ppl would have you think he's Messi ...when frankly he is just a damn mess....raw born chink with speed
2020-02-01 18:17:41+00:00,1223671777244696576,jgmorley23,"On a gloomy day for me for obvious reasons one chink of light.

Youngest son confessed to supporting Newcastle"
2020-02-01 18:17:33+00:00,1223671747481931777,AblemarleToby,@DrAmirKhanGP There’s definitely a chink in the UKs health system.
2020-02-01 18:15:01+00:00,1223671108106440704,ArtisannuMONDAY,Secret Service Vintage Detective Comic 'The Brady's and 'The Mad Chinaman' new into Priory Prints on Folksy here : https://t.co/GKqmOvhxSp #vintagecomics #detective #DetectiveComics #detectivestories #detectivefiction #vintagecomic #wallart #vintageart https://t.co/vINSvp4aSR
2020-02-01 18:14:53+00:00,1223671074073849856,Bbmorg,@emiilylyons Doesn’t completely trust Johnson - a chink of light and hope there?
2020-02-01 18:08:53+00:00,1223669565030354944,cat_chyna,"@JeffreeStar @G_Eazy Hope you are going to the game....will keep an eye out for you. Wear red for the Chiefs! You look happy...love you, Laura"
2020-02-01 18:08:44+00:00,1223669527944335360,KhamalMurray,Id def watch this Doc on Chyna🙏🏿https://t.co/XCO3XDDMLS
2020-02-01 18:06:12+00:00,1223668887683772418,curlyycocoo,@AzChike This girl wild asf chyna way better
2020-02-01 18:05:50+00:00,1223668795845369858,KeyOhnTay,@jetaimeDej628 😂😂😂😂man why Twan start that blac Chyna stuff again he piss me off 😭😭😭😭all I say been yeah wassup Twan this him “you look like blac Chyna” like stfu stop lying 😂
2020-02-01 18:04:23+00:00,1223668431863603202,Calico__Jmo,@khalysiaa Lmfao &amp; i have nooooo clue where it’s at😂i need an address AFUCKINGSAP or w/e Blac chyna mama said
2020-02-01 18:02:24+00:00,1223667933223837706,TylerAdams4DM,"@ToffeeTargets @elpivoteftbl Disagree. Just don’t really see what he does better than any of our other mediocre wingers. Sure he can run and pass ok, but so can most wingers. He was a panic deadline day buy to compensate for the Zaha saga, and the biggest chink in Brands’ armour."
2020-02-01 17:52:16+00:00,1223665383611228161,herblockradio,"Now Playing Chyna Vonne - Rebel.
Check Out Fabb Femme Radio Network
https://t.co/O9YGPtXTGf"
2020-02-01 17:49:26+00:00,1223664668759207936,Silver_chyna,@obateez @ELSiEiSY 😂😂😂 You ate the bread without water?
2020-02-01 17:44:51+00:00,1223663515325603840,1Tayl0r1,Be fuming if I die coz some chink eats rats and bats for breakfast
2020-02-01 17:44:05+00:00,1223663324371406849,CarmichaelDave,@danielcraun Residual blood and gook it’s been sitting in
2020-02-01 17:33:50+00:00,1223660745067507712,chyna_f,@chickfiluh Ur the cutest person I know
2020-02-01 17:32:17+00:00,1223660353340481538,auntie25867621,@Timcast @Shem_Infinite Nobody does they have to pay people to come and listen to them talk goubaly  gook
2020-02-01 17:26:46+00:00,1223658965407543296,xoxo_Chyna,"@_ChelsAmber Bitch I sent it to the group, yo ass ain’t respond only Mags"
2020-02-01 17:26:09+00:00,1223658809727635458,Orribaby,@Chyna_Luxe 🤧🤧🤧 hate seeing it
2020-02-01 17:24:59+00:00,1223658516428226560,StreetzSouthern,Twisted Black - Throw It Up Ft. Yo Gotti And Chyna Whyte
2020-02-01 17:23:32+00:00,1223658151708282881,Mont_Jiang,@cheesijj Yeah I get racial slurs and chink eyes in Spain all the time. No it's not annoying! I used to work for SocGen and talking about EU politics with French people was super interesting. Maybe that's why I have a soft spot for 'Northern Europeans' which would include N. Italians.
2020-02-01 17:19:57+00:00,1223657248297246722,Mr_lenobaby,@Chyna_Luxe Lmaooo damn near the funniest part 😩😩😂😩
2020-02-01 17:16:55+00:00,1223656486188068866,Mr_lenobaby,@Chyna_Luxe Right ! I agree 😂
2020-02-01 17:15:36+00:00,1223656156297453568,justsayaye,@BottyBolingoli @scotmacscotbot What did he even say? All I heard was this country (presumably England) needs change. The rest of it was gobble-de-gook!!
