Datetime,Tweet Id,Username,Text
2020-02-13 23:59:49+00:00,1228106534212820993,la_evale,Lol oh y’all watch black Chyna too 😂😂
2020-02-13 23:57:45+00:00,1228106012093222921,_BaitlessBob,Blac Chyna really be using that skin bleach she promotes smfh https://t.co/2s2Ryasinm
2020-02-13 23:54:56+00:00,1228105304916865024,Justin_SofOK,"@conniebomaye Jarrett ran Monty out of TNA with this drag and, by extension, ruined our lives. Glad Chyna did what she did at Unforgiven and again at Sacrifice."
2020-02-13 23:54:21+00:00,1228105157617078274,Chyna_Choniece,Damn I was getting in the WHOLE 9 🤷🏾‍♀️ Taking shit and all it ain’t stop nothing 🥴 https://t.co/pR8iUgHOJi
2020-02-13 23:53:59+00:00,1228105067045294083,TheLifeOf_DLE,@chyna_vee Gotta keep you entertained 😂😂
2020-02-13 23:53:01+00:00,1228104824283189248,Madwriter1970,"This week I learned just how deeply and far back in time some people are digging for their prejudices during this administration: I overheard a guy genuinely referring to an Asian man he had a confrontation with as a ""Chinaman"". 

(And P.S., the guy looked to be in his 30s.)"
2020-02-13 23:52:01+00:00,1228104569730760704,OvertheTop844,With #WWEHOF kicking off before #WrestleMania37 Who Do you Feel For Womens Division be  Put in This Year?? Comment Why Should CHYNA be in Before BELLAS? Molly Holly (Hardcore)Who else U Want? #wwe_jp @WWE
2020-02-13 23:51:41+00:00,1228104489263075328,chyna_vee,@TheLifeOf_DLE you got me in this class cackling
2020-02-13 23:51:04+00:00,1228104330580025344,TheLifeOf_DLE,@chyna_vee Lmfao “You said you wanna secure a bag? I AM THE BAG!” 😂😂
2020-02-13 23:50:55+00:00,1228104294727069698,chyna_vee,i want japanese again.  wtf
2020-02-13 23:50:25+00:00,1228104168583331840,chyna_vee,@TheLifeOf_DLE it’s 2 things i will always secure. the wig and the bag 😂😂😂😂😂
2020-02-13 23:47:13+00:00,1228103365160292352,lightskin_chink,MINES😍😍😍 #MommyBabies https://t.co/jvZymUpZFD
