Datetime,Tweet Id,Username,Text
2020-02-21 23:53:38+00:00,1231004081398808576,Chyna_Aliya,@breezusxchrist thank you you’re bomb too 💞
2020-02-21 23:52:38+00:00,1231003829656838145,jadajaybae_,pedicures with Chyna &amp; Tiffany . 💖
2020-02-21 23:50:56+00:00,1231003402710245376,TMC4JMC,"T4J Radio is Jamming Ya'll Mac Dablacksheep/Chyna Vonne - Issa War 
Visit https://t.co/PhCfowFM5A to hear more"
2020-02-21 23:50:01+00:00,1231003171431972865,FlyrUsr,@BearingtonTrade Dude.  Why do you think FL is tighter than Chyna on the virus reporting.   Tourism goes to zero.  What if it’s as bad as in China ? ICU? Death?  $DIS https://t.co/nZBR3PDfUn
2020-02-21 23:47:47+00:00,1231002607453442049,TheKing90599210,@WrestlingDaze Triple H and Chyna @Mattel 2 pack is coming out
2020-02-21 23:40:39+00:00,1231000813952262144,4pfTrr,@chydollas I’m done with you Chyna fr
2020-02-21 23:39:25+00:00,1231000502948769792,kaebear27,going w Chyna and her dad to the club tonight 😂 it’s lit
2020-02-21 23:35:18+00:00,1230999467559735297,khabxgg,Chyna whyte x Foxy Brown
2020-02-21 23:30:27+00:00,1230998247591882753,iHEARTjasz,Blac Chyna doesn’t even look like Blac Chyna anymore.
2020-02-21 23:25:11+00:00,1230996921747169281,smith_dmarea,"@ChandranTheMan I'll go with either Asuka, Trish Stratus, or Chyna. As much as they've done for WWE, these women deserve more credit than they've been given."
2020-02-21 23:23:03+00:00,1230996385161498624,gurltalk6,"Amber Rose’s Son Sebastian Has Fun Dance Party With Blac Chyna’s Son King Cairo During Birthday Bash
https://t.co/v6Y9wgvRVT"
2020-02-21 23:20:50+00:00,1230995827440615424,_slimarella_,@Chink_z @Konyjenn people think if you’re not christian you’re automatically a none believer when that’s usually never the case. you can believe in God without being religious.
2020-02-21 23:19:36+00:00,1230995515707478016,Chink_z,@_slimarella_ @Konyjenn 100% not with Religon but I believe in God.
2020-02-21 23:15:09+00:00,1230994396952190976,rawisnitropod,"@Soda_hunter Not that it matters to you guys, but to international collectors like me it’s basically a free hhh. If Chyna was a collectors edition no way do I get her under $100 aud, but the two pack on rsc I just pre ordered for $85 aud. I’m not complaining at all."
2020-02-21 23:14:51+00:00,1230994321702346752,torrienados,"I can’t believe 2K fired Yukes because they were refusing to let them put out the SHIT originals DLC they gave us this year, honestly I don’t blame yukes it was an embarrassment of a game I only bought the Chyna pack"
2020-02-21 23:10:38+00:00,1230993257959653380,DantezFyre,Well throw your chink wife (thought I'd give you some Trumpism since you love him so much) in the water to eat the Asian carp - problem solved you Russian puppet.
2020-02-21 23:07:18+00:00,1230992420239761411,bayb_chyna,I miss my stanka buttt
2020-02-21 23:04:53+00:00,1230991814678568960,StevenDevereux,"@ChandranTheMan This is pretty tough. Chyna was in a league of her own. Trish and Lita changed the game then you had Beth Pheonix, the the four horsewomen are pushed it further. Not to mention Asuka Ripley Bel Air.  Plenty of great talent"
2020-02-21 23:03:41+00:00,1230991510172307463,FS_Gook,LETS GO
2020-02-21 23:03:35+00:00,1230991486373724167,starlight8244,@bigdvvddym I luv Blac Chyna's new hair cut🤩
2020-02-21 23:03:33+00:00,1230991478559772674,sxiraa,@ghostin_chink See you’re woke!! It’s all about the the garlic naan
2020-02-21 23:00:32+00:00,1230990716907741186,kamal_fazal,"Well, let's be darn clear who is the real chink in the armor to begin with."
2020-02-21 22:59:39+00:00,1230990496211832832,sxiraa,@ghostin_chink Did you eat today🥺?
2020-02-21 22:55:27+00:00,1230989440593596417,poshtrapdashian,Then Blacc Chyna Had Ya’ll Piercing Your Cheeks For Imaginary Dimples
2020-02-21 22:54:23+00:00,1230989168148393986,anissatweeted,"Triple H, The Rock, Chyna &amp; Rikishi"
2020-02-21 22:49:33+00:00,1230987952831987718,MissMegWinter,"As cool as this is, I can imagine the first few photos from people who get them will be putting them in sex poses saying ""Another Night in Chyna"" or something 😂"
2020-02-21 22:49:27+00:00,1230987928396083202,lashedbyleo,"Chyna ANDDDD Char are at work 🥺
I guess I’ll smoke by myself 😭"
2020-02-21 22:46:09+00:00,1230987098360090624,PWStream,"WWE Releasing Chyna &amp; Triple H Mattel Action Figure 2 Pack
https://t.co/0jZ0o0DWFK"
2020-02-21 22:45:01+00:00,1230986812576976896,FS_Gook,Now Morris to the lakers.
2020-02-21 22:40:33+00:00,1230985688763400192,caseeeeyxo,chyna just kissed me
2020-02-21 22:40:22+00:00,1230985641816723457,DJ_2LegitMafia,Can we trade Black Chyna
2020-02-21 22:36:15+00:00,1230984607962738689,Claretbear,"@AndyWoodturner I can manage one glass of white on the odd occasion, but don’t think I’ve had Alsace... ‘chink’ with me glass o red https://t.co/vRtjbPB8Yp"
2020-02-21 22:35:25+00:00,1230984396171284481,iaamkch,@iaam_gook J’arrive
2020-02-21 22:34:57+00:00,1230984278957285378,sabrinaxovo,Moosie &amp; Chyna always wanna ft &amp; when I’m ready to ft them bitches dead or sum 😂
2020-02-21 22:31:34+00:00,1230983426603454464,realavsty,black chyna face looks so plastic sheesh
2020-02-21 22:25:33+00:00,1230981915911561216,primetime212,"@damndee__ 🥴🤦🏾‍♂️ real gook move. 😂 I won’t even be mad, if he don’t hit me back."
2020-02-21 22:24:57+00:00,1230981762236461057,Jannandrax33,Finally watching that blac Chyna show &amp; the moments with her mom really remind me of me &amp; my mom 🥴
2020-02-21 22:24:46+00:00,1230981715918802944,Chickity_Chyna,@shen_gaming_uk @UYU Congratulations!!!
2020-02-21 22:23:34+00:00,1230981414113312768,STAYoutJO_sLANE,@dachosen1_chyna Thanks
2020-02-21 22:17:39+00:00,1230979926955712512,STAYoutJO_sLANE,@dachosen1_chyna Drop the company name please 😩
2020-02-21 22:14:33+00:00,1230979143979978752,demzy_22,I’m a chink. https://t.co/5Mj2WfrBEE
2020-02-21 22:12:02+00:00,1230978511437025281,Faceless_TMZ,@__AnnaBanana22 @Chyna_Choniece He never asked for money. A celebrity raised the money for him 🤷🏾‍♀️
2020-02-21 22:11:51+00:00,1230978467870760962,Chink_z,You ever have a party going on in your headphones &amp; still have to act normal 🤧
2020-02-21 22:10:34+00:00,1230978144699604994,Jerry03122648,"@Mknwavz FK off commie punk I will take that as a threat. I am a Vietnam era Veteran. I helped kill commie’s like you. Try to harm me or my family, and your life won’t be worth spit gook. Revolution 666"
2020-02-21 22:08:35+00:00,1230977643031470080,Gook_,#TeamFury gunna knock the big dosser out #WILDERFURY2
2020-02-21 22:05:00+00:00,1230976743017787397,ty2005_92,@WrestleFigNews @RingsideC @Mattel Jesus..this is real?! Finally Chyna in Mattel form! Hopefully the HOF is next
2020-02-21 22:02:13+00:00,1230976040891232258,TroveCHIAbot,"Another interesting item! The last Chinaman on the Jordan goldfield, a market gardener (1906-1907): https://t.co/MQITqtJa7j"
2020-02-21 21:56:15+00:00,1230974539632300032,Chyna_Aliya,@Tyramakaila__ thank you queen 💞
2020-02-21 21:53:40+00:00,1230973890605854721,untoldvisions,@Dopechick_Chyna Listen............@jimmineutch help
2020-02-21 21:49:57+00:00,1230972956412534784,MCHS_MCCSD,"Great job, Cullan!  Gook luck in your state semifinals match!  #mohawkpride -- Mason City's Cullan Schriever punches ticket to state semifinals; other area athletes advance https://t.co/FptwwzW6M5"
2020-02-21 21:48:19+00:00,1230972545844772866,ToetyRell10,@dachosen1_chyna @AnJaeAmoreAmir If a chick smell like food when naked we going to the doctor to get her the help she need lol
2020-02-21 21:48:09+00:00,1230972502823690240,martinaaleon,blac chyna saying “so rock it” when her mom said “I’ma rock your world” is a MOOD idc idc
2020-02-21 21:47:21+00:00,1230972301228871683,AnJaeAmoreAmir,@dachosen1_chyna @ToetyRell10 😭😭😭 no ChynChyn this not it cousinnn
2020-02-21 21:46:32+00:00,1230972093984100352,marinaangeldrag,@RuPaulsDragRace @atlsexyslim she shoul've been blac chyna still tho
2020-02-21 21:46:20+00:00,1230972043740557312,ToetyRell10,@dachosen1_chyna @AnJaeAmoreAmir Lol I wouldn't want my room smelling like that either
2020-02-21 21:44:07+00:00,1230971485294145537,ToetyRell10,@dachosen1_chyna @AnJaeAmoreAmir Warmed up pussy no thanks lol
2020-02-21 21:41:17+00:00,1230970773139066880,ToetyRell10,@dachosen1_chyna @AnJaeAmoreAmir Who wants a room smelling like pussy lol
2020-02-21 21:38:37+00:00,1230970102620860416,Soda_hunter,@MJGIV79 I doubt it for a while. Y’all can have this one I’ve got enough trips figured. I REALLY don’t wanna pay $50 for a Chyna elite (I say $50 because I haven’t seen an elite 2 pk in store since Kmart and I’d likely have to get this online). Hope I’m wrong
2020-02-21 21:35:59+00:00,1230969441267089409,TCrittendon_7,@chyna_necholle Everything is a joke to me. Don’t take me too serious lol no harm
2020-02-21 21:31:03+00:00,1230968198427742209,ringsidenews_,"WWE Releasing Chyna &amp; Triple H Mattel Action Figure 2 Pack
https://t.co/zMobqlXV0L"
2020-02-21 21:31:03+00:00,1230968198331277313,prowrestlingmag,"WWE Releasing Chyna &amp; Triple H Mattel Action Figure 2 Pack
https://t.co/vZbko9j9N8"
2020-02-21 21:28:26+00:00,1230967540173692928,IQShowbiz,Blac Chyna Shows Off Her Curves In A Skintight Black Dress #Celeb  https://t.co/YLX3R2N8Y6
2020-02-21 21:25:55+00:00,1230966906838028288,BerkoRich,@chyna_wan @ChrisNettey23 Yh I dey home think so.
2020-02-21 21:25:10+00:00,1230966716139700228,InStyleWoman,Blac Chyna Shows Off Her Curves In A Skintight Black Dress https://t.co/ZJGRlc8rI7
2020-02-21 21:21:48+00:00,1230965871687933952,Chiinnaa_,dang chink had 2 people asking for him for this weekend 😂
2020-02-21 21:20:36+00:00,1230965567596703745,BerkoRich,@chyna_wan @ChrisNettey23 First time of what?
2020-02-21 21:17:23+00:00,1230964757613531136,BamBamHarv85,@HorrorMovieBBQ @RadChad86 And Chyna is dead so they might mark it up 50%
2020-02-21 21:08:57+00:00,1230962634964586498,Shaynapoodles,@QueenGoldieM And pets!!!! @blue @chyna @annabelle
2020-02-21 21:03:13+00:00,1230961194657288192,_chuka,@19Phranchize Chyna's is a top contender but I'll take Charlotte Flair too
2020-02-21 20:59:52+00:00,1230960351740669953,Tha_Mentalist,@Mezie_Chi Lmaoooooooooooooooo Blac Chyna geng
