Datetime,Tweet Id,Username,Text
2020-02-26 23:58:13+00:00,1232817172134666240,MrGosh82,@realengdragon83 @GAFLBeast @IMPACTWRESTLING @Tess_Blanchard @TheTayaValkyrie @AXSTV Chyna was jacked and not running through 90% of the male talent. Would they be doing this for anyone but tessa no
2020-02-26 23:55:11+00:00,1232816410042273794,realengdragon83,@Mikey431982 @GAFLBeast @IMPACTWRESTLING @Tess_Blanchard @TheTayaValkyrie @AXSTV So did Chyna bury Bulldog when she went over him? Did she bury Jarret when she defeated him for the intercontinental title?
2020-02-26 23:47:33+00:00,1232814487750762497,KevinReamore,"@hierophantess Having never attended Ash Wednesday services, on more than one occasion, I've been the recipient of dirty looks &amp; snide remarks, for pointing out to people they have some dirt; mud; schmutz; crud; gunk; gook; or crud on their face. https://t.co/Y0gRpcQznP"
2020-02-26 23:46:56+00:00,1232814335224885248,yourithetrainer,i dont remember the last time i was this gook kind of drunk
2020-02-26 23:41:54+00:00,1232813066447937541,chyna_monae,@euphoriaHBO the start of filming season 2 w me being a member of the production team 🙃
2020-02-26 23:33:45+00:00,1232811015466733568,AhvaeArian,@Chynaelizabethh thank you chyna. 😘
2020-02-26 23:32:28+00:00,1232810693088468992,chauvin_chyna,My thumb is bleeding
2020-02-26 23:31:51+00:00,1232810539077775360,_dwango,"I bought this damn music player almost 2 months ago, listened to roughly 20 hours of music and it still has ~50% of battery left. Amazing. I love this chink trash"
2020-02-26 23:31:22+00:00,1232810414867648512,NiiRubra,"@cheena__chyna I'm sorry, I'm not sure what to say, and I am just a random stranger passing by, but I just wanted to ask you to try to keep going, if you can, I think your future self would appreciate it if you did. I hope you're able to find what you're looking for. Thank you"
2020-02-26 23:29:44+00:00,1232810006204026881,yeoexcusemesir,@Chyna_mocha You sound like you just watched “The Photograph”
2020-02-26 23:28:36+00:00,1232809721565982721,WWEMatchBot,The team of Vladimir Kozlov and Antonio Inoki defeats Chyna via the Worlds Weakest Slam in a Hell in a Cell at Where ever the fuck this is
2020-02-26 23:28:31+00:00,1232809699415875584,CvrrotTop,@QUEEN_chink Yea den u straight
2020-02-26 23:25:51+00:00,1232809028650184704,tienyn,Lord Knows I Love My Bro however He Is A Gook; I guess the heart really wants what it wants
2020-02-26 23:24:12+00:00,1232808613355442177,drinkflyest,I don’t get enough of sending orders to women named Chyna and Shaniqua ☺️💚
2020-02-26 23:24:08+00:00,1232808594346782720,chyna_mocha,"@Kingchev_ It was outta ya control, so it’s technically not an L lol"
2020-02-26 23:19:01+00:00,1232807307337175040,venusdefIeur,@chicago_chink thank you so much 💛 i appreciate this so much thank you ☺️
2020-02-26 23:17:33+00:00,1232806939874119680,bitchyalphame,"@jimcramer The news that Chyna put out today, on Twitter, about lack of new cases in China, is that real?"
2020-02-26 23:12:17+00:00,1232805614369284096,thearussell_,"@Chink_z Yes, it will"
2020-02-26 23:02:47+00:00,1232803223985172481,50shadesofnay__,@chyna_vee Aight now 😡
2020-02-26 23:00:48+00:00,1232802724850233345,littlehorror01,@WWEonFOX Chyna is hunting me. She had some mushrooms and thinks I'm Stephanie. 😱
2020-02-26 22:59:50+00:00,1232802482897784832,Chink_z,"Imma start using the dnd feature, maybe It’ll help clear my mind."
2020-02-26 22:54:50+00:00,1232801221691543552,Chyna_Choniece,@Faceless_TMZ 😂😂😂😂 Off the chainnn!!!!
2020-02-26 22:53:43+00:00,1232800942174674944,Faceless_TMZ,@Chyna_Choniece Mannn who fucking kids⁉️
2020-02-26 22:53:00+00:00,1232800760976551937,yeoexcusemesir,@Chyna_mocha I kinda feel a way 😂
2020-02-26 22:52:00+00:00,1232800508768899072,Curlyhairfck_,Lmaooo too bad she ain’t had that energy for Chyna
2020-02-26 22:44:53+00:00,1232798720543952897,bubblejoow,Posses ng entrance exam chyna.
2020-02-26 22:42:58+00:00,1232798235913269248,TurtleTaurus,"Me before WWE network: ew wrestling is so overdone and so cheesy
Me after WWE network: CHYNA WAS ROBBED, FK THE MCMAHONS, STEVE AUSTIN FOR PRESIDENT"
2020-02-26 22:39:54+00:00,1232797463771258886,BigManChulo,"@Obinna30022955 @ManLikeFuggi Go Ahead Bro, according to Chyna, ""if u love somebody walk up to her and tell her you love am oh""😂😅"
