Datetime,Tweet Id,Username,Text
2020-02-12 23:59:55+00:00,1227744170795786241,TheRoss05,"@HighForShirai Do they deserve it. Sure. Do they ahead of Victoria, molly holly, chyna, Luna vachon, sable. NO"
2020-02-12 23:59:52+00:00,1227744159190179850,stan_honest,@Jerry7697 Because I want to see people who deserve it more to get their flower. That plain and simple.  Why should people like Molly Holly s wait to get their flower?  I remember dragging WWE for giving Beth a Hall of Fame before CHYNA! It wouldn't be no Beth if it wasn't for Chyna.
2020-02-12 23:59:12+00:00,1227743990075793408,z923killeen,Is Baby #3 On The Way For Blac Chyna? https://t.co/ZleCqia6gH
2020-02-12 23:59:08+00:00,1227743973399240707,ClickySound,https://t.co/v4IVqlciph  There have been several lawsuits fired back and forth between Blac Chyna and the Kardashian family over the past... https://t.co/TfpcRC9r0i
2020-02-12 23:58:24+00:00,1227743788799492103,ClickySound,"https://t.co/yT6DtU8x1W  ""Chyna has submitted evidence to the court proving that she never committed assault and battery against Rob."" https://t.co/Pq6R1rlcDk"
2020-02-12 23:58:21+00:00,1227743776107450368,GerardCWilson,"The pope's exhortation is a standard leftist manoeuvre - first create a chink in the wall and then widen it little by little. 
https://t.co/FOrZPzUhHI"
2020-02-12 23:55:50+00:00,1227743143455531008,941thebeat,Is Baby #3 On The Way For Blac Chyna? https://t.co/sgKrmuKGyn
2020-02-12 23:55:30+00:00,1227743061763067904,JorBuild,Blac Chyna thinks it’s racist that no one knew why she attended the Oscars https://t.co/ouBWx5uo3M https://t.co/X3sLWAp7Sd
2020-02-12 23:54:03+00:00,1227742694430126080,__babybolt,"I’m not even mad or jealous that Blac Chyna looks like that ,  it’s the fact she paid for it ... it wasn’t free . That’s what hurts my heart"
2020-02-12 23:49:30+00:00,1227741550047907841,ChrisPi17568830,@Abbey1327 @gothamthot While I do agree with you that Chyna does deserve it I disagree on the more part.
2020-02-12 23:48:56+00:00,1227741406430711808,JAZZI112,"@RealMickFoley @BellaTwins @WWE @TotalDivas So they will be inducted before Jazz, Michelle Mccool, Victoria, Sable, Chyna, Terri Runnels? 🤔"
2020-02-12 23:48:37+00:00,1227741328613806081,allaboutdru,Chyna needs to capitalize off “EMBEZZLE?!” Drop some merch or some 🤦🏾‍♂️
2020-02-12 23:46:12+00:00,1227740719382749184,RatchetFriday,"Blac Chyna Denies Trying to Strangle Rob Kardashian with IPhone Cable 
https://t.co/wNrL94HnIk https://t.co/MrpoS2wsp2"
