Datetime,Tweet Id,Username,Text
2020-02-29 23:59:48+00:00,1233904735603785728,LucasMa50722863,@DevinGaines16 @larryblustein @WOrangeFB @turnupbren @Lexan66 @EvequeTyson hop out there gook
2020-02-29 23:58:09+00:00,1233904320476782592,FergusonStuart,"They’ll never know your daily struggle, 
Such emptiness inside that bubble

But once you glimpse that chink of light
Grab it, squeeze it, hold it tight

You’re on the up, the storm is passing 
Those happy thoughts, they start amassing"
2020-02-29 23:54:52+00:00,1233903494798757888,chyna______,Future not gonna ruin that relationship.
2020-02-29 23:52:06+00:00,1233902798959452160,INCOGNITO69___,@lenalovebot Lol chink
2020-02-29 23:51:12+00:00,1233902572160684032,kismet7859,@Christin210 @austin_tash Gobildy Gook!!
2020-02-29 23:48:44+00:00,1233901950271250432,meirylmei,"For ONCE I would like to hog a machine and just sit there and do nothing like all those white girls in the gym, but nope apparently it's wrong when I do it cuz I'm a chink"
2020-02-29 23:46:06+00:00,1233901286958997505,chyna______,That is all
2020-02-29 23:44:53+00:00,1233900982737817607,Chink_z,Roddy Ricch look like he was one of those bad ass kids.
2020-02-29 23:41:15+00:00,1233900069197352960,Nancy_chyna,@AbutiMatt Me it’s can’t breathe 😂😂😂😩😩💔💔💔💔💔💔
2020-02-29 23:41:10+00:00,1233900047999361026,Chink_z,😐 not impressed.
2020-02-29 23:40:33+00:00,1233899891161612288,AnthoniaOrji,Rob Kardashian Set Back In Custody Battle With Blac Chyna: Rob wants full custody of 3-year-old daughter Dream https://t.co/7lAzuct4pC
2020-02-29 23:37:55+00:00,1233899229057290242,Chickity_Chyna,"The new 1-3-2 Overwatch experimental mode sucks. I don't miss babysitting 3 shitty dps players, consistently asking for heals. 2-2-2 is still the best imo"
2020-02-29 23:36:26+00:00,1233898855231565824,ObiWren,@made_in_chyna Girl same
2020-02-29 23:34:33+00:00,1233898383099793410,Chickity_Chyna,@MTLZaf Congratulations! 😊
2020-02-29 23:30:41+00:00,1233897407303151616,kth_gook,"@bangtanmad not really, but i loveeeeee baek kyun 💘"
2020-02-29 23:23:57+00:00,1233895714222215168,Dopechick_Chyna,FUCK CANCER... REAL SHIT YO‼️
2020-02-29 23:20:35+00:00,1233894867425808384,Chickity_Chyna,@JunaeBenne Yay! Congratulations and welcome to the team 😊
2020-02-29 23:14:55+00:00,1233893439479197696,joashanti,Chyna’s tigh/ back tattoo is a whole piece of art. The detail is crazy
