Datetime,Tweet Id,Username,Text
2020-02-28 23:59:17+00:00,1233542219094798336,OTRNow1,#NowPlaying UnsolvedMysteries -  UnsolvedMysteries 1936 The Mystery of the Chinaman's Cell  on AMAZING TALES!  #Oldtimeradio #otr #scifi
2020-02-28 23:56:34+00:00,1233541532973780992,LFEntRadio,"News / Drama Rob Kardashian’s Request For Primary Custody Of Dream Has Reportedly Been Denied: Roommates, things haven’t always been dreamy between Rob Kardashian and Blac Chyna, and it looks like they won’t be anytime soon. Rob petitioned… https://t.co/ncQOEdOoP3 @LFEntRadio https://t.co/zvW1VnjN9r"
2020-02-28 23:53:59+00:00,1233540883984912385,RJRisc,"@Stuvze yeah, just not bats. fucking chink chonks eat anything"
2020-02-28 23:53:29+00:00,1233540760127053825,nicekindoptics,@MisterAntiBully Get woke! Huff a Chinaman!
2020-02-28 23:50:14+00:00,1233539940446822401,SimpliiChantii,"If yall see how my nephew's eyes are chink cus sleep is tumping off his face, I love it 🤣😂"
2020-02-28 23:50:11+00:00,1233539928132390914,chyna_j,@ilikebigkitties Get some crackers or you’re not going
2020-02-28 23:49:47+00:00,1233539826936373248,FairlyFae,"@MysterySolvent My brain hurts after listening to that garbly gook! 
America is imploding. I repeat, America is imploding. One garbled word at a time!"
2020-02-28 23:49:30+00:00,1233539755628994562,SchmanthonyP,"IC Champion Chris Jericho and Chyna came out to interrupt. Rock joined the fray and a match was made. It wasn’t bad but ended in a DQ when Chyna (who wasn’t in the match) hit Show. Post-match, they brawled and Show threw Rock through a window (!)"
2020-02-28 23:45:44+00:00,1233538808408399875,__ninamorgan,yooo who tf is blac chyna now??
2020-02-28 23:41:58+00:00,1233537858788478976,Chyna_DollFace,My heart💞 and my headache #ItsAVibe💋 #Chris&amp;Chyna #LoveMyGirls💕 #WeLiveLaughLove https://t.co/70WGlB9wmI
2020-02-28 23:38:33+00:00,1233536999316848640,balleralert,Judge Denies Rob Kardashian’s Primary Custody Request In Legal Battle With Blac Chyna https://t.co/OTxjFWlwKt https://t.co/kLr6l9jivo
