Datetime,Tweet Id,Username,Text
2020-08-19 23:59:13+00:00,1296235301107634177,lightskin_chink,I can’t remember the last time I only thought about myself ..
2020-08-19 23:58:42+00:00,1296235171142828032,lightskin_chink,All mfs care about is themselves!
2020-08-19 23:57:56+00:00,1296234978662141952,lightskin_chink,I really just gotta worry about my own fuckin self it’s time!
2020-08-19 23:55:07+00:00,1296234271955451904,lightskin_chink,Awlll shit Shizz finally touched down😎
2020-08-19 23:54:19+00:00,1296234067726413825,Chyna_DollFace,Bitches be in their feelings about the wrong shit!! Bag 💰me baby
2020-08-19 23:53:15+00:00,1296233800859627522,chyna_no,"Why would someone
Take a picture of me commenting 
Then call me a derogatory name
Then after i call them out
They say that i should learn to handle it ??????????????????????

Huh??????????????????????????? https://t.co/KkcCLlXR2x"
2020-08-19 23:52:56+00:00,1296233720547102722,rdcarrington,"So the #Goodyear response is more social justice goobledy-gook and then they say they don't know what their ""Diversity"" team in HR is doing?  So hand out useless degrees to useless people then blackmail corps to give them these jobs - with THIS RESULT!?"
2020-08-19 23:52:17+00:00,1296233556117803011,lightskin_chink,I really can not stand a bullshittin ass person like seriously
2020-08-19 23:51:55+00:00,1296233462744125444,chyna_vee,"tennis on the necklace, tennis on my neck btch!!!"
2020-08-19 23:46:21+00:00,1296232062689607682,Gabagooltony,@trapyeezus Gook time???
2020-08-19 23:40:14+00:00,1296230525145952256,themrsashleighb,I’m so glad mfs done moved on from saying I look like blac chyna Lord😐
2020-08-19 23:39:25+00:00,1296230319738281984,dprjoong,@xxmaddox you deserve all the great things  in this world ♡ and please give chyna the sleep cd for free ♡
2020-08-19 23:39:21+00:00,1296230300322795520,Keshfrombelly,Chyna know she can cap😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
2020-08-19 23:37:15+00:00,1296229775321657344,ellisp46750928,@DeAnna4Congress Did Goodyear just open a plant in Chyna or did Chyna just buy a GY plant here.
2020-08-19 23:31:36+00:00,1296228351569326081,Kiwi_Voter,If The US people elect Biden as president then Chyna will become the world #1 superpower
2020-08-19 23:31:25+00:00,1296228304379351042,chyna_vee,is officially my new fav gif. https://t.co/oylTQltBb1
2020-08-19 23:30:43+00:00,1296228131611836417,yunky_tv,I got gook Nd kai fucc y’all!
2020-08-19 23:26:41+00:00,1296227115671728128,ChrisKnowsStyle,Thanks Chyna !!!!
2020-08-19 23:26:14+00:00,1296227002354151424,sunnihxpe,guys i’m not a chink anymore 🙈
2020-08-19 23:25:03+00:00,1296226703514251265,AllenNonchalant,@aye_yo_chink Never seen it lol
2020-08-19 23:20:32+00:00,1296225565268152320,BLACCHYNA,"Blac Chyna Closet “Worldwide” shoes available NOW on https://t.co/D2aO8TH8w7 
Shop the link in bio 🛍

✨Details✨
•Comfortable fit 
•Minimal sparkle details https://t.co/PMURwyuPS3"
2020-08-19 23:17:36+00:00,1296224827276242944,USBCable,@realDonaldTrump You mean from ChYNA ?
2020-08-19 23:17:11+00:00,1296224725719556107,BLACCHYNA,"Blac Chyna Closet “That Bih” three-piece set available NOW on https://t.co/D2aO8TH8w7 
Shop the link in bio 🛍

✨Details✨
•Soft, stretchy, cotton material 
•Pretty pastel yellow color
•Come with matching zip up hoodie https://t.co/m8d81VqVCG"
2020-08-19 23:16:55+00:00,1296224658174423047,LucipurrVonMars,@90sWWE I wish Chyna’s picture was bigger than Sable’s.
2020-08-19 23:15:43+00:00,1296224354120998913,NevaDyingBroke,@chyna______ Crazy right
2020-08-19 23:15:39+00:00,1296224337024782336,joejack98823235,"@DLoesch Makes one wonder what is up next in the DemonRat Chyna playbook.The mailbox hoax never really got off the ground-even my 6 month old laughed when Schiffty came up with that one. She even turned to me and asked “Why is that liar out of his Stalin Star Chamber?”
She loves Pinocchio"
2020-08-19 23:15:15+00:00,1296224238076964866,TukohTaka20,@_ricopruitt You look like a boy version of Blac Chyna
2020-08-19 23:14:50+00:00,1296224131374030849,CryptoTech24,Blac Chyna Reacts to Rob Kardashian Returning to 'KUWTK': Will She Watch? https://t.co/EAsIrYgq8O
2020-08-19 23:14:23+00:00,1296224019646119938,BLACCHYNA,"Blac Chyna Closet “Russian Twist” three-piece set available NOW available on https://t.co/D2aO8TH8w7 
Shop the link in bio 🛍

✨Details✨ 
•Soft, stretchy cotton material 
•Stunning Neon Coral color
•Comes with… https://t.co/dX8ayLKrDo"
2020-08-19 23:13:13+00:00,1296223726015516673,INFuckinP,Back At Blac Chyna The Ugly Truth About Wanting A Real Relationship With Your 'Friends With Benefits'
