Datetime,Tweet Id,Username,Text
2020-08-24 23:59:14+00:00,1298047245359542272,CameronNuttall,@WCCanadian That happened before the Chyna flu
2020-08-24 23:59:07+00:00,1298047216435814405,EMTMind,@Breaking911 DUMBFUCK USA 101:  All source code (for everything: 24 hour work day) was given to CHYNA through large outsourcing contracts which depend on VPN for collaborative development.  VPN equals whole source code checkouts with honor code of not copying.  #TheyGaveItAllAwayOnPurpose
2020-08-24 23:57:36+00:00,1298046835932778501,IQShowbiz,Blac Chyna Sizzles In A Leather Snakeskin Bodysuit #Celeb  https://t.co/ZqsTdMBnHi
2020-08-24 23:54:55+00:00,1298046157608767488,JamesTWKirkGod,"Dustin still lies about being a deacon...  Dustin is evil...  I am not saving Chink Chink...  I am still, not saving Laura either...  She had a hand in this and refuses to admit it...

The Kahler's are deformities...  I will not save any of the deformities in the CBC..."
2020-08-24 23:54:32+00:00,1298046061437751314,chyna_necholle,“as soon as you came out of your mommas pussy you was lying”
2020-08-24 23:52:53+00:00,1298045646264385536,News4Midnight,@JoeBiden you staff sucks at writing the truth. the offices were combined.. and the national stockpile was depleted just like the military. and then the 3.4 million that went to the chyna lab was put to use by releasing it.. which OBAMA/ BIDEN sent the cash for
2020-08-24 23:47:58+00:00,1298044410047991810,SomethingVintag,Should have paid attention in maths - 3mm evenly graduating to 8mm add in size of knot  0.2mm...81spheres....yeah I know gobbledy gook to me ....
2020-08-24 23:47:11+00:00,1298044210898247683,SunnyBot500,"I bet if the time, dude! I’m fairly certain that those Santas were running a textbook and Frank, how many years on that Chinaman"
2020-08-24 23:47:06+00:00,1298044191960895488,TWGerken,"@robschamberger Not gonna lie, child me had a Chyna poster on my wall... lost my mind when she beat Steph! Absolute legend!"
2020-08-24 23:46:17+00:00,1298043986603642888,Justinthejock,"@RillitoNuevo @tracyalloway Well it has taken 4 years to undo the damage done by Obama/Biden.

Another 4 years and the job will be done.

4 years of Biden will undo all the work done by 45

Remember Biden gave a Grant to a Lab in Chyna.

The same Lab the Chyna Virus originated...."
2020-08-24 23:46:00+00:00,1298043914147057672,_lrrrae_,"@BMJ614 @gobuypizza depends on the person. i have a friend that calls himself a chink and it doesn’t bother him when other people call him a chink, unless it’s meant disrespectfully."
2020-08-24 23:43:46+00:00,1298043351854231552,S_1969Z28,@DrJacobsRad @spikesmom4 As long as its Canada first not Chyna or Saudi Arabia or United nations and George soros
2020-08-24 23:41:55+00:00,1298042885892440064,billydadisneyg1,"I'm still re-watching A.N.T Farm I'm sure most of you have finished your rewatch by now 😅 Anyway, I can see why I shipped Fletcher and Olive I remember that one scene that they kissed. And can see why he could be with Chyna. So, yeah let's see what happens 😊 @caitlovesdisney https://t.co/c8VTdNXlUj"
2020-08-24 23:40:04+00:00,1298042421230604288,tyalea_,mulatto looks like blac chyna 🥺 they both so mf buff
2020-08-24 23:33:38+00:00,1298040802594172929,mattracquet,"After a couple of games Djokovic is averaging 106-107mph on 2nd serves so far. That's even higher than his bumper 104mph avg in the first 5 rounds of the Australian Open earlier this year.

The shot that used to be a chink in his armour, now such an aggressive weapon."
2020-08-24 23:33:17+00:00,1298040715918942211,chink_ms,It be the vibes and attitudes for me💯
2020-08-24 23:31:53+00:00,1298040361366036480,Kaykay_Dono,@hoeneyfication_ T'appeler Black Chyna
