Datetime,Tweet Id,Username,Text
2020-08-09 23:58:21+00:00,1292611204649639937,jaylugh,@Some_Chink Bruh I know some bitch did not just put  her cash in her shoes she'll get jumped
2020-08-09 23:57:53+00:00,1292611085925851141,Jasp1868,@NateSilver538 Gobbidbly gook
2020-08-09 23:46:23+00:00,1292608193370218498,willireallyam1,Is it really true @realDonaldTrump had his entire clothing line made in “ChYna”?! Wow! #Hypocrite #TrumpMadeInChina https://t.co/ed9GaOCQAp
2020-08-09 23:42:11+00:00,1292607137508556800,kferm,Me listening to this blacc chyna trippie redd song https://t.co/oRiuCQ4VfF
2020-08-09 23:37:29+00:00,1292605955776151552,Charlie__Jay,@dachosen1_chyna That how i got pregnant in the first place 😂
2020-08-09 23:36:12+00:00,1292605628863541248,Letsgo1776,@OyamaDave @X22Report Hey genius tell me what wasn’t made in Chyna until he became president....I will wait.
2020-08-09 23:35:40+00:00,1292605497745510400,laurakz69,@rickygervais Beautiful girl!!! I miss my Chyna!! Siamese cats are the best!!! ❤️❤️
2020-08-09 23:34:43+00:00,1292605257365819396,PeytonCanter,"LIKE CORN ON THE COB
I BREAK A BITCH LIKE CHYNA DID ROB

I fucking love Juicy J"
2020-08-09 23:32:54+00:00,1292604798911447040,cheena__chyna,@jessgayerrero Oof lemme get that ring 💍
2020-08-09 23:31:34+00:00,1292604465816666112,jaassyy,why the fuck chinaman not open on sundays? i’m mad 😭 i leave tomorrow.
2020-08-09 23:31:09+00:00,1292604360418111488,stamfrdb,@tbyprker chyna is so gorgeous
2020-08-09 23:30:44+00:00,1292604253647835136,jempot61424027,"@nowthisnews Says who?? Your chink masters?? The China virus maker?? NO, I’ll pass!"
2020-08-09 23:30:37+00:00,1292604226573664257,xoxo_Chyna,&amp; I don’t even like 14s like that😭
2020-08-09 23:30:05+00:00,1292604092058152960,xoxo_Chyna,"I haven’t been caring about sneaker releases lately, BUT I need those 14s coming out in September😍"
2020-08-09 23:18:19+00:00,1292601129377947651,chyna_no,@IttyBittyAndrea @ellorelloo @ChampagneTex More like just a smudge haha. Nvm.
2020-08-09 23:18:08+00:00,1292601084809289729,ashleygoleyy,@FRICKXO Don’t call Chyna out like that.
2020-08-09 23:17:25+00:00,1292600904105918464,jack13urton,@GrandPOOBear chyna owns you now
2020-08-09 23:14:24+00:00,1292600143280250880,chyna_no,@todorokenn @burritobaaabe Well maybe she’s riiiiiighttt
2020-08-09 23:11:32+00:00,1292599424162705415,Abelles_10,I’m gonna randomly thread Chyna moments because she was so damn great when she was there *chefs kiss*
