Datetime,Tweet Id,Username,Text
2020-08-12 23:57:48+00:00,1293698230191099905,MGScott9,"@realDonaldTrump @billmaher According to you, today....

""CHYNA LET CORONAVIRUS INTO OUR COUNTRY"".

So, Jared has outsourced US-CBP ?"
2020-08-12 23:57:27+00:00,1293698143368822785,Frisky_2Xs,"@DavidAmoyal Wasn’t Walter right though? The chinaman wasn’t the issue, it was the other Lebowski."
2020-08-12 23:56:36+00:00,1293697928725434372,JamesSa78559486,@realDonaldTrump @billmaher What do you look like under that orange gook you paste on your face? https://t.co/Lt7HrFwK9l
2020-08-12 23:54:42+00:00,1293697448196616192,forevere,"@WildsidePhotog @riotwomennn @RudyGiuliani Professor, doctors etc from China have been found to be cooperating with Chyna and giving them our trade secrets. That is it , I am done. Good luck to you, sir."
2020-08-12 23:54:34+00:00,1293697415577509889,chyna_vee,i need to go to the bank... but what’s new
2020-08-12 23:52:37+00:00,1293696926811131904,CitizenJEsq,@BBCPolitics Starts with C ends in A and sounds like CHYNA!!!
2020-08-12 23:48:31+00:00,1293695892676120579,DaijahRaven,@iamcandace_ @QUEEN_chink She be playing tho 😭😭😂
2020-08-12 23:47:28+00:00,1293695630729023488,Mick_Fanning,reef is giving away my signature sandals &amp; go-to stick to one lucky winner. Entering is easy! Follow reef and check out their latest post to enter. Gook luck! https://t.co/61kcucvEAz
2020-08-12 23:47:18+00:00,1293695589046202368,xgold1x,"Who has more names?

Kamala Harris
         Or 
Chyna virus"
2020-08-12 23:47:01+00:00,1293695515918360577,kirkleap,"@TruthGundlach Just saw your prediction of Trump being reelected.
13 million unemployed, 160,000 souls gone due to Covid-19 &amp; no Presidential leadership to mitigate it and lastly another 3 Trillion on the nat'l deficit,I think you better stick to stocks &amp; bonds and less of your gobbly-gook talk"
2020-08-12 23:45:55+00:00,1293695239241203717,WWEMatchBot,The team of Earthquake and Hideo Itami defeats The team of David Otunga and Chyna via Anal Bleaching in a Normal Tag Team match at Wrestlemania 33
2020-08-12 23:45:26+00:00,1293695117866471424,MGScott9,"@NotHoodlum NEVER FORGET - China runs our Customs &amp; Border Protection.

""Chyna let in this horrible disease""  DJT 8/12/20"
2020-08-12 23:43:17+00:00,1293694577426063361,Sheron56925530,"Unemployment rate anything to do with the Chyna Virus, Antica etc?"
2020-08-12 23:42:39+00:00,1293694418344718338,MGScott9,"""Chyna let this horrible disease into our country""?  DJT 8/12/20

Since when was the US-CBP run by China?"
2020-08-12 23:42:14+00:00,1293694312845389829,CreatedToBHated,"@NXNW_Chink Lol well, I definitely can not finish a large. I struggle with the small."
2020-08-12 23:41:45+00:00,1293694189197234176,moniet93,@chyna______ I was betting Angelia to be odd and do it
2020-08-12 23:40:56+00:00,1293693985320587265,CreatedToBHated,@NXNW_Chink My nigga. Lol but I do a small.
2020-08-12 23:39:54+00:00,1293693727442120706,NakiraChalon,@NXNW_Chink Where😫😂
2020-08-12 23:39:54+00:00,1293693723897999367,CreatedToBHated,@NXNW_Chink What you getting?
2020-08-12 23:39:34+00:00,1293693641492504588,Simply_Legend,@chyna______ @monty_stinga Yea aiight. So u got a 407 ticket
2020-08-12 23:38:44+00:00,1293693430472859648,chyna______,@Simply_Legend @monty_stinga No lol I would never
2020-08-12 23:38:15+00:00,1293693311501336581,taebeecakes,@chynandri WRONG TWEET IM SORRY CHYNA
2020-08-12 23:37:50+00:00,1293693205062594567,who_is_chyna,Locked up season 5 is a drag 🤦🏽‍♀️
2020-08-12 23:36:39+00:00,1293692909196279810,xxoheejin,@saysahr These are the whites that called me slant eyed chink in school and made fun of my mom’s accent to her face
2020-08-12 23:33:28+00:00,1293692105060229121,chyna_vee,@LilRider093 life ain’t fair.
2020-08-12 23:32:14+00:00,1293691796560777218,chanelxbts,"yall BEEN racists to asians where do you think chink, chingchong, lingling, pulling the corner of your eyes, asking us if we can even see CAME FROM???"
2020-08-12 23:31:14+00:00,1293691544386576384,Simply_Legend,@chyna______ @monty_stinga Highway ticket?? Speeding?
2020-08-12 23:30:54+00:00,1293691462056632320,LilRiider_,@chyna_vee 😭 thats fucked up
2020-08-12 23:29:55+00:00,1293691211245670400,chyna_vee,@LilRider093 tmrw.. before she go w her daddy.
2020-08-12 23:29:12+00:00,1293691031653883910,LilRiider_,@chyna_vee girl that baby her cupcake chyna 🙄
2020-08-12 23:27:52+00:00,1293690695404969984,chyna______,@Simply_Legend @monty_stinga Nigga the highway ticket threw me tf off
2020-08-12 23:27:12+00:00,1293690528542986242,Simply_Legend,@monty_stinga @chyna______ Save ur money y’all it ain’t cheap
2020-08-12 23:27:03+00:00,1293690493533069315,koiiara7,@luv92s @shemytime Not that I ever say “gook” or “gookie” in fact I’m only now hearing of this but why is it a racial slur? I’m genuinely asking cus I’m curious
2020-08-12 23:26:42+00:00,1293690403443679233,jimdandybuck,@EricTrump Maybe working off that 450K in property tax debt.  Did you check with Chyna or the Ukraine for any massive sucking noises?
2020-08-12 23:25:12+00:00,1293690025977221131,Chyna_Bandzz,Y’all scared to go places without a bra but me? IMA STEP 🤣 nipples on hard &amp; all
2020-08-12 23:24:10+00:00,1293689768165998593,biomoved,@yericvIt yes it’s very common. literally search up chink eyes
2020-08-12 23:24:09+00:00,1293689760037384199,DW5253,"Shalom 🙏
Chyna gangster regime manufactured a bio weapon and unleashed on the world.  Team Trump can’t win unless we take out those illegitimate government 🇨🇳"
2020-08-12 23:23:18+00:00,1293689546119446530,chyna______,I’m not even gonna be surprised if my kid come out with a ginger head
2020-08-12 23:20:06+00:00,1293688743447207937,daryandena,I swear Chyna just be saying whatever on this app 😂🥴
2020-08-12 23:18:27+00:00,1293688326134915075,monty_stinga,@chyna______ Great minds think alike lml
