Datetime,Tweet Id,Username,Text
2020-08-15 23:59:07+00:00,1294785726542995462,Chink_Inkk,Might post my art on here sometime soon just because 🤷🏽‍♀️
2020-08-15 23:57:22+00:00,1294785283389620224,Chink_Inkk,@YUNGSADISTlC I like the way you think🖤
2020-08-15 23:56:59+00:00,1294785189202337793,chyna_mocha,@Lovetounj Girl bye my edges literally laughs at edge booster 😢
2020-08-15 23:55:56+00:00,1294784922184495104,ppsshh_,Thank God Ian no gook
2020-08-15 23:55:42+00:00,1294784867188781061,Chink_Inkk,You gotta have some thick skin to rock wit my content highkey 🤣
2020-08-15 23:55:09+00:00,1294784725522034689,mjb_30,@Chyna_Doll_khyj What app u use on the fire stick?
2020-08-15 23:54:44+00:00,1294784624145698817,Chink_Inkk,My new necklace hard🥴 #Occult #witchesoftwitter #witchesofinstagram https://t.co/PiXuKGgFn3
2020-08-15 23:48:10+00:00,1294782971141066756,JaviGPizar,@TrinityTheTuck Nina should had been Blac Chyna
2020-08-15 23:47:13+00:00,1294782732367794182,two2threee,@NXNW_Chink I was raised by the code.
2020-08-15 23:46:32+00:00,1294782560095084544,AmbitiousSann_,@TrapSims Please let’s get a chyna appreciation post 😂
2020-08-15 23:44:42+00:00,1294782098235109376,Rhys_James15,@AdamBray90 @curtisjr28 @GloriousGlatxel We was beating Valencia 3-0 while your own manager was calling the owner a chink
2020-08-15 23:42:14+00:00,1294781476467286016,two2threee,@NXNW_Chink Nooooo put me D☹️
2020-08-15 23:39:40+00:00,1294780832129921032,chyna_vee,"if you know me like you know me, i can’t get tired of thuggin. 💪🏽"
2020-08-15 23:39:14+00:00,1294780722784473091,chyna_vee,and i ain’t gotta worry about none of these hoes cause he ain’t scared to say he stuck!!
2020-08-15 23:38:31+00:00,1294780540101578753,LEO58694521,Chyna was originally booked to win the wwf title at #SummerSlam 1999 https://t.co/SQYgViBUNE
2020-08-15 23:38:05+00:00,1294780432664408064,chyna_vee,i choose you over any nigga and i can’t deny it in public..
2020-08-15 23:32:38+00:00,1294779062192242688,baebaepear,Guess who’s crying in the break room because a customer called her a stupid chink today?  I usually try not to get upset because I never know what they’re going through but sometimes it really hurts :”(
2020-08-15 23:32:21+00:00,1294778987277881358,Genuine_Chyna,I can’t picture my baby with a hair cut
2020-08-15 23:30:25+00:00,1294778503867650048,Genuine_Chyna,My baby need a hair cut and I don’t know how I feel about it 🥺
2020-08-15 23:27:43+00:00,1294777821634555904,musageki,@Skyy74361399 @bbygurljade @Skyy74361399 sexier ass chink
2020-08-15 23:25:59+00:00,1294777385422925825,__almightydee__,@_nikeheadfredo @_TheRealDre_ 😭 nigga a gook
2020-08-15 23:24:28+00:00,1294777004672385024,Kamo__M,@Teiigh_ndlovu Yes!!!! Please
2020-08-15 23:23:43+00:00,1294776814959820800,c4mgrI,@n_ako thx chyna.
2020-08-15 23:20:59+00:00,1294776129392345090,NBA_YoungBarB,Did y'all check out blac Chyna's new song?
2020-08-15 23:09:59+00:00,1294773360585584640,Uzrdinma,@Silver_chyna See me o!!!😂😂😂
2020-08-15 23:09:40+00:00,1294773280021372930,Silver_chyna,@Uzorahanotu Lmaoo wetin be this
2020-08-15 23:06:48+00:00,1294772559578374146,Silver_chyna,Can we get drama or a scuffle at least guys??!!!!
2020-08-15 23:06:42+00:00,1294772535733583873,1korosu,@rareakuma_ blac chyna lookin ass
2020-08-15 23:04:08+00:00,1294771888044904449,prxncess_simone,@NXNW_Chink no but he can be my sugar daddy fs 😂
2020-08-15 23:01:57+00:00,1294771337748258816,Silver_chyna,Midnight crew are we ready?
2020-08-15 23:01:27+00:00,1294771211843571717,chyna_vee,my mf back hurts.
2020-08-15 23:01:05+00:00,1294771118633619457,Beijing_Chyna,Spent about $300 on my nephew for his birthday 🥴 I don’t see how y’all got kids 💀
