Datetime,Tweet Id,Text,Username
2021-12-30 19:58:58+00:00,1476643998907330574,Corona virus ko wuhan virus bolne se Twitter account block ho jata hai Kya ?,sumitsaurabh
2021-12-30 19:52:31+00:00,1476642374583394306,@kansaratva I did..and realized something about wuhan virus. It cannot infect if it cannot see...... https://t.co/1OIBfuDh51,deeps0904
2021-12-30 19:30:51+00:00,1476636921350828034,"@MaxHPF Yup. We Black people know the #Wuhan virus is real, because it has disproportionately killed us.
We also know the response to it has been a fake, money grabbing, con job to sow civil dissent, bankrupt the treasury, &amp; make the most venal humans in the world rich.  #FollowTheMoney",johnOkillens
2021-12-30 19:24:10+00:00,1476635241276186634,"@DRAnderson7 @EricTopol @nytgraphics A booster is the exact same stuff as jab 1 and jab 2. If one and two don't work, why would 3?

Come on.. it's a jab against 2019 wuhan virus. It's almost 2022. We need something else, this won't work.",1903George
2021-12-30 18:50:27+00:00,1476626755603644421,"@rescue386 @BlackMoped @chatting411 @Retardus2021 @KortkampJanice @thehill Wuhan virus.... Lol.

Goodbye",problematic_pj
2021-12-30 18:45:33+00:00,1476625522297737222,"The long term demand destruction done by world governments in response to the Wuhan Virus are still not fully measured, but can seen in the USA (the largest consumer of oil (&gt; China, India &amp; Germany combined) in the following real time and most recent data collection:",RichardFoxx8
2021-12-30 18:42:26+00:00,1476624736251613198,@PandemicTruther wuhan virus isn't fake! Just that world realised late.,TheFluss
2021-12-30 18:29:20+00:00,1476621442796118016,"@WIONews @palkisu Why are you saying it's Wuhan virus or Chinese virus, 

That was funded by America, you should call it American virus too

but that's not professional.",VenuNarukulla
2021-12-30 18:28:19+00:00,1476621183248265216,"@NHDesignerMom @RebuildNH @NH_Braveheart @cmchealth Ivermectin works, someone in my family came down with Wuhan virus. We had ivermectin and Z pack , in three days was up and doing great. Catch early, it works. No poison jab for us.",JessieR74285725
2021-12-30 18:26:34+00:00,1476620744217878528,@OyezSanta1969 @j_derekb @nicoleanneliz @lisbonally @Toure Some Asians are more successful. And that educational and financial success hasn’t saved some of them from getting bashed on the head by bigots screaming about the ‘Wuhan virus.’ Nor does if prevent Asian women from having to deal with racist stereotypes from American men.,aznananc
2021-12-30 18:15:08+00:00,1476617866153639937,"@harryistweetin @Niranter5 @DeventerAnton @business Entire premise  dead bodies in river is tht Hindus abandoned t deads fearing Wuhan virus or Govt.  When thts debunked u r changing d goal post &amp; engaging in name calling.
 It's u who hv 0 understanding of Hindu customs so either read or go live by a river &amp; observe Happy Harry.",Avyay46766697
2021-12-30 18:12:40+00:00,1476617248521474049,"@ForestLover97 @BlackMoped @chatting411 @Retardus2021 @KortkampJanice @thehill Never said that.  The WuhanVirus affected the elderly much harsher than younger folks.  DeSantis concentrated on protecting the elderly…that's why when comparing age group per 100K, Florida's numbers are pretty much middle of the pack…even for the elderly.",rescue386
2021-12-30 18:08:29+00:00,1476616194903855104,@NewIndianXpress Though whole of Arunachal Pradesh is integral part of India and Tibet is illegally encroached by china also that Taiwan is independent Country...chinese propoganda raises fake names to please its public and distract them from Ccp failures in Wuhan Virus containment.,LadakhWarrior
2021-12-30 18:08:05+00:00,1476616093577924614,How come we aren’t boycotting the country that created and released the Wuhan virus? They sent millions of infected people to every country in the world.Simple. Our Wall Street Banker overlords havent finished bleeding us dry yet. After that they will allow China to destroy us.,Robertchef77
2021-12-30 18:05:46+00:00,1476615511794458631,How come we aren’t boycotting the country that created and released the Wuhan virus by sending millions of infected people across the world??? Well our Wall Street Banker overlords havent finished bleeding us dry yet. After that they will allow China to destroy us.,Robertchef77
2021-12-30 18:02:23+00:00,1476614660849901576,Mao is back. The struggle sessions continue. Communist lunatic murderers that created and released the Wuhan virus want this for us. We should be boycotting China right now but the rich elite Wall street bankers want to finish selling us out before we get killed by China.,Robertchef77
2021-12-30 18:00:36+00:00,1476614211740442624,@EOIBeijing @MEAIndia Though whole of Arunachal Pradesh is integral part of India and Taiwan is indepent Country. TIBET  is stolen by CCP..chinese propoganda raises fake names to please its public and distractvthem from Ccp failures in Wuhan Virus containment.,LadakhWarrior
2021-12-30 17:59:21+00:00,1476613894156144640,@Geeta_Mohan @MEAIndia Though whole of Arunachal Pradesh is integral part of India and Taiwan is indepent Country...chinese propoganda raises fake names to please its public and distract them from Ccp failures in Wuhan Virus containment.,LadakhWarrior
2021-12-30 17:57:23+00:00,1476613402462244867,"@LiberalDogMom You're one to talk... Your party supports antifa, BLM inc, terrorist, CCP, and Soros... Your party supported the very people who made the Wuhan virus. You are a complete pendeja if you think Brandon won. He had the lowest approval rating and stadiums full of people yell #FJB https://t.co/2t9tBSCAeg",LatinaRedWave
2021-12-30 17:57:18+00:00,1476613381117386754,Gravitas: Did Dr. Fauci fund Wuhan Virus research? https://t.co/THVzZ6zVwM via @YouTube,Pauliepaul90501
2021-12-30 17:57:15+00:00,1476613368840523781,@Xinhua_88 Though whole of Arunachal Pradesh is integral part of India and will ever be so and Taiwan is indepent Country forever..chinese propoganda raises fake names at Indias Arunachal ..to please its public and distract them from Ccp failures in Wuhan Virus containment.@globaltimesnews,LadakhWarrior
2021-12-30 17:55:20+00:00,1476612884151083014,"Red China Covering Up Numbers of Wuhan Virus variant

https://t.co/ZOjXJm6egQ",xjromeroI
2021-12-30 17:54:35+00:00,1476612697512767489,@ananthkrishnan Though whole of Arunachal Pradesh is integral part of India and Taiwan is indepent Country...chinese propoganda raises fake names to please its public and distract them from Ccp failures in Wuhan Virus containment. @Chellaney,LadakhWarrior
2021-12-30 17:54:05+00:00,1476612569393684483,"We are already, with the Wuhan Virus, we are all suffering dearly",chavezta12
2021-12-30 17:53:12+00:00,1476612345992388613,@nanditathhakur @palkisu Yes she is the only one who calls it as Wuhan Virus as Wuhan  Virus.👏👏👏👏🙏🙏🙏🙏🙏…..,oracle_bala
2021-12-30 17:49:09+00:00,1476611327393034243,World seem to ignore circumstantial evidences to state obvious about #wuhanvirus for varying reasons depending on its stakes with China @asthana_shashi @Chellaney,asthana_shashi
2021-12-30 17:43:51+00:00,1476609994476986373,@nypost America already paid the price with the Corona Wuhan virus,barbetta999
2021-12-30 17:37:41+00:00,1476608442819387393,"Epidemia #wuhanvirus zaczęła się dwa lata temu. Broń biologiczna, która wymknęła się spod kontroli? Chiny nie pozwoliły #WHO odwiedzić swoich laboratoriów...ciągle dużo znaków zapytania.",T_Mariusz_T
2021-12-30 17:32:40+00:00,1476607180757520390,@Simone64431199 @craigfaulknerKy @crazywind91 @17years_learned @TMZ @ATLUncensored Science  ? You mean the same Science that created and then released the Wuhan virus into the public  ???,TimGuillory2
2021-12-30 17:26:28+00:00,1476605620883116054,"@sidhant China may invent names, but facts can't change. For instance one may call it SARS CoV-2, Delta or Omicron, the original name is Wuhan virus ! 🤣🤣🤣",BorkarDr
2021-12-30 17:22:36+00:00,1476604646219141121,@globaltimesnews Spread Chinese /Wuhan virus into the world. responsible killed more than 50 million people.,MBoss40648992
2021-12-30 17:07:29+00:00,1476600841259798528,"#ThirdWave
Can I expect that COVID (Wuhan Virus) will be vanished after the end of all Greek letters for corona variant.",SameerV_RW
2021-12-30 17:02:16+00:00,1476599529558331395,@Sunitagupta08 It's not an exclusive club anymore. All thanks to Wuhan virus!,Asthaanil
2021-12-30 16:56:23+00:00,1476598050764304388,"@SolomonYue 
Greetings NCM Yue. #HKGov takes advantage of #XiVirus/#WuhanVirus to make global transportation as a mess for #CCP.

https://t.co/yTyMG5IhG3",GrandRevivalYay
2021-12-30 16:55:17+00:00,1476597770832138272,Was watching her programs on YouTube She is the only one who calls it Wuhan Virus .. 👏🏽👏🏽👏🏽,nanditathhakur
2021-12-30 16:46:43+00:00,1476595614913728513,"#MaskUp 😷 and follow all  #WuhanVirus #COVID guidelines. 
https://t.co/1u5SDQVaIn",nagabhushanb
2021-12-30 16:46:19+00:00,1476595514980241408,@BryanDeanWright @paulledoux9 There is no such thing as a “Wuhan virus”.  Washington Examiner is massively biased and slants the truth horribly against reality.,payer_susan
2021-12-30 16:37:01+00:00,1476593175355604999,@nypost Here comes Wuhan Virus part 2,deemsharma
2021-12-30 16:34:23+00:00,1476592514207526912,Multimedialer Überblick - Mutanten-Check: Wie sich das Wuhan-Virus über Alpha und Delta bis zu Omikron entwickelte https://t.co/izuegMAYbA https://t.co/1QSNtN1YTt,CityReport
2021-12-30 16:29:48+00:00,1476591360002207747,"@PressSec Meanwhile…stores are empty now. Testing centers are overrun.  Great planning.

The good news is there will $137 million worth of tests for the next WuhanVirus wave…if there is one.

#LetsGoBrandon",rescue386
2021-12-30 16:26:13+00:00,1476590457438322697,TO mi się podoba. #wuhanvirus,T_Mariusz_T
2021-12-30 16:21:48+00:00,1476589345499136003,"It was a cruel year. The deadly delta wave destroyed many families, made many child orphans, loss is huge. I pray for the departed souls and wish the near and dear ones a long and healthy life and, strength to build a new life. #chinesevirus #wuhanvirus #IndiaFightsCorona",LatentSpy
2021-12-30 16:20:10+00:00,1476588935593611265,@JohnMummert1 @ryanvantuyl It rained like this when Wuhan Virus started in 2020,OGRedd
2021-12-30 16:14:13+00:00,1476587436830457857,And not a word about Wuhan virus. Why is India a soft target for the western media ?,SidhwaniKishore
2021-12-30 16:10:30+00:00,1476586503841140736,"@chenweihua @ScottAdamsSays The US should not go. The CCP refuses to tell the truth about the Wuhan virus. In addition, the CCP needs to pay reparations",RichM777
2021-12-30 16:06:21+00:00,1476585457077174290,"@Kenneth72712993 Once a month boosters until they become once a week boosters, until they become once a day boosters and then therapy with a psychologist to deal with vaccine dependence issues when the Wuhan Virus becomes immune to all vaccines. ROFL",0Sundance
2021-12-30 16:01:23+00:00,1476584209208774656,"@luigi_warren But is it possible that Omicron is so distincted from the original Wuhan Virus that VIE will not be so severe, but when a more identical virus occur the severity will be worse?",theodorus_VII
