Datetime,Tweet Id,Text,Username
2021-02-27 18:29:45+00:00,1365730858057932802,"@manukumarjain @RedmiIndia @XiaomiIndia Stop fooling #Indian people
in the name of #MakeInIndia &amp; this affair doesnt make #chinesebrand an Indian.
#Mi will remain a chinese brand
#BoycottChineseBrands
#BoycottChineseSmartPhones
#BoycottChinese
#BoycottChina
#SanctionChina
#chinaVirus
#WuhanVirus https://t.co/S3AF6A4r6O",priyankchanda
2021-02-27 18:10:52+00:00,1365726108264452098,@DrNinad4 @atul_aga @ChhuganiAshok @ANI @zoo_bear Atul aur pappu ORS ke ghol se #WuhanVirus ka ilaaj karenge 😁,vijay_kasp
2021-02-27 18:09:43+00:00,1365725817620336652,Wuhan Virus,kefentress
2021-02-27 17:55:33+00:00,1365722253531508736,"Talk about escaped Wuhan virus's dangerous to humanity, this one has the Trump virus that completely devoured her brain.",McisaacDamien
2021-02-27 17:40:39+00:00,1365718500543766531,@Bran_American What do you mean? He is letting Hunter continue on with China. Joining the WHO and making payments to the Wuhan virus center. Attacking Syria to get the war machine running and destabilizing the Middle East. The border thing. Raising taxes to pay for Amtrak and school closing👍,JoeBlow2021
2021-02-27 17:25:45+00:00,1365714751397928961,Courageous u still say Wuhan virus,RakeshM13885721
2021-02-27 17:22:28+00:00,1365713927716405259,@wbaltv11 Wuhan Virus (Made In China) biological weapon,SBoothe12
2021-02-27 17:20:47+00:00,1365713502598361088,"The “bill” deals with WUHAN VIRUS?? Overseas?? In train stations in California?? Singing opera?? 9% for WUHAN VIRUS?? No, AMericans are not for this bill. This is GRAFT and CORRUPTION at the highest level.",kandres710
2021-02-27 17:15:38+00:00,1365712207644868609,All of these so-called specialist did not know what would work from day today against the Wuhan virus! He is quite comical to see how they handle things they are wrong about! The only thing worse is the people who listen to them and try to push that💩 on freedom loving Americans! https://t.co/FqioC4m4xv,cparham65
2021-02-27 17:15:02+00:00,1365712056406663168,"@HuXijin_GT Unfortunately, All what you said cannot be trusted, like what you say about Wuhan virus , no human to human transmit, in Dec 2019. The fact is that virus is very infectious . As a habitual liter, No credit any more in international community.",pony_778
2021-02-27 17:02:15+00:00,1365708840289722370,"#闫丽梦@DrLiMengYAN1
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan #CCPVirus #Covid19
#TakeDownTheCCP
#爆料革命 #郭文贵 #路德社LUDE 
#GTV  #GENWS  #新中国联邦
#TheOriginOfCOVID19 #COVID19 #WuhanVirus #CCPVirus #超限生物武器",linda52036045
