Datetime,Tweet Id,Text,Username
2020-06-29 23:11:48+00:00,1277741586403569664,"Anyone else figuring out that wuhan virus is here to stay and the only real answer is herd immunity?
Notice with all the testing the mortality rate is the same as the chances of dying in a car crash.
Yet we drive!",BorderCzar
2020-06-29 23:10:59+00:00,1277741383680491522,Lisa Haven is right people. We need to get off our lazy asses and put a stop to all this tyrannical behavior. This is getting WAY out of control. #DeepState #COVID19 #shopsmall #WuhanVirus #coronavirus Joe Biden's America #RadicalLeft https://t.co/PgrxQM0bXH,elkinsinbox
2020-06-29 23:08:38+00:00,1277740792254205955,@GodFamilyJesus #WuFlu #KungFlu #ChineseVirus #WuhanVirus,rubylee21625873
2020-06-29 23:07:05+00:00,1277740399113785347,So the Chinese virus from Wuhan China is under control until the3rd. Man I almost wish all the mommas boys and girls would get mad again and startmore riots sothe deadly Wuhan virus would stop again.Sorry folks I’m not buying one single bit of this bullshit!Where’s the petition?,JBirdDaBadman
2020-06-29 23:06:36+00:00,1277740279014068224,There’s the spike in the Wuhan virus. And what the hell are they so proud of????,pseybuck
2020-06-29 23:05:12+00:00,1277739928663863302,"New #ChinaVirus being spread, get ready for a new #pandemic ...

#WuhanVirus #ChinaCoronaVirus

 https://t.co/BperiqINUk",rlc_mac
2020-06-29 23:04:41+00:00,1277739795486212097,"China's Communist government ordered Chinese run companies and Chinese diplomats,Chinese students around the world including here to go a massive buying spree last February...

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-016 by #BorderObserver https://t.co/uLukNcvuyB",RollingRevolt
2020-06-29 23:02:37+00:00,1277739277174968320,@GodFamilyJesus @SpeakerPelosi The #Wuhanvirus #PelosiVirus,JtM0216
2020-06-29 23:01:47+00:00,1277739066566598658,"#COVID19 outbreak at refugee centre, people ""taken away by ambulance"" - staff call cops on reporter
by #RebelNews - 16 Apr 2020

#CANADA

11 refugees &amp; 12 staffers tested positive

10:41

VID https://t.co/IuYRkL7bu7

#WuhanVirus #CCPVirus

qt-covid19-vids-009 #BorderObserver https://t.co/gc7XC6FF3y",RollingRevolt
2020-06-29 23:01:46+00:00,1277739064616157184,"@BernieSanders What THE HELL are you talking about, you Socialist old crank? 

What do WWI deaths have to do with the WUHAN virus? 

Other than your shameless exploitation of those deaths to push for slashing billions from Defense to hand more ""free"" stuff to those who don't earn it, I mean?",RealLibSmacker
2020-06-29 22:54:20+00:00,1277737190647193600,"How India is building its capabilities while taking head on the crisis forced on us because of #WuhanVirus from preventing loss of lives to providing livelihoods contrary to what we faced because of  #Pandemic . : 
 https://t.co/E4Am6vCWJG https://t.co/99eSQUpDPg",RomeshNadir
2020-06-29 22:49:31+00:00,1277735979642531841,"@ADmomof3 Leadership is the ability to appear calm when you are scared shitless. Because the only thing that could make things worse would be to panic.

These people aren't scared; they all know that Wuhan virus is manageable. But they all underestimate the economic impact of shutdown.",charcware
2020-06-29 22:44:39+00:00,1277734756566917120,"Mexico alleges some doctors sold false death certificates
https://t.co/Xmp3JFTBJv
by AP - 5 Jun 2020

Some families may have paid for a false certificate, because of stricter rules for people who died from #COVID19

#WuhanVirus #CCPVirus

qt-covid19-news-417 #BorderObserver",RollingRevolt
2020-06-29 22:43:19+00:00,1277734419391041537,#WHO warns #coronavirus #pandemic is speeding up as countries ease lockdown rules: ‘The worst is yet to come’  #covid19 #wuhanvirus #chinavirus https://t.co/7v2OQI4IpD,terra_malum
2020-06-29 22:43:02+00:00,1277734348289007621,@globaltimesnews It's Wuhan virus,SahilAmber
2020-06-29 22:43:01+00:00,1277734345231523840,"@carolinabluness After the Obama Administration spent $2.4 million creating the Wuhan virus, nobody is questioning if it’s real. It’s the over-exaggeration, fudged numbers and false narratives that proves the pandemic is nothing more than just another DeepState psyop.",kallman_tom
2020-06-29 22:41:34+00:00,1277733978456248320,Queensland border decision due today as tourism operators plead for its reopening https://t.co/U5BOh5vaxN No  Victorians should be allowed to come to Qld under any circumstances until they control the Wuhan Virus outbreaks.,dino_bernard
2020-06-29 22:41:16+00:00,1277733905672679425,@GodFamilyJesus Wuhan Virus,1776PokeyLion
2020-06-29 22:39:39+00:00,1277733498397351937,"@raybbr2 @TaymanRobert @MaryKBrown3 I think you are correct.  There appears to be more and more linkage between Wuhan Virus ... street riots ... political events ... etc. , and they are not coincidental.  As my father used to tell me, ""Coincidences are like miracles.  They are few and far between"".",Charlie1691
2020-06-29 22:37:59+00:00,1277733078253912064,@SpeakerPelosi How about the bounty that the Chinese have put on the heads of ever US and world Citizens by Infecting all with the Wuhan Virus? Where is your outrage with all the deaths here in IS and the rest of the World? When are the so called Dems get out of the Chinese bed?,kostaskt
