Datetime,Tweet Id,Username,Text
2020-05-31 23:56:39+00:00,1267243627719229441,bustos_assoc,"@annnaaa08 Yeah, #Trump doesn’t bend over to ChYNA, he doesn’t have dementia or like to molest &amp; sniff little kids like #CreepyJoe does Sucka. 😂"
2020-05-31 23:54:16+00:00,1267243028714061825,prettyboycat,@dellor isn’t it a bit hypocritical when you said the n word 50 times and called an Asian woman a gook? I think you’re clout chasing you autistic fuck
2020-05-31 23:49:31+00:00,1267241832389500934,Chyna_Williams,@HayleyMulenda @MsRitaB I was thinking about this through the service (which is what I’m now callling it 😂). Perfect way to celebrate the Spirit
2020-05-31 23:37:48+00:00,1267238881000411136,larrylBall3,"Gotta tel you whenever I see Donald tweets @realdonaldtrump I dismiss them all as garbage and senseless gobble- de- gook. I read all of George Conway, Bill crystal and others who make sense and even AOL and Nancy P. And even Joe B."
2020-05-31 23:36:39+00:00,1267238592755011584,bustos_assoc,"@HKrassenstein Silver Alert!! 
White male  Name: Joe Biden
Goes by #CreepyJoe or #SleepyJoe 
Also responds to: ChYNA Joe
100 yrs old
Suffers from Dementia 
Last seen: In his basement 
WARNING: Might be out looking for children to sniff. #krASSen https://t.co/J04EGAxR9T"
2020-05-31 23:36:34+00:00,1267238573658562570,LocoMonki1,"@KFaulders @Santucci You really want to hear, goobly gook, and lies. https://t.co/BtNzwQpFFn"
2020-05-31 23:34:50+00:00,1267238138323369985,BSull106,"MISSING::

Name: Coronavirus, a.k.a. Covid, Chyna Virus, Wu Flu

Place of Birth: China

Height: 75 to 160 nanometers

Weight: (5.5 to 6.1) x10⁶

Missing Since: May 26, 2020

Last Seen: On CNN

If found please contact Dr. Fauci or Bill Gates right away."
2020-05-31 23:33:36+00:00,1267237826061533184,roann_gutierrez,@racisminUKedu Sick and tired of chink jokes tbh. I’ve lost count of the times I had white kids come up to me in primary school and overheard girls in secondary school make such ignorant jokes.
2020-05-31 23:32:34+00:00,1267237564035014657,dejalinda__,Y’all niggas aggy like you don’t think or feel like a gook if you keep texting and calling and getting no reply 🙄
2020-05-31 23:32:17+00:00,1267237493507792896,Reid_Official,being an aries is feeling like blac chyna screaming “are you still texting bitches yes or no?!” but in response to anyone taking more than 2 seconds to respond to any question
2020-05-31 23:31:12+00:00,1267237221486256129,FS_Gook,Chase Elliot shit the bed and Kyle shoulda had it but Brad came thru
2020-05-31 23:30:30+00:00,1267237043790319616,Chyna_Williams,Amen!
2020-05-31 23:29:36+00:00,1267236820666003459,EV937,@aye_yo_chink Facts
2020-05-31 23:26:51+00:00,1267236126957461514,Chyna_Williams,In the presence of God there is fullness of joy. I haven’t felt joy like that for a while. It was perfect #Verzuz
2020-05-31 23:26:34+00:00,1267236056996302848,Aqua_Aer,"@Michtull @MurrayWatt So Scomo robbed the most vulnerable  to... pay.... chyna?🤔🧐🙄
Definately needs investigating"
2020-05-31 23:25:39+00:00,1267235825223426048,_JadealexXx,"Chyna: Jade you need to order this

Me: *ordered it weeks prior*"
2020-05-31 23:22:28+00:00,1267235023620501504,Alem_lem,I met so much family all over cause of you Chyna ; thank you for brining us together; the situation was bittersweet but may you LIVE FOREVER 🙏🏼✊🏽🕊 #LLC #JusticeForChynna
2020-05-31 23:22:00+00:00,1267234906179952640,LekniaH,Because “Moon” is puppet of N.K and Chink. @joshuawongcf https://t.co/IbzIRjENAv
2020-05-31 23:21:24+00:00,1267234756284071936,Chyna_Williams,"@dj_tomiwa @imisaaay Yesss thank you!  
(Wunms I’ve slept enough this weekend 😂)"
2020-05-31 23:19:45+00:00,1267234342226419713,BLSavedMyLife1,"@ohmnamon @Lanwangwuxian You can see in the pic that gook is crying. My god, I cant take it, my babydaddy 😢. Tae joo really has to treat him better so this show gets to have the happy ending it deserves."
2020-05-31 23:19:22+00:00,1267234242796441600,Chink_MastrFlex,Tryna distract myself from everything going on 😩
2020-05-31 23:19:21+00:00,1267234238090354689,dj_tomiwa,@Chyna_Williams @imisaaay https://t.co/KwL6PKBFfb (Wunms says you should go to bed doe 👀🤣)
2020-05-31 23:18:51+00:00,1267234115578814464,bustos_assoc,"@HKrassenstein @realDonaldTrump Silver Alert!! 
White male  Name: Joe Biden
Goes by #CreepyJoe or #SleepyJoe 
Also responds to: ChYNA Joe
100 yrs old
Suffers from Dementia 
Last seen: In his basement 
WARNING: Might be out looking for children to sniff. https://t.co/AKbGaXIPW8"
2020-05-31 23:18:42+00:00,1267234075443634181,Chink_MastrFlex,Watching The Masked Singer for the first time and the first season annoyed me cause how didn’t they guess T-Pain?
2020-05-31 23:17:06+00:00,1267233675592204290,Chyna_Williams,@imisaaay As in!!! @dj_tomiwa any mixes you have ready for this?
2020-05-31 23:16:11+00:00,1267233444083519491,chyna_hatake,@OleRusty1 @People4Bernie @HBPD_PIO all you guys ever talk about is the property as if it’s more important than the hundreds of lives lost to police brutality. since when was a BUILDING more precious than a human life? that’s a disgusting way to think.
2020-05-31 23:16:08+00:00,1267233432217796608,imisaaay,@Chyna_Williams We need the gospel DJ Larni 😭😭
2020-05-31 23:15:39+00:00,1267233307475009536,Chyna_Williams,PLEASE WHO IS GOING TO CARRY ON THE PRAISE AND WORSHIP AFTER THIS IS DONE IM NOT READY FOR SLEEP #Verzuz
2020-05-31 23:09:33+00:00,1267231773013897217,bustos_assoc,"@HKrassenstein @realDonaldTrump Silver Alert!! 
White male  Name: Joe Biden
Goes by #CreepyJoe or #SleepyJoe 
Also responds to: ChYNA Joe
100 yrs old
Suffers from Dementia 
Last seen: In his basement 
WARNING: Might be out looking for children to sniff. https://t.co/RcGfVYHkeH"
2020-05-31 23:03:05+00:00,1267230148165763072,weienchun,"taejoo faking an injury so gook can take care of him, intentionally making gook jealous by kissing a girl knowing he'll be staring through the window, flirting, teasing and dropping all those hints that he likes him without actually making the first move  https://t.co/2NEG8Liyli"
2020-05-31 23:03:01+00:00,1267230129501110275,nikiajada,@chynnaszn be safe chyna we love what you are doing and the message that you are uplifting and its okay to go home and rest please be safe ❤️❤️❤️
2020-05-31 23:02:30+00:00,1267230000698269703,HopeSteffen,"Who does not seek to be remembered?
Memory is Master of Death, the chink 
In his armour of conceit 
- Wole Soyinka, Death &amp; the King's Horseman"
2020-05-31 23:01:25+00:00,1267229725954539521,Bold491,@LovelyChyna3 Really though Chyna. This one right here was the show stopper https://t.co/Ch2bFryU5H
2020-05-31 22:58:09+00:00,1267228904386736128,JackPKing2,@realDonaldTrump And round up those chinaman students here don’t kick them out yet put them in concentration camps and hold them as hostage use it as bargaining chips to fuck up with CCP!
2020-05-31 22:56:45+00:00,1267228553378177027,Peterclarke117,Fuck him off someone. Chyna
2020-05-31 22:54:25+00:00,1267227966548869127,edonbetter,@UchePOkoye Keyamo taught the Chinaman a lesson today
2020-05-31 22:53:22+00:00,1267227702534139909,JamesTWKirkGod,"I already conquered, Chink Chink...  Following WWII...  They saw the difference, in the end..."
2020-05-31 22:53:00+00:00,1267227608045039616,Chyna_Williams,Just imagining how many of us all over the world are gathered in the presence of God right now. This is beautiful #Verzuz
2020-05-31 22:52:50+00:00,1267227566353645569,joshgarciaa_,@gaebbb LMAOOOO gook!
2020-05-31 22:48:36+00:00,1267226502975893504,RetroWwfUfc,"See no evil. 
Hear no evil. 
Speak no evil. 

#dx #hbk #hhh #chyna #wwe #wwf https://t.co/IgF5H53jQD"
2020-05-31 22:45:36+00:00,1267225744700248068,Chyna_Williams,Bread of lifeeeeeeeeeee #Verzuz
2020-05-31 22:42:16+00:00,1267224907902926848,bustos_assoc,"@HKrassenstein Silver Alert!! 
White male  Name: Joe Biden
Goes by #CreepyJoe or #SleepyJoe 
Also responds to: ChYNA Joe
100 yrs old
Suffers from Dementia 
Last seen: In his basement 
WARNING: Might be out looking for children to sniff. https://t.co/jRrbkWsklA"
2020-05-31 22:42:13+00:00,1267224893520613376,chyna_Loove15,@caaaylah I’m so fucken weak 😂
2020-05-31 22:41:06+00:00,1267224615388135429,Chink_z,This whole thing is just overwhelming.
2020-05-31 22:39:17+00:00,1267224156766158848,chyna_vee,my daughter so smart.
2020-05-31 22:39:06+00:00,1267224112054841344,Chyna_Williams,You don’t have to worry. And don’t you be afraid. These words are needed right now mow #Verzuz
2020-05-31 22:38:30+00:00,1267223961345110018,Chyna_Williams,"@FaithChildMusic The correct answer is no, your honour"
2020-05-31 22:35:54+00:00,1267223304500383746,Chyna_Williams,He’s the reason why we sing #Verzuz
2020-05-31 22:35:36+00:00,1267223231611703297,chyna_vee,i broke your heart. i’m sorry.
2020-05-31 22:35:23+00:00,1267223173868728321,ihaveanattitude,"Chyna said I’m the type to just post the baby once it gets here, I don’t show nothing lmao yep"
2020-05-31 22:33:56+00:00,1267222809593499662,Chyna_Williams,@shersters Lmaooo I love it
2020-05-31 22:32:14+00:00,1267222384140050434,chyna_vee,Wish Me Well from start to finish @YFNLUCCI #Classic
2020-05-31 22:27:51+00:00,1267221280631078912,ArmyStandwithhk,"@jxxbxxm06 @_nojam_nolife Sorry, Namjoon won’t collaborate with this Chinaman who supports Police Terrorism. #HongKongPoliceTerrorism #HKPoliceTerrorists He was already blacklisted by HongKongers."
2020-05-31 22:27:25+00:00,1267221168722935809,Chyna_Williams,I really needed this #Verzuz
2020-05-31 22:26:13+00:00,1267220867228065794,naturalHIGH_,@tittyboichyn thank you chyna 😘😘
2020-05-31 22:24:51+00:00,1267220522695159809,OT7_gook,.......literally https://t.co/dDmOK88pGB
2020-05-31 22:24:25+00:00,1267220415295836160,OT7_gook,SILENCE IS THE WORST BETRAYAL !!!! https://t.co/7jCdRVNqKj
2020-05-31 22:23:39+00:00,1267220223502872576,OT7_gook,Please help bring justice to that child ✊🏾💜💜💜 https://t.co/mFZICUycs7
2020-05-31 22:18:31+00:00,1267218930285924352,DalidamaMy,@chyna_ryder Might need to consult an electrician!  😉😂
2020-05-31 22:17:19+00:00,1267218629499785216,0nlyAutty_,Happy Birthday pooh!! 💗 @thereal_chink
2020-05-31 22:15:44+00:00,1267218231405752321,flightto_chyna,@getalonn Cuz I don’t dress like a girl 🥴
2020-05-31 22:10:23+00:00,1267216882261733378,SimplyCasss_,@made_in_chyna Can u send me the info for the protest?
2020-05-31 22:09:01+00:00,1267216541591969792,flightto_chyna,"@queeenchoc_ @Mikejordan__ Somebody find her, a homegirl"
2020-05-31 22:08:05+00:00,1267216304890675200,lv_chyna,@GeloheadBush @alexjaydunn @dead_che @KTHopkins How else are they supposed to look I’m an athlete🤣
2020-05-31 22:07:55+00:00,1267216261336924162,dxizeee_,@made_in_chyna Say less!
2020-05-31 22:04:29+00:00,1267215400330235905,WWEMatchBot,"The team of Brock Lesnar, Chyna, Hideo Itami and Bobby Lashley defeats The team of Mayson Ryan, @RappingTooFire, @NolanPreuss and Summer Rae via the Magic Killer in a Losers Gets Spanked Match on Main Event"
2020-05-31 22:03:00+00:00,1267215024218570752,flightto_chyna,@__lipstickjunky I’m tired of the positive 😭
2020-05-31 22:02:27+00:00,1267214889073938438,chris_mwakha,Blac Chyna Is Dropping New Music. 2020 aint over yet
2020-05-31 22:02:07+00:00,1267214802310459392,ak_julee,"@TheRightMelissa @realDonaldTrump That looks like an Asian woman. 
#chyna ? https://t.co/qAZF3fZ9fi"
2020-05-31 22:01:50+00:00,1267214732173271040,ASt4n4cc0unt,"Hi GUYS... Check out Jang Eui Sio Tiktok. (He is playing Kang Gook in Where Your Eyes Linger). 

#WhereYourEyesLinger
#KangGook
#HanTaeJoo

TikTok: Make Every Second Count https://t.co/YlU3xrKuen"
2020-05-31 22:01:19+00:00,1267214603207000064,disaffectedsoul,@Dino_0910 HHH with chyna. You think he made the right call moving onto Stephanie mate?
2020-05-31 22:00:50+00:00,1267214479248547846,PaulaFurr71,@Allymaem @chynalinn @Allymaem that’s why I said Chyna...I was speaking to her and her only. Unfortunately there’s no way to not reply to both of you.
2020-05-31 22:00:33+00:00,1267214410180935680,flightto_chyna,@__lipstickjunky 😂😂 I’m just waiting for somebody to come up on the scene for her 🙄
2020-05-31 21:59:21+00:00,1267214107347951618,cxbarren,"@Just_peachy485 @ZombieCivilized @cannedoliveoil @McmurrinSamuel @ItsJoko Like, the word is put on this no touch pedestal. Words like chink or other racial slurs are kind of, swept under the “not as bad category”. I don’t get why this is so but. Personally i don’t think people’s past should be involved with anything relevant."
2020-05-31 21:58:54+00:00,1267213994282176512,lv_chyna,@GeloheadBush @alexjaydunn @dead_che @KTHopkins @alexjaydunn you understand this? Cause I don’t
2020-05-31 21:58:33+00:00,1267213907740983299,lv_chyna,@GeloheadBush @alexjaydunn @dead_che @KTHopkins Cankles* and you can’t even see my ankles my shoes are covering them💀
2020-05-31 21:54:51+00:00,1267212975284379651,laylowdd,@flygirlarmani She a gook
2020-05-31 21:54:43+00:00,1267212940874256384,PoetryNPapyrus,"One thing about me, 

I’m gone stream Chyna 

By @GenesisRenji. 

It’s in the weekly rotation period."
2020-05-31 21:54:24+00:00,1267212860222050306,BlLLking,"""you're my type gook""
oh boy i hope you're aware that it's true
#whereyoureyeslinger  https://t.co/1z5YPwFWve"
2020-05-31 21:54:16+00:00,1267212826667552768,EllaMoosbauer,@Iamchynagaming Hi Chyna 😀 Do you have an offer for a Mega neon Bee?
2020-05-31 21:53:47+00:00,1267212704781131776,SolSteve_,@BreitbartNews Re-educate her already. Call Chyna.
2020-05-31 21:52:33+00:00,1267212394402635778,indenyiahl,@flightto_chyna LMAO
2020-05-31 21:50:50+00:00,1267211965618937856,flightto_chyna,“I thought she was a dike 🥱” nobody told you think bout shit. You THOUGHT wrong 🥴😭
2020-05-31 21:50:47+00:00,1267211952197165059,r_jordan1,A lot of gook shit going on
2020-05-31 21:46:18+00:00,1267210822352338944,flightto_chyna,@Mikejordan__ Bitches speaking on me that Idek 🥴
2020-05-31 21:45:06+00:00,1267210522858000393,Mikejordan__,@flightto_chyna What’s Going On 🗣
2020-05-31 21:44:53+00:00,1267210464456593409,flightto_chyna,"Mind the business that pays you, I’m not paying nobody shit so nobody should be saying shit bout me"
2020-05-31 21:43:14+00:00,1267210050050953216,Gorgeous_chink,I be gettin myself in deep shit
2020-05-31 21:43:04+00:00,1267210010272112641,tucker_chyna,"Been deleting folks all day on these social sites, I’m not with the coonery shit at all 🗣"
2020-05-31 21:42:45+00:00,1267209931507347457,coolestonek,I love chyna she such a ghetto sweetheart🤣❤️😘
2020-05-31 21:41:31+00:00,1267209618805186563,flightto_chyna,I really hate bitches 😭😭
2020-05-31 21:40:11+00:00,1267209281922895873,milhousethagod,They are going in on former Minneapolis police Tou Thao sister. 😂 sometimes this brings a lot of 🍵 that I love sipping while flying paper planes. @guninmybirkin I hope you change that gook from your avi- https://t.co/pnNXoVVi9M
2020-05-31 21:38:59+00:00,1267208983686844419,flightto_chyna,"You know OF ME you don’t KNOW ME🗣, you shouldn’t be speaking on me 🥴"
2020-05-31 21:33:03+00:00,1267207487461130245,isaiahistrash,"@chyna_Loove15 @baabbyyb and das on what, luv? https://t.co/XzHV5AZZy6"
2020-05-31 21:32:17+00:00,1267207293822787586,PaulaFurr71,@chynalinn @Allymaem I had no clue treating everyone equally and fairly is wrong Chyna...stupid me🤦🏼‍♀️
2020-05-31 21:30:53+00:00,1267206945297117187,coleenchaux,asian people using the word ‘chink’ to describe other asian people doesn’t sit right with me
2020-05-31 21:30:20+00:00,1267206806524305409,mdsbeanie,"@iprotectcuties Then one day he was standing by Han River trying to relax for the show, when he felt a presence behind him. That presence was well known to him. He slowly turned to look at the man he had been waiting to meet to. ""Jagiya,"" he whispered walking closer to Gook.
#WhereYourEyesLinger https://t.co/eHnnZbhuam"
