Datetime,Tweet Id,Username,Text
2020-05-27 23:06:51+00:00,1265781543961681920,gook_19_gook,@utdesign Omega X-33 On-Board
2020-05-27 23:06:38+00:00,1265781489167466500,ChelleJey,"Sasha Banks, Eddie Guerrero, The Undertaker, Roman Reigns, Trish Stratus, Charlotte , Triple H, Chyna, Chris Jericho, The Usos, The Rock, &amp; Steve Austin."
2020-05-27 23:04:36+00:00,1265780975361052674,Charlicl2,@realDonaldTrump Fuck ChyNa!!
2020-05-27 23:01:39+00:00,1265780234953134082,Callmefaithyyy,Chyna don’t know it yet but she gon help me with my hair ina couple days 😭🤣
2020-05-27 22:57:35+00:00,1265779210099888129,rick_sarita,@pilarmiami @SteveScalise @HouseGOP You mean Chyna! There I fixed it for you.
2020-05-27 22:56:08+00:00,1265778847305400321,Izzywildheart,@Malfunctionin14 ‘ a tiny chink’ lolol rephrase that please !!
2020-05-27 22:55:38+00:00,1265778718317912065,annedoyleldr,Corporate gobbly gook.
2020-05-27 22:49:48+00:00,1265777251183931394,chyna_krystelle,Gas on Deck ⛽️🍃🔥
2020-05-27 22:48:03+00:00,1265776811125833728,aaronrift,"Dark Side of the Ring Season III episode ideas:

Hulk Hogan racism scandal, Dynamite Kid, Brian Pillman, Fall of WCW, Chyna, Vince McMahon steroid trial, Heroes of Wrestling PPV, Chris Kanyon, Perro Aguayo Jr., Rikidōzan

@DarkSideOfRing @VICETV"
2020-05-27 22:47:53+00:00,1265776770822750208,Azonypse,"@whatabadmeme69 The leader of Hong Kong, a real loser with no friends, did the things that he did. We all know what he did, just look and see. So Hong Kong is CHYna. And CHYna is where the virus came from. So you have the virus and what happened in Hong Kong and you have me, the president of USA"
2020-05-27 22:46:20+00:00,1265776378663899136,CaptainLemia,"@nixynakks Same, I can barely do Syncro Summoning the rest after it is gobbledy gook"
2020-05-27 22:45:46+00:00,1265776237605269504,BTSKsmoke,Gook
2020-05-27 22:45:25+00:00,1265776149675859969,ShutUpAndrew,"@411wrestling @zerepwrestling @DarkSideOfRing Chyna
The final days of ECW/WCW
Vince McMahon and the steroid trial
The story of the dynamite kid"
2020-05-27 22:42:08+00:00,1265775322127118337,TonyWingdog72,"@ryansatin Rob Black/XPW
Chris Candido
Sex/Steroid Strife of 92-94 WWF
Jerry Graham
Chyna
Dynamite Kid
Chris Adams

To name a few"
2020-05-27 22:35:39+00:00,1265773689691344898,BKPPSTUDIO,@atpcult gook gay asf from what im seeing these 2 eps
2020-05-27 22:35:35+00:00,1265773672993873924,TheBotLebowski,"Dude, ""Chinaman"" is NOT the preferred nomenclature."
2020-05-27 22:33:02+00:00,1265773031495999489,Gorgeous_chink,Cuz I need a piece of my Sagittarius man 😩
2020-05-27 22:32:25+00:00,1265772878118690817,Gorgeous_chink,My mood def on “Chaz you wanna stay at Nana’s tonight?”😂😂😂
2020-05-27 22:32:03+00:00,1265772785630097409,Prettyprettyth1,"@itlnvxn I cringe so much when I hear people mess up their names, esp JK, so many people do the ""gook"" so manyyyyy. I have a name others have probs with and believe me, pls everyone just learn them right."
2020-05-27 22:31:27+00:00,1265772632437374976,frankdtankk,"@ryansatin Sunny
Chyna
Sable
Dynamite kid/jacques rougeau story
Perro aguayo
Droz
Cm punk
Alberto del rio
Paige
Roids scandal
Eddie guerrero
Hannibal"
2020-05-27 22:31:16+00:00,1265772589236002816,Chyna_C3,Y’all add my new snap @chynacannon33
2020-05-27 22:30:53+00:00,1265772492536393732,LizVicBo,"@DawgsFan4Life01 @HeightTrint @_Eric_Robinson I'm a person of color, but my worry that my son will be called a chink due to his skin color is not the same as someone else's worry that their son will be killed due to his skin color."
2020-05-27 22:26:56+00:00,1265771497919934464,BadGuyLycan,"@ryansatin Chyna
Sunny
The Final Days of Brian Pillman
Droz
The Final days of Umaga/Yokozuna
The Final Days of Crash Holly
Kanyon
The Vachons
Plane Ride From Hell
The Death of Perro Aguayo Jr"
2020-05-27 22:24:53+00:00,1265770981735321600,CarDemolisher,Selling your soul to Chyna
2020-05-27 22:22:31+00:00,1265770384701431814,DestinyRenee___,@NXNW_Chink Your beef with Virgos is crazy
2020-05-27 22:22:24+00:00,1265770355685195778,jzagss,"@ryansatin Warrior, Chyna and Dynamite Kid"
2020-05-27 22:22:10+00:00,1265770298428751875,whywouldthatbe,"@chrislowndes @Bardlander @RockboltG @ekctafc @maitlis This obsession with finding a chink in the story is not healthy.

Did he do everything perfectly? No, like all normal people he made decisions that others are able to question after the fact.

I'm out permanently and I'd advise that you pair seek help. Seriously, this is absurd."
2020-05-27 22:20:36+00:00,1265769903040147456,chyna_vee,i’m starving. i take one bite and i’m instantly nauseous. lord help me pls.
2020-05-27 22:19:30+00:00,1265769626497155072,YungYinkv,Rob just proposed to Blac Chyna while the family is on vacation. Khloe said “I told Malika &amp; she started crying.” The coon princess lol
2020-05-27 22:18:57+00:00,1265769489074991112,THATGIRLKENN_,"I wish blac chyna stop promoting her only fans , bitch don’t nobody wanna see you"
2020-05-27 22:17:10+00:00,1265769040397697027,SunnyBot500,"I’m gonna say “no,” then the mouth! I DON’T LIKE IT! I mean, does my retarded sister that Chinaman stole my wad of old lady"
2020-05-27 22:16:31+00:00,1265768877314772998,Chink_z,@versaceangell One is racially motivated &amp; one isn’t yet they can’t see the difference 💆🏾‍♀️.
2020-05-27 22:15:53+00:00,1265768718266662913,Chink_z,@kslimey2 Thank you.
2020-05-27 22:15:53+00:00,1265768715070521345,ricebowling,@cbx_playdate The only chink in the armor is Wangji being like..... but what’s the point of wwx isn’t here
2020-05-27 22:15:48+00:00,1265768694543798273,BuggeryBlasted,"@JewhadiTM @BBCNews Maybe Chyna' lies, like @AmbRice44 . Full time!

I'd bet on it..and I'm not prone to bet.."
2020-05-27 22:15:40+00:00,1265768661664575488,Chink_z,Y’all are trying to compare regular street crime to trained professionals who hunt down &amp; murder our black men 🤦🏽‍♀️.
2020-05-27 22:14:46+00:00,1265768434391891969,schoolboi_e,@Chyna_Aliya this woulda been accurate too https://t.co/Dj6SvuRg9x
2020-05-27 22:14:12+00:00,1265768294138761219,ray_gritt,"@ryansatin 1994 Steroid Trial
Chyna
Brian Pillman
Andy Kaufman
Wrestling in Puerto Rico
The Ultimate Warrior
Droz
Death of ECW
Chris Kanyon
Dynamite Kid"
2020-05-27 22:14:02+00:00,1265768252526989317,Chink_z,"@BriitBoy97 You guys are actually dumb 😭, read a book or sumn."
2020-05-27 22:13:33+00:00,1265768130128863233,Gorgeous_chink,😂😂😂shit is real lmao
2020-05-27 22:12:55+00:00,1265767970090999813,Chink_z,"Atleast spit some knowledge when you speak please, I beg."
2020-05-27 22:12:31+00:00,1265767867255062528,Chink_z,"Y’all want to be activists but don’t even know the facts, bye."
2020-05-27 22:09:43+00:00,1265767166323941376,Gorgeous_chink,Yoo😩😂😂😂They nailed my damn windows shut 😩it took them a month to come remove the nails smh
2020-05-27 22:08:48+00:00,1265766933741395969,Gorgeous_chink,Not really but lmao
2020-05-27 22:08:34+00:00,1265766875922866178,Maddiso55322809,When black Chyna is angry as fuck 🤬!! https://t.co/xUhWwTJEbl
2020-05-27 22:07:56+00:00,1265766715998326791,Chink_z,This.
2020-05-27 22:06:27+00:00,1265766342420049920,DorkSideOTRing,"@ryansatin WWF Sexual Harassment (Ring Boy/Chatterton) Scandal
Bill Watts’ WCW Failure
Raven
Chyna
Collision in Korea"
2020-05-27 22:06:21+00:00,1265766319200354304,Realist__Ty,"@Chyna_Aliya But yes he was great in attack the block, hes clearly brought that same energy back today"
2020-05-27 22:05:27+00:00,1265766089725587456,034Davidhv1,"@ryansatin Plane Ride From Hell
Shawn Michaels during the 90s
Collision in Korea
Sunny
Chyna"
2020-05-27 22:04:33+00:00,1265765866236411906,NunaNicole_,Oh cause I thought a gook ass nigga said something... Broward Booty
2020-05-27 22:01:39+00:00,1265765133948723208,Gorgeous_chink,You sound like me I had to call out and these mfers never show up 😤
2020-05-27 22:01:10+00:00,1265765014104944646,villanellas,"@villanellesarms i love you chyna, look after yourself pls 💜"
2020-05-27 21:58:57+00:00,1265764456551927808,Gorgeous_chink,😂😂wooo I gets under my BD skin lmao
2020-05-27 21:58:29+00:00,1265764339031695360,Infohuntress17,"@boris_farage @trumpsatwit @DonaldJTrumpJr @JoeBiden @realDonaldTrump I'll take ChYna for $600, Alex"
2020-05-27 21:57:35+00:00,1265764111402614784,JohnDokkenite,@WrestlingSheet @ryansatin Chyna would be interesting
2020-05-27 21:56:08+00:00,1265763745135026176,Soslang,@ChuckGrassley They are trying to take the attention off the Chyna virus.
2020-05-27 21:54:49+00:00,1265763416154804224,iamdivinefem_,bro this bitch blac chyna got an only fans😂 for $50
2020-05-27 21:53:08+00:00,1265762992978878464,Ahsilaj,@NXNW_Chink Okay I understand where you coming from 💯
2020-05-27 21:52:16+00:00,1265762771821645825,TheM4vie,@chyna______ They gotta hurry up before they victims pick the locks
2020-05-27 21:52:07+00:00,1265762737298251776,FuzzyDunlop_1,@ryansatin I don't see what a show on chyna would achieve. Or Sunny. I think the show would be aiming for stories on bigger names than them. . .wtf
2020-05-27 21:49:47+00:00,1265762148157927425,itsaysimp,but what was taejoo gonna do if gook didn't push him away?!?? the people want to know I am the people https://t.co/svlDNAApVp
2020-05-27 21:49:19+00:00,1265762032047083522,BinoR1983,"@nodqdotcom Jake the snake, chyna, dynamite kid v mountie, Andre should be in there also. Maybe the plane ride from hell"
2020-05-27 21:49:17+00:00,1265762023679365124,chyna______,Everytime I see a van they hauling ass lmaoo
2020-05-27 21:49:07+00:00,1265761981178535937,ShaanMarie,@dachosen1_chyna Yessss!!! Wonderful feeling 🥰❤️
2020-05-27 21:46:19+00:00,1265761276921368584,MJMcConaghy,"@lewis_goodall @BBCNewsnight @maitlis @BBCNewsnight have been valiant Journalists speaking simple, factual truth as known by the whole country. Maybe one day this integrity will influence @BBCNews. Newsnight has been a ‘chink of light’ in a country experiencing the ‘gas lighting effects of BBC News at Ten @bbclaurak"
2020-05-27 21:44:54+00:00,1265760917469278208,Nikki_0422,"Ring Boy Sex Scandal, The Last Days of Eddie, Chyna's life &amp; Death, Black Saturday, The Kliq/The Curtain Call, WWE in Saudi Arabia (may be too soon to do this story), The Steroid Trial, Rita Chatterton/Vince Scandal,"
2020-05-27 21:43:13+00:00,1265760494981468161,INFuckinP,Just Posted Revenge Porn On Instagram To Get Back At Blac Chyna The Ugly Truth About Being 'Too Nice'
2020-05-27 21:42:38+00:00,1265760349061611521,analnoob,Head empty Chyna thoughts only
2020-05-27 21:40:11+00:00,1265759730732986368,ssddcalifornia,"#WWF #WWE #FullyLoaded98 2) D'Lo Brown (European Champ, w/The Godfather) d X-Pac (w/Chyna) via pinfall (Sky High after Godfather interference) in 8:30. *3/4 (14)"
2020-05-27 21:39:48+00:00,1265759637086728192,liafarrington,@Chyna_Aliya @snarkeigh omg can confirm
2020-05-27 21:39:38+00:00,1265759593067540481,H0ANGER,Today was a sad day. No mo chinaman hair https://t.co/ZFIVlBUG34
2020-05-27 21:39:15+00:00,1265759496850345984,Chad_Law,Add Chyna in there and this would be a great season three
2020-05-27 21:37:50+00:00,1265759139411759104,BuggeryBlasted,"@IngrahamAngle @RaymondArroyo Maskgate?
Ukraine Gate?
Chyna'gate? 1.5 billion. Avics.
Quid'gate?"
2020-05-27 21:37:48+00:00,1265759132516265985,conlin_joseph,@ryansatin Ultimate Warrior and Chyna would be my top 2 to start and end the season
2020-05-27 21:37:19+00:00,1265759010927583237,RaymondAsencio,"@ryansatin Chris Kanyon, Umaga, Curt Hennig, Lance Cade, Sean O'Haire, Sherri Martel, Ultimate Warrior, Luna Vachon, Bam Bam Bigelow, Eddie Gilbert, Eddie Guerrero, Crash Holly, Test, Brian Pillman, Chris Candido, Big Boss Man, Chyna"
2020-05-27 21:34:02+00:00,1265758185731706880,tianhasbadwifi,to the crazy white bitch who just called me a “squinty chink” at the park: fuck you but also youre 100% right its sunny as fuck today and also i dont need my entire field of vision to see that youre a stinky cunt
2020-05-27 21:31:00+00:00,1265757423123529731,Gorgeous_chink,I wanted to stay in the house today
2020-05-27 21:30:48+00:00,1265757370510184454,Gorgeous_chink,My son literally dies if he doesn’t see my mother everyday 🙄
2020-05-27 21:29:05+00:00,1265756938236841984,kohrasi,oh yes thank u so much to the one fucking retard that ate bat soup in chinkland so now i have to do fucking phone therapy and have to have them repeat every sentence 5 times in a row hehe thank u so much lol :D :) wow phone therapy is so helpful lol :D everyone afraid of flu lol!
2020-05-27 21:28:15+00:00,1265756728722952192,SharondaMurrell,"Congratulations @apscskywla Class of 2020 Graduates! Lashon, Lauren, Chyna, &amp; De’Aizha we will miss and 💗 you! Go forth and achieve excellence! You will always be #worththewait 💗👩🏽‍🎓👩🏼‍🎓 https://t.co/ahS2dKVRBn"
2020-05-27 21:25:48+00:00,1265756111019413504,MizGirl100880,"@ryansatin Chyna, Brian Pillman and/or the Plane Ride From Hell"
2020-05-27 21:25:26+00:00,1265756018463703042,chyna______,It’s a fucking mess out here. And the internet is just ..
2020-05-27 21:25:05+00:00,1265755931364769794,DolphinsTalk,"@ryansatin Brian Pillman, WWE Ringboy Scandle. Chyna, Nailz attacking Vince, Arn vs Sid scissors incident, WWF Steroid Trial,"
2020-05-27 21:24:54+00:00,1265755884875112449,Moist55,"@ryansatin Saturn, Curt Hennig, The Samoan family tree (Umaga, Yoko etc), Chyna, fallout of beyond the mat, Ludvig Borga"
2020-05-27 21:24:47+00:00,1265755855007318016,gook_19_gook,@NASA @AstroBehnken @Astro_Doug Present to Hurley https://t.co/LVoYL0OHMj
2020-05-27 21:23:41+00:00,1265755579336798214,antoniusjohnso4,"@ryansatin Brian Pillman
Chyna
Chris Candido &amp; Sunny
The rise fall of AWA
The rise fall of FMW"
2020-05-27 21:22:49+00:00,1265755360104796161,Theprof55556835,@BridgetPhetasy Chink
2020-05-27 21:21:40+00:00,1265755073910657026,HAUSof_CHYNA,Omg this rain can go suck some dick 🤬
2020-05-27 21:21:13+00:00,1265754959116713987,1brianniaa,@NXNW_Chink i guess lol
2020-05-27 21:20:37+00:00,1265754807849095170,tyradise,@chyna______ Lmao thank you i think i need more variety
2020-05-27 21:20:33+00:00,1265754792099528708,honnodokusha,"@liz_mcfie Donny, you're out of your element. Dude, the Chinaman is *not* the issue here."
2020-05-27 21:20:26+00:00,1265754760197668865,1brianniaa,@NXNW_Chink it’s different but basically
2020-05-27 21:20:03+00:00,1265754664387047424,hunter_binks,"@ryansatin Pillman, Steroids Trial, Chyna, Sunny.."
2020-05-27 21:19:58+00:00,1265754642501242882,HAUSof_CHYNA,"Hii am back 

IG Chyna_Dawwl https://t.co/TbB1xkUagC"
2020-05-27 21:16:23+00:00,1265753743779344384,Gorgeous_chink,I want my hair curled so bad.. ppl unreliable as shit
2020-05-27 21:15:33+00:00,1265753532394811399,babyharray,@ROCashSite lets gook
2020-05-27 21:15:18+00:00,1265753471090860032,xMadeIn_Chyna,Loving everything you ordered online is a different type of happy ☺️
2020-05-27 21:15:09+00:00,1265753432784351235,HAUSof_CHYNA,@edwin58193945 Your perf body 🥺
2020-05-27 21:12:17+00:00,1265752710915280902,chyna______,Step mom*
2020-05-27 21:12:14+00:00,1265752699368361984,NanaWildflowers,@seanhannity New York was in the shitter before the Wuhan Chyna virus ever hit. NO BAILOUT!!!
2020-05-27 21:12:02+00:00,1265752646494777344,chyna______,@tyradise I had it today for lunch and I came to the same conclusion.
2020-05-27 21:11:12+00:00,1265752437685727233,davidgates57,@CandiceMalcolm So there may be preplanned ‘spontaneous’ demonstrations in Chyna and Canada with such memorable slogans as ‘Down with the American Imperialist aggressors and their Canadian running dog lackeys!’
2020-05-27 21:05:03+00:00,1265750892038574082,DelisseEtta,Already footage of a jogger in Chyna collapsing because he was wearing a mask while running.
2020-05-27 20:59:30+00:00,1265749494131568649,storytellerwes2,"A Block Standings

Thunder Rosa – 6
Terry Funk – 4
Masato Tanaka – 4
Jimmy Havoc – 4
Mike Awesome – 4
Rob Van Dam – 4
Raven – 2
Brodie Lee – 2
Timothy Thatcher – 0
Chyna – 0"
2020-05-27 20:59:30+00:00,1265749493078724608,storytellerwes2,"A Block Results

Rob Van Dam def. Terry Funk
Thunder Rosa def. Timothy Thatcher
Brodie Lee def. Chyna
Jimmy Havoc def. Raven
Mike Awesome def. Masato Tanaka"
2020-05-27 20:54:47+00:00,1265748306946330625,chyna_vee,@TheLifeOf_DLE LITERALLY 😭😭😭😭😭
2020-05-27 20:54:35+00:00,1265748255662620684,chyna_vee,@_kimberlyyn lmmfao you right but damn 😭😭😭
2020-05-27 20:50:31+00:00,1265747232961236994,bubbly_chyna,Yeah...schools really need to be re-opened
2020-05-27 20:49:02+00:00,1265746859710189568,LilPatDaTruth,"Ladies wanna be black queens, thots wanna be blaq chyna"
2020-05-27 20:48:10+00:00,1265746640519995394,ShaanMarie,@dachosen1_chyna NOPE😁
2020-05-27 20:47:29+00:00,1265746471648968707,weienchun,@rookjoo shawn as straight as gook seems fitting adahskskskks
2020-05-27 20:47:28+00:00,1265746466598879232,gook_19_gook,@NASA @NASA_Astronauts @Space_Station Change the date https://t.co/2lG9upygZW
2020-05-27 20:47:25+00:00,1265746452497797121,chyna_vee,N E V E R. E V E R
2020-05-27 20:46:38+00:00,1265746256862818304,chyna_vee,yo. i say anything out my mouth! 😭😭😭
2020-05-27 20:44:25+00:00,1265745696377929729,made_in_chyna,this is me i’m sry if i ever served you lololol
2020-05-27 20:42:18+00:00,1265745164137631744,to_1193,@deesulo Did someone say Chyna? https://t.co/r87tNmFoS6
2020-05-27 20:38:44+00:00,1265744269349961728,uklockdown,@OwenJones84 But this is @UKLabour and @theSNP’s one and only chance to dislodge Cummings. They lost the argument with him on Brexit and on levelling up former mining towns. This is a chink in the armour.
2020-05-27 20:38:10+00:00,1265744125208391681,gook_19_gook,@NASA Change the date https://t.co/KdkQ0KNuqM
2020-05-27 20:34:24+00:00,1265743175509053441,chyna______,I been playing Dave East all day like I’m in the trenches
2020-05-27 20:34:03+00:00,1265743087524909057,Chink_tatyana,That nigga said what happened to yo husband lol like I was gone say he not my husband no more 🤣 NAW jack we just big beefing right now I’m loyal to my soil 😂😂😂😂
2020-05-27 20:32:19+00:00,1265742652567425025,OG_Gamer_Bob,@realDonaldTrump @lgutwein99_31 Wasting soybeans he can't sell to thank you for the bailout money he received as compensation for your failed trade war with Chyna.
2020-05-27 20:31:11+00:00,1265742366411051011,kevinanthony201,@Vellocirapttor @spicecurse @Ll_Chink @BenitoMussol1ni @ifavdrag Kskskskkskskksksks por essas e outras amo o Twitter
2020-05-27 20:27:49+00:00,1265741519295778816,weienchun,"i cannot believe we're gonna sit through gook being a het and taejoo in literal tears because he's a clown and thought giving gook's number to some random girl won't backfire on him

 https://t.co/sjBxhb0p8C"
2020-05-27 20:27:38+00:00,1265741475956039687,chyna_vee,Harmoni hangs up in my face like i hang up in other pple face. she even says “byebye” before she does it
2020-05-27 20:26:16+00:00,1265741132547457027,SlugsResin,blac chyna made an onlyfans.... times is tuff. 😂
2020-05-27 20:26:01+00:00,1265741068856950789,chyna_vee,"@callllllie_m that’s understood. me, personally, i shut down. lol i’m not even gone know i have a phone. let alone social media."
2020-05-27 20:24:58+00:00,1265740805328732161,chyna_vee,needless to say i been in this starbucks line 17 min. &amp; she’ll have this drink on her 5 o’clock break.
2020-05-27 20:24:47+00:00,1265740757266284546,bilzyb,"@Chyna_Williams I think it’s just a saying but even so, I wouldn’t have used it"
2020-05-27 20:24:16+00:00,1265740627758768132,callllllie_m,@chyna_vee For me I feel like I just don’t see as much negativity or idk or dumb shit
2020-05-27 20:23:40+00:00,1265740474096197633,cutie_chyna,"My speech and debate experience has helped me so much with school , jobs and life , get your child into speech and debate 🗣"
2020-05-27 20:23:32+00:00,1265740443872100354,chyna_vee,one of my best friends was literally CRUSHED she couldn’t get her starbucks before work. like ruined her day.
2020-05-27 20:22:52+00:00,1265740273595887617,RikhilMajithia,"@Mccandlish1967 @UniqueRiggers ""Chink"" isn't an okay thing to say"
2020-05-27 20:22:08+00:00,1265740091307307009,SteveRacing49,@RichieRJ @TheVan Its bound to be chyna's fault well that's what Mr T will say lol
2020-05-27 20:22:05+00:00,1265740079693271040,mellyfratelli,"@MeaganIsALemon For Tony, it was really about someone else shouldering the responsibility so he could sleep easy at night. I guess he needed that chink in his armour, though."
2020-05-27 20:22:03+00:00,1265740068133629952,JamesTWKirkGod,"Chink Chink is not welcome anywhere, here..."
2020-05-27 20:21:40+00:00,1265739972105158663,chyna_vee,i will never understand the correlation of deleting social media &amp; getting your sht together. but i respect it.
2020-05-27 20:21:40+00:00,1265739971102679040,xMadeIn_Chyna,I want seafood or hibachi. Maybe even tacos. Lol
2020-05-27 20:21:29+00:00,1265739927410692099,Chyna_Aliya,@snarkeigh very much cheese cake factory 😂
2020-05-27 20:18:53+00:00,1265739272876933121,xMadeIn_Chyna,A wake and bake will really knock you right back out 😂
2020-05-27 20:17:14+00:00,1265738856525189121,Chyna_Williams,@bilzyb This is what irked me about this tweet. I don’t understand what was meant by the culture here
2020-05-27 20:15:59+00:00,1265738544154390529,Rudegirl701,@moradaazzz Get em chyna
2020-05-27 20:14:16+00:00,1265738111138570242,chyna_beee,I feel a lot better
2020-05-27 20:07:52+00:00,1265736500609679360,aBigCheckkk,..&amp; yes I have a beautiful black Honda by the name of “Chyna” who I love sooo much 😘🥰
2020-05-27 20:07:33+00:00,1265736422184628224,xos0b0ssy,@NXNW_Chink Lmao ok.
2020-05-27 20:07:11+00:00,1265736327988822017,Chink_tatyana,Kassidy so rude gone tell my mama her refrigerator stinks 🤣
2020-05-27 20:01:38+00:00,1265734932938326025,ScottyFM78,@MZHemingway Chyna is involved
2020-05-27 20:01:21+00:00,1265734859684626432,TheNoLookPass,Here’s Adam Cole (@AdamColePro) singing Chyna’s theme song after he lost at UNO a few weeks ago on @UpUpDwnDwn. https://t.co/6XvDLMEXQy
2020-05-27 20:00:08+00:00,1265734555547336708,PlasmaFaithPhys,"FAKES NEWS Seek a Chink in TRUMPs Indellible FAITH to Feed On as a Measure to Unite Country A mask issue in Exchange for Solidarity They HOLD These Psychologically Hostage Until #TRUMP yields or Folds  NOT HAPPENING 

A SILENCE for  #coronavirus Fallen?
We AreStill Suffering https://t.co/IZzKetZbrm"
2020-05-27 19:59:56+00:00,1265734503827464197,CarlaNVegas,@Geekdad4 @joro5g @NVGOP @GovSisolak I was in casinos during this “hot” period you speak of. I have Lupus and take hydroxycholoroquine. Why wasn’t I infected with the ChYNa virus? Why did the Governor ban my medication and then hoard it for prisons?
2020-05-27 19:59:45+00:00,1265734456297558020,lightskin_chink,I been “I got a bf” niggas all dayyy🤣✌🏼
2020-05-27 19:58:23+00:00,1265734112876388352,Dopechick_Chyna,@Jaleel__Smith @fastlife55st @PRADAHOFFICIAL @litsquad35 @A_young__ @Earlllllllllll @Trey5Mir Nah I’m a let the parachute 🪂 boys have it... I know y’all gone carry it
2020-05-27 19:58:18+00:00,1265734094329085955,xChelwellyx,I loved this part of #chyna entrance🖤 https://t.co/ewxxjteXqj
2020-05-27 19:56:10+00:00,1265733557034639360,Jaleel__Smith,@Dopechick_Chyna @fastlife55st @PRADAHOFFICIAL @litsquad35 @A_young__ @Earlllllllllll @Trey5Mir You sliding? 😂😂😂
2020-05-27 19:54:32+00:00,1265733144583471110,orangeautopsy,@JJKCELlNE Look at this useless gook.... I hope this guys long gone
2020-05-27 19:52:19+00:00,1265732587122614272,jrrmee,@giornonugget @CrypticNoOne why tf am i being ratio’d? SHIT LOOK AT BLAC CHYNA
2020-05-27 19:51:23+00:00,1265732350509412352,JMedd19,"@LesWall2 @traceitback @RosemaryHamulka @backroads_linda @Jason_R_Berg @GretaThunberg Yea China lied. No shit they lied, they always lie, I expect nothing less from China. 

You think Trump is shutting down China? He loves Chyna.

Yea but fuck it let’s replace Trudeau with trump and he can tell Canadians to inject themselves with disinfectant 😂"
