Datetime,Tweet Id,Username,Text
2020-01-24 23:54:27+00:00,1220857427735863297,jonst0kes,"We just published a big, in-depth explainer on the #wuhanvirus, with added reporting from a reporter Beijing. The goal was to cut through some of the panic &amp; try to paint a realistic picture of what we know &amp; what's next.
https://t.co/THudxPoNa9"
2020-01-24 23:53:56+00:00,1220857298115006464,NotMeTweet1,"#ChinaVirus
If a certain country wants to block China from the rest of the world for fear of virus spread"
2020-01-24 23:53:20+00:00,1220857146557988864,RaccTeamCaptain,@QUEEN_chink Lmfao gon air that hoe out 😂😂😂 “my bad officer. I was scared.”
2020-01-24 23:52:51+00:00,1220857021580398592,PandasTasteGood,"There is no way I am EVER Going to China.  It seems like every few years there's a new disease that is extremely dangerous.

From now on, instead of coming up with new names for all these scary viruses or whatnot, let's just agree that China always has an epidemic of KungFlu"
2020-01-24 23:52:04+00:00,1220856828361355265,AliRadmanMD,Thanks Chenyang. FYI radiologists. #wuhanvirus
2020-01-24 23:51:33+00:00,1220856695267700737,SteveBrant,"Be careful, New Yorkers. Four suspected (not yet proven) #coronavirus cases in NY State, as per @NYGovCuomo. @maddow @Lawrence @KaityTong #wuhanvirus  https://t.co/LvCSP3o8jQ"
2020-01-24 23:51:19+00:00,1220856639277977602,TheMeck,THE MECK REPORT      : Wuhan Coronavirus: China shuts down Disneyland and 14 cities #wuhanvirus #coronoavirus #china @realDonaldTrump @GovMikeHuckabee https://t.co/Lt8iqwfdAH
2020-01-24 23:50:02+00:00,1220856315251085314,MumSunday,I think there's all the more reason to become vegan this decade  #wuhanvirus #coronoavirus
2020-01-24 23:49:43+00:00,1220856236415111169,1776July4,"@JoffBarbash @Fight_Uni @a6a250e936ac4c7 @Bill63781267 @CoreysDigs @HillaryClinton Sadly I think she will never pay for her crimes. Maybe if tulsi’s lawsuit goes through there will finally be a chink in her armor, but she is way to well protected, or like Epstein has way to much dirt on people."
2020-01-24 23:49:20+00:00,1220856136930336770,abam_6,"@PHLAirport , PLEASE start screening passengers for the Wuhan Coronavirus! #wuhanvirus #coronarovirus @PhiladelphiaGov @PhillyInquirer @NBCPhiladelphia"
2020-01-24 23:49:12+00:00,1220856106311995392,PaesurBiey,"President Trump's RCP average is the highest of his presidency.

A lot of people don't pay attention, all they know is he's being tried. He's about to be found not guilty.

Too bad we're all about to die from Chinavirus

https://t.co/EN6jBkMvBt"
2020-01-24 23:49:02+00:00,1220856062196310016,DavidManOnFire,"Huge!!!! 100K INFECTED!!!!!
@wsvn @WPLGLocal10
#WuhanChina #WuhanPneumonia
#wuhanvirus
#Urgent #Breaking_News
@CDCgov @SunSentinel
#2020BlueTeam @dbishop4152 @CJ_isnowblue @hwmnylx @Infantry0300 @SpacialK3 @SadieTNResist"
2020-01-24 23:48:28+00:00,1220855919451369472,htTweets,"#NewsAlert | #ChinaVirus death toll jumps to 41, according to government (AFP) 

#coronavirus"
2020-01-24 23:48:13+00:00,1220855856151089152,DWF92997512,two different parts of the world  a #toxicmess was found while #DrainTheSwamp Meanwhile its the #ChineseNewYear #YearoftheRat and like a  Rat the #coronoavirus is spreading like the #AustralianFires out of control what started off as #ChinaVirus could become a worldwide virus
2020-01-24 23:47:48+00:00,1220855752778244097,WorldAffairsPro,"#BREAKING: China coronavirus toll rises substantially to 41; over 1,000 cases of infection reported nationwide #Wuhan #ChinaVirus  https://t.co/BWjGqw4upz"
2020-01-24 23:46:29+00:00,1220855423407923201,fazl,#ChinaVirus ..from eating bats
2020-01-24 23:46:23+00:00,1220855397285797888,realliferprtrs,"https://t.co/5haD98a055 @AgendaFreeTV #Wuhan #ChinaVirus now more and more spread out the world, unknown how many people cary the #LETHAL #VIRUS

https://t.co/PvGTjfTZaC #i1i reposted @PeriscopeCo https://t.co/oJw8yAOZDd"
2020-01-24 23:46:13+00:00,1220855353421623296,SoSaveHK,"3 more confirmed #WuhanCoronovirus in #HongKong: #Wuhan citizens 62 &amp; 63 yo couple+62 yo woman came 2 HK via High Speed Train
(5 confirmed cases so far)

Sources said that frontline a medical staff is now in quarantine due to fever after attending suspected cases

#wuhanvirus"
2020-01-24 23:46:00+00:00,1220855301072617475,dalkoem,we get it i’m a chink 🙄
2020-01-24 23:45:17+00:00,1220855119744503808,BusinessTimes,"Fighting the spread of disease with the spread of information https://t.co/UsXqYhiVbf
#Wuhanvirus"
2020-01-24 23:45:10+00:00,1220855090082304000,NinjaPandaBo,@nanapuffs Hahaha!!! Atleast we dont have kungflu. Lol
2020-01-24 23:45:00+00:00,1220855046817996800,TPE_connect,Wuhan virus outbreak not a global health emergency yet: World Health Organization; || #ChinaVirus #CoronaVirus #WuhanCoronavirus #China #Wuhan #WHO #CoronoaVirus https://t.co/6BAWmuWxeE
2020-01-24 23:43:34+00:00,1220854685587795968,StopBeijing2022,"Sad, but true. President #XiJinping cannot be trusted to save lives when he's trying to save face!

Fact: Chinese #CCP system enabled the #WuhanVirus to spread chaos &amp; death.

#WuhanOutbreak
#ChinaLies
#HongKongProtests
#StandwithHK
#StandwithUyghurs
@Olympics
#StopBeijing2022"
2020-01-24 23:42:20+00:00,1220854375142301696,FineAss_Chink,@loose_bannon Omg yes!!!!
2020-01-24 23:37:39+00:00,1220853197499183104,ScottKillebrew,Shanghai #Disneyland closed to prevent spread of #coronoavirus good call or bad call? #DisneyParks #CDC #ChinaVirus https://t.co/6m9dllGJDw
2020-01-24 23:37:35+00:00,1220853181594439681,rcole1954,@JoeSilverman7 Everyone was Kungflu fighting...
2020-01-24 23:36:53+00:00,1220853005588844549,geetfun,"So #wuhanvirus is statistically less deadly than the seasonal flu, but China goes and builds 2 new hospitals to combat it and quarantines 50M people. 

Personally, I don't trust the experts telling me not to worry.

Secondly, I'm reminded to follow where there's

1/"
2020-01-24 23:36:52+00:00,1220853001373519874,TrumpCritic,#BREAKING Virologist: #WuhanVirus more contagious than Spanish Flu. #Wuhan https://t.co/dXC3ng2UwP
2020-01-24 23:36:45+00:00,1220852971166003201,Chink_tatyana,REALLY ANTISOCIAL 😭
2020-01-24 23:36:24+00:00,1220852882678976515,lightskin_chink,My head is pounding omg
2020-01-24 23:35:50+00:00,1220852739418144768,sto0d_,@QUEEN_chink This ain’t a mf game https://t.co/SfdUUKWIfb
2020-01-24 23:35:09+00:00,1220852567556722688,DHealthMaster,"Ready to deal with Chinese virus: Hospitals
 #ChinaVirus #CoronaVirus #Hospitals #India #Patients https://t.co/3PZIIFfyPQ"
2020-01-24 23:34:26+00:00,1220852388766126080,Tripple65904021,"#wuhanvirus 

28 days later theme. 

https://t.co/bvcWsgDHWG"
2020-01-24 23:32:48+00:00,1220851978374467584,Loccdawggg,@QUEEN_chink Imma hit ya line about something else but i gotcha
2020-01-24 23:32:22+00:00,1220851870236905475,ficocredit,"X  = ?
C  = 1000 + X
X  = C - 1000

BREAKING: Number of confirmed Coronavirus cases surpasses 1000
World Health Organization (W.H.O.) says it's too early to declare global public health.What number (X=?) has to be the WHO to declare global health. #WHO #Health #ChinaVirus #Virues https://t.co/dC4vbeJItO"
2020-01-24 23:30:00+00:00,1220851272535830528,TPE_connect,30 million people on lockdown after virus death toll rises... || #ChinaVirus #CoronaVirus #WuhanCoronavirus #China #Wuhan #WHO #CoronoaVirus https://t.co/tj0SB97vU2
2020-01-24 23:27:41+00:00,1220850689334661121,KimJongUn33,"Breaking news!

The superior white blood cells of Supreme Leader Kim Jong Un have been proven to attack and eliminate the #coronavirus with 100 percent accuracy!

The DPRK plans on synthesising a drug based on his cells to combat the disease! #wuhanvirus https://t.co/GVAsj76s13"
2020-01-24 23:25:22+00:00,1220850106758418432,Andrew12859606,"@Barrels4Free @That_Guy_D_C @Hwork6 @FreeMindHK You do know these were baby mice right.... 

You seem to be angry and racist towards the ""Chinaman"" and a little daft to be honest 

It's ok to put you ego to the side and accept your wrong https://t.co/IM4BDCtFFa"
2020-01-24 23:24:00+00:00,1220849762049507328,sto0d_,@QUEEN_chink Hell yeah nobody should be gettin robbed at that hour
2020-01-24 23:20:41+00:00,1220848928251416576,5T419,"Confirmed death toll of #CoronavirusOutbreak increased to 41 Chinese ppl. Over 1.000 infected. 

#coronaviruses #coronaviruswuhan #wuhanvirus #wuhancoronovirus #wuhanoutbreak #boycottchina #wuhanSARS #wuhanlockdown #coronaviruschina #CoronavirusChino #coronoavirus"
2020-01-24 23:18:49+00:00,1220848460368248832,p768cyt5,That’s why there is wuhan virus in the world 🙂 #wuhanvirus
2020-01-24 23:16:45+00:00,1220847937376477185,sto0d_,@QUEEN_chink 😞 how thou
2020-01-24 23:15:34+00:00,1220847641208057857,Kodbaye,"Chinese authorities are rushing to build a 1,000-bed hospital from scratch to treat a growing number of patients stricken by the deadly virus sweeping the country. #chinesevirus #ChinesePneumonia #CoronavirusOutbreak #China https://t.co/HjXkeZ2Oo2"
2020-01-24 23:15:16+00:00,1220847564205043715,lightskin_chink,And that shit made me like his tweet n all now it looks like I was lurkin😭😭
2020-01-24 23:13:22+00:00,1220847087715258368,lightskin_chink,Omg why can I see his tweets on my TL if I don’t follow him I hate it hereeee😂😂😂
2020-01-24 23:13:13+00:00,1220847048057999360,AlbertBatlayeri,#UPDATE : #China army with protective uniforms and guns are on duty in #Wuhan transportations hub . #Hubei #Coronavirus #wuhanvirus #WuhanCoronovirus #WuhanPneumonia #wuhanquarantine #WuhanLockDown https://t.co/ALW2KA7WWf
2020-01-24 23:10:33+00:00,1220846376730288128,sto0d_,@QUEEN_chink 😬😬 not the PTSD
2020-01-24 23:10:06+00:00,1220846265820418048,kelly2277,It appears that there must be more that 800 sick and 25 deaths... #wuhanvirus #coronoavirus https://t.co/jhdRZP1YjQ
2020-01-24 23:08:55+00:00,1220845967659892737,TrumpCritic,"Total BS. Leviticus 11 allows the consumption of the meat of cows and chicken, species from which some of the worst diseases in the history of mankind have originated (smallpox and flu). #Wuhan #WuhanVirus https://t.co/cxOmZiNIIX"
2020-01-24 23:06:52+00:00,1220845452301496320,sto0d_,@QUEEN_chink Jokes are fun
2020-01-24 23:06:30+00:00,1220845357116076038,ShortingIsFun,"Flashback: https://t.co/Sp8Jxk3c7e

#WuhanCoronovirus #wuhanvirus"
2020-01-24 23:03:54+00:00,1220844706923458561,jeanribeiromail,"@TigerlillyForb1 @CARIBAX @eschaz12 @KITTEN_IBARRA @bferry2004 @morgana_ariel @HelenSm76464997 China's top virus lab is in Wuhan, the center of the outbreak https://t.co/UEWPBtZYE9 via @MailSport #coronoavirus #coronovirus #wuhanvirus #WuhanCoronovirus #WuFlu #wuhanquarantine #wuhanpnemonia #CoronavirusOutbreak #coronaviruschina"
2020-01-24 23:03:29+00:00,1220844601675788289,bulerod,#coronarovirus had no business here ! Why the fuck would you let these motha fuckas from China in the US when you know what the fuck is going in! FUCK! #chinesevirus #doyourfuckingjob https://t.co/kcMlnHxsNA
2020-01-24 23:02:40+00:00,1220844394049417216,Jerusalem_Post,"#BREAKING #France confirms first three cases of coronavirus in #Europe. #WuhanVirus 

https://t.co/W6JTpjB9iy"
2020-01-24 23:01:32+00:00,1220844109377593344,Stock_Mkt_Club,"The #Wuhan Wipeout – Could it Happen? &gt; https://t.co/I3b9XDyIEX

#wuhanvirus #StocksToTrade #coronarovirus #investing"
2020-01-24 23:00:53+00:00,1220843946160640001,DRusso97,"I'm on board...
#KungFlu https://t.co/uLVHC3g6Y6"
2020-01-24 23:00:53+00:00,1220843943929225216,FineAss_Chink,I can listen to @lildurk SAME HOOD” all day everyday❗️❗️❗️❗️
2020-01-24 23:00:52+00:00,1220843941056208897,avkLab,"#WuhanCoronavirus (2019-nCoV) Global Cases 
https://t.co/HQUYDRT8os #wuhanvirus #2019nCoV"
2020-01-24 23:00:01+00:00,1220843729117945857,jeanribeiromail,"@LiYuan6 @austinramzy China's top virus lab is in Wuhan, the center of the outbreak https://t.co/UEWPBtZYE9 via @MailSport #coronoavirus #coronovirus #wuhanvirus #WuhanCoronovirus #WuFlu #wuhanquarantine #wuhanpnemonia #CoronavirusOutbreak #coronaviruschina"
2020-01-24 23:00:01+00:00,1220843726873952256,Davvy_Dee,@BigMan_Xander @Chink__o Lol except he is fighting depression
2020-01-24 22:59:46+00:00,1220843664274006021,TrumpCritic,#BREAKING @WHO: #WuhanVirus spreads more easily from person to person than previously thought. #Wuhan
2020-01-24 22:59:26+00:00,1220843581100916746,bitemespices,@anglesey42 Luckily I'm still allowed to drink and have made a teeny chink in the wine stock so far. 👍
2020-01-24 22:56:56+00:00,1220842952479645696,NcovUpdate,"24 January 2020
#WuhanCoronavirus #Wuhan #ChinaVirus #virus #SARS #coronavirus  #China #WuhanPneumonia #WuhanLockDown #prayforchina #PrayForWuhan  #Philippines #Thailand  #Japan  #SouthKorea #US #sciences #medecine #France #Vietnam #US https://t.co/Gcz2OpZNoN"
2020-01-24 22:55:45+00:00,1220842653144834050,AposematicHate,@radicalbarks @SecularSinnerr nah. The kungflu will knock your ass out.....
2020-01-24 22:55:34+00:00,1220842606499745792,Jamz5251,BREAKING: Number of confirmed coronavirus cases surpasses 1000 #coronoavirus #China #chinesevirus
2020-01-24 22:54:41+00:00,1220842384122138626,FineAss_Chink,Me &amp; Jay really cool ishell this is how it’s suppose to be 💪🏽🤞🏽
2020-01-24 22:54:23+00:00,1220842307911589889,Dollfaccccce,"@chink_Key_face I need one too, I’m thinking bout being a photographer frfr"
2020-01-24 22:53:38+00:00,1220842120552099843,IttyBittyRapper,Journei Chink Slade https://t.co/9bTrryYxXO
2020-01-24 22:51:53+00:00,1220841680351268865,Chink_tatyana,I been trying to get some weed dropped off to me for 2 days LMAO this is ghetto I need to get my car fixeddddddd bc like whatttt
2020-01-24 22:51:49+00:00,1220841665012826112,NcovUpdate,Confirmed cases in France! #WuhanCoronavirus #Wuhan #ChinaVirus #virus #SARS #coronavirus  #China #WuhanPneumonia #WuhanLockDown #prayforchina #PrayForWuhan  #Philippines #Thailand  #Japan  #SouthKorea #US #sciences #medecine
2020-01-24 22:51:47+00:00,1220841657534468107,FineAss_Chink,Fake shit I sense it 🎶
2020-01-24 22:51:40+00:00,1220841625313861633,sabrinanotting,@lookner this map is more to scale with the number of dots. Wuhan virus: a visual explainer via @SCMPgraphics  https://t.co/KQeclcSRjf #WuhanPneumonia #coronavirus #wuhanvirus
2020-01-24 22:49:55+00:00,1220841186102956032,Canuck4466,"“#ChinaVirus will be at least 10x worse than #SARS” says Virologist. Two confirmed cases in US yesterday, today it’s 63 suspected cases of it now! I hope a cure is found quickly before Prophets are right about what’s coming ie: #BabaVanga https://t.co/P2dYJfQsuM"
2020-01-24 22:49:26+00:00,1220841066275987457,karmanomad,"Latest confirmed cases of #WuhanCoronavirus #WuhanVirus :  2 in #France, 1 in #Nepal, 2 in USA."
2020-01-24 22:49:25+00:00,1220841058046742528,TrumpCritic,"#BREAKING China quarantines a total of 16 cities. the largest one (#Wuhan) is about the size of the LA metro area, the smaller ones are about the size of Charlotte. #Wuhan #WuhanVirus"
2020-01-24 22:48:40+00:00,1220840871827922944,ActivistBowen2,"now, the question ""are we alive or are we dead"" DOESN'T seem so ridiculous (January 25, 2020; 6:47 HKT) #WUHANCORONAVIRUS #WUHANPNEUMONIA #WUHANVIRUS"
2020-01-24 22:47:57+00:00,1220840692680921094,Jasamsdestiny,"#pandemic 

This is hours old but take note.   This is now the 2nd confirmed case of #coronarovirus in the states.   Unfortunately these 2 are likely just the tip of the iceberg...

#Wuhan #nCoV2019 #WuhanCoronavirus #wuhanvirus #Quarantined"
2020-01-24 22:47:19+00:00,1220840532248793088,danvanhiel,"Gonna map out a chink of my survival world, possibly dig for buried treasure:
https://t.co/JdYkkzqHbk"
2020-01-24 22:47:10+00:00,1220840494646820869,SunnyBot500,"It’s fetish-fetish shit! I want you know what, they’re nothing like we used to think, “Wait, that Chinaman stole my job helmet"
2020-01-24 22:47:00+00:00,1220840450917007362,TPE_connect,Wuhan shuts public transport for 20 million people to contain coronavirus outbreak... #ChinaVirus #Wuhan #China #CoronaVirus #WuhanCoronavirus https://t.co/kc2IPwvwTD
2020-01-24 22:45:00+00:00,1220839947516575744,TPE_connect,Wuhan virus outbreak not a global health emergency yet: World Health Organization || #ChinaVirus #CoronaVirus #WuhanCoronavirus #China #Wuhan #WHO #CoronoaVirus https://t.co/6BAWmuWxeE
2020-01-24 22:43:38+00:00,1220839603885748227,sapster3,@onlyyoontv One chinaman decides to eat a snake and the whole world has to pay the price...not too mention billions lost in the markets
2020-01-24 22:42:31+00:00,1220839324448690176,numberonepal,"Some sauce for above story:
https://t.co/3Fu6LaDQ3E
#KungFlu #CoronaVirus"
2020-01-24 22:41:31+00:00,1220839072547008512,_____Tweety____,"@felizworldwide Not good ... To build a quality hospital that will operate correctly  #Wuhan will need more time to build than 10 days. 

#coronavirus #coronovirus #China #wuhanvirus 
#CoronavirusOutbreak  #WuhanCoronavirus #China #Wuhan #ChinaVirus #ChinaPneumonia https://t.co/IC3K3KavQy https://t.co/zPiQpMix5d"
2020-01-24 22:39:42+00:00,1220838612746604546,chink_s8,"@50cent due to the fact that episode 14 &amp; 15 were so predictable, I think you should invest in some new writers🤣"
2020-01-24 22:39:35+00:00,1220838583608709121,allaboutmeekss,@Chink_z no like fr to many females are ok with settling. then complain that all men do is cheat. “oh well all guys cheat anyway i might as well stay with him” 😭 lmao WHAT ! honey know your worth. no guy that truly respects &amp; cares for you is going to put you through that. period.
2020-01-24 22:38:21+00:00,1220838274564005889,wastelandciri,"Lots of terrible videos coming out of China the last few days, but nothing tops the one I saw yesterday of a person eating live baby mice from a plate in a restaurant. #coronavirus #coronoavirus #wuhanvirus"
2020-01-24 22:38:08+00:00,1220838219526348801,AposematicHate,@SecularSinnerr It's the kungflu.
2020-01-24 22:37:00+00:00,1220837934284320770,TPE_connect,Snakes could be the source of the Wuhan coronavirus outbreak..... || #ChinaVirus #Wuhan #China #CoronoaVirus #CoronaVirus #WuhanCoronavirus #Snake  https://t.co/2NQRmGU0Uh
2020-01-24 22:35:50+00:00,1220837639806427141,Jasamsdestiny,"And thanks to our buddy @michaeltemkin who brought this to light.   2 cases confirmed in #France.  *sigh*

#coronarovirus #Wuhan #nCoV2019 #WuhanCoronavirus #wuhanvirus #Quarantined #pandemic"
2020-01-24 22:33:35+00:00,1220837076981047296,AlbertBatlayeri,#BREAKING : #Hubei province government officially has reported the #coronavirus outbreak already killed 40 people in #Wuhan and the surrounding 10 cities. And infected more than 850 people. #CoronavirusOutbreak #wuhanvirus #hubeivirus #outbreak https://t.co/dkqQKxVam7
2020-01-24 22:32:08+00:00,1220836710545678336,Carolfree15,"@EpochTimesChina What the hell is WHO doing!! The first line Wuhan medical staff are asking for support for medical supplies and over 90k people have been infected according to two different sources!!!

#wuhanvirus #WuhanOutbreak"
2020-01-24 22:30:25+00:00,1220836276770766848,Crisleeqwq,"@Christi71386739 @janis_awake @momingjingcha @patolomsg @CNBC Agree, I get some info abt #wuhanvirus today."
2020-01-24 22:30:00+00:00,1220836172609589249,TPE_connect,30 million people on lockdown after virus death toll rises.... || #ChinaVirus #CoronaVirus #WuhanCoronavirus #China #Wuhan #WHO #CoronoaVirus https://t.co/tj0SB8PV2u
2020-01-24 22:30:00+00:00,1220836172592750594,GVS_News,"China seals off more cities as virus toll climbs
#China #Virus #LunarNewYear #WHO #SARS #WuhanCoronovirus #Wuhanvirus #deathstranding #detroitbecomehuman

https://t.co/sRhCpv20w4"
2020-01-24 22:29:59+00:00,1220836167798620161,SnitramOriaj,@AdamJKucharski @cmyeaton How can the case in december 1 not be related with the food Market? @coronavirus @wuhanvirus @chinavirus
2020-01-24 22:29:17+00:00,1220835991914631168,ActivistBowen2,"MUCH/FAR more concerning in HONG KONG (January 25, 2020; 6:10 HKT) #WUHANCORONAVIRUS #WUHANPNEUMONIA #WUHANVIRUS"
2020-01-24 22:28:39+00:00,1220835834322010114,Cliff__C,"@CheungKlm @nytimes Experts says that the Wuhan virus is even powerful than SARS...
1 person can infect 3.6 to 4 people
#wuhanvirus"
2020-01-24 22:28:15+00:00,1220835732148801537,fredfredyu,@SolomonYue I hope the whole China could be eradicated under the WARS #wuhanvirus
2020-01-24 22:28:07+00:00,1220835700662263811,TibetPeople,Residents of #OccupiedTibet Return Home to Escape #WuhanVirus https://t.co/w5ZrivAk4r #FreeTibet #FreeHK #US #WEF20 #Davos20 #WEF50 #Wuhan #XiJinping #WuhanPneumonia #WuhanCoronaVirusOutbreak #Coronavirus #CCP #China
2020-01-24 22:27:35+00:00,1220835564498432007,mlmaurer,"@RadioGuyChris I've been saying the heck with new programs, we've gotta fix what's broken and chink the holes and cracks of what we never worried about."
2020-01-24 22:27:29+00:00,1220835539760402433,FineAss_Chink,Just speaking in general😊
2020-01-24 22:27:10+00:00,1220835459183542279,ai1qaz2wsx3edc,https://t.co/Ptug4gKott must watch both lived in china for over 10 years each and know what there talking about have family and friends both still over there #coronoavirus #coronarovirus #Wuhan #WuhanCoronovirus @+#wuhanvirus #China #ChinaPneumonia
2020-01-24 22:27:08+00:00,1220835452065763328,ActivistBowen2,"STILL FAR more worried re...,(January 25, 2020; 6:10 HKT) #WUHANCORONAVIRUS #WUHANVIRUS"
2020-01-24 22:26:53+00:00,1220835389860122626,Jasamsdestiny,"Medical staff is convening in #Wuhan to help deal with the overwhelming people who are now sick from the #coronarovirus 

#nCoV2019 #WuhanCoronavirus #wuhanvirus #Quarantined #pandemic"
2020-01-24 22:26:41+00:00,1220835339494993920,FineAss_Chink,If you fall out with every “friend” you call a friend BITCH YOUR THE PROBLEM! Seek help.. you have issues
2020-01-24 22:25:17+00:00,1220834986288349184,FineAss_Chink,Love when @MoneyBaggYo &amp; @BlacYoungstaFB make music🔥🔥😎
2020-01-24 22:24:30+00:00,1220834787985768449,hk_smallpotato,"He is the real hero, going into Wuhan, a city which was locked down and seems like given up by the government, to report the truth to the public! #WuhanCoronovirus #WuhanOutbreak #wuhanvirus"
2020-01-24 22:24:03+00:00,1220834676367142913,ignis_fatum,"#BREAKING 
Death toll from the #WuhanVirus jumps to 40 
#WuhanCoronavirus #Wuhan 
#NovelCoronavirus"
2020-01-24 22:23:45+00:00,1220834599984664576,jeanribeiromail,"@rosetangy China's top virus lab is in Wuhan, the center of the outbreak https://t.co/UEWPBtZYE9 via @MailSport #coronoavirus #coronovirus #wuhanvirus #WuhanCoronovirus #WuFlu #wuhanquarantine #wuhanpnemonia #CoronavirusOutbreak #coronaviruschina"
2020-01-24 22:23:18+00:00,1220834488353218563,jeanribeiromail,"@AlbertBatlayeri China's top virus lab is in Wuhan, the center of the outbreak https://t.co/UEWPBtZYE9 via @MailSport #coronoavirus #coronovirus #wuhanvirus #WuhanCoronovirus #WuFlu #wuhanquarantine #wuhanpnemonia #CoronavirusOutbreak #coronaviruschina"
2020-01-24 22:23:16+00:00,1220834478559461381,TibetPeople,CTA Information Secretary condemns Tibet clause in China-Myanmar economic treaty https://t.co/Z75PrQXblR #FreeTibet #FreeHK #EU #WEF20 #Davos20 #WEF50 #Wuhan #XiJinping #WuhanPneumonia #WuhanVirus #coronavirus #CCP
2020-01-24 22:22:42+00:00,1220834338209591296,YCompestine,"Life behind the sealed city, Wuhan.  Thanks everyone for your concern and support. My family is doing fine. My two brothers told me that they have enough food to last them at least a week.

#wuhan #wuhanpneumonia #coronavirus #wuhanvirus #china #family #wuhancoronavirus https://t.co/1ZA2i91ic7"
2020-01-24 22:21:59+00:00,1220834156957065217,thedragonLML,"@BG___16 Furthermore, all the clues about the Wall falling and being the end of the world are tied to Jon. I believe I counted like 9 of them or more. He is a chink in the Wall in a very real sense. It needs to come down, I think."
2020-01-24 22:21:52+00:00,1220834126577766402,jeanribeiromail,"@AtoZinAZ China's top virus lab is in Wuhan, the center of the outbreak https://t.co/UEWPBtZYE9 via @MailSport #coronoavirus #coronovirus #wuhanvirus #WuhanCoronovirus #WuFlu #wuhanquarantine #wuhanpnemonia #CoronavirusOutbreak #coronaviruschina"
2020-01-24 22:21:17+00:00,1220833980213342220,numberonepal,"""10 possible cases in California, one in Texas and one in Tennessee are in isolation awaiting CDC test results.""
https://t.co/vuloNaWCTu
#KungFlu #CoronaVirus"
2020-01-24 22:21:00+00:00,1220833906817191937,thedragonLML,"@BG___16 As for it being a chink, I've linked that idea to a scene where Jon sees black ice and red fire in the cracks of the wall, and those are (like the Blue Rose) symbols of Jon's parentage: red and black, fire and black ice (dragonglass / Valyrian steel)

Here's the quote:"
2020-01-24 22:20:56+00:00,1220833891986046979,FineAss_Chink,Face beeeeeeat😌
2020-01-24 22:20:19+00:00,1220833738591997953,Kobra0099,@grimptinho @lcfcgeorgee A tap in. His chink friend did more damage. Let’s not ignore that disasterclass in austria
2020-01-24 22:19:43+00:00,1220833586527592449,TibetPeople,"@paulhunghk1001 You said sorry but still posting like #Chinese Province #Tibet, why? Please say #OccupiedTibet https://t.co/GJ8oGSFyjL #FreeTibet #FreeHK #EU #WEF20 #Davos20 #WEF50 #Wuhan #XiJinping #WuhanPneumonia #WuhanVirus #coronavirus #CCP https://t.co/oY22znnJaf"
2020-01-24 22:19:17+00:00,1220833478377213954,Lil705take,"To late my friend, the chinese did start travel last week already for CNY 🥂
#WuhanCoronovirus #wuhanvirus #武漢肺炎 #WuhanSARS #新型コロナウィルス"
2020-01-24 22:18:57+00:00,1220833394340196352,mickey20193,"@bbcchinese Please fly to Wuhan for a personal inspection who voted against.

😠😠😷
#wuhanvirus
#Wuhan
#HongKongProtests"
2020-01-24 22:18:55+00:00,1220833386077523968,affonsoribeiro,"@iamkev_1981 China's top virus lab is in Wuhan, the center of the outbreak https://t.co/28MuEBadib via @MailSport #coronoavirus #coronovirus #wuhanvirus #WuhanCoronovirus #WuFlu #wuhanquarantine #wuhanpnemonia #CoronavirusOutbreak #coronaviruschina"
