Datetime,Tweet Id,Username,Text
2020-02-03 23:33:19+00:00,1224475985397125121,AlanTonelson,Never good to see the #CDC officially worried about a #pandemic:  https://t.co/NKsDIcvlhd #coronavirus #ChinaVirus #China #publichealth
2020-02-03 23:26:32+00:00,1224474281188327424,ChrisReason7,Fourth and final plane of Australian evacuees from #Wuhan has arrived on Chrismtas Island....15 hours after they touched down in Exmouth WA. What a journey. #coronaviruse #WuhanVirus https://t.co/uyGND2KbAw
2020-02-03 23:24:31+00:00,1224473773522374657,crypto_archive1,"China wuhan real footage https://t.co/C1aFOdZpBQ
#coronaviruse #WuhanVirus #China #coronarivirus"
2020-02-03 23:24:13+00:00,1224473697039331345,CALEBHITT,WHO &amp; #Google Team Up! https://t.co/bRq3ovZWw1 #coronavirus #coronarivirus #coronaviruse #coronoavirusoutbreak #WuhanCoronavirus #WuhanPneumonia #WuhanLockDown #wuhanquarantine #WuhanStrong #WuhanChina #WuhanEvacuation #China #ChinaVirus #ChinaHospital #wuhanmarket #Health #CDC
2020-02-03 23:23:48+00:00,1224473592034942976,cyberpunk38,Irrefutable: The coronavirus was engineered by scientists in a lab using well documented genetic engineering vectors that leave behind a “fingerprint” – https://t.co/bYOe4UBhPv https://t.co/GiFYti7Dsu #coronavirus #2019nCoV #kungflu
2020-02-03 23:22:17+00:00,1224473207849332736,MetroCOLA,Mayo Clinic doctor: #Coronavirus is ‘basically at a pandemic now’ and should be treated as such https://t.co/CNeTcWboSA #WuhanVirus
2020-02-03 23:18:10+00:00,1224472173282123776,GrnPnSth,China has been good to us. It allowed its middle class to use the Philippines as a disease dump ground. #nCoV19 #ChinaCoronaVirus #WuhanVirus
2020-02-03 23:15:43+00:00,1224471555662581760,coolbreeze024,This isn’t #KungFlu  over Lebanon is it? #AskingForAFriend https://t.co/5BpFWlLq4f
2020-02-03 23:15:36+00:00,1224471526067576832,cyberpunk38,"The coronavirus pandemic is exposing the fatal cost of China’s lies, corruption and communist structure that despises transparency and truth https://t.co/CizeNXYmWg #coronavirus #2019nCoV #kungflu"
2020-02-03 23:13:49+00:00,1224471078593941504,BusinessTimes,"US defends ban on Chinese travellers, more evacuations planned #wuhanvirus https://t.co/CVNTAgSYgN https://t.co/HcembPaSBu"
2020-02-03 23:12:00+00:00,1224470623059091457,FineAss_Chink,Nicki killing this red hair😍 sis &amp; I on the same type time😌
2020-02-03 23:10:00+00:00,1224470117603586050,TPE_connect,A 10-year-old boy diagnosed with coronavirus shows no symptoms thus raising concerns if the virus is spreading undetected.... #China #Wuhan #Coronavirus #Coronarvirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus  https://t.co/FkCKuVUSaL
2020-02-03 23:08:23+00:00,1224469713536856070,mister_ricci,"#BREAKING

#Hubei province reporting 2,345 new cases of #coronavirus and 64 new deaths (@WHO).

#nCoV2019 #WuhanVirus"
2020-02-03 23:08:02+00:00,1224469622239432704,cyberpunk38,"The Horror of China's Bio-Weapon Virus, Caught on Camera.  This May Be you within 14 days . . . https://t.co/SABjNZperL #coronavirus #2019nCoV #kungflu"
2020-02-03 23:06:32+00:00,1224469244848545792,FineAss_Chink,His butt gotta start sleeping in there now he didn’t want the (little bed) toddler bed nomore so he got a Twin so it’s NOMORE EXCUSES lol
2020-02-03 23:04:51+00:00,1224468824159854593,FineAss_Chink,Masai got his new bed today I was knocked out in his room I’m just getting up
2020-02-03 22:59:27+00:00,1224467464777617409,CleaningLansing,What Is CORONAVIRUS? | #coronaviruswuhan #ChinaVirus #corona #VirusKorona #koronavirus #koronawirus  https://t.co/vVlqWacFEM
2020-02-03 22:55:43+00:00,1224466524397805568,mister_ricci,"An increase in deaths, 65 in a day:

#coronavirus #NovelCoronavirus #nCoV2019 #WuhanVirus https://t.co/ausryW7daE"
2020-02-03 22:54:13+00:00,1224466146897866752,Ipin_by_the_sea,@melvis_chink What month Dave?
2020-02-03 22:53:21+00:00,1224465929456754697,leesawooo,@amournaayyy Ew chink wtf
2020-02-03 22:52:59+00:00,1224465837639327744,NickDiggerMD,"@matthiebert @howroute @hongyihope Nothing to see here, move along people.  This kind of stuff happens all the time in China, totally commonplace.  It's actually a normal Chinaman molting his old skin, he's in perfect health, has nothing to do with Coronavirus."
2020-02-03 22:52:03+00:00,1224465601374101504,Lophophanes,@melvis_chink I'm getting a calidrid feeling to it - Curlew Sandpiper with the first/last (depending on spring/autumn!) red feathers looking blackish against the light?? Not convinced tho.
2020-02-03 22:50:08+00:00,1224465119557668866,_____Wimpy,"@rebarbill @marimacint @Independiva @SamSenev But they got that visa man 😅😅 

I think it's BULLSHIT to but they atleast played the game fair and square

Besides when was the last time you saw a Chinaman on welfare"
2020-02-03 22:48:31+00:00,1224464714182217728,v_shakthi,"“Of course I’m afraid because the #coronavirus is so dangerous.”

Here’s how commuters are taking precautions in Manila during rush hour a day after the Philippines reported the 1st death outside China from the #WuhanVirus #CoronavirusOutbreak  https://t.co/PEeqIPLtTi"
2020-02-03 22:47:10+00:00,1224464371381915649,mister_ricci,"#BREAKING

#China #coronavirus death toll jumps to 426 with nearly 20,000 confirmed cases:

#nCoV2019 #WuhanVirus

https://t.co/b2mWOKNsfs"
2020-02-03 22:46:54+00:00,1224464304927395841,CALEBHITT,Freedom trashed? https://t.co/ppgFqf5Erw #coronavirus #coronarivirus #coronaviruse #coronoavirusoutbreak #WuhanCoronavirus #WuhanPneumonia #WuhanLockDown #wuhanquarantine #WuhanStrong #WuhanChina #WuhanEvacuation #China #ChinaVirus #ChinaHospital #wuhanmarket #Health #CDC
2020-02-03 22:45:31+00:00,1224463958553382918,StanislavIV,"Wuhan Outbreak Leaves China's Gambling Mecca a Ghost Town
 #china #wuhanvirus #epidemic #pandemic #virus #who #disease #asiapacific #asia #macau https://t.co/Mw8UzgPR4f"
2020-02-03 22:45:26+00:00,1224463938299011072,HotNewsNaija,"#Deathtoll from #coronavirus in #China's #Hubei province rises to 414 

#worldpowers #climatesecurity #unsc #breaking #news #wuhan #sars #wuhanvirus #wuhancoronavirus #virus #who https://t.co/4aT4HIYqjN"
2020-02-03 22:42:43+00:00,1224463252865708034,_OvO_89,@PaulHarryMartin @latimes 🐐 make #kungflu trend!!
2020-02-03 22:39:28+00:00,1224462434154569728,jamspangle,@melvis_chink @notsotweets What'ya reckon @nialltkeogh @WeedonsWorld
2020-02-03 22:33:25+00:00,1224460911844438016,Apex_WW,"1,567 people in serious condition, 576 in critical. These #’s from Hubei Province alone. 

#coronavirus #WuhanVirus"
2020-02-03 22:31:10+00:00,1224460347387662338,HotNewsNaija,"Officials Say #WHOVirusTeam Could Go To #China This Week, May Include U.S.

#travel #worldpowers #climatesecurity  #news #unsc #breaking #politics #coronavirus  #wuhan  #wuhanvirus  #virus  #wuhancoronavirus  #sars #who  #us https://t.co/CId85C8iz4"
2020-02-03 22:27:13+00:00,1224459353438195713,lightskin_chink,Never fall to deep you never kno who they missing or who they wishing they was with🤷🏽‍♀️
2020-02-03 22:26:13+00:00,1224459099171147777,lightskin_chink,@g1_Mir Woahh😂😂
2020-02-03 22:25:40+00:00,1224458962805886976,lightskin_chink,I ain’t a player I just got allat baes🥴
2020-02-03 22:23:40+00:00,1224458457887039488,louisameg,@aloomf spin around chinaman
2020-02-03 22:22:46+00:00,1224458233340923904,guyitess,@LeslieL51335843 Who the fuck's calling it chink flu?? The only thing its been called is kung flu and it's clearly as a joke. Seems like you just wanted something to bitch about. Wuhan virus is because of it's origin. And H1N1 originated in Mexico.
2020-02-03 22:20:37+00:00,1224457689389989888,jasgreeny,Bet they wouldn’t be playing that spit in my mouth game if there was a chink in play #LoveIsIand
2020-02-03 22:18:56+00:00,1224457266327425024,Cryptoshifter,"&lt;FACT&gt;Regardless of origin of #coronavirus YOU DO NOT WANT IT,get gloves/mask/eye protection/Disinfect surfaces/wash hands FREQUENTLY/become informed&lt;STAY SAFE&gt; https://t.co/0zj2BnmZWL&lt;&gt;#China #WuhanVirus #coronavrius #CoronavirusUpdate #Facts #ChinaCoronaVirus #CCP #coronaviruse https://t.co/7o1orAusmW"
2020-02-03 22:18:31+00:00,1224457160735649796,LockdownInsoles,"@mangiotto @Lexialex Any recent examples? Not sure I'm seeing Asians promulgating lazy chink stereotypes lately, seems Asians represented in TV, movies, etc., have progressed pretty well. Not 100% A-OK, but ""pretty, pretty .... good."" Maybe marginal characters in small stuff?"
2020-02-03 22:17:48+00:00,1224456981353725953,Apex_WW,"Health Minister: #Brazil has decided to repatriate Brazilians from #Wuhan, #China, and will declare a national health emergency. - Reuters

#coronavirus #WuhanVirus"
2020-02-03 22:14:52+00:00,1224456242812211211,indiaforums,"Virus outbreak in #China leads to cancellation of premiere of #JojoRabbit #ChinaVirus #ChinaCoronaVirus #coronavrius

https://t.co/0U5m44MkQi"
2020-02-03 22:14:07+00:00,1224456053909118977,ActivistBowen2,"TWELFTH case: hashtags ONE-SIX in hashtags SEVEN &amp; EIGHT (February 4, 2020; 6:10 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #wuhanpneumonia #wuhanvirus2020 #wuhanvirus #wuhanflu #HONGKONG #HK"
2020-02-03 22:12:19+00:00,1224455602526543874,AmoHeals,uh oh...first chink in the armor Ted...
2020-02-03 22:11:10+00:00,1224455311332802561,WeightLossFS,"WARNING!!
China has been ‘unable’ to control the coronavirus even after lockdown, says CEO, this news From #CNBC International TV
#CNBCInternationalTV
#ChinaVirus
#coronaviruse https://t.co/7dJ557ZPz9"
2020-02-03 22:10:00+00:00,1224455018016735232,TPE_connect,"China's Coronavirus Explained: Why should you worry about the deadly new virus.... #ChinaVirus #CoronaVirus #WuhanCoronavirus #China #Wuhan #Coronarovirus #CoronaOutbreak  #ChinaCoronaVirus 

 https://t.co/vJy16JxsE8"
2020-02-03 22:08:46+00:00,1224454708628086790,JacksonLeeks,"Maybe everyone should stop drinking @corona beer now? Everyone should drink 
@Heineken 🍻from now on!
-
@coronaextrausa @Heineken_US 
#corona #Heineken #beer #coronabeer #Heinekenbeer #coronavirus #nbc7 #abc7ny #cnn #BreakingNews #cnnbreakingnews #WuhanCoronavirus #chinesevirus https://t.co/x5yT8SQkzc"
2020-02-03 22:07:15+00:00,1224454328427003906,ActivistBowen2,"continuing coverage: CLOSURE OF LOK MA CHAU &amp; LO WU because of...,(February 4, 2020; 6:02 HKT) #WUHANCORONAVIRUSOUTBREAK #WUHANPNEUMONIA #WUHANVIRUS2020 #WUHANVIRUS #WUHANFLU"
2020-02-03 21:58:48+00:00,1224452202510475266,Buckhurst4,@WilliamYang120 Let’s see what is the no of new cases in 14 days time #coronavrius #WuhanCoronavirus #WuhanVirus
2020-02-03 21:56:14+00:00,1224451552636633089,Cristinbht,"The death toll in China exceeds that of the SARS outbreak
Click on the link to read more:
https://t.co/xnZQhjlB7p
#ChinaVirus 
#CoronaVirusCanada 
#nCoV 
#nCoV2019 
#2019nCoV 
#China 
#Thailand https://t.co/5Rs4FanIdM"
2020-02-03 21:54:21+00:00,1224451080399945731,mcbochra,@KeithMillsD7 @LeoVaradkar thats all my arse - there is no way they'll melt antarctica even if you give every chinaman a jaguar
2020-02-03 21:53:12+00:00,1224450791018094593,achgcs,watching @PersonInterest S5E8 about a flu outbreak......great timing as #WuhanVirus is running loose
2020-02-03 21:50:38+00:00,1224450147003686918,oneday1will,@lauriescott99 I promise to keep you updated on all fish news. Please reciprocate. Chink chink #Brexit https://t.co/ScLoNGBEcI
2020-02-03 21:50:28+00:00,1224450103085125640,lightskin_chink,Life too short to give af about pointless shit anyways ...
2020-02-03 21:50:19+00:00,1224450064476598273,lightskin_chink,Could’ve kicked it w a real bitch now you ain’t even happy w that lame bitch😝🤣
2020-02-03 21:50:00+00:00,1224449984927387650,TPE_connect,"Coronavirus: How are patients being treated? Explained.... #China #Wuhan #Coronavirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus #Coronarvirus

https://t.co/GH7EUWUBOl"
2020-02-03 21:49:18+00:00,1224449809664237574,lightskin_chink,If I like you ya past don’t mean shit to me iont want ya past I want you!💯
2020-02-03 21:40:00+00:00,1224447469339021313,ChiralMiller,"Beijing in the Time of Coronavirus: No Traffic, Empty Parks and Fear https://t.co/cKlbi0ap5K #NYTimes #Beijing #coronavirus #China #news #WuhanVirus #journalism #PEK #airport"
2020-02-03 21:36:41+00:00,1224446634823536640,DinaJon60818043,"⛑🤮#KUNGFLU, EVENT 201, AND EVERY ANGLE OF THIS #WUFLU INFOWAR🇨🇦🔥 https://t.co/XNWvfpv7IA via @YouTube"
2020-02-03 21:35:30+00:00,1224446336205897729,ADAR706RA_,Please read the facts properly!! #coronavrius #ChinaVirus https://t.co/eyx70pEaM7
2020-02-03 21:18:01+00:00,1224441936330674190,lightskin_chink,Almost time to clock out ..🙏🏼
2020-02-03 21:15:40+00:00,1224441344745017347,PhraAthit,"Unkown unkowns in the coronavirus pandemic
Insufficient screaning significantly underestimates the amount of infected people
#coronavirus #WuhanPneumonia #ChinaVirus 
https://t.co/VXaeLGagQT"
2020-02-03 21:12:58+00:00,1224440667612385281,wdfisgoinon,"After cocaïne , scientists find that fire also kills the coronavirus #nCoV2019 #coronavirus #wuhanvirus https://t.co/5Uw7vcHGbQ"
2020-02-03 21:12:11+00:00,1224440467594461184,ok_waifu,"(2/x)boner.
boob boobs.
booobs.
boooobs.
booooobs.
booooooobs.
buceta bullshit bugger bunny fucker bust a load busty butt fuck butthole buttmuch buttplug c0ck c0cksucker carpet muncher carpetmuncher cawk chink choade chota bags cipa cl1t clit clit licker clitoris clits clitty"
2020-02-03 21:10:00+00:00,1224439918652547072,TPE_connect,"China: A man was found dead on empty Wuhan street amid coronavirus outbreak... #China #Wuhan #Coronavirus #Coronarvirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus

https://t.co/wk1u0DWyNt"
2020-02-03 21:06:41+00:00,1224439086108143617,damianholbrook,"@KaylCobb oh he SOOOO wants his own show. imagine working with that guy?!! and the woman in ep 2 who uses the term ""Chinaman""? OMG."
2020-02-03 21:05:51+00:00,1224438874639716360,PhraAthit,"Coronavirus in human feces confirmed by researchers
#coronavirus #Wuhanpneumonia #ChinaVirus
https://t.co/T3o2zUUBf8"
2020-02-03 21:05:38+00:00,1224438822609408000,RockinWitJ,@QUEEN_chink We see why
2020-02-03 20:59:42+00:00,1224437328006877184,Reality_Chaote,#CoronaVirus #mutiert in #Deutschland? / New #Form of #Transmission #found in #Germany [#FACT] #wuhan #china #wuhanv... https://t.co/1JlqCa9Eev via @YouTube #AfD #AfDWirkt #politik #Corona #Epidemis #Epidemic #BioWar #WHO #Wuhanvirus #World #Healthy #China #EU #Brexit #Bayern
2020-02-03 20:46:45+00:00,1224434068089012225,ComradeArthur,"China arrests coronavirus whistleblower after filming piles of body bags in hospital
https://t.co/7R5KpHjH41
#KungFlu"
2020-02-03 20:46:10+00:00,1224433921229643777,Gadi3232,"Approaching the zero patient in the #Coronavirus  now know more about the genetic makeup of the virus, and yes, the basis is bats 🦇     #WuhanCoronavirus #WuhanVirus #Pneumonia #Wuhan #WuhanSARS #WuhanPneumonia #China #ChinaPneumonia #коронавирусом 

https://t.co/AIam0vPvAm"
2020-02-03 20:40:22+00:00,1224432460907171843,ZaphnathOvrano,"@MaskedJonah @OrthoMatthew I get its funny, but casual racism against asians in america is getting out of hand. Nobody is scared to call me chink, but are terrified to call black people the n word. Not to mention that this coronavirus could just be a false flag or psyop, so it's not based to be reactionary"
2020-02-03 20:32:35+00:00,1224430503215976448,AboKhalil1234,Salute to this guy #coronavirus #ChinaCoronaVirus #WuhanVirus #PrayForWuhan https://t.co/95ZM65kU90 via @YouTube
2020-02-03 20:29:59+00:00,1224429847771897857,mapipedia,"UPDATED: 4 FEB 2020
Coronavirus #Global cases (source #WHO)

Visit interactive map or download CSV data: https://t.co/NtIaDbHUyM
(press PLAY to start animation)

#Breaking #CoronavirusOutbreak #CoronaVirus #Health #Update #Map #virus #ChinaVirus #nCoV2019 #wuhan #visualisation https://t.co/P42G7A2rIY"
2020-02-03 20:26:14+00:00,1224428904900976641,RyuVerse,"@karna1394 @IsChinar could be a mass grave, could be the base for a building.

We just dont know and the chink goverment will never tell the truth."
2020-02-03 20:26:04+00:00,1224428865042440193,Apex_WW,"#NEW: Germany reports 2 new cases of #coronavirus, raising country's total to 12. Most of the cases are linked to same company. - BNO

#WuhanVirus #China #CoronavirusOutbreak"
2020-02-03 20:23:39+00:00,1224428254079148034,cyberpunk38,Giant Flocks of Crows and Huge Mosquitoes Invade Skies and Cities Around Coronavirus Ground Zero Zone in China https://t.co/Rt9aqga3RZ via @Strange_Sounds #coronavirus #2019nCoV #kungflu
2020-02-03 20:16:21+00:00,1224426418752434181,RenegadeCU,"""Are You Humans Or Devils?"" Chinese Woman Lashes Out At Authorities After Relatives Die From #Coronavirus
#CoronavirusOutbreak #WuhanVirus #ChinaPneumonia 

https://t.co/PVav2PksVg"
2020-02-03 20:16:06+00:00,1224426353480486912,sto0d_,@QUEEN_chink Facts is facts 💕😍
2020-02-03 20:15:54+00:00,1224426304994533381,Grand_33_33_33,"Passengers sprayed with hoses on runway after flying from China...

#coronavirus #WuhanCoronovirus #WuhanVirus #WuhanFlu #Wuhan https://t.co/2Xi7oK9bo0"
2020-02-03 20:15:11+00:00,1224426122852687872,Joseph_Santoro,"China Crashes: Virus fears wipe $393 billion off China's #StockMarket despite government support moves!

https://t.co/vZeiftJAJM #ChineseCrash #Economics #Finance #Coronavirus #WuhanCoronavirus #WuhanVirus #nCoronavirus  #ChineseCoronavirus #ChineseVirus #ChineseLockdown"
2020-02-03 20:14:43+00:00,1224426008427843584,Apex_WW,"Health ministers from the Group of Seven leading industrial nations agreed to coordinate their response to dealing with the #coronavirus in a conference call on Monday, the German Health Ministry said.

#WuhanVirus #China  https://t.co/PMY9umPalk"
2020-02-03 20:13:24+00:00,1224425674917548032,sto0d_,@QUEEN_chink Yup I’ll RT
2020-02-03 20:12:44+00:00,1224425509246750720,sto0d_,@QUEEN_chink Post ya work more luv
2020-02-03 20:12:40+00:00,1224425490750066688,ManorEstates,"Forced isolation at gunpoint with other suspected cases in tent camps if you have a cough or temperature when they come to your door.the CCP are not messing around .
#WuhanVirus #coronavrius #wuhanquarantine #WuhanPneumonia"
2020-02-03 20:12:14+00:00,1224425383141040129,Ganymeade2631,"@DanJCosgrove Been watching the whole saga closely and republicans have not only shamed America, it shows that the US constitution has a massive chink in its armour. The forefathers clearly didn’t see this coming"
2020-02-03 20:10:13+00:00,1224424873273053190,RenegadeCU,"Shocking Footage Inside China's Newly-Constructed Hospitals, 'Like Jail Cells Where You Go To Die' 

#CoronavirusOutbreak #WuhanVirus #ChinaPneumonia #Coronavirus 

https://t.co/WDjLy78TKr"
2020-02-03 20:10:00+00:00,1224424819074011136,TPE_connect,A 10-year-old boy diagnosed with coronavirus shows no symptoms thus raising concerns if the virus is spreading undetected... #China #Wuhan #Coronavirus #Coronarvirus #ChinaVirus #WuhanCoronavirus #CoronoaVirus #CoronaOutbreak  #ChinaCoronaVirus  https://t.co/FkCKuWct2j
2020-02-03 20:08:48+00:00,1224424517734424576,baremadskillz,"@TerraceUltra They did... And that chink in the armour was.... 

Jurgen Klopp 💯👍😁"
2020-02-03 20:08:42+00:00,1224424492690235392,Elena53656413,@mohituraina @ZEE5Premium @deespeak @chink_ster @sidpmalhotra thank you Mohit Raina 💚💚💚💜💜💜💙💙💙
2020-02-03 20:07:23+00:00,1224424159696035841,RenegadeCU,"Coronavirus Mysteriously has HIV Glycoprotein Inserts not Present in any other known #Coronavirus 
#CoronavirusOutbreak #WuhanVirus #ChinaPneumonia

https://t.co/KmBorZYLZi"
2020-02-03 20:06:51+00:00,1224424027109888003,Elena53656413,@mohituraina @ZEE5Premium @deespeak @chink_ster @sidpmalhotra thank you for the series Kaafir
2020-02-03 20:06:36+00:00,1224423965180850176,kamireddynrao,"Communist Party’s inner circle, PSC, Xi Jinping said local cadres be punished severely if failed to heed Beijing’s orders to stop virus from spreading.
“[We] must treat the fight of the outbreak as the most important task at hand,” Xi. state broadcaster CCTV. #WuhanVirus"
2020-02-03 20:04:37+00:00,1224423464477454336,garygaudin,"@LosAngeles1850 ""Dock that chink and days wages for sleeping on the job!!!"""
2020-02-03 20:02:51+00:00,1224423022414614529,SpaceHunter_M,"the white american anxiety of ""oh no my packages might have chinaman germs on them :("""
2020-02-03 20:01:00+00:00,1224422556972699649,subarumicah,@Some_Chink welcome to golden grill on the bay u here for dine in or take out https://t.co/w1VOf0hCcd
2020-02-03 19:58:54+00:00,1224422025000890371,Gadi3232,Suspected of having an Israeli child infected with the #coronavirus after returning from #China last week she is in complete isolation #WuhanCoronavirus #WuhanVirus #Pneumonia #Wuhan #WuhanSARS #WuhanPneumonia #冠狀病毒 #코로나바이러스 #コロナウイルス #ਕੋਰੋਨਾਵਾਇਰਸ #коронавирус https://t.co/9YIsuXuAi9
2020-02-03 19:55:38+00:00,1224421204536254465,vegaPUR,"So bad, disabled boy dies in China after father quarantined #globalcitizen #chinaeconomy #chinavirus https://t.co/odfz7Bl784"
2020-02-03 19:54:47+00:00,1224420990618415104,gei_andre,The timeline that he presents totally fits with what we know of the virus. Lots of people got infected on 18th January and 21st and over the course of the next 14 days we got that huge spike in reported cases. https://t.co/qKuly76MAM #coronavirus #wuhanvirus #wuhanchina #CCP
2020-02-03 19:54:41+00:00,1224420963611291648,TheEastCoastGrp,"#Virus masks are all sold out  😷

#infection #WHO #disease #outbreak #Epidemic #MERS #CDC #SARS #CCPChina  #ChinaPneumonia #Wuhan #infected #China #coronavirus  #CoronavirusOutbreak #nCoV2019  #WuhanVirus 
https://t.co/UITTKwqPE3"
2020-02-03 19:54:03+00:00,1224420805011881984,ShrimantManey,BBC News - Coronavirus: China admits 'shortcomings and deficiencies' https://t.co/B3awiL3LaV #CoronavirusOutbreak #ChinaVirus
2020-02-03 19:50:12+00:00,1224419838002487296,DolanOghli,"New propaganda by #CCP: “...as lomg as you have breath, stay at home.” 
#CCP want people to wait their deaths at home?! 
#CoronaVirus #WuhanVirus #CoronaOutbreak"
2020-02-03 19:41:04+00:00,1224417539142443014,PhyIis,"“Based on recently published scientific papers, this new #coronavirus has unprecedented virologic features that suggest genetic engineering may have been involved in its creation.” #WuhanVirus #P4lab #nCoV2019 #coronaviruse #coronarivirus #CDC

https://t.co/SpiG3I3nV4"
2020-02-03 19:39:23+00:00,1224417116628996098,munch4wellness,🔴2020 Coronavirus Epidemic 😷 Are Face Masks Enough?  🦠What To Do About #chinavirus #wuhanvirus #coronavirus https://t.co/NlY8WMSpqR   14% of people hospitalized with a 2019-nCoV infection will die.  #protectagainstcoronavirus
2020-02-03 19:38:49+00:00,1224416973775429632,ishooku,@ofkindling @realDonaldTrump @AndrewYang As long as he doesn’t refer to him as the chink in his armor like that on article did. Still trying to wrap my head around the editor that did that.
2020-02-03 19:38:40+00:00,1224416933572829184,MollyGambhir,"One of the many heartbreaking stories coming in from China. 

#coronavirus #WuhanVirus https://t.co/ITFKRiIv7P"
