Datetime,Tweet Id,Username,Text
2020-02-12 22:34:20+00:00,1227722633090699264,EssB20,"British businessman Steve Walsh dubbed as corona virus ""super spreader"" infects minimum of 11 people in 3 other countries.

#WuhanCoronavirus #CoronavirusOutbreak #WuhanVirus 
#COVID2019 

Article:
https://t.co/m9g8WIbQ97"
2020-02-12 22:30:22+00:00,1227721637409234946,CHINK_YSL,I hate a mf that comment on everything
2020-02-12 22:27:18+00:00,1227720861798535169,JoannieTheJedi,@Chink_MastrFlex I should be home around 6:30
2020-02-12 22:26:52+00:00,1227720753572982784,Chink_MastrFlex,@JoannieTheJedi Girl imma call you
2020-02-12 22:26:36+00:00,1227720686715768839,Chink_MastrFlex,@cici_interlude Cause she’s starting unnecessary drama and wants someone to check her
2020-02-12 22:12:31+00:00,1227717145024487428,lightskin_chink,Mfs at my job stay omd I ain’t the one tho so don’t try me😂👋🏼
2020-02-12 22:09:37+00:00,1227716412149501957,CHINK_YSL,Everytime 4 hit time move slowwwwwww
2020-02-12 22:08:18+00:00,1227716082473086976,HotNewsNaija,"#ChinaVirus: El Al Suspends  #Flights To  #HongKong Amid  #VirusOutbreak

#travel #china #worldpowers #climatesecurity #asia #unsc #breaking #wuhanvirus #news #wuhancoronavirus #wuhan #politics #sars #coronavirus #virus #who https://t.co/6JEGX5yZ9d"
2020-02-12 22:08:10+00:00,1227716046947094528,DWLeatherGirl,"No one needs an organization to think for them, #Christian or otherwise. The devil here is in the wording... #coronavirus #christianity #virus #outbreak #ncov #ChinaVirus"
2020-02-12 22:06:32+00:00,1227715637553725440,ActivistBowen2,"1 more case (now 40 cases): hashtags ONE-SEVEN in hashtag EIGHT (February 13, 2020; 6:04 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #HONGKONG"
2020-02-12 22:06:25+00:00,1227715610190188550,HotNewsNaija,"#Spain's #WorldMobileCongress Says Cancelled Over #Virus Fears

#worldpowers #china #climatesecurity #unsc #breaking #wuhan #sars #disobedientdss #wuhanvirus #who #news #wuhancoronavirus #politics #coronavirus https://t.co/stK92hws2V"
2020-02-12 22:05:43+00:00,1227715433425494016,ActivistBowen2,"2000 hashtags ONE-SEVEN in hashtag EIGHT (February 13, 2020; 6:03 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #HUBEI"
2020-02-12 22:05:28+00:00,1227715371051909121,BANDIT_XRAY,"CDC: Coronavirus test kits shipped across the country and around the world last week have had problems detecting the virus. Some labs were getting “inconclusive” results from the test. As such, the test will need to be fixed.

via NBC

#coronavirus #WuhanVirus #COVID19 #China"
2020-02-12 22:04:37+00:00,1227715155326361600,ActivistBowen2,"another HONG KONG MAN with ties to HUBEI: hashtags ONE-SEVEN in hashtag EIGHT (February 13, 2020; 6:02 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #HONGKONG"
2020-02-12 22:03:59+00:00,1227714996269985792,ActivistBowen2,"1 HONG KONG MAN in HUBEI...,ON HIS WAY BACK TO HONG KONG: hashtags ONE-SEVEN in hashtag EIGHT (February 13, 2020; 6:00 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #HONGKONG"
2020-02-12 22:03:13+00:00,1227714802698653696,HotNewsNaija,"COVID-19: @WHO Says ‘Way Too Early’ To Predict End Of Novel #Coronavirus

#worldpowers #climatesecurity #breaking #unsc #wuhan #wuhanvirus #sars #wuhancoronavirus #virus #disobedientdss #news #politics #china #who https://t.co/6Obtk4YHDF"
2020-02-12 22:03:07+00:00,1227714777260199937,rev_felix,"@BNODesk Or, because that's a dumb name, it's the #KungFlu. https://t.co/GJVxv4yBrl"
2020-02-12 22:02:56+00:00,1227714729549889537,Apex_WW,"CDC: Coronavirus test kits shipped across the country and around the world last week have had problems detecting the virus. Some labs were getting “inconclusive” results from the test. As such, the test will need to be fixed.

via NBC

#coronavirus #WuhanVirus #COVID19 #China"
2020-02-12 22:01:10+00:00,1227714289038958597,AGNCanada,"#2019nCoV #WuhanVirus #Canada
Protect Yourself #AgNP &gt;&gt; https://t.co/UEOI8INnwS &lt;&lt;
https://t.co/yBhFxSW6KJ"
2020-02-12 21:59:40+00:00,1227713907999039489,Gadi3232,People are led in this way to isolation in the city of #Wuhan #China #WuhanCoronavirus #WuhanVirus #Pneumonia #CoronaVirus  #ChinaPneumonia  #코로나바이러스  #コロナウイルス #коронавирус #CoronavirusOutbreak #COVID19 #2019nCoV https://t.co/pmVNFfVApy
2020-02-12 21:58:47+00:00,1227713688171315200,SsjroseDbh,"@mauricioruiz135 ok so I was walking home today when i heard some high pitched screaming coming from behind me.
I turn around and a kid is running form his friend who is sprinting at him while screaming everbody had kungflu virus"
2020-02-12 21:54:31+00:00,1227712614416945154,TheRealEvilDips,"@MetalFestMike @heckyessica @benshapiro Nah we got that #WuhanVirus and its growing, is it sad to say I think it's a good thing?"
2020-02-12 21:54:09+00:00,1227712520565248000,twoleung,"Hong Kong's independence is the only way out. We must leave the rule of the Chinese Communist regime.

#CoronavirusOutbreak #CoronavirusChina #WuhanCoronavirus #WuhanVirus #WednesdayWisdom #CarrieLam #nCoV2019 #HongKong #HongKongProtests #CCP"
2020-02-12 21:54:04+00:00,1227712501242093569,Apex_WW,"Chinese scientists are testing two antiviral drugs against the new coronavirus and preliminary clinical trial results are weeks away, the co-chair of a World Health Organization (WHO) meeting said on Wednesday.

#coronavirus #WuhanVirus #COVID19 #China
https://t.co/jusLSzmm8F"
2020-02-12 21:54:01+00:00,1227712488634028034,DannyMoult,Moulty ➡️ A Chinaman
2020-02-12 21:53:30+00:00,1227712359071875073,Sealoverzzz,Take care everyone #WuhanCoronavirus #WuhanVirus #Wuhan
2020-02-12 21:52:11+00:00,1227712027126308864,bjorn_daporn,".@TwitterSupport No idea why @Reuters is passing this #disinformation along so aggressively; the #CCPChina just told us they re-defined ""infected"" to exclude asymptomatic #COVID_19-positive individuals; please address this.
#WuhanVirus"
2020-02-12 21:52:01+00:00,1227711986194100224,QemerAy,@parlabest #ChineseTerrorist #ChineseAsianSickMan Chinese are Committing genocide on Uyghurs in East Turkestan! Chinese get out from my country! #ChineseVirus
2020-02-12 21:50:00+00:00,1227711478033264640,arifjamallodhi,"@zlj517 @_GhulamMustafa_ @MoeedNj @GilaniBehjat @zahaibnabeel @sabena_siddiqi @Jan_Achakzai @ImtiazGul60 @AishaWazerr Ratio of confirmed cases is surpassed by the cured ones 5 times. Cured are multiplying in nos. thanks to #China
#China #ChineseNewYear #ChinaVirus #Coronavirus @zlj517 @_GhulamMustafa_ @MoeedNj @GilaniBehjat @zahaibnabeel @sabena_siddiqi @Jan_Achakzai @ImtiazGul60 @AishaWazerr https://t.co/DDv0gdsDBB"
2020-02-12 21:44:19+00:00,1227710047020601345,singhitlive7,@myracingtips @Betfair @RacingPost Chink
2020-02-12 21:42:34+00:00,1227709605762957312,hxmosuperior,"@fagwol Two days ago on ""hell is empty and all the demons are in the mdzs fandom"" some girl said she was justified to say chink bc white people mistook her as Chinese a lot 😭😭😭😭"
2020-02-12 21:37:32+00:00,1227708339020353536,Crisian04457712,Life in the City after Lockdown https://t.co/yzJkA65Urq via @YouTube #WuhanCoronavirus #chinesePneumonia #ChinaCoronaVirus #SARS2020 #nCoV19 #WuhanPneumonia #WuhanOutbreak #WuhanLockDown #China #ChinaVirus #virus #wuhan
2020-02-12 21:32:46+00:00,1227707140497985536,7eights2nine10,Chinese from #Guangdong rushing across #HongKong border #WuhanVirus #Coronavirus #CoronaOutbreak https://t.co/ODnKfNDu3S
2020-02-12 21:31:46+00:00,1227706888608985091,JrmChenu,Everything you need to know about the coronavirus via @SCMPgraphics  https://t.co/AKtBhm6cPS #WuhanPneumonia #coronavirus #wuhanvirus
2020-02-12 21:31:36+00:00,1227706846477266945,Kdawg0_0,@COVID_19NEWS Why do they make it so confusing? Probably to keep the trending hashtags down - suppression through ambiguity. #coronavirus #COVID19 #covid-19 #wuhancorona #WuhanCoronvirus #WuFlu #KungFlu #nCoV19 #NovelCoronavirus 😅😅😅
2020-02-12 21:29:50+00:00,1227706401566404611,AGNCanada,"#2019nCoV #WuhanVirus #Canada
Protect Yourself #AgNP &gt;&gt; https://t.co/UEOI8INnwS &lt;&lt;
https://t.co/KLxM7JldtT"
2020-02-12 21:29:48+00:00,1227706392666132482,AGNCanada,"The New York Times #2019nCoV #WuhanVirus #Canada
Protect Yourself #AgNP &gt;&gt; https://t.co/UEOI8INnwS &lt;&lt;
https://t.co/NBn5il0YB5"
2020-02-12 21:26:21+00:00,1227705526407950337,HotNewsNaija,#Latest News Plus: #ChinaVirus: El Al suspends flights to #HongKong a... https://t.co/VIwI3m1nSc
2020-02-12 21:22:01+00:00,1227704436568530946,cryptillian,@pourteaux chink flu ok got it
2020-02-12 21:20:36+00:00,1227704079633264641,AudioCode3,"#BioWeapon #Warfare #Falseflag #psyop #setup #coverup #WuhanVirus #COVID19 #Coronavirus #China #CoronavirusOutbreak #CoronaOutbreak
#AltMedia A Counterintelligence Perspective on the #Wuhan #Virus – A Zionist Bio-War False Flag Attack? https://t.co/CJQbYz8pAA via @veteranstoday"
2020-02-12 21:13:04+00:00,1227702182830583809,JustSingletary,I can only imagine what it is like in north korea right now without the neccessary medical system to combat the proliferation. #WuhanVirus
2020-02-12 21:08:30+00:00,1227701032710557703,magicspin,"Coronavirus Should Be Seen As 'Public Enemy Number One', says WHO - #2019nCoV #COVID19 #CoronavirusWHO #ChinaVirus #WuhanCoronavirus #China #Wuhan  https://t.co/Z6U96wRuKD"
2020-02-12 21:05:41+00:00,1227700324439334912,AudioCode3,"#COVID19 #Coronavirus #WuhanVirus #CoronaOutbreak #China #Wuhan #CoronavirusOutbreak
Scientists name the coronavirus SARS-CoV-2 after deadly 2002 virus.
Actually Yesterdays NEWS its: COVID19 https://t.co/Q27RbAj4bX via @MailOnline"
2020-02-12 21:01:40+00:00,1227699312630517760,NmdcNtnlst,".@1984to1776 smh bruh you're pathetic for blocking me.

But still just wanna let you know, I forgive you, cuz deep down inside we both know you just another chink toughing it out in cold-hearted America, so we blood 😜😘😆 https://t.co/ooL8jQcVxl"
2020-02-12 21:01:05+00:00,1227699165083394051,petergo99037185,"$DAX futures + 145

$DJI LIVE CASH + 282

Big day, with a deadly virus still killing Asians, plus some Westerners.. Next few days very critical for CHINA and @Chinavirus"
2020-02-12 20:57:53+00:00,1227698362914349057,AudioCode3,"#COVID19 #Coronavirus #WuhanVirus #CoronaOutbreak #China #Wuhan #dissidents getting arrested?
https://t.co/CBooRwKaPk"
2020-02-12 20:56:59+00:00,1227698136300347394,mapipedia,"UPDATED: 13 FEB 2020
#Coronavirus #datavisualisation (source #WHO)

Visit interactive map or download CSV data:
https://t.co/NtIaDbqjHe
(press PLAY to start animation)

#mapipedia #Breaking #CoronavirusOutbreak #Update #Map #ChinaVirus #nCoV2019 #wuhan #COVIDー19 #COVID19 https://t.co/9RhtOTy3gz"
2020-02-12 20:49:44+00:00,1227696310423293952,dranish91,"So, it's official. The virus is named SARS-CoV-2 and the disease is called COVID-19. I personally think, this will cause a lot of confusion. But also relieved, e finally have the official names. #coronavirus #COVID19 #SARSCoV2 #WuhanVirus #WorldHealthOrganization #ICTV"
2020-02-12 20:47:16+00:00,1227695688659668992,_scanlines,"@JikissGamer ""Some Chinaman took them from me in Korea!"" https://t.co/Df1tSWxhFw"
2020-02-12 20:44:24+00:00,1227694967440756736,BrindusaB1,"#ChinaEverywhere 
#WuhanVirus/#CoronaVirus/#COVID19 etc etc etc
What's the name of the infectious agent and what's the name of the disease"
2020-02-12 20:40:46+00:00,1227694055280148480,jane_sfo,New name for the new coronavirus. #Coronoviris #WuhanVirus #coronavirus #CoronavirusOutbreak
2020-02-12 20:36:54+00:00,1227693078883921920,MrDataMan2,"@SadhguruJV 🙈Geez, shocking  #coronavirus 🦠 &amp; the data behind shows a lot serious than you think! 👇👇👇
https://t.co/RVWbm63P1k

novelcoronavirus #coronavirusoutbreak #coronaviruschina #chinavirus #chinacoronavirus #wuhan #china #china🇨🇳 #wuhanvirus #wuhancoronavirus #wuhanvirusoutbreak"
2020-02-12 20:33:34+00:00,1227692241340305409,azburgos,Everything you need to know about the coronavirus via @SCMPgraphics  https://t.co/M5vdB3jIZh #WuhanPneumonia #coronavirus #wuhanvirus
2020-02-12 20:31:26+00:00,1227691703445991425,__lilmia,@lolabounjet Okayyy chink😂😍
2020-02-12 20:30:09+00:00,1227691381289697280,jaylugh,@Some_Chink M14 just because I was so bad at first person shooters😂
2020-02-12 20:29:04+00:00,1227691108307595264,martian_hk,"I was very expecting this year MWC, sad. I believe cancelling the MWC will cause a surprisingly large number of people aware of what really happening in #China, then what really happening in #HongKong.🤔

#ChinaVirus

https://t.co/rzWEo3SGn4"
2020-02-12 20:27:58+00:00,1227690830342717440,bot_reloading,@tomgrundy @hkairport It is too crazy! We are keeping #WuhanVirus enter HK. But peaceful #HKProtests are not allowed. I still remember that #HKPolice took a girl’s eye 4 months ago. When can we get the justice back 😭#hkpolicebrutality https://t.co/ADvewraduB
2020-02-12 20:27:57+00:00,1227690829478813702,CPRMglib,"The miracles of modern medicine!

#BernieWonNewHampshire #BigPharma #WuhanVirus #ImpeachTrumpAgain https://t.co/RrPH85lVTs"
2020-02-12 20:27:34+00:00,1227690732946886661,Chink__o,"We are the decisions we make....

Don't let other people decide that for you"
2020-02-12 20:26:14+00:00,1227690397641502721,graceannetruth,"#ChinaVirus   EVERY  REAL ""CHRISTIAN "" IS ALWAYS PRAYING  
ALL THE LOST TO BE SAVED ...
THE BLIND TO SEE
GOD IS THE ONLY ANSWER!
EVERY KNEE IS GOING TO BE BOWING LATER!
OR IT LOOKS LIKE SOONER &amp; CRYING OUT TO JESUS
OUR ONLY HOPE! PS 91 NOW REV 12:11"
2020-02-12 20:24:57+00:00,1227690073598177280,pppygc,"@QuickTake In China we trust? The world has woken up. If #CCP has time for drama script, can they spend the time wisely on resolving resourcing issues for hospitals and #WuhanVirus patients? #WuhanCoronavirusOutbreak"
2020-02-12 20:24:52+00:00,1227690051569672192,raven_chantel,@chink_Key_face Early 30s is a good age i wanna still have a life after my kids so if i don’t have another kid by 32 i ain’t having no more 😩😭
2020-02-12 20:23:38+00:00,1227689742097100800,ASanswers,"⚠️#BREAKING #NEWS #ALERT #UK #London Confirmed #COVIDー19  case in London, the first such case in the capital city. #Corona
#WuhanVirus #COVID19  #Coronavirusoutbreak https://t.co/WTmCh468Az"
2020-02-12 20:23:06+00:00,1227689608063795200,Chink_MastrFlex,Haven’t had to deal with someone like her since high school and this bitch is damn near 40 years old. Make it make sense.
2020-02-12 20:22:33+00:00,1227689471212236800,Chink_MastrFlex,Wanna beat my coworker’s ass sooo bad but I have bills to pay 😢
2020-02-12 20:21:57+00:00,1227689319353212928,KashifMirzaAM,"This shows the unbreakable determination and grit of the Chinese nation pushing ahead through this crisis.

#Wuhan #coronavirus #coronaviruswuhan   #WuhanCoronavirusOutbreak #WuhanVirus #WuhanCoronavirus  
#CoronavirusOutbreak #China"
2020-02-12 20:14:58+00:00,1227687562094899201,SpiderQuantum,"COVID-19.
China output virus in December 2019.
In Chinese it’s called #武漢肺炎 
Don’t fucking play nomenclature to please an asshole.
#CoronavirusOutbreak #2019nCoV #coronvirus #coronaviruschina #ChinaCoronaVirus #WuhanCoronavirus #WuhanVirus https://t.co/sqKyJ4Air8"
2020-02-12 20:12:59+00:00,1227687060149944320,IRONMANNV,Cultural revolution reappears. #WuhanCoronavirus #WuhanVirus #武汉疫情 #中國肺炎 https://t.co/uczgUZnokl
2020-02-12 20:12:58+00:00,1227687057293750273,Killin_It_Kev,Chinaman’s Hat @ Chinaman's Hat - Scenic Viewpoint https://t.co/pZMjeCb2To
2020-02-12 20:10:43+00:00,1227686490777497601,Fight4Kong,@WHO @DrTedros @WHOWPRO @WHOSEARO @WHO_Europe @WHOEMRO @pahowho @WHOAFRO @UN_News_Centre @UN It is and it stay's #WuhanCoronavirus ... #ChinaVirus ...
2020-02-12 20:09:55+00:00,1227686290013016067,ramennudies,my dick’s small. Fuck being a chink
2020-02-12 20:08:11+00:00,1227685855424200704,flawedprior,LOVE this - #WuhanVirus Could we also call it #XiVirus ??
2020-02-12 20:07:59+00:00,1227685801984544768,AmyWong01217912,"@nikki_miumiu @rthk_news #HKPoliceTerrorists are not guarding the quarantine quarters for fear of infection. They choose to show their ""bravery"" in arresting unarmed first aiders.they are not helping but killing #hk. #WuhanVirus"
2020-02-12 20:06:07+00:00,1227685332826624000,Lanana568,"@RealJamesWoods Covid 19 is actually a more accurate name than WuhanVirus, medically speaking, since you are pretending to be concerned with accuracy."
2020-02-12 20:04:28+00:00,1227684919356329984,lightskin_chink,You lost me soon as you pull a cig out and spark it sorry🥴😂😂
2020-02-12 20:04:26+00:00,1227684909944197120,chidambara09,"#Coronavirus: Death toll rises to 1,113 https://t.co/Wcjzn186xZ 

#bigdata 
#CHiNAViRUS 
#coronaviruschina 
#WuhanCoronavirus 
#healthCare
#bitCoin #usa 
#canada #london #healthtech
#Fashion #Movies"
2020-02-12 20:00:09+00:00,1227683830485733378,lightskin_chink,Wish I could be young forever😩
2020-02-12 19:50:25+00:00,1227681383352602627,Apex_WW,"#NEW: A 3-year-old girl, who was one of seven patients admitted to the hospital after returning from the center of the coronavirus outbreak, has been re-admitted to the hospital for additional testing.

#coronavirus #WuhanVirus #China #COVID19  https://t.co/h3Jy46ZeNs"
2020-02-12 19:49:10+00:00,1227681069643763712,punch_sideiron,"@espressosoldo Beware, lest your sensible anti-Americanism make you an agent of the Chinaman."
2020-02-12 19:47:44+00:00,1227680708002402304,King_Crackers,@twenty_eggs chink?
2020-02-12 19:47:11+00:00,1227680569863135232,Z_princcess,@rthk_enews Sighs of a fxxked up gov of hk with a CE of a fxxed up mind n heart! #ChinaVirus #coronaviruschina #WuhanCoronavirus
2020-02-12 19:46:06+00:00,1227680297032060941,TomClark62341,Still no good news about #coronavirus #WuhanVirus
2020-02-12 19:41:04+00:00,1227679028972314624,PawlowskiMario,"The world's biggest #smartphone conference was just canceled due to #coronavirus concerns 

Via @PawlowskiMario I #MWC2020 #MWCBarcelona #Wuhanvirus #ChinaVirus #MVC #MvcConference #tech #Technology #Virus #Wuhan l @MargaretSiegien I

https://t.co/wVyg6vcEUN via @businessinsider"
2020-02-12 19:40:19+00:00,1227678839066615808,mooloo01555872,"HongKongers were so busy to against the #WuhanCoronavirus #ChinaVirus 
The useless hkgovernment did nothing to the peoples, even issue face masks to citizens, the other hand we are still facing the evil over rude hkpolice with their unproven accusation #helpHK #antichinazi"
2020-02-12 19:40:14+00:00,1227678820615913472,Hendy111,@rev_felix @RealJamesWoods Everybody’s #KungFlu fighting.
2020-02-12 19:34:53+00:00,1227677475129327616,Mister_Markets,"Tencent, TSMC more resilient than China virus fears https://t.co/zNrbNrql7a #TENCENT #tsmc #ChinaVirus #coronaviruschina #technology $MCHI $KWEB $FXI #business #pandemic #stocks #5G #Huawei"
2020-02-12 19:31:05+00:00,1227676517108346880,ReChRegen,Ridiculous City #HongKong #WuhanVirus #WuhanPneumonia #HongKongPolice #selfie #Biohazard https://t.co/bCHnhe5jHN
2020-02-12 19:29:33+00:00,1227676130322239488,ITradeForRamen,"Verification: Select the person who was bribed by CCP

#Coronavirus #WuhanCoronavirus #WuhanVirus 
#WorldHealthOrganization #Tedros https://t.co/TbiSrUlDW2"
2020-02-12 19:26:56+00:00,1227675471522873344,M_KUMAR55,"This is how #Chinese official closed the entrance of the building apartment to resist people to come out through entrance
Shocking but #china can do all this only
#ChinaVirus #hubeiprovince #coronaviruschina #India #coronavirusindia https://t.co/IUIXq67FVg"
2020-02-12 19:26:38+00:00,1227675398537871360,greychampion,"OldEarthDissipation
ImperialDecline
LostConfidence
China
Asia
Covid19
Pandemic
InfrastrutureCollapse
ShippingHalt
DieOff
#ChinaVirus #pandemic #coronavirus #coronaviruses #DieOff #ChinaVirus #COVID #COVID2019  #economics
#shipping 

  https://t.co/rTFWlfoyPq"
2020-02-12 19:21:23+00:00,1227674078254895110,AliMromar,"You Have to watch this Communist is a Pure Evil! Chinese Police in Wuhan Killing People with #Coronavirus #coronavirusuk #china #ChinaCoronaVirus #wuhan #Coronavirustruth #CoronaOutbreak
#WuhanVirus https://t.co/ENyeEK8pQT"
2020-02-12 19:20:06+00:00,1227673752466579462,harrietchidinma,@ajplus Could you imagine!! We had the name Lassa fever just because it broke out in a village called Lassa in Nasarrawa State... I feel like calling it Wuhanvirus instead
2020-02-12 19:14:15+00:00,1227672282253975553,FarukFirat1987,"#China: Brawl between a #Chinese Citizen and the Police. Again, it's about #coronavirus

#corona #coronaviruschina #coronaviruswuhan #Wuhan #WuhanCoronavirus #WuhanVirus #coronaphobia #nCoV #nCoV2019 #nCoV19 #nCoV2020 #coronavirusuk #Breaking #USA #Trump #Syria #Turkey #Israel https://t.co/NxxLMmA0eA"
2020-02-12 19:11:47+00:00,1227671661761069056,wescrihmer,"Leg-spinner Yuzvendra Chahal, who snapped six wickets in the series, jumped to 13th spot even as chinaman bowler Kuldeep Yadav slipped to the 16th place.
#NZvIND"
