Datetime,Tweet Id,Username,Text
2020-02-14 23:28:08+00:00,1228460950287716353,Apex_WW,"#NEW: Updated coronavirus #'s worldwide below 👇

-- 66,887 confirmed cases
-- 1,523 fatalities

via BNO News

#coronavirus #WuhanVirus #COVID19 #China"
2020-02-14 23:20:47+00:00,1228459098691125248,nolhusk,"@WHO @WHOSEARO @WHOWPRO @WHO_Europe @pahowho @WHOAFRO @WHOEMRO The report is incorrect.
Also, let Taiwan in.
Together the world will fight this man-made virus, without Tedros.
#WuhanVirus
#WuhanPneumonia #WuhanCoronavius #ChinaVirus #ChinaCoronaVirus #ChinaPneumonia #chinazi"
2020-02-14 23:20:25+00:00,1228459005703573505,tHeCHoS31005645,I've not seen this before. Looks like there's a chink in his armour.
2020-02-14 23:17:40+00:00,1228458313685225472,KeepMeSafeApp,"First #COVID19 confirmed case in #Egypt who is a foreigner.

#KeepMeSafe #CoronaVirus #WuhanVirus #2019nCoV 

https://t.co/eI081vmo8t"
2020-02-14 23:15:03+00:00,1228457655867408384,pepesgrandma,"US Corona cases all seem to be near bodies of water? 🤔

#corona
#coronaviruswuhan 
#Coronavirustruth 
#WuhanVirus https://t.co/uAiCQt5nfe"
2020-02-14 23:14:32+00:00,1228457525197959168,YEGAgent,Leadership at its finest: https://t.co/QWjRSuaXZR #staystrongWuhan #WuhanJiayou #WuhanCoronavirus #coronavirus #WuhanVirus #2019nCoV #WuhanLockDown #WuhanHeros
2020-02-14 23:13:52+00:00,1228457359711842311,ninatypewriter,"#Coronavirus #COVID19 Update
Follow my lists for news:
CHINA https://t.co/T9Gxlfy5W0
HEALTH https://t.co/KALLwq0C2L
SCIENCE REPORTING https://t.co/5ZoOf1bXEq
ASIA 1 https://t.co/iklQe17gyB
ASIA 2 https://t.co/aBzbaA2Xnv
#SARSCoV2 #nCoV2019 #2019nCov #WuhanCoronavirus #WuhanVirus"
2020-02-14 23:12:57+00:00,1228457126361784321,NowTheEndBegins,1981 Dean Koontz Thriller 'The Eyes Of Darkness' Accurately Predicted Chinese Coronavirus Outbreak In A Lab In Wuhan As Starting Point. What are the chances of that???? @deankoontz #EyesOfDarkness #Coronavirius #NowTheEndBegins #DeanKoontz #WuhanVirus  https://t.co/g5fW4XvJ27
2020-02-14 23:08:32+00:00,1228456015512948736,HotNewsNaija,"COVID-19: #Egypt Records First #Coronavirus Case In #Africa

#china #climatesecurity #breaking #disobedientdss #news #wuhan #politics #wuhanvirus #wuhanvirus #wuhancoronavirus #sars #virus #who https://t.co/1k0XN2nRwe"
2020-02-14 23:08:06+00:00,1228455906083471360,Apex_WW,"#BREAKING #NEW: Hubei Province reports 2,420 new cases and 139 new deaths.

via BNO News

#coronavirus #WuhanVirus #COVID19 #China"
2020-02-14 23:00:32+00:00,1228454003136176128,ajmack_98,@Youknow_CHINK That’s not even the case tho so stop makin it seem like it u always trynna make somebody seem like that bad guy let the world know what u did for it to get to this point boop like foh u not safe
2020-02-14 23:00:31+00:00,1228453997352247297,ScrufyChoochter,"@eath1223 I'm beginning to think that the EU was the better option now that Boris got a majority it's went right to his head. The communists profiting from 5g, so everytime we use our phones another Chinaman goes to the gulag. It makes me sick! 😎✌️🇬🇧✌️"
2020-02-14 22:58:51+00:00,1228453579968720897,bee_pitch,@larrydaliberal The Chinaman is the White Man of Asia! Corona Virus is clearly a plot to genocide minorities and cover up the faces of ones who can afford facemasks.
2020-02-14 22:56:08+00:00,1228452897240821760,lightskin_chink,I hate when people try to smoke all they weed up in one day like yo slow down😒
2020-02-14 22:53:50+00:00,1228452315725692936,MrMattPatrick,Am I the only one who thinks the coronavirus should be called Kung Flu #coronavirusupdate #kungflu #CoronavirusOutbreak
2020-02-14 22:53:46+00:00,1228452299892281346,numerosofiacom,"#outbreak2020 - #COVID19 - #WuhanVirus
Day 24 - 14 Feb 2020

🆕 new cases: 4'096 (🔺 6.5%)
💀 new deaths: 14 (🔺1.4%)

📃 confirmed cases: 64'474
☠️ deaths toll: 1'383
✌️ recovered: 7'186

🦠 https://t.co/l1Epe5PJCj"
2020-02-14 22:51:29+00:00,1228451726426025985,BalladOfBalfe,"@brandnewretro @fallon_donal Great pub, many a pint was swamped there in the summer of '96. It still on the go? (The Old Chinaman existed then too but we weren't brave enough to go in...)"
2020-02-14 22:49:41+00:00,1228451272937943044,0wiebillions,"More revelation on the virus emerge.

https://t.co/sucrra3vbi

#coronavirusupdate 
#ChinaVirus 
#covid19UK 
#Covid19china"
2020-02-14 22:49:35+00:00,1228451245976903680,SilverBack_2010,#isitok to still call it the #kungflu
2020-02-14 22:47:32+00:00,1228450732053082113,andasoftdrinkf1,A chink in the armour of genderism?
2020-02-14 22:47:12+00:00,1228450648712196097,Chemonstro1,Y'all ever consider you might be offending the Virus? #coronavirus #kungflu https://t.co/e5IRLEGnWy
2020-02-14 22:46:16+00:00,1228450414024110083,Madamelaliberte,"@Reuters 4th February 2020, a remote town in Hubei, China. The local officials were patrolling in the street. 
#WuhanVirus #Coronavius #ChinaVirus #anticcp #Chinazi #StandwithHK #Covid19 #China https://t.co/sr1tdwUuXN"
2020-02-14 22:45:22+00:00,1228450187229700097,Madamelaliberte,"4th February 2020, a remote town in Hubei, China. The local officials were patrolling in the street. 
#WuhanVirus #Coronavius #ChinaVirus #anticcp #Chinazi #StandwithHK #Covid19 #China https://t.co/DzMk3pBG34"
2020-02-14 22:45:11+00:00,1228450141222379520,fazl,"@KHerriage @goldmarketgirl Yep.. till it goes into the second phase.. then ?
#SpanishFlu
#ChinaVirus"
2020-02-14 22:44:56+00:00,1228450077343174656,branded_sports,"We Just Found A Cure For The Coronavirus And It’s This Chinaman

https://t.co/sNczKY6PVS"
2020-02-14 22:44:42+00:00,1228450017649840128,Madamelaliberte,"@7k_QYS 4th February 2020, a remote town in Hubei, China. The local officials were patrolling in the street. 
#WuhanVirus #Coronavius #ChinaVirus #anticcp #Chinazi #StandwithHK #Covid19 #China https://t.co/dhq7Podu4l"
2020-02-14 22:32:55+00:00,1228447051438051328,Chink_z,Woahhh he got crushed
2020-02-14 22:30:28+00:00,1228446435454193666,Chink_z,I could feel like a 10/10 and my bitches will hype me to 100 🥺🤍😭
2020-02-14 22:22:35+00:00,1228444453880389632,LCMarinho,Everything you need to know about the coronavirus via @SCMPgraphics  https://t.co/5ZR5uaguPv #WuhanPneumonia #coronavirus #wuhanvirus
2020-02-14 22:15:31+00:00,1228442673469673473,petergo99037185,@Chinavirus Kill the Messenger..
2020-02-14 22:14:02+00:00,1228442300940013568,adanyc,Good one.  #CoronaVirus #WuhanVirus #ChinaVirus
2020-02-14 22:13:54+00:00,1228442266907230208,AhappyGuy19,"very good, keep going. 
Trudeau loves Chinavirus."
2020-02-14 22:13:49+00:00,1228442245692624897,Lohmsen,"Get the latest news on the #coronavirus/#COVID19 from @lookner on his independent newsbroadcast on @AgendaFreeTV 
He does an amazing job! 💪 

https://t.co/UM4wEVrFAn

#ChinaCoronaVirus #ChinaVirus #news #livecoverage #livenews"
2020-02-14 22:12:56+00:00,1228442024753258496,Corona_chan_,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/VQ2gFSS62l"
2020-02-14 22:11:29+00:00,1228441661023363073,petergo99037185,"$DAX $SPX @ChinaVirus 
For an ACTION PLAN visit luckypete's @Chinavirus blog"
2020-02-14 22:10:47+00:00,1228441482413002752,ActivistBowen2,"speaking again: hashtags TEN &amp; ELEVEN (February 15, 2020; 6:07 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #covid2019 #covid19 #WORLDHEALTHORGANIZATION #WHO"
2020-02-14 22:09:26+00:00,1228441141982285824,ActivistBowen2,"HOT topic...,continued: hashtags ONE-NINE in hashtag TEN (February 15, 2020; 6:05 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #covid2019 #covid19 #DIAMONDPRINCESSCRUISE"
2020-02-14 22:05:56+00:00,1228440263523065856,ActivistBowen2,"HOT topic...,continued: hashtags TEN &amp; ELEVEN (February 15, 2020; 6:02 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #covid2019 #covid19 #HUBEIPROVINCE #HUBEI"
2020-02-14 22:05:51+00:00,1228440240718786564,AnguloRodrigo,Everything you need to know about the coronavirus via @SCMPgraphics  https://t.co/qIweMqM73B #WuhanPneumonia #coronavirus #wuhanvirus
2020-02-14 22:04:46+00:00,1228439967203880960,ActivistBowen2,"HOT topic...,continued: hashtags ELEVEN &amp; TWELVE (February 15, 2020; 6:01 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #covid2019 #covid19 #FACEMASKS #MASKS #HONGKONG #HK"
2020-02-14 22:03:42+00:00,1228439698554720260,readingonline,"What the situation in countries like #Singapore and the #USA tells us about the risk of global spread.

#COVID19 #2019nCoV #Coronavirus #Wuhan  
#2019CoV #nCoV2019 #China  #CoronavirusOutbreak 
#WuhanCoronavirus
#Wuhanvirus 

https://t.co/q2S5icbw7o"
2020-02-14 22:03:30+00:00,1228439649082736640,mapipedia,"UPDATED: 15 FEB 2020
#Coronavirus #datavisualisation (source #WHO)

Visit interactive map or download CSV data:
https://t.co/NtIaDbHUyM
(press PLAY to start animation)

#mapipedia #Breaking #CoronavirusOutbreak #Update #Map #ChinaVirus #nCoV2019 #wuhan #COVIDー19 #COVID19 #virus https://t.co/SrIeEWTOc1"
2020-02-14 22:02:46+00:00,1228439466429173760,ActivistBowen2,"will set aside $100 billion to fight hashtags ONE-NINE: hashtag TEN (February 15, 2020; 6:00 HKT) #wuhancoronavirusoutbreak #wuhancoronavirus #coronavirusoutbreak #wuhanvirus2020 #coronavirus #wuhanflu #wuhanvirus #covid2019 #covid19 #HKGOV"
2020-02-14 22:01:48+00:00,1228439222593474561,Apex_WW,"#NEW: 700 #SouthKorea|n evacuees from #Wuhan, #China to be released this weekend after two week quarantine.

via Yonhap

#coronavirus #WuhanVirus #COVID19 #China"
2020-02-14 21:56:00+00:00,1228437761301966848,getp2mask,"https://t.co/9AEw8Wky5j #Coronavirus is Spreading 

Please retweet this video for the world to see...

[One of the best Awareness video]

1) Wash Hands 2) Wear Masks
3) don't touch your eyes,nose,

#Corona #COVID19 #coronavirus #China #Wuhan #WuhanCoronavirus #WuhanVirus"
2020-02-14 21:54:56+00:00,1228437494829481984,getp2mask,"https://t.co/25WVkbqLIW #Coronavirus: ""This virus... concerns me the most of everything I've worked on.""
#wuhanpnemonia #WuhanVirus #COVID19 #Coronavirusoutbreak
A scientist at the forefront of researching the coronavirus says it could potentially spread to 60% of the population"
2020-02-14 21:53:35+00:00,1228437154810007552,chantel__w,I love when he say “love you chink” 🥰
2020-02-14 21:49:37+00:00,1228436153986097152,BobFreedom2020,"GOOD EVENING,,ROARING 20' ARE BACK (HISTORY IN MAKING )ROSSEVELT WON INDEPENDENT TICKET)I YOUR NEXT PRESIDENT ELECT HUMPHREY WILL FOCUS ON OUR NATION &amp;WORLD #VDay #SouthCarolina #NevadaCaucuses #farmersfirst #Womenfirst #Veterans #worldnews #damonjohn #london #wuhanvirus #politic https://t.co/a0sICLZKoN"
2020-02-14 21:42:55+00:00,1228434469519904768,getp2mask,"https://t.co/rbYiUW8UyM WHO warns France and UK virus cases could be 'spark that becomes bigger fire

How to tackle 
1) Avoid touching your eyes, nose and mouth with unwashed hands.

2) Wash your hands thoroughly regularly throughout the day

#coronovavirus #corona #WuhanVirus"
2020-02-14 21:41:27+00:00,1228434102661132289,Tom_RYM,"ATTENTION AFRICA - First confirmed case of #coronavirus 
The situation will get ugly if it spreads out in #Africa 
#Egypte #coronaviruswuhan #Coronavirustruth #China #COVID19 #CoronavirusOutbreak #WuhanCoronavirusOutbreak #ChinaVirus 
https://t.co/8U1RNO6fWo"
2020-02-14 21:40:37+00:00,1228433891641348096,Minus777,"I'm hearing that it's racist if you call the Chinese, Chinese.

That's how ridiculous political correctness is now.

#ChineseVirus"
2020-02-14 21:39:34+00:00,1228433625999388672,finalbigandbald,@SkyNews Is that because they are worried they might have a chink in there armour
2020-02-14 21:38:05+00:00,1228433253507293186,getp2mask,https://t.co/6Bz6dSlEMU wonder what’s happening ? #China #coronavirus #WuhanVirus #WuhanCoronavirus #covid
2020-02-14 21:37:56+00:00,1228433215553245184,VenomLures,"Berndt Down!....Berndt Down!....😷🤢
Nothing like a little Venom to get him back on his feet. 🐍
#venomlures #berndtknuckles #venomcurescoronavirus #kungflu #madeintheusa🇺🇸 #getvenomgetbit https://t.co/MytJndIVKT"
2020-02-14 21:37:44+00:00,1228433166089826307,Chink__o,What do you think @HildahTequan
2020-02-14 21:35:37+00:00,1228432630913257472,getp2mask,"https://t.co/uy7WLGZOmq She seems happy that she entertained her mom!

Such a lovely girl! 

That cures my #coronavirus pain #WuhanVirus #WuhanCoronavirus #China #covid #coronaviruschina"
2020-02-14 21:29:25+00:00,1228431071517147136,getp2mask,Meanwhile in #wuhan https://t.co/1bSuL1BgEL #WuhanCoronavirus #WuhanVirus #covid #coronavirus
2020-02-14 21:27:00+00:00,1228430462298853376,idiotnedelkoff,"Railroads weren't built by aboriginals they were mostly built by coolies , Chinese worker's it is said, there is one dead Chinaman for every mile of rail, l don't see any Chinese Canadian blocking the railroad, if anyone has a human rights , violation it's them."
2020-02-14 21:24:12+00:00,1228429758133919744,NLloyd19,@YesTories @GordonDunsmuir @Jackson_Carlaw Aye the empty bottles do chink
2020-02-14 21:20:59+00:00,1228428950780760064,kacang_tua,@AngrierWHStaff A much needed chink of light 🔥👊🔥
2020-02-14 21:20:21+00:00,1228428792638603264,stuthejag,A chink of light
2020-02-14 21:19:39+00:00,1228428616461115395,LoveJg19,Free Chink📌
2020-02-14 21:17:55+00:00,1228428177997025281,RageoftheMage,"Anytime I wanna get a steak sandwich from Joe's Steaks a Philly local corrects me with ""oh you mean Chink's?""

And that's Philly in a nutshell."
2020-02-14 21:17:00+00:00,1228427949130559488,Apex_WW,"#NEW #Canada: British Columbia health officials announce 5th presumptive case of coronavirus.

#coronavirus #WuhanVirus #COVID19 #China"
2020-02-14 21:16:30+00:00,1228427824014536705,melloninvests,We discuss the scientific and economic implications from the coronavirus.  https://t.co/tyKqpsLW2J  #coronavirus @cov19 #COVIDｰ19  #ChinaVirus https://t.co/P5CxJo4pXh
2020-02-14 21:16:09+00:00,1228427734197645319,raychelrayyy,@aye_yo_chink Yes. At Victoria theater
2020-02-14 21:14:08+00:00,1228427224820240384,heisenberg_we,@atndaily Good blame the asshats who are not taking adequate measures - many ppl will die now #CoronavirusOutbreak #WuhanVirus #coronaviruschina
2020-02-14 21:12:17+00:00,1228426759617548294,Apex_WW,"Coronavirus-battling robots deployed to help fight deadly outbreak in China

#coronavirus #WuhanVirus #COVID19 #China
https://t.co/Nml85B8Z2f #FoxNews"
2020-02-14 21:12:07+00:00,1228426717766619137,zlarmer93,@andygreenwald In honor of @Briarpatch_USA I am reading Chinaman’s Chance. And my god does it slap.
2020-02-14 21:11:21+00:00,1228426526561054721,Chink__o,"I want to be in an open relationship... I wanna know how its gonna feel like

Am I gonna LIKE it or HATE it??"
2020-02-14 21:07:22+00:00,1228425522100617217,bot_reloading,"@lukedepulford Facing #WuhanVirus , he only want take out the right of peaceful protests, #FreedomOfSpeech . I really want to tick his ass in September."
2020-02-14 21:07:17+00:00,1228425504513982473,nahlikcj,@CraigMac The Chinaman peed on his rug.
2020-02-14 21:05:02+00:00,1228424936030658561,QuKee08,Kye Bills - Shotty Pippen Ft. Chink Blessico (Official Video) Dir. @FNSF... https://t.co/86b83wsd4O via @YouTube
2020-02-14 21:04:04+00:00,1228424694384099328,bot_reloading,"@joshuawongcf In short , #WuhanVirus"
2020-02-14 21:04:04+00:00,1228424693717143553,alan_poirier,And so it begins. #WuhanVirus
2020-02-14 21:02:45+00:00,1228424362467954688,Chink__o,Tweet &amp; Get Paid. Monetize your Twitter account by tweeting adverts for brands and getting paid for it. Goto https://t.co/tcfvu7XJKn to get started.
2020-02-14 21:02:17+00:00,1228424244939415554,PawlowskiMario,"This is what it's like to catch the #coronavirus.

This 21-year-old student in #Wuhan who was diagnosed with the #virus shares his journey

@QuickTake Via @PawlowskiMario 

#COVID19 #WuhanVirus #ChinaVirus #Hubei #covid19 #epidemic #VirusEpidemic 

https://t.co/J6bcS3ulvw"
2020-02-14 21:01:49+00:00,1228424128719441920,Chink__o,Exclusive! Save upto 30% when you buy home appliances on jumia this February. Discount on all home appliances. Visit https://t.co/xeSzlmUDzq to shop now.
2020-02-14 21:01:22+00:00,1228424013413863425,gei_andre,"Don't use a name that can become a stigma? And why do they still call MERS “Middle East respiratory syndrome”?

#covid19 #coronavirus #wuhanvirus #schweinegrippe #MERS #WHO #africanswineflu 

https://t.co/8lWzTRy8XV"
2020-02-14 20:55:31+00:00,1228422542915801088,PrinceKukreja_,"2019-20 COVID-19 outbreak

Cases - 64,473
Deaths - 1,384
Recoveries - 7,170
Region - 29 territories

1st case in Egypt, and first in Africa.

#COVID19 #CoronavirusOutbreak
#2019_nCov #coronaviruschina #NovelCoronavirus #WuhanVirus"
2020-02-14 20:52:28+00:00,1228421773307174912,Diss3minat0r,Offering my condolences in advance of the news of Fang Bin's unfortunate suicide.   #FangBin #coronavirusus #ChinaVirus
2020-02-14 20:51:22+00:00,1228421498177773575,Chink__o,@FeralJack_ This is the best tweet of the year
2020-02-14 20:45:59+00:00,1228420141685321728,Gadi3232,#Wuhan Sharply Tightens Quarantines on Residents people won’t be allowed to leave their neighborhoods except to medical care #WuhanCoronavirus #WuhanVirus #China #ChinaPneumonia  #코로나바이러스  #コロナウイルス #коронавирус #Coronavirus #COVID19 #2019nCoV #coronavirusoutbreak https://t.co/VDCBokLi9t
2020-02-14 20:44:56+00:00,1228419878866034691,LLMW_2x,@chinkk__ You can get one chink lol
2020-02-14 20:44:41+00:00,1228419815473385472,jadeeeee_35,@e_chink @DamnNegrita GTFOO🤣 don’t you everrrrr😭😭
2020-02-14 20:44:11+00:00,1228419689958629376,AFormosan,"Chinese snakes, For Example 

#ChinaLies
#ChinaCoronaVirus
#WuhanVirus
#outbreak
#Taiwan
#chinazi
#WuhanCoronavirusOutbreak
#virusoutbreak
#CoronaOutbreak
#coronaviruschina
#coronavirus
@Heritage
@CSBA_
@BethanyAllenEbr
@smh
@CECCgov
@HudsonInstitute
https://t.co/2m2VDxsvPd"
2020-02-14 20:42:55+00:00,1228419370503659520,Quanty_Q,"@SolomonYue CN expert had already warned last week that relaspe is expected to happen upon no antibody found on numerous rehab cases.
Well ~ #WuhanVirus is a designed bioweapon by the #CCP 🇨🇳 with most vicious way indeed.

#CoronavirusOutbreak #2019nCoV #coronaviruschina 
#coronavirus
#china"
2020-02-14 20:42:54+00:00,1228419368134025218,SavageEntertai5,Chemicals spraying inside Chinese office to contain Corona Virus https://t.co/Cs0ff6LThP via @YouTube #coronavirus #coronaoutbreak #coronavirusoutbreak #wuhan #wuhanlockdown #china #chinavirus #chinalockdown #pandemic
2020-02-14 20:36:46+00:00,1228417821282930689,iEagleInc,"#Philippines lifts travel ban on #Taiwan

#coronaviruschina #coronavirus #WuhanVirus https://t.co/qUYqwVw8p0"
2020-02-14 20:35:43+00:00,1228417557910081536,i_amMahto,"As #Coronavirus spreads, so does fake news. Who will benefit from such mass media hype?
#wuhanvirus #fakenews #pandemic #quarantine #coronavirushype
https://t.co/issq3d3SB6"
2020-02-14 20:35:06+00:00,1228417402062430208,dghowery,Coronavirus cruise treated with 2000 iPhones deployed to everyone stuck on board https://t.co/Tx17pH23NQ via @michaelpotuck #coronavirus #coronavirusoutbreak #covid #covid19 #chinavirus
2020-02-14 20:34:54+00:00,1228417352271826950,Apex_WW,"A team of international disease experts led by the World Health Organization will arrive in #China as early as this weekend to study the #coronavirus. 

#COVID19 #WuhanVirus  https://t.co/1LaCzaLg5S"
2020-02-14 20:33:29+00:00,1228416994623606785,Gadi3232,#Egypt's health ministry announces first confirmed #coronavirus case 🦠😷 #WuhanCoronavirus #WuhanVirus #Pneumonia #Wuhan #China #ChinaPneumonia  #코로나바이러스  #コロナウイルス #коронавирус #COVID19 #2019nCoV #coronavirusoutbreak https://t.co/HwGejinmeZ
2020-02-14 20:33:07+00:00,1228416902961225730,markmacrae1,"@GreggJarrett .@RepAdamSchiff Looks like a chink in the armor, ‘eh? @RepJerryNadler @SpeakerPelosi @JoeBiden #bidencrimefamily #bideniscorrupt"
2020-02-14 20:27:48+00:00,1228415565724897286,Forced5ilence,"It's took three years to get to this point. It's habbening, just not as fast as we like.
Roller coaster, chink, chink, chink up again.."
2020-02-14 20:25:31+00:00,1228414990941638659,Apex_WW,"A United Airlines plane from #SanFrancisco was placed on temporary lockdown in #London Friday morning because of a #coronavirus scare: Sky News

#COVID19 #WuhanVirus #China  https://t.co/1gtbk2d8yW"
2020-02-14 20:14:09+00:00,1228412131525177344,e_chink,@DamnNegrita Me having to supporting his music now  😭💀@jadeeeee_35
2020-02-14 20:12:50+00:00,1228411798220656641,weedergy,Has US military finalized plans to firebomb Wuhan? #China #KungFlu
2020-02-14 20:08:16+00:00,1228410652403744768,indianeagle,"#Etihad's spare flights from #coronavirus suspensions to be used for US flights to and from 10 Indian cities 

#USA #coronaviruschina #WuhanVirus https://t.co/NkCuu9gown"
2020-02-14 20:08:12+00:00,1228410635588780033,ZurichTimes,"The Factories are not working so why still the Air Pollution #BurningBodies? As the #CCPLies, the People Die...
#ChinaVirus #CCPVirus #XiVirus"
2020-02-14 20:07:28+00:00,1228410448929787904,Apex_WW,"A #Russia|n woman concocted an elaborate plan to escape 
#coronavirus quarantine. Now she's being sued for threatening the health of others. 

#COVID19 #WuhanVirus #China  https://t.co/mb9jvrPB4C"
2020-02-14 20:06:36+00:00,1228410232386310144,keomachi,@ZekkenFRFX @Jvertuss @King_Merkury @Hornypillr shut up chink
2020-02-14 20:00:37+00:00,1228408725289013251,gei_andre,"Fascinating account of how they got out of #Wuhan.
#WuhanCoronavirusOutbreak #WuhanVirus  
https://t.co/6Cxdv71HZu"
2020-02-14 20:00:11+00:00,1228408615997853697,sweetyams3,Have you propagated the truth about  #WuhanVirus #WuhanCoronavirusOutbreak https://t.co/Ta8kC4Tef8
2020-02-14 19:59:41+00:00,1228408490726699008,Dollfaccccce,@chink_Key_face Ok i get off at 5:30 just lmk
2020-02-14 19:59:40+00:00,1228408485479510016,ZurichTimes,"Now will spread in the #PLA. As the #CCPLies, the People Die... #ChinaVirus #CCPVirus #XiVirus"
2020-02-14 19:58:56+00:00,1228408301030764544,good_karma_bon,"“The story of how the authorities muzzled Dr. Li became an instant parable for their trampling on the Chinese public’s right to know.”
[Why does the Chinese government try to hide anything?] #LiWenliang #FreeSpeech #WuhanVirus #武汉新冠病毒 #censorship https://t.co/N6pQNRckSB"
2020-02-14 19:58:50+00:00,1228408277886570496,ODT_M,@DeLaCruzTine Maybe to this place https://t.co/NbnKcB2u4B #WuhanVirus
2020-02-14 19:56:54+00:00,1228407792026832896,IRONMANNV,Hope it's wrong. God bless US and us. #WuhanCoronovirus #wuhanVirus #武汉疫情
2020-02-14 19:55:06+00:00,1228407335330222083,Dollfaccccce,@chink_Key_face Bitch are you going later or not 🤣
2020-02-14 19:54:24+00:00,1228407160612302848,FarukFirat1987,"Horroric: This is not the Middle Ages or the Stone Age. This is #China today. See how they are arrested because suspected #coronavirus!

#coronaviruswuhan #Wuhan #WuhanCoronavirus #COVID19 #COVID2019 #nCoV #nCoV2019 #nCoV2020 #WuhanVirus #CoronaOutbreak #coronaphobia #coronawirus https://t.co/PlcSnBzirJ"
2020-02-14 19:53:09+00:00,1228406847419244544,sweetyams3,Mr.Miles Kwok 14/02 Have you propagated the truth about HongKong and Wuhan today?  https://t.co/e6c5uQtsGH #WuhanVirus #StandWithHongKong
