Datetime,Tweet Id,Username,Text
2020-05-29 23:59:00+00:00,1266519443368263680,dulcechaelin,@amengifesto yassssss i love seeing people who’ve called me a chink to my face suddenly care about racial issues 🤩🤩🤩🥰🥰🥰
2020-05-29 23:57:35+00:00,1266519084465827840,Chink_z,@DesiDaKidd_ Bitch made fr. Arguing about some damn military as if it aint a whole government trap.
2020-05-29 23:57:18+00:00,1266519014064435200,TheGoodCurl,"@BigRedBuddy @LoftisG2 @TwinCit44952687 @AbkTrauma I worry for that cops family. He had no problems putting his hands on a woman and being violent. 

Don't tell me that a group of grown men could have not just picked her up and moved her out of the way without shoving her to the ground so violently. She must be built like Chyna"
2020-05-29 23:56:20+00:00,1266518770291544066,made_in_chyna,@maddiejusbad congratulations💕 i love you🥺💫
2020-05-29 23:56:14+00:00,1266518746190970881,kzbkll,@potlilbunny Gook **
2020-05-29 23:54:06+00:00,1266518210360180736,SabrinaMahony,@avery_vt @DilemmaOfEve funny story when I was adopted my uncle was against adopting a chink baby but Papa had no problem since I wasn't German lmao I became the salty old softie's fave for both him and my uncle.
2020-05-29 23:53:51+00:00,1266518146950868997,ZenVehicles,"@TopHatGamingMan This pandemic was designed to stop the ""game show host"" from actually doing his job. #Chyna"
2020-05-29 23:51:20+00:00,1266517511261917184,winxiws,@mixxiws saw the pain in gook's eyes 🥺 it was really painful.
2020-05-29 23:49:57+00:00,1266517166851006464,kesliy,"Tae Joo (who is a play boy) is so jealous🤣🤣🤣 he told Kang Gook to go for that date... And before that he gave He Mi, Kang Gook's real number🤦🏾‍♀️

#whereyoureyeslingerep3 #WhereYourEyesLinger #WhereYourEyesLingerep4 https://t.co/wiWnfzgbCR"
2020-05-29 23:47:41+00:00,1266516594039144448,yuexianist,still can’t believe taejoo was pretending his hand was still hurting just so gook could help him
2020-05-29 23:47:40+00:00,1266516590851272704,Jree503,@stephenrblv @NBCNews Chink of her customers. I see what you did there ya dirty dog.
2020-05-29 23:46:41+00:00,1266516344490639367,kaya_razor,@kwesidillaa Why did I read this in Blac Chyna’s “so rock it” voice LMAO
2020-05-29 23:45:18+00:00,1266515995075571713,rckyryalty,He might as well flick Gook's dicque  🙃🤭😏💩
2020-05-29 23:43:21+00:00,1266515505818501126,SeanDickert,"@realDonaldTrump It's chyna, ya idiot"
2020-05-29 23:41:55+00:00,1266515142377787392,chyna_02,So I saw what was going on when I tried stream spirited away on hbo max dubbed.
2020-05-29 23:39:05+00:00,1266514429660876800,JusSwaggTV,"👉🏾👉🏾 Blac Chyna is demanding $70,000 in damages from her former landlord Michael Kremerman after he previously sued her for $48,000 last year.

According to the New York Post's gossip column Page Six, the… https://t.co/Teyu8Qp7Hg"
2020-05-29 23:36:54+00:00,1266513880924270592,IamTrillBill,@lilboo_jayden Boy you stole that from me ur not from Miami you don’t even know what a gook is 😴.
2020-05-29 23:35:30+00:00,1266513529718419458,Cruisinggirl2,@Summerawaits My 19 year old granddaughter who is now a junior at Stony Brook University. She happens to speak Mandarin so she would do well dealing with CHYNA!
2020-05-29 23:35:28+00:00,1266513521774178304,greasefire3,@eugenegu @realDonaldTrump Shut up Chyna. No threats mad dumbshits.
2020-05-29 23:33:14+00:00,1266512957539786757,frealluv_,"they are going to be there to see it and will tell everyone (?) TaeJoo father's it's going to eventually found out and will send TaeJoo to England. Cut cameras to ""years later"", he is finally reunited back with Gook when he comes back to Korea (?) ... the end https://t.co/egl5OMvRnz"
2020-05-29 23:32:58+00:00,1266512892024762374,delicebyun,Taejoo gave Gook number to the girl and now is unhappy they are getting close 🥴 #WhereYourEyesLinger https://t.co/MpFpg2HQ2W
2020-05-29 23:32:56+00:00,1266512882558275584,frealluv_,"Also, I already figure out all the plot and what it's going to happen ... so SPOILER ALERT... (that it's not really a spoiler because I have no real idea)

Now the friends of Pil Hyun know about the place where Taejoo hangs out in secret; when something happens with Gook +"
2020-05-29 23:32:42+00:00,1266512822529335304,lasanyaaa,blac chyna really on her story twerking to 69 but ain’t said shit about what’s going on but wants our black ass money right!?
2020-05-29 23:30:58+00:00,1266512385977786368,BritishLinkz,Keep up with Chyna Nicole on all social media platforms @officialchynanicole https://t.co/bXuWprYVjd https://t.co/M8cLf5BTrT
2020-05-29 23:27:07+00:00,1266511419085860866,Slove1986,"I mean, this is funnier everytime it's said out loud.

Goes to whisper but then shouts in the ear... CHYNA!!!!"
2020-05-29 23:26:27+00:00,1266511252869672961,nomumasisso,@thelcp_gook thank youuuuu🥰🥰🥰🥰
2020-05-29 23:25:55+00:00,1266511118522101761,tropicalpapi1,"Brought out the pink Lamborghini just to race with Chyna, brought the wraith to"
2020-05-29 23:25:32+00:00,1266511021478301696,Aqua_Aer,"ChYNa does not play by the same rules. They have..
* raided our factories &amp; off-shored our jobs,
* stole intellectual property
* violated their commitments under the World Trade Organisation....
* allowed virus to sweep the world..
WORLD WIDE! 
Wake uP Australia
#AussieQ
#Scomo"
2020-05-29 23:24:39+00:00,1266510799788531714,hgm112,Watch @Realpersonpltcs's broadcast: Chyna.... https://t.co/OH6PkJNVhs
2020-05-29 23:24:08+00:00,1266510666044669952,SaikyoGroove,I just wanna be the Billy Gunn to her Chyna https://t.co/EX17wjNFL8
2020-05-29 23:22:32+00:00,1266510263588663296,frealluv_,This little btch... he knew gook was watching him. https://t.co/hVk9DkHMSO
2020-05-29 23:22:30+00:00,1266510256097628165,PaulKel56792929,A chink of light in a dark day🙏🏻 https://t.co/0t55ofmM67
2020-05-29 23:20:37+00:00,1266509783252692992,IRTEHM0F0,@CherokeeOwl @realDonaldTrump @KAGWAR2020 My bull in a Chyna Shop! 😍🤗
2020-05-29 23:19:53+00:00,1266509600104341505,_chyna_K,My mom loves not answering her phone then gets mad and say I don’t call her anymore
2020-05-29 23:18:55+00:00,1266509356973129728,twyy_2flyy,@MelaninChink_ @amour_nynhaa @TheRealKCClarke “Melanin chink” if you don’t get outta here. I directly responded to you &amp; told you to put the shoes on. Did you get a chance to??
2020-05-29 23:17:38+00:00,1266509031864250368,e_chink,@yarissatabora_9 Facts 😂😂😭
2020-05-29 23:15:44+00:00,1266508554237882369,chyna_lei,@Daribbean you’re honestly amazing! fuck them! you stood up for something you believe 💘
2020-05-29 23:14:06+00:00,1266508142893953024,_HYPHYWIFEY,@Chyna_Aliya Right. Like HELP ME UNDERSTAND that girl.
2020-05-29 23:13:55+00:00,1266508096400220167,HAUSof_CHYNA,Matter a fact this how im running to krabqueens on the 31st ! https://t.co/ubk05ePqUk
2020-05-29 23:13:42+00:00,1266508044122415105,AppsSteph,Why did I read this as CHYNA ... whatched too many memes 😂
2020-05-29 23:12:06+00:00,1266507638709379074,HAUSof_CHYNA,@sexNbeanz Niiice liiips !
2020-05-29 23:11:35+00:00,1266507509688401920,HAUSof_CHYNA,Where’s the lie !? https://t.co/WRjX6VYPL8
2020-05-29 23:09:03+00:00,1266506873236336641,HAUSof_CHYNA,@chicojuarez5 Happy birthday 🎊
2020-05-29 23:08:23+00:00,1266506705598320642,jess80638802,@PeachtreePlaya @dawnofsaints dont support these kind of fucked up ppl. when walking through nyc idk how many times black ppl approached me and started coughing or saying racist slurs like calling me chink. but as minorities we should support each other cuz these ppl dont represent our community.
2020-05-29 23:02:53+00:00,1266505320165244928,Chyna_Do11,I have learned dogs are more loyal than people. #Facts
2020-05-29 23:01:17+00:00,1266504918631882757,Bombprod205,"Liked on Spotify: ""Thru the Valley"" by Nina Chanel, Chink https://t.co/UYaaZNhdym https://t.co/GcDaVON4H5"
2020-05-29 22:59:35+00:00,1266504488300445697,12Mil_,blac chyna really looks animated 😂
2020-05-29 22:59:20+00:00,1266504428368125952,storytellerwes2,"DMW Super G1 Day 21

Blood Sport A Block

Timothy Thatcher vs. Terry Funk
Mike Awesome vs. Brodie Lee
Rob Van Dam vs. Jimmy Havoc
Chyna vs. Raven
Masato Tanaka vs. Thunder Rosa"
2020-05-29 22:58:41+00:00,1266504262525296650,fdconnect,Estate chairman even call landlord @jack Chyna... Na #TheMatter we de settle for @WhiteHouse office since morning we never chop
2020-05-29 22:58:22+00:00,1266504182288338952,josephgilleland,#TwitterAnalysisTeam               #Iran” =Good    #Chyna =Good              #WhiteHouse =Censor https://t.co/zwKTeom5DN
2020-05-29 22:58:18+00:00,1266504165871644674,chyna_02,@PlayStation Cool
2020-05-29 22:56:33+00:00,1266503726988062720,QGerim,Yes!! And notice what State they come from!! Ca. Was sold to Chyna!!
2020-05-29 22:56:27+00:00,1266503702313086977,SommerWills23,Chyna throwing up because she stepped on a slug is the highlight of my night
2020-05-29 22:55:36+00:00,1266503486465880064,ESOcleric,@KirstenChic I will never not like that gif of Nina bonina Osama bin Laden Brown - who should have been black chyna!
2020-05-29 22:53:09+00:00,1266502869051564032,JohnCox411980,@JordynneGrace that was My cat That I named Chyna that used to have same color of your Cat Billy https://t.co/XM3Kf7QAoT
2020-05-29 22:51:58+00:00,1266502572417912833,Rageneo,Now playing The Race by Chyna Gwopfein !
2020-05-29 22:48:39+00:00,1266501736916832258,yuexianist,gook is in love your honor https://t.co/pPtgGGABGJ
2020-05-29 22:44:22+00:00,1266500659182014469,noize_33,gook :(
2020-05-29 22:41:26+00:00,1266499922494402560,as_dabney,@50shadesofnay__ @chyna_vee I had june!!
2020-05-29 22:41:22+00:00,1266499904374857729,patmo61,"Watch @Realpersonpltcs's broadcast: Chyna....

https://t.co/9VvfD7a5yE"
2020-05-29 22:41:21+00:00,1266499900155592704,as_dabney,@50shadesofnay__ @chyna_vee Lol I’m gone come wya anyway I was over Kiera the other day thinking I was gone see you and sky!!
2020-05-29 22:40:02+00:00,1266499567626977281,auntieslatt,@Chyna_Aliya @denzeldion i’m crying fr😂😂😂😂
2020-05-29 22:39:29+00:00,1266499432876593153,Chyna_C3,Nothing like family
2020-05-29 22:39:06+00:00,1266499332817268740,HugoRottewange,"@AwesomeAlchemy Okay, he actually was groaning now.
He had that ""if there was a puppy here I'd kick it - but I'm just stuck left with you"" look.

“I don't. More information on you, yes. More information on the celestial goddess and all that gook, no, I hate magic, stupid hoo-ha.”

He took --"
2020-05-29 22:38:30+00:00,1266499182073909254,Chyna_C3,Enjoying the fresh air in the bel
2020-05-29 22:37:27+00:00,1266498920265519111,Chyna_C3,@VicG__14 Yessir stress free🙌🏾
2020-05-29 22:36:36+00:00,1266498704653123586,Chyna_C3,@VicG__14 You and me both cuz‼️
2020-05-29 22:35:55+00:00,1266498532044869640,JoeBreesMercado,@caramelpadre @realDonaldTrump 🤣🤣🤣🤣🤣🤣 she spells it chyna tho lol
2020-05-29 22:35:40+00:00,1266498472179613697,Pretty_Virgo_B,@aye_yo_chink Right! Fuck wrong with you! 🤣🤣🥴
2020-05-29 22:35:33+00:00,1266498440567103491,huebainana,"#WhereYourEyesLingerep4 SPOILERS!

The way he was all ""we gotta teach you how to talk to girls!"" And when Gook talked to the girl no problem he was mad as hell, eye-"
2020-05-29 22:33:17+00:00,1266497871928455168,mixxiwmyluv,@thelcp_gook Thank you so much for making this one 😍😍🙏🏻
2020-05-29 22:32:50+00:00,1266497758392877059,grreatwar,"taejoo: i will help you get a gf

gook: ok

taejoo: wait... i set myself up"
2020-05-29 22:32:28+00:00,1266497666260836352,Pretty_Virgo_B,@aye_yo_chink We would be fighting 🤣🤣🥴
2020-05-29 22:31:42+00:00,1266497473075228672,AjTakes,"@obuxt Gold life, Vengeance and Gook"
2020-05-29 22:31:28+00:00,1266497413109301248,winsmiIes,can we talk about how gook looks at taejoo in this scene with full admiration  https://t.co/RDbpjGxOWR
2020-05-29 22:30:58+00:00,1266497287305527300,BritishLinkz,Chyna Nicole Begins Pre-Orders For Her Third Album Level Of Concern https://t.co/bXuWprYVjd https://t.co/IKd58aB5ME
2020-05-29 22:30:54+00:00,1266497269928538120,grreatwar,the way taejoo softly caressed gook's face... baby you are gay
2020-05-29 22:30:45+00:00,1266497232720650240,pam_murakami,"Palmer?  Volleyball coach at Seabury?  Realtor?  Look like this guy?  Palmer got married Univ of San Diego, Catholic chapel?  To one chink or jap?  Went Europe for honeymoon?  This one??  The son sure huge for kindergarten???  On the sons t-ball team? https://t.co/8wS6Ko3Dhd"
2020-05-29 22:27:46+00:00,1266496483450335234,fastsarefacts,"@frogsgirl2016 @sarahcpr I believe its pronounced ""Chyna!"" 😅"
2020-05-29 22:27:26+00:00,1266496398725349377,delicebyun,OMFG GOOK REALLY HAD ENOUGH DAMN DAMN LEMME REPLAY THAT I FELT IT #WhereYourEyesLinger https://t.co/HI7OcscfcR
2020-05-29 22:27:18+00:00,1266496363610636292,Njunju_X,@SibusisoDuze @Official_Chyna Please don't hurt him🤣🤣😂🙈🙈 I've seen you end careers at a young age and nikkas never recovered
2020-05-29 22:27:03+00:00,1266496300926681088,kamwengyuen,"Police state? Arresting journalists, killing the poor, demeaning media and harassing the opposition. No - I am not talking about chyna - but the land of the free. https://t.co/2LLXrBrKzQ"
2020-05-29 22:25:44+00:00,1266495972647018501,Wilfred_Wiggin,"@BapterNoles Ion fuck wit the chink chonks, ya herd⁉️"
2020-05-29 22:21:56+00:00,1266495013799841792,Chyna__W,@fluffmochaqueen My fine ass fiancé 🥰😍 https://t.co/C7N9FYfdwq
2020-05-29 22:19:15+00:00,1266494340790132737,ImJustTommie,@oscarspeakes @_wide_awake My Chyna and she desperately needs one too https://t.co/SFU7MUkiLC
2020-05-29 22:19:04+00:00,1266494292610162697,delicebyun,Gook is in too deep my boy you have my sympathy #WhereYourEyesLinger https://t.co/U2HPnSD55G
2020-05-29 22:17:30+00:00,1266493899067047936,markyoddbod,"@JHSocialClub @NicolaPartridg2 @jpmsandie @mr_bojangles89 Just keep it going, I’m sure as this one finished Chyna will release something new to fuck us over with. Besides jimmy think of the podcast."
2020-05-29 22:17:02+00:00,1266493780242333698,hectoriian,"@obuxt Vengeance, Gook, Sirens"
2020-05-29 22:16:45+00:00,1266493711296483328,chyna_vee,@50shadesofnay__ @as_dabney LMMFAO!!! oh ima get a little juice or some.
2020-05-29 22:14:47+00:00,1266493213990440961,50shadesofnay__,"@chyna_vee @as_dabney Lol a chaser if you need one, all I got is water 😂🤷🏽‍♀️"
2020-05-29 22:14:11+00:00,1266493065516265472,50shadesofnay__,"@as_dabney @chyna_vee nah I ain’t saying you won’t drink, I just know I ain’t gone see your ass.. you know you can get some though"
2020-05-29 22:13:04+00:00,1266492785177362432,delicebyun,EP3🗣️ The way Gook is watching Taejoo hair wow... He looks like he's going through it with the self restraint #WhereYourEyesLinger https://t.co/32PcFKGV4o
2020-05-29 22:11:46+00:00,1266492456779911168,TraceyinAK,Watch @Realpersonpltcs's broadcast: Chyna.... https://t.co/BD2grCBpeh
2020-05-29 22:10:43+00:00,1266492193625309186,sogodly_,"Craziest thing is. Those girls are Asian, in my whole life I would never go and disrespect an Asian woman for an Asian man NOR would I use ""Chink"". Sis could've said nah, I shouldn't have said it I was wrong and it would've been over."
2020-05-29 22:10:16+00:00,1266492080391512064,SoMN_Michele,"Watch what happened at 0:41 in @Realpersonpltcs's broadcast: Chyna....

https://t.co/OBOSR69EFg"
2020-05-29 22:09:37+00:00,1266491913684860934,as_dabney,@50shadesofnay__ @chyna_vee lol bull you don’t know me 😂
2020-05-29 22:09:25+00:00,1266491864452120576,Only_1_Ja,@dachosen1_chyna He’s so handsome!
2020-05-29 22:08:53+00:00,1266491730582556676,chyna_vee,@50shadesofnay__ @as_dabney whatsuppppp. what i need to bring?
2020-05-29 22:08:42+00:00,1266491683610472460,JumboUsa,"@JoeBiden Let me be clear

Its the creepy creepster.  the huckster... the shyster

i peddled my influence to the tune of $70,000,000 smackaroos.  straight cash homies!  i did for my good buddies in Chyna.  🇨🇳

Hope that's no biggie.

Vote Joebi.

Send cash peons.

i ❤️🇨🇳

haha get some! https://t.co/lVnXOAyphq"
2020-05-29 22:08:08+00:00,1266491542895812609,EsqJarvis,"@realDonaldTrump Great wrestler, is it no chyna but? #makechynagreatagain"
2020-05-29 22:08:02+00:00,1266491518585536513,50shadesofnay__,@as_dabney @chyna_vee Aw Lexis you ain’t gone drink 🙄
2020-05-29 22:07:06+00:00,1266491282995793920,50shadesofnay__,@chyna_vee I got some Patron and Don Julio
2020-05-29 22:03:26+00:00,1266490360576061443,JrLangevin,@secupp It’s only a disgrace if u hate America and fawn over chyna
2020-05-29 22:00:26+00:00,1266489604670095363,chyna_vee,@50shadesofnay__ what you got over there. 👀
2020-05-29 22:00:00+00:00,1266489494674563072,sashellsteph,blac chyna is now white chyna lmao so not necessarily. they chose people who don't even wanna be black but it is disgusting to see
2020-05-29 21:58:31+00:00,1266489122073567232,JumboUsa,"@JoeBiden biden center at UPenn received $70,000,0000 from your best buddies in Chyna

that's in addition to the $1,500,000,000 that u &amp; Hunts got
peddling your creepy influence

the huckster  the shyster  the creepster

how could you?

that's some sweet, sweet Chiknees cash money Joebi https://t.co/fDmEnklLer"
2020-05-29 21:55:53+00:00,1266488460124336129,Heyitskitti1,Excuse me TYANA THATS rob kardashian HAHAHAHAHHAHAHA Miami where y’all dope lmao hahhahahah blac Chyna why you running lmao hahahhahahah hell naw https://t.co/dSJYQTltcS
2020-05-29 21:51:13+00:00,1266487285387755521,ItsAboutSharing,"@barkercarter @JackPosobiec Who else could make a meme out pronouncing China as Chyna? 
When will the winning stop? (Or is that Wyning, oh no, that is the left? (whining))"
2020-05-29 21:51:12+00:00,1266487282309181441,HudsonDavidF,"If all districts would participate in growing Industrial Hemp so that we can use it to make clothing use it for building,  build our schools out of industrial hemp and local house framing companies that could set the logs and then chink it with hemp. Complete K through 12"
2020-05-29 21:50:40+00:00,1266487146220793856,chyna_giift,@SpaggySihle somebody call 911 the studio is on fire tonight.💥💥💥
2020-05-29 21:49:26+00:00,1266486837159264257,jackrussellcb,@bristolren CHYNA! Bet he couldn’t even point to it on a map.
2020-05-29 21:47:42+00:00,1266486400469393408,daniels_brett,@CWFYork @ElChrisMatthews Ooc: best was the time he tried to spear Chyna
2020-05-29 21:47:01+00:00,1266486227307462661,nba_chyna,Junk wild I respond to mama and she swear I’m talking back but then she say I have freedom of speech wow🙄
2020-05-29 21:46:58+00:00,1266486216884707330,cfccally,"*list. again, fuck chyna"
2020-05-29 21:46:08+00:00,1266486004950740993,lawrenceappell,“Chyna”. He can’t hide behind China or the WHO. He should simply resign and go away.
2020-05-29 21:45:47+00:00,1266485917562351616,cfccally,my 30 before 30 lost went right out the window. fuck chyna
2020-05-29 21:44:32+00:00,1266485602012270593,lightskin_chink,&amp; she pretty in real life too!✨🥰 https://t.co/DwYNVsa60R
2020-05-29 21:42:33+00:00,1266485102659407874,lightskin_chink,Think I’m burnin my bf out today oh welllll😂😂😂
2020-05-29 21:42:18+00:00,1266485039576969216,efshar,"@PressSec @realDonaldTrump why doesn’t he say his name ? president xi.
he hides behind chyna to he can pull the xi is my friend for those deals he is trying to make.
don’t fall for this mix.
he never said a bad word about xi, and xi is china.
it’s all scripted"
2020-05-29 21:41:18+00:00,1266484786983559168,Arm_glasses,"He is a great caracter 💛
While I'm sad about Tae Joo and Gook when his scenes come out I feel happy. He is kinda cute and in reality He just want a girlfriend, like anyone 😔
#WhereYourEyesLinger https://t.co/Th5nYcOhgS"
2020-05-29 21:41:09+00:00,1266484752812576768,Barbeyiana,Brought out the pink Lamborghini just to race in with chyna brought the wraith to China just to race in
2020-05-29 21:41:05+00:00,1266484734386937862,CharlesHelfric1,"This is an important issue?
How about we call em as they are:
Spic alien,wop alien,kike alien,wetback alien,gook alien,chink alien,mic alien,craut alien...[fill in the blank]alien."
2020-05-29 21:40:09+00:00,1266484499036221442,jrafaba,"Brought out the pink Lamborghini just to race with Chyna
Brought the Wraith to China just to race in"
