Datetime,Tweet Id,Username,Text
2020-05-06 23:54:11+00:00,1258183308934098944,lightskin_chink,My bf be reading all our dms before we got together it’s so cute🥺😭
2020-05-06 23:47:20+00:00,1258181583368081408,austinrick,"@MMcCall1 why would you be so racist to call people ""chink"" those ""chinks"" prolly make 90% of the things you own.  @johnpesina https://t.co/yxWeDD6fSB"
2020-05-06 23:44:21+00:00,1258180833191567360,jon_adaway,@stephhoughton2 @DarbyRimmerMND An awesome achievement. Well done &amp; keep up the good work as the lockdown looks to be eased on Monday. There is a real chink of light at the end of a dark tunnel
2020-05-06 23:33:02+00:00,1258177987599454210,TRUMPISNOW,Awww F off! You people are all corrupt - you probably helped the bastards in Chyna bring this in here. Oh wait!  Did your lab help hide all the docs you were supposed to give Sidney Powell? Jokers!
2020-05-06 23:31:41+00:00,1258177645302464513,dizelmimar,@ebzzee if you want a good one then yeah! Fuck Chyna products that cost £10
2020-05-06 23:31:33+00:00,1258177614545661952,HeresTheTruthh,@SincrlyYours10 @randylahey23 @KingJames And it’s racist. Lebron is a racist chinaman
2020-05-06 23:30:38+00:00,1258177383502417932,MisterNateeee,@bruh_moment_um @riotmomento @imagineameera Found the gook
2020-05-06 23:27:45+00:00,1258176656558211085,Chickity_Chyna,"College is like EA Games:
$600 for the class

$90 fee for doing it online (discounted because of Covid 19)

$98 for the textbook and homework on another site

$24.99 for extra credit work"
2020-05-06 23:25:53+00:00,1258176188972888065,Jeeho_1,"@DolsotDan Thanks. So you're saying it's not cringe-worthy to write, ""Lee Dong-gook is three assists away from becoming the first member of the 80-80 club in career goals and assists"" or something like that? Asking for a friend 🤔"
2020-05-06 23:23:28+00:00,1258175580475965440,Chickity_Chyna,@Therealuranusss You're going to do amazing! 💗
2020-05-06 23:22:07+00:00,1258175238782803971,Chickity_Chyna,@Beyond_Toxin Seriously 😩 hopefully they can do something about that.
2020-05-06 23:18:29+00:00,1258174326676901888,SandraOhhhStan,WHY IS CHYNA PUTTING ME IN MY FEELS WITH ELENA AND VILLANEVE TEXTS RN 🥺🥺🥺🥺🥺🥺🥺
2020-05-06 23:17:39+00:00,1258174113602035713,FroopySnotebook,"@michaelbeatty3 @realDonaldTrump Qhoooo, honey we're home. I didn't know bout the BIG Y in chYna. tHanks ee Tee. @Inevitable_ET @"
