Datetime,Tweet Id,Username,Text
2020-05-13 23:47:50+00:00,1260718426449825792,Bomptonbeezy,@kiidasavage you and Chyna had me dicthing class lmaoooooo
2020-05-13 23:47:49+00:00,1260718422549237761,SmoothLikeThat_,@aye_yo_chink Lol they kill me thinking i owe em an explanation...
2020-05-13 23:46:49+00:00,1260718168789733376,two2fourr,@AsapPudge 😂😂😂😂😂 YOU A GOOK
2020-05-13 23:41:58+00:00,1260716948817616903,Ashhuhlee,"Sir you used Amber and Blac Chyna in your videos, so relax 🤣 *Im still ready for the album doe*"
2020-05-13 23:41:21+00:00,1260716796656545792,Chink_tatyana,My mom gone call me and ask can she open my mail knowing I’m already on my way to her house like I’m not about to tell her what it is anyway just noseyyyy lmaooo
2020-05-13 23:41:00+00:00,1260716704910491649,DiamondKesawn,Oh the Only Fans gurls and boys are Winning Winning!!! Blac Chyna’s Only Cam: LA https://t.co/PWj7Z01AUq
2020-05-13 23:39:07+00:00,1260716231453220870,chrisdntgaf,it’s funny how mfs think im just some gook dats gonna fuck my account up for 500 while yu make 1500 😂😂
2020-05-13 23:38:03+00:00,1260715965354041346,cat_chyna,@jordan_wiseley Tori is one of my very best favs!! So sad she goes home 2nite. 😂
2020-05-13 23:36:19+00:00,1260715530094338052,LilRiider_,"i love how me &amp; @chyna_vee  talk, we do not hold back 🤣"
2020-05-13 23:34:23+00:00,1260715039608262658,Chickity_Chyna,Going live with MK11!!
2020-05-13 23:33:54+00:00,1260714921286868994,luv2row,@LawDog323 @kyledcheney Oh but it will ... check out Sullivan’s pedigree ... DOJ will lose another chink in its armor and reputation #Flynn #Barr
2020-05-13 23:33:26+00:00,1260714800990035971,tristatemy,@chyna______ Seriously
2020-05-13 23:32:16+00:00,1260714508412166146,BTSKsmoke,Cuz she’s a gook...ooowww
2020-05-13 23:30:24+00:00,1260714039593668608,OT7_gook,"@taeborahaeyo_ Hello?!?!!,!, what !?!, isn’t perfect?!!?!? It’s perfect to me 🥺👏🏾💞"
2020-05-13 23:29:47+00:00,1260713881845944320,OT7_gook,@jk_gguk7 CONGRATULATIONS YOU MADE IT 👏🏾🥳
2020-05-13 23:29:43+00:00,1260713869158350848,JumpShiveSlim13,Nigha didn’t you have Blac Chyna in your video?! 😂
2020-05-13 23:29:33+00:00,1260713826439364608,ItsAPartyRadio,"Lil Jon &amp; The East Side Boyz ft Ludacris, Big Kap, Too Short &amp; Chyna - Bia Bia (Remix) (Clean) #NowPlaying on #ItsAPartyRadio { station_URL }
#top40 #party"
2020-05-13 23:27:44+00:00,1260713366143684609,Chink_tatyana,"It’s beetle juice in the flesh,Raise ya hand if ya addicted to sexxxxxxx"
2020-05-13 23:25:57+00:00,1260712919504834560,KathyEs88109591,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @chyna_kc #poshmark #fashion #style #shopmycloset #zara #pinkvictoriassecret: https://t.co/4NTs95yhmz https://t.co/ezPkyqfCNp
2020-05-13 23:18:49+00:00,1260711125378719744,Tweezainshitt22,"@WaveyForever Lmaoo nah I feel you on that ,cam was able to get chink in his armor tho I’ll give him that"
2020-05-13 23:14:23+00:00,1260710006397317121,busayuor,@uuduakk U forgot the Kardashians kicked blac chyna out...
2020-05-13 23:12:45+00:00,1260709599344234497,BTherewasluv,@XXL He going to blacc chyna his baby moms. Have her in the music video and dismiss her. 69 not ready for that hurt...
2020-05-13 23:11:46+00:00,1260709350550589441,ballerbillz85,@NumbersMean @BlackHand75 @iTweetyNerd @realDonaldTrump Do you support China having the ability to close off trade with the US there by limiting our ability to get medication and PPE? Do you think that Chyna should own our oil reserves and take the profit off shore? Are you high?
2020-05-13 23:11:30+00:00,1260709283223818245,NumbriDus,"https://t.co/XOtH8zUHHv
ALL COUNTRIES SHD SEND THESE
 ""chink Ambassadors' packing back to CHINA and boycott and isolate them from trading with any other country 
@XHNews @PDChina @Chinamission2un @ChineseEmbinUS @warhors93740460 
Typical selfish idiots equivalent to terrorists. https://t.co/Duxmwj9lpU"
2020-05-13 23:10:26+00:00,1260709014977069058,LisDenisee,They letting the first lady book gook free w the audible trial...i knew it was a reason i waited 8 years to redeem that shit.
2020-05-13 23:10:08+00:00,1260708940582699009,chilkathaiku,"Discharge that prescript, 
weep Kuyp invest trompe.
Drag ourself no rescript, 
zest chink nay up chomp.
#blueslyrix ☼ https://t.co/mBhPv6f74B"
2020-05-13 23:09:51+00:00,1260708868268621824,stephxghost,kanye really said “blac chyna fucking rob helping with the weight” for no reason at all
2020-05-13 23:09:48+00:00,1260708854159073286,DrDrakeRemoray,"@DavidWondrich A chink in my armor, no Irish whiskey in the house. Maybe because my Irish grandfather, Charlie Kelly, took the pledge...cheers in any case!  I will have a Manhattan and check back with you tomorrow!"
2020-05-13 23:09:37+00:00,1260708810777415680,honeyjuse,Do y’all remember when Blac Chyna sucked Futures tongue like it was a dick??
2020-05-13 23:08:39+00:00,1260708566899531777,_ChynaWhite_,😂😂😂 real shit i used to hate them college road trips “Chyna u ain’t see it said turn right on interstate 96” no mf i was listening to music 😂😂
2020-05-13 23:04:54+00:00,1260707623772532736,dnoonan222,@TheDCMatthews Unless it’s the first ever NxT Chyna Queen of the Ring competition.
2020-05-13 23:03:18+00:00,1260707218682376193,delania_mclean,"@RandPaul ummmm ya, we're not doing that whole testimony, compliance with subpoenas n' all that gobbledy gook nonsense any longer. You haven't heard? I was sure the rumor mill would have caught up to you by now. 

Oh &amp; apparently presidents have the right to do whatever tf they want."
2020-05-13 23:02:48+00:00,1260707093448986624,daveryx333,@corrinaishii Okkkkk on amber rose but BLAC CHYNA 💀💀💀💀
2020-05-13 22:58:31+00:00,1260706014250381313,jim612,"When did Biden’s campaign collapse?
Read, bumbling statements, fondling girls, shifting to a full leftist  platform, losing Bernie bro’s, Chyna, Hunter or when he became Obama’s VP?"
2020-05-13 22:57:14+00:00,1260705691217641472,rypie1212,"@IamHappyToast Why do politicians always have to pull a paki,chink,black into the picture. Some pics there more foreigners than British!"
2020-05-13 22:51:27+00:00,1260704238931410944,BcauseImPRETTY_,Who signed up for Blac Chyna Onlyfans 👀👀
2020-05-13 22:50:16+00:00,1260703940750049281,RabidLibra,@In_Nevermind @Penen__ @aurorajkook @remsvmin @khloekardashian OK do you feel this same energy with black chyna? She's a mother to a member of their family. Dont you think she should also grow up with her mother being welcomed by her aunts and not being torn apart? Or is it only the men whose sins are able to be forgiven
2020-05-13 22:42:34+00:00,1260702000934719488,KeriWarbis,"@jamajestical That’s a darling collection you’ve accrued there, Jacqui.

Top marks on your curation.

If I had a Baileys, I’d chink glasses with you.

XxxxX"
2020-05-13 22:41:12+00:00,1260701656020213760,PromisesKept24,@Greg_Chapo These were for music videos though lmao he smashed Chyna but not Ambers bald headed Bruce Willis ass🤣🤣 Rich using 69 baby mama for clout
2020-05-13 22:39:19+00:00,1260701182994989056,JackPKing2,@SenTomCotton @foxnewsradio 👌 Prelude to War vs China &amp; WWIII! Tom Cotton the Iraq war hero turned senator is addicted to gun powder smell. Hope we will get there. The war is overdue. The Chinaman cannot be bluffed so we have to come to a showdown!
2020-05-13 22:38:39+00:00,1260701016879751175,gayblading,"@chynandri EHBUWIADGWAIYBDWAYDYBAWYIDHG
WORDS CANNOT DESCRIBE THE EMOTIONS I FEEL RIGHT NOW I LOVE HIM SO MUCH THANK YOU FOR MY BLESSING CHYNA"
2020-05-13 22:38:35+00:00,1260700999423066112,No7WarrenDitch,"@parscale @TeamTrump They sold America to the Chinese.  Sad part is the last election and this one,  the candidates the Democrats Roll Out enriched themselves selling secrets to CHYNA more than anyone.  If we had a honest media in this country neither would be even be able to run.  Only in American!"
2020-05-13 22:38:32+00:00,1260700986403946498,YoungMcCutty,People couldn't wait to find a chink in Hogie's armour smh lol
2020-05-13 22:37:51+00:00,1260700815280537601,King__Warren,Chyna my favorite person to tell stuff to cause she always as dramatic as me😂
2020-05-13 22:37:12+00:00,1260700648934215680,FreedomToThai,"#Covid19lockdown 
Too much time on hand 

https://t.co/PDypwkplHu

From #chynabytommytang @ Chyna By Tommy Tang https://t.co/WJzYCn2XHc"
2020-05-13 22:33:55+00:00,1260699823289835523,cutie_chyna,get a room
2020-05-13 22:30:07+00:00,1260698868414590976,hiphoprnbri,"The Race 🚦

""Eleven"" - Khalid and Duckie Thot (Daniel Russell, 2020)
""Oh"" - Ciara (Dre &amp; Vidal, 2005)
""Rake It Up"" - Nicki Minaj, Yo Gotti, Blac Chyna &amp; Moneybagg Yo (Benny Boom, 2017)
""Shut Up &amp; Drive"" - Rihanna (Anthony Mandler, 2007) https://t.co/si0KcvGUKt"
2020-05-13 22:25:49+00:00,1260697784321277953,BCKMTW,@_flyshitonlyy Lol you a gook
2020-05-13 22:25:28+00:00,1260697696102473731,belovedmaddox,"chyna summer break week one day 3: 
i drew random stuff &amp; cleaned the yard more on this beautiful day 🥺 i realized today that i have big trees &amp; they’re very pretty https://t.co/tVKpLmWC4K"
2020-05-13 22:19:18+00:00,1260696146516733952,MatthewRyan15,https://t.co/pCzuzRyTi2 Another entertaining installment of #DaParty playing #UNO in the most intense episode thus far with the best intro of @WWECesaro's #RealMansMan video and @AdamColePro having to sing #Chyna's entrance music @MmmGorgeous @XavierWoodsPhD @UpUpDwnDwn #UUDD
2020-05-13 22:19:08+00:00,1260696106293321728,chyna_02,"With everything going on in the world with the stay at home order has made me catch up on some anime that I fell far behind. Some I’ve caught up, others not sure which are still going (gotta check out weekly... on Crunchyroll simulcast calendar)."
2020-05-13 22:17:44+00:00,1260695750239039489,perryaye_,"Rewatching a RAW from 97... Bret Hart had his foot on HBKs neck. He straight up calls HHH &amp; HBK ""homos"", calls Chyna a man and says they ""barebacked their way to main events"" lmaooooo I can’t believe I watched that @ 5 years old"
2020-05-13 22:17:26+00:00,1260695676461162496,ricardo83957463,@CNN @CNNOpinion No it wasn’t a disgrace. This chinese piece of shit was sent by the douchebag media to provoke a harsh response from Trump because she lowered her mask to show every body that she was a chink and played to the camera!!!!!
2020-05-13 22:09:23+00:00,1260693651618856960,OT7_gook,@sopham14 AHAHHAHAHA WHO MADE THIS
2020-05-13 22:08:46+00:00,1260693496496705537,cheena__chyna,When ur said you work tonight but then see you’re working with Queens 🥺 @sydney_audyne @hannahr_montes @camer0nc0llins5
2020-05-13 22:08:28+00:00,1260693421183901713,OmegaXStorm,"@AMermaidPrinces I mean they treat Chyna the way they threat Tristan. Publicly wish her happy birthday, invite her to family gatherings, post her, etc."
2020-05-13 22:07:19+00:00,1260693130204061696,KG1BS0N,Only chink in Chris Brown armor is he doesn’t have a “Confessions” album!!
2020-05-13 22:07:07+00:00,1260693079956303873,MccollomX,@Mitch_Muic55 Ok Mitch!!!!! Congrats and gook luck on this next journey!  Remember To call Kos if you need help
2020-05-13 22:05:30+00:00,1260692671959572485,amandalorian316,@xLynnBbyx Oh yeah I understand. Chyna got out earlier and she ran... Thankfully a neighbor helped get her.
2020-05-13 22:02:17+00:00,1260691862878380035,She_Shouts_ZaZa,Call that glock blac chyna cuz this bitch gon fuck yuh
2020-05-13 22:01:44+00:00,1260691727016497155,FLYGUY_MH,N*gga you started it w/ Chyna 😭😭💯
2020-05-13 22:01:03+00:00,1260691551774097408,OT7_gook,@ISchjofinn @anything4views But.....wouldn’t those videos be considered animal cruelty??? 🤔
2020-05-13 22:00:50+00:00,1260691498988961796,chyna______,@cozydq Lol he not fuckin me so idc what that man do. *waits for Album*
