Datetime,Tweet Id,Username,Text
2020-05-02 23:59:37+00:00,1256735124927983616,amomthunzi,I’ve been watching The Real Blac Chyna on YouTube &amp; I really can’t distinguish between her &amp; her mom who has the bigger issue
2020-05-02 23:59:27+00:00,1256735082364260358,NotoriousFatRob,@chyna_monae Naw lol
2020-05-02 23:58:05+00:00,1256734740692033536,W1TCHNEXTDOOR,"soon as your ass big as Chyna, he’ll go &amp; leave you for Kylie"
2020-05-02 23:56:17+00:00,1256734287552032768,Brendaa831,Why blac chyna got an only fans robbing niggas like she already don’t have money!
2020-05-02 23:54:17+00:00,1256733783962914816,Fii_phi,@Kwaku__Chyna i see this pic i always regret not taking a pic on this day
2020-05-02 23:54:05+00:00,1256733730628079616,_phine_chyna,@BernieWack You do !
2020-05-02 23:53:47+00:00,1256733658146385920,BernieWack,@_phine_chyna That’s wassup I wish I had the intelligence
2020-05-02 23:49:20+00:00,1256732537356988422,KMych33ks,@da_minicooper @martelove__ @dachosen1_chyna Marte she wanted to go😂😩😩😩
2020-05-02 23:49:14+00:00,1256732510844665856,DuncanWatson8,"Nikka Savva is right! When Johnny Chinaman is up to no good, we must never cave in! Time for Scott Morrison to to despatch Vice-Admiral Bobo Gargle and a flotilla of gun boats up the Yangtze! Only then will Fu Manchu &amp; his hellish hordes learn the error of their ways! #Insiders"
2020-05-02 23:49:10+00:00,1256732494902116352,mikehector,forgot black chyna.
2020-05-02 23:48:11+00:00,1256732249153814528,evelyntaughtyou,Blac chyna started a only fans I kno times getting rough 🤦🏻‍♀️
2020-05-02 23:47:13+00:00,1256732002545397760,mark_thackray,"@lilyhuili @WombatRex Shit, sorry that happened...were they old? Thought ”chink” died out years ago as ethnic abuse. Wiki suggests the etymology might have been from a Chinese greeting ”ching-ching” but it was also an Indo-Iranian word for China from the Qing (Ch’ing) dynasty. So not bad at first eh? https://t.co/XUsuCb3Xfj"
2020-05-02 23:46:51+00:00,1256731912225374215,TrvlyBlack,@Jaytheegoat 😂😂😂fr dawg a whole gook
2020-05-02 23:45:20+00:00,1256731532657655812,chyna_vee,@TheLifeOf_DLE oh baby. me and Harmoni will be there monday. hope @M_DeShayyy_ ready.
2020-05-02 23:44:41+00:00,1256731368601632770,Logan_ator_17,@isaiahthomas 53 point game for Chyna! 🙏🏻 Best game of your career and I’m so thankful I got to see it live! https://t.co/iK8uOyxGPU
2020-05-02 23:43:48+00:00,1256731145829412864,HowardWalter1,#ScottyFromMarketing is in lockstep with the golfer when it comes to 'CHYNA'
2020-05-02 23:41:30+00:00,1256730566487158786,Millz4Ever,Gettin Extorted is not the Same as Paying Dues......GOOK‼️
2020-05-02 23:40:30+00:00,1256730313281220610,nufflez,"lmao if CHYNA wants to play financial warfare, let’s go bro. we have FIRRMA &amp; the President can whip Mnuchin to stop the charade. https://t.co/GsoR53OdCF"
2020-05-02 23:37:15+00:00,1256729495081451520,TheLifeOf_DLE,@chyna_vee Come see me with it
2020-05-02 23:36:50+00:00,1256729392644075520,_phine_chyna,@BernieWack I Take my last exam on Monday #NurseTamLoading 🥳🥳
2020-05-02 23:35:57+00:00,1256729170866036736,HOuriour,@WOOBlT Okay chink
2020-05-02 23:34:00+00:00,1256728677490003969,allohhhh,“Gook” is an ugly word
