Datetime,Tweet Id,Username,Text
2020-05-12 23:51:57+00:00,1260357074451664896,KKRLFClover,"@dave3904million You can see Labour are seeing this as a chance to rebuild the unions, also by winning the battle of the 80% will help there cause too. Maybe a chink of light in this very long and dark tunnel"
2020-05-12 23:51:47+00:00,1260357031455850498,chazthecancer,One thing about Blac Chyna she go secure the bag at all cost 😭
2020-05-12 23:50:02+00:00,1260356590298779648,ecurbp,ASK CHYNA!!!
2020-05-12 23:48:46+00:00,1260356272500637696,ItsAPartyRadio,"Lil Jon &amp; The East Side Boyz ft Ludacris, Big Kap, Too Short &amp; Chyna - Bia Bia (Remix) (Clean) #NowPlaying on #ItsAPartyRadio { station_URL }
#top40 #party"
2020-05-12 23:48:19+00:00,1260356159795539968,DEE_Perez15,"@FS_Gook Lebron 
Shaq 
Wade"
2020-05-12 23:43:06+00:00,1260354846508617729,_AbelsAngelxo,@OfficiallyIce got you stuck watching the real blac chyna 😭
2020-05-12 23:43:02+00:00,1260354830075387911,panemsgrisha,"“I killed you, I think as I pass a pile. And you. And you. 
Because I did. It was my arrow, aimed at the chink in the force field surrounding the arena, that brought on this firestorm of retribution. That sent the whole country of Panem into chaos.”"
2020-05-12 23:42:30+00:00,1260354695861690368,LuckyJa06411216,"@beg_chris @redadrianblue @Ausshot3Dave @adamajacoby Notice both of these crooks publicly praised Chinese Australians and Chinese Americans respectively, within 24 hrs of one another.
No issue with the subject of praise, but very concerned about the coordination of the “Chyna bigly bad... but voters bigly good” propaganda. Cahoots"
2020-05-12 23:42:17+00:00,1260354641507876869,2FineMF,The f*ck happen to blacc chyna?💀
2020-05-12 23:41:29+00:00,1260354440231563277,matthewnaptime,My Europe trip in 2021 is just gonna be a observational study of how “chink” sounds in different accents
2020-05-12 23:40:42+00:00,1260354242352525312,BronzeAgeKeto,@scottmelker America needs to go to total war with Chyna.  I don't see the American Republic existing long term if they do not.  All Empires come to an end.
2020-05-12 23:38:41+00:00,1260353736561422336,Zedepplin321,"@latimes Funny that you NEVER, EVER hear about the many Soros funded ""activist"" groups that are just political fronts for Dem party, but one little  group calling for liberty has ""shady"" ties. 

This political pamphlet is a national disgrace. Owned by a Chinaman."
2020-05-12 23:38:08+00:00,1260353599072202753,ssdannyesgate,@9NewsAUS Scomo will bend over and take the little one from chyna right in the stink because our Governments are weak and have made our economy to reliant on them
2020-05-12 23:37:23+00:00,1260353408697020417,chyna_white486,I been making Tik Tok videos all day😩
2020-05-12 23:32:50+00:00,1260352262628618240,NiqueSoVain,"One thing about Blac Chyna, that girl know how to make a coin. Whether you agree or not 🤷🏾‍♀️"
2020-05-12 23:30:44+00:00,1260351735182192640,kin_gook,@saraahperez This is fake and my girl has been hacked.
2020-05-12 23:27:37+00:00,1260350952495874048,Just_Cuca,"@chrissyteigen Bearded cute as hell, my sister had one named Tyson that sounds like when you stick your finger in silly putty when he poops. Also 3 years after we got him she laid eggs. So now she's Chyna."
2020-05-12 23:23:52+00:00,1260350006445387776,elmer_denney,"Weijia ""Xi Ping"" CUT THE CRAP! YOU are a Game Playr! UR Infantile Manners are media typical! U wanna hear RASCIST..? HOW ABT SLOPE? GOOK? CHINK? SLANT EYES? DOG CHOMPER? I DONT RECALL HEARNG POTUS TRUMP ADDRESS U IN SUCH MANNR! HOW ABT U DO AS HE STATED &amp; ASK Xi PING SAME QUESTN?"
2020-05-12 23:22:19+00:00,1260349618149142528,Goddess__Chyna,"I just adopted a 6 week old puppy and he’s still easier to train than you sacks of useless flesh

Now put your collar on and hold My bags bitch Hahahaha

 @tonybobo3 @RT_Pig @Cuckertt @slavekane @slavekane @stupidloserfuck @RobertGiguere59 @RTsubby @findom_rt1 @kevluvass https://t.co/8y5clLzlzj"
2020-05-12 23:14:44+00:00,1260347708965036032,thatsmelissa_m,@Riyx1_ it’s giving blac chyna vibes 🤣🤸🏾‍♀️
2020-05-12 23:10:06+00:00,1260346543275679749,bigchynanyc,"@omeretta4l @TherealJuneway Check out my podcast, The Fessup w/ Chyna , on @anchor! https://t.co/DeqVv4xCtr"
2020-05-12 23:08:22+00:00,1260346104652193796,bigchynanyc,"Check out my podcast, The Fessup w/ Chyna , on @anchor! https://t.co/DeqVv4xCtr"
2020-05-12 23:04:18+00:00,1260345081044676609,JackPKing2,@SenTomCotton Stop buyin any shit from chinaman then! Just officially cut off relation with china. No more shit of any sort including travelers and students. No trade talks.Just shut it down everything. It’s annoying to see somebody bitching somebody while still Keep doing things with them.
2020-05-12 23:04:14+00:00,1260345064783515650,knasteh,“That’ll teach ‘em.” - a Blacc Chyna proverb.
2020-05-12 23:03:50+00:00,1260344966917820426,HenryofCanada,"@carterspastry1 @adedoyinbetiku @Miz_Impeccable @mouseyarns @Daralohi @Abisola_kongat @Dara_Sketche @kester @Gracymama1 @peero007 @LeoinAbuja @Onlineiyaoloja @shushu_massage @SinachOkee @kharteaeyes @YourPengSister @Silver_chyna @potam1304 Strawberries taste like under of leg or wood. 🤦🤦🤦🤦.

I had a terrible one last month. Sour! 🤦"
2020-05-12 23:00:33+00:00,1260344139486560263,TroveCHIAbot,"Another interesting item! The last Chinaman on the Jordan Goldfields, taking his produce to sell to the townsfolk, 1906 (1906-1907): https://t.co/MQITqtJa7j"
2020-05-12 23:00:17+00:00,1260344072046247948,castawayinlondo,"@limerance @salah11king Oh God I can’t. Every time my Amazon app hears a cork pop or glass chink now it tries to claw its way off the screen 

Having said that I’d love some of these  . . . https://t.co/5Dm1wVGh2h"
