Datetime,Tweet Id,Username,Text
2020-05-26 23:59:49+00:00,1265432482473603080,JohnHil59632042,@TeamTrump @kimguilfoyle @joekent16jan19 Trump was winning big time economically with China and suddenly we get the gook flu. We know Calif has engaged in massive mail in vote fraud (Harvesting) and some bozo at Twitter (obviously a card carrying socialists Dem) puts a propaganda statement on ia Trump tweet. @LouDobbs
2020-05-26 23:58:47+00:00,1265432224448434176,macdaddydae11,“ I break a bitches like Chyna did Rob”
2020-05-26 23:58:39+00:00,1265432190541639681,Michael87274799,And released a virus on the American people with  Chyna.
2020-05-26 23:58:02+00:00,1265432034614394884,made_in_chyna,@hay_mills **playstation
2020-05-26 23:54:42+00:00,1265431198597353472,Loccdawggg,@QUEEN_chink I got the rinnegan
2020-05-26 23:54:09+00:00,1265431058046046208,kth_gook,@kooilyt OMGG THANK YOUUU!! ♥️🤗
2020-05-26 23:53:31+00:00,1265430900604579841,IsThatSemajj,@QUEEN_chink There were a lot of hurt feelings on the TL lol #VSUTwitterAwards legendary
2020-05-26 23:52:30+00:00,1265430641471975424,sto0d_,@QUEEN_chink Cus u never ugly duh
2020-05-26 23:50:02+00:00,1265430024133513227,IsThatSemajj,@QUEEN_chink Bro that was a funny ass day 😭
2020-05-26 23:47:41+00:00,1265429430186328065,chyna_02,@GiveawaySquadd @giveawaysquadd for daily cash giveaways
2020-05-26 23:45:20+00:00,1265428841197117441,dope_chyna,Bitch 😂
2020-05-26 23:43:49+00:00,1265428458668281857,getyafnshinebox,@QUEEN_chink Literally me.
2020-05-26 23:42:37+00:00,1265428154992205825,Ley_KJ,"@localboson @NYTimesWordplay @puzzlesthewill I find some of the choices of what's allowed vs not quite frustrating at times. There was an incredibly esoteric food word the other day but you can't use ""chink'?"
2020-05-26 23:40:58+00:00,1265427740020207616,Chink_tatyana,Being nosey gone be the death of me cause I be like WHAT HAPPENEDDDDDDDDDDDD and then im gone ask every question that pop up after 🤣
2020-05-26 23:38:29+00:00,1265427114594975744,chyna_02,@TheTrueAMG The last ever 😮
2020-05-26 23:38:17+00:00,1265427066465316864,DandyFromEarth,"@Jolaa69 @SnarkMaster3000 @152O8 @harikondabolu A guy in school called me a chink, then after the school yr went on, he asked me to be his girlfriend. I said yes. Then later on he broke up w me becz his mom didnt like him going with me. Then he wanted me back. I said no. Then he statrted wearing asian clothes &amp; martial arts."
2020-05-26 23:37:39+00:00,1265426903944630273,Chyna_C3,Gotta speak things into existence
2020-05-26 23:37:38+00:00,1265426903080398849,chyna_02,"@Sweepsgg Both. One would definitely keep entertainment. At same time other would help with the bills. So, why not both."
2020-05-26 23:36:26+00:00,1265426597970141187,Anita_Eis,@choo_ek @AlexBerenson What a bunch of pseudo-goobly-gook.   My labeling this with my new Go To Phrase. This could cost us lives!
2020-05-26 23:34:44+00:00,1265426173124915203,JorBuild,Blac Chyna shows off her famous curves in a tiny pink bikini with rapper LoLa Monroe https://t.co/sZsox747FI
2020-05-26 23:34:21+00:00,1265426073816350722,markroberts66,"@BreitbartNews Chyna did it,"
2020-05-26 23:30:56+00:00,1265425215271522310,love_truth_now,@99freemind remember hearing about the supposed 21 or something million cell phone numbers that went dark in chyna? did they get smart &amp; smash em? wonder if they can they get around having them in chyna. we're gonna have to figure it out here.
2020-05-26 23:27:58+00:00,1265424469461516295,krissyxkhaos,"Dude, again with Nia Jax injuring her opponent? They need to just take the Chyna route and put her in some matches with the guys. Shes rough like them anyway...🤷‍♀️"
2020-05-26 23:27:44+00:00,1265424409075965953,kth_gook,ik no one cares but yeah its my 18th birthay today hehe!! ♥️
2020-05-26 23:26:30+00:00,1265424100253552640,BeDopeSoul,"He really should try all the options. Fun fact, I hear that Anthrax wipes out that nasty invisible Chinaman Wuhun Kung Fu virus."
2020-05-26 23:25:57+00:00,1265423960587620362,hadassah112,@Silver_chyna Happy Birthday 🥳🥳Have a fabulous day!
2020-05-26 23:25:36+00:00,1265423872729534465,HedgeEdgy,@NYTimesGames is there a chink in your armour? Spelling Bee doesn’t recognize chink? https://t.co/lsnOVgrUmc
2020-05-26 23:25:09+00:00,1265423760066318343,RashondusW,@QUEEN_chink This be you https://t.co/sOuiS7xWbV
2020-05-26 23:24:19+00:00,1265423551865159682,gigiiescobxr,@CHYNA_RBLX @ctrljersey Send it omg
2020-05-26 23:23:02+00:00,1265423228857704450,Silver_chyna,Happy birthday Chyna.. https://t.co/ZuRqSO4k8Q
2020-05-26 23:22:39+00:00,1265423131524636679,Loccdawggg,@QUEEN_chink Definitely a way
2020-05-26 23:22:31+00:00,1265423099392114689,capconcarne,"Is there a reason ""chink"" isn't on the word list for the Spelling Bee today, @NYTimesGames?"
2020-05-26 23:17:16+00:00,1265421778161143821,blameitonbri,I’m finna buy Blac Chyna onlyfans 🙄
2020-05-26 23:16:14+00:00,1265421516818300930,gifapalooza,"crash with a flying nothing to chyna, who counters with a true blue ballbuster https://t.co/iMUPQzUgvJ"
2020-05-26 23:13:40+00:00,1265420868668145665,krystalmonaee,I remember it was a time I didn’t want Chyna to play hella Detroit music in the car and now I be off it heavy
2020-05-26 23:13:27+00:00,1265420816004665346,gifapalooza,"even the women want a piece of crash!

here's chyna clotheslining the hell out of him https://t.co/y9fQXDEugJ"
2020-05-26 23:13:12+00:00,1265420753891201029,podcast_wide,@RIsraels @Asburn2 @RobbieNewton1 @36YEARWRESTLING @AlexaBliss_WWE @YaOnlyLivvOnce Chyna was strength wise insane for her size. (Off topic in aware)
2020-05-26 23:11:13+00:00,1265420252747386886,DonPino45,@Tim11848056 @IngrahamAngle King of Isreal @realDonaldTrump will protect us from the libtard Chyna virus hoax.
2020-05-26 23:10:49+00:00,1265420153367539714,Loccdawggg,@QUEEN_chink You can see fine through allat
2020-05-26 23:10:39+00:00,1265420113072791553,RIsraels,"@Asburn2 @RobbieNewton1 @36YEARWRESTLING @AlexaBliss_WWE @YaOnlyLivvOnce Wait, when did becky lynch become blonde? Or wait what about lita? Or chyna? Damn I’m late to the game."
2020-05-26 23:07:16+00:00,1265419259716333568,rick_sarita,"@reluctantzealot @GovernorPataki @BillyHallowell @NYGovCuomo If there's anyone to blame its CHYNA not Trump! Where do you get off blaming him for a Bi*weapon CHYNA released someday we find out Pelo$i, $chumer, Adam $chiff , 0bama, Hilary were in on it too."
2020-05-26 23:04:51+00:00,1265418649407500309,Loccdawggg,@QUEEN_chink Cause fine  is fine
2020-05-26 23:04:40+00:00,1265418604255891456,AguileraSZN,"@OneNationMurica Sable/Chyna/Trish &gt; Lita 

*Fixed* 😂"
2020-05-26 23:03:08+00:00,1265418217910124545,gotdamntee_,Me and @Chyna_Choniece at you bitches throat like always this weekend heavy 🤪
