Datetime,Tweet Id,Username,Text
2020-05-22 23:59:25+00:00,1263982832600453126,dipo_smart,@eyezthelight So his Sony deal is what downplays him now? That’s the chink in his metal armor? 😂😂😂😂 abeg
2020-05-22 23:57:17+00:00,1263982296991924225,chyna_vee,"one thing about it, friend gone make me take a shot of henny."
2020-05-22 23:57:15+00:00,1263982287718354945,Datz_Chyna,@CeCe2Prettii Heyyyyyyyy sis
2020-05-22 23:56:31+00:00,1263982100249788416,keepinupwittink,Blac Chyna has an onlyfans account🥴
2020-05-22 23:54:00+00:00,1263981470605074433,BisiLovesYou,"Blac Chyna really fell off, from almost Kardashian to Only Fans.🥴"
2020-05-22 23:53:56+00:00,1263981452481507328,IROLLHERBLUNTS,I feel like blac chyna and her mama like me and mine except Im not doing a bunch of arguing
2020-05-22 23:53:03+00:00,1263981231856857088,respect_pod,"@BellaTwins and @rubyriottwwe move to the next round. Today we have two more as we continue to roll through the round of 64! Check out our stories to vote!!⁣
⁣
We have The Fabulous Moolah vs. tonistorm_ and Chyna vs.… https://t.co/yUiFvKpMOt"
2020-05-22 23:52:49+00:00,1263981169189752832,a_myaakilah,Something about Blac Chyna and that bathing suit....someone lying
2020-05-22 23:51:39+00:00,1263980876536348674,Nickolah84,@Champ_Ian33 This some Chyna shit
2020-05-22 23:51:30+00:00,1263980840826085382,zackT___T,what if.. wonwoo gook and mingyu taejoo😳 they'd both pine for each other silently while pretending to be hets lets be honest
2020-05-22 23:50:32+00:00,1263980595924865025,SarcasmilySweet,"Our Darling Divas are kicking  back and having fun 
Featuring our Angry bird themed tutu and Signature  hand knitted tutu dress
For more information  contact @iamsarbri chyna.elliott.31 or @Kiyoni94 
Models #Ms.ziggy… https://t.co/1n42Lw62EK"
2020-05-22 23:47:43+00:00,1263979885644693506,zackT___T,hear me out. meanie wyel au mingyu is gook wonwoo is taejoo
2020-05-22 23:47:36+00:00,1263979857299546113,chyna_j,There’s a car show going on in a sonic and schnucks parking lot and the energy here is not right
2020-05-22 23:46:12+00:00,1263979504327745537,TightBrigade,Chink I Care
2020-05-22 23:45:43+00:00,1263979386019012609,iamGizzie,"Tumalon ng very, very hard yung puso ko sa ep 16.

That Busan bus ride with the Reply 1997 cast in their cameo. 😍😍

Last to get on the bus was Seo In Gook! Wahhh.. 😍😍 gwapo!!! 

I will definitely rewatch Reply 1997 after #Reply1994"
2020-05-22 23:41:24+00:00,1263978296976572421,Chyna_Raee,Photos full of screenshots that get sent to the group chat 🥴😂😂😂💀
2020-05-22 23:39:54+00:00,1263977920827195394,LilMis_Taken,"Blac Chyna posted a picture in some skimpy silver thing and I'm still in disbelief that it was able to cover her 🐱  
fully"
