Datetime,Tweet Id,Username,Text
2020-05-14 23:58:18+00:00,1261083446400520194,c_i_m_o_l,"Many people say if Kyuhyun similar to the artist
Choi Sung Gook. He said his teeth and his smile
is similar to Choi Sung Gook."
2020-05-14 23:57:31+00:00,1261083252070199298,yunhosdiary,"All Maddox does is support his friends, make fun of Chyna, drink vitamin water and lie"
2020-05-14 23:56:30+00:00,1261082994636394501,Soulslayer434,@DeputyARUUU @Chickity_Chyna I mean yah i barely showered too when i was like 10. and it was summer time and i didnt leave my house.
2020-05-14 23:53:23+00:00,1261082212100796416,Shane_Banez,"Do you think that @NICKIMINAJ will bring out the pink Lamborghini just to race with Chyna, bring the Wraith to China just to race in China again after this quarantine? #CoronaVirusUpdate"
2020-05-14 23:51:26+00:00,1261081718854791168,Fatality_89,@DeputyARUUU @Chickity_Chyna I would say “imagine the swamp-ass” but  that’s too much... and now I’m imagining it. UGH
2020-05-14 23:51:00+00:00,1261081609031188480,techwe2,"@GordonGChang No Gordon G. Chang,  son of a Chinaman!"
2020-05-14 23:49:20+00:00,1261081191937118208,just_beingBRII,@chink_kayy Hell yeah
2020-05-14 23:48:07+00:00,1261080884892950528,gook_rimmy,"@MattGamebruh next time u see me, i'll be a werewolf"
2020-05-14 23:46:15+00:00,1261080414736826369,BriShantelle,blac chyna is smart asf! this damn girl is about to come out with a damn onlyfans documentary😂. knowing ppl gonna watch it bc it’s the hot thing rn.
2020-05-14 23:42:52+00:00,1261079563796348929,2Gustoo,I remember i had this teacher as a math teacher &amp; i never went to bra class EVER cuz be weird n do gook shit ........ next thing u kno this nigga preaching at my church cuh wdf 😂
2020-05-14 23:39:04+00:00,1261078610045210624,perspexprincess,brought out the pink lamborghini just to race with chyna...
2020-05-14 23:35:03+00:00,1261077598202929158,STAYoutJO_sLANE,@dachosen1_chyna I saw a recipe on Facebook with pancake mix it looked good been wanting to try it
2020-05-14 23:34:01+00:00,1261077338265174017,deetranada,@UglyGod_4 no 😭 her name is chink_otr
2020-05-14 23:32:23+00:00,1261076927202258944,chyna_02,@disneyplus Both
2020-05-14 23:31:35+00:00,1261076725246488577,littlehorror01,"@ringsiderspod @IAmJericho Chyna hitting JJ with a mop in their ""Good housekeeping"" match for the title."
2020-05-14 23:30:14+00:00,1261076384497258497,king_karim7,"Chink Santana used to lace these beats, seen that nigga make classics. https://t.co/Coht4B5R27"
2020-05-14 23:29:03+00:00,1261076087678701568,Saamantha_Joy,@kaylakayemdee @cat_chyna @ChallengeMTV Agreed. So dumb
2020-05-14 23:27:36+00:00,1261075721499205632,CDSmith63,@factcheckdotorg I keep speaking about the ReTrumplican well of hypocrisy but who keeps depth readings on their well of delusion? It must be dug halfway to Chyna by now.
2020-05-14 23:25:08+00:00,1261075100100636683,Prinsey_,Congratulations Chyna 🌹🎈
2020-05-14 23:23:29+00:00,1261074686621839361,GrampTorino,"@almostjingo @GavinNewsom June Rent ..."" Pay To The Order Of The Wanda Group"" ...Chyna Owns California"
2020-05-14 23:23:09+00:00,1261074603318878216,VintageWWFMag,"Power Slam Issue 76 (2000). Chyna Doll. Wrestler, actress, pin-up: heck, is there no end to Chyna’s talents? https://t.co/QEhetewgib"
2020-05-14 23:19:18+00:00,1261073635374010368,chyna_02,@FlameseN_ I’ll take it
2020-05-14 23:19:09+00:00,1261073595419197447,o_sosilky,Black Chyna’s momma is tweaaakin 🤣
2020-05-14 23:18:02+00:00,1261073314908377088,SerenityCH3,"@Scaramucci @SkyBridge Whenever I see Scaramucci, I think ""Chyna""!"
2020-05-14 23:17:41+00:00,1261073226752499713,BigChopstick,"I know you'll don't wanna look like a hypebeast chink, but I can promise you that your cotton candy blue medical mask does everything but that"
2020-05-14 23:16:16+00:00,1261072870052114433,twacker1,"@GregO80819688 @BrockWolf6 @RepLeeZeldin After all, if we don’t go and borrow the money from China, what’s a chinaman going to do with all those dollars, but spend them.  Where they going to spend them?"
2020-05-14 23:10:09+00:00,1261071329463336965,1k_fred,@PLAYBOILIA Level 10 gook
2020-05-14 23:10:04+00:00,1261071310031110148,__mimaaayy,@_grandmasterlex exactly gook ass 🤣🤣🤣🤣
2020-05-14 23:08:05+00:00,1261070809021456385,2020Blizzard,@freespirit74 @mkfahey4 @SkdSavant @denisewu @BarackObama Move to CHYNA then
2020-05-14 23:06:02+00:00,1261070293126336515,oiluvsummer,@NosyNeighbor222 @Eli848Galicia @DeanMeminger @NY1 Just like they do it in ChYna
2020-05-14 23:06:01+00:00,1261070289804427266,alsvior,"@mindales @BTS_twt SEEING BABY GOOK WITH THIS EDIT IS KSMAOZONDBDKAKAKZKSK
my brain right now : ↖⬆↗↕↘⬇↙↕↖⬆↗↕"
2020-05-14 23:05:53+00:00,1261070257315340288,magaFTWdaily,@kylegriffin1 How much has the Biden family sucked out of Ukraine and CHYNA?
2020-05-14 23:04:55+00:00,1261070012447670273,notbadtati,ain’t thinking about no one just thinking abt the blac chyna video where she is yelling at her mom lol
2020-05-14 23:04:54+00:00,1261070010480340992,chyna_02,@arborealkey Cool
2020-05-14 23:01:48+00:00,1261069230864306176,HIPHOPGOTCHA,"MASK UP! The mayor declares ""Mask Up"" as Baltimore's official #COVID19 anthem. Performed by chink_otr @ Baltimore, Maryland https://t.co/Rvio0RvDfD"
2020-05-14 22:59:58+00:00,1261068768836333568,andrew_faubert,"Knowing the @steelers  , they will claim false reporting, not good enough sources. 

Then their GM will say it never happened.

And then some unknown wrestling gook will go on @PatMcAfeeShow  and cry about it. 

🤷‍♂️"
2020-05-14 22:59:39+00:00,1261068687148306434,talkbigC__,I’m ready to watch Blac Chyna show again. Anybody know when the new season coming on?
2020-05-14 22:58:45+00:00,1261068462237122560,rwdriver,"Testing is clearly the problem folks… Stop the testing and you stop the virus! Easy-Peasy, Lemon-Squeezy. Just ask Chyna!

""When you test, you have a case. When you test, you find something is wrong with people. If we didn't do any testing we would have very few cases."""
2020-05-14 22:56:04+00:00,1261067786413060097,Tyammii,Saw chink small cute petite ass 🤤
2020-05-14 22:55:27+00:00,1261067633165766656,SweetAnette96,Blac Chyna Publicly Calls Out Rob Kardashian For Dream's Alleged Burns https://t.co/zJIDaix4q0 via @JustJared
2020-05-14 22:55:13+00:00,1261067570834268160,BecominGreat,@QUEEN_chink It makes me wanna go back and watch how mike performed with background dancers did they go hard or did they play the back like Tito so mike was always the main focus?
2020-05-14 22:51:34+00:00,1261066653267365888,Chyna_mari3,Always in fashion I love how my human dresses me #chihuahuasofinstagram #chihuahua #chihuahualove #tinypup #chihuahuaoftheday #tiny #puppylove #puppiesofinstagram #puppup #life #doggiestyle #cutenessoverload #cutie… https://t.co/l6Xg7bw4PN
2020-05-14 22:51:20+00:00,1261066594714816512,dope_chyna,Got my palms itchingggggg
2020-05-14 22:50:15+00:00,1261066322164592640,BrockWhiteCo,Great resources! Perma-Chink is available from Brock White Canada!
