Datetime,Tweet Id,Username,Text
2020-05-23 23:59:17+00:00,1264345187901374466,Tochii_,I got Blac Chyna! Check How Petty You Really Are Here https://t.co/2dAZMHL339 #zikokoquiz via @zikokomag
2020-05-23 23:52:55+00:00,1264343584553136128,JayinWashington,"@walker_atticus @APEntertainment @yashar @Oprah @AP @WHO @POTUS Then they should self fund! 
Not my tax payer dollars. @POTUS is doing the right thing. @WHO is beholden to Chyna, our economic enemy."
2020-05-23 23:52:02+00:00,1264343363924267008,plbuckland,"@JessAbbey1 @bugwannostra You are delusional. Comrade Dan the ChinaMan sells out Victoria to cover his preCovid debt of $50Billion. Then theres Lawyer X, false Pell charges, Cedar Meats, African Gangs, Red Shirts.... the list goes on. A NATIONAL DISGRACE"
2020-05-23 23:48:07+00:00,1264342377013133317,hongstower,"At the very least, Kang Gook is 100000% in love with Tae Joo and is on the struggle bus every single day of his life every time Tae Joo does something to fluster him, pours one out for Kang Gook."
2020-05-23 23:47:31+00:00,1264342226080956418,plbuckland,@bugwannostra How thick are you? Comrade Dan the ChinaMan sells out Victoria and you cheer?? Put Victoria $50Billion into debt BEFORE Covid and thats ok??
2020-05-23 23:46:36+00:00,1264341995822239747,larabillionaire,I got Blac Chyna! Check How Petty You Really Are Here https://t.co/XfBZ0pEUsK #zikokoquiz via @zikokomag
2020-05-23 23:45:38+00:00,1264341751352999936,hearttming,@ohmnamon NOT AT Y’ALL MAKING MEMES OF GOOK AFTER BEATING HIS OWN BEST FRIEND
2020-05-23 23:44:23+00:00,1264341437182889987,Lemon_Kitten,@sxpnce *chink* Hope you are feeling better 😘
2020-05-23 23:40:46+00:00,1264340526167400449,AltDelete74,@DailyMailUK Fuck the Chinese Party of Chyna! They MUST PAY! Xi Jinping is a CRIMINAL!! FREE HONG KONG!! People of China deserve better!!!!
2020-05-23 23:39:51+00:00,1264340293928828933,yuexianist,when gook said ‘i am happy too’ it has so much meaning https://t.co/6G2v9vEB1p
2020-05-23 23:38:14+00:00,1264339889505665026,876Danni,Chyna left her pussy at her surgeon’s office 🥺
2020-05-23 23:36:48+00:00,1264339526933233665,ohmnamon,thinking about taejoos smile when gook said ‘I’m happy too’ https://t.co/iTb2IMPS1U
2020-05-23 23:35:47+00:00,1264339273706283010,LongLive_David,@60st_Ron @Young_Dre18 Shut up dog you been the only one calling me chink for a grip I don’t say nothing
2020-05-23 23:29:40+00:00,1264337732098129921,plbuckland,@GeorgeBludger @TimSmithMP With ppl like you in Victoria its no wonder the state is in a mess. Traitor Dan the ChinaMan selling out Victoria
2020-05-23 23:29:37+00:00,1264337718546444288,_darealNate,Chyna hang around me too much 😭💯
2020-05-23 23:27:36+00:00,1264337211979378689,murrell_h,Gov. Whitmer needs to move to CHYNA‼️👎🏼👎🏼👎🏼👎🏼👎🏼‼️
2020-05-23 23:25:40+00:00,1264336724563496960,villanellas,"@villanellesarms chyna you caught me off guard, thank you! https://t.co/vABFaK0XCt"
2020-05-23 23:24:20+00:00,1264336389853904901,h8rhrta,@rarebreed91_ They could’ve used someone besides Blac Chyna for the meme tho.
2020-05-23 23:21:16+00:00,1264335618282106880,748juju,I need to learn to count in Tagalog so I can milk them chink chinks
2020-05-23 23:18:22+00:00,1264334888301363201,lightskin_chink,All love ain't real no matter how good it makes you feel even salt looks like sugar🙄
2020-05-23 23:16:46+00:00,1264334486550036487,2000Ninetails,"@SlashweilerDog What an odd chink in the armor that is, to love seeing the egg get seeded, but not any of the more conventional(or unconventional) means of getting there..."
2020-05-23 23:14:25+00:00,1264333897015361537,chyna______,Me when my temper ups a level
