Datetime,Tweet Id,Username,Text
2020-05-21 23:55:22+00:00,1263619425720246272,mike36md8,@THEREALKYRO954 @mmckoy GOOK?!?!?!?!?!?!?!?!🤣🤣🤣🤣 https://t.co/nltLnHAyk0
2020-05-21 23:53:17+00:00,1263618899267989506,JoeLRod22,@TheMarkHenry im watching the episode of raw from 98 October 12. The storyline of you suing chyna for sexual harassment is classic 😂😂😂. But you also had fun match with @RealMickFoley while she stared your ass down hard at ringside 😂😂
2020-05-21 23:53:09+00:00,1263618865969238017,chasrojr,@WWEgames Can we please a real Dx version of hbk 97-98 with multiple attires with arm sleeves as well as HHH Chyna Billy Gunn road Dogg....basically just redo the attitude era with better graphics and functioning gameplay
2020-05-21 23:53:01+00:00,1263618832519888897,bweb581,"@Acyn @UROCKlive1 So Joe Biden has strong ties with CHYna, but did he ever sell ties made there? How about campaign banners? #trumpForPrison2021"
2020-05-21 23:51:36+00:00,1263618475567845376,gooksays,a quick one because i needed to get the sprite ginger shit taste out of my mouth. gook reviews: wegmans seltzer: passion fruit https://t.co/IH1M9ybkoh
2020-05-21 23:50:45+00:00,1263618262140682242,thtgirlljada,@flightto_chyna Yeahhhh that makes since
2020-05-21 23:50:22+00:00,1263618168356057091,flightto_chyna,It’s not about what you do but HOW you do it. If you wanna sell drinks make your different
2020-05-21 23:49:27+00:00,1263617934938824704,_BRATZ_Sasha,@RuthieQ_ @trapezoidmouth Why she look like black chyna?
2020-05-21 23:49:17+00:00,1263617894761533440,notpc1963,"@newtgingrich She’s a peach, ain’t she? Unbelievable how much the demonrats love ChyNa 😳#payola"
2020-05-21 23:48:50+00:00,1263617780525514762,SipGoodlow,"Hey Ra, if I pay Black Chyna this $100, do I truly get a followback from you on IG? I have the money ready to send. It wasn’t easy to come by, but its worth it. https://t.co/0KHujyPVF3"
2020-05-21 23:48:20+00:00,1263617656348913664,flightto_chyna,I only been wanting Kobe’s or Sarku japan for who knows how long and TODAY ! This nigga decides to go
2020-05-21 23:45:21+00:00,1263616905379811337,AuntCinnamon,"Its been decided I shouldn’t go back to work yet. 😏

Tired of feeling like the weakest link!

Stupid Autoimmune Diseases!

Fuck Chyna! https://t.co/2gvx4U95wN"
2020-05-21 23:44:35+00:00,1263616711028355079,LhFlad,Best Buy gook 😒
2020-05-21 23:43:23+00:00,1263616408493096960,flightto_chyna,@Whatashowoff__ If nobody knows I KNOW 😭😭
