Datetime,Tweet Id,Username,Text
2020-05-07 23:59:50+00:00,1258547118328799232,resshuuken1,@QUEEN_chink I love this.
2020-05-07 23:57:54+00:00,1258546634415149056,gook_rimmy,@MattGamebruh @thornnnnnnn tree-fiddy
2020-05-07 23:54:14+00:00,1258545711160803328,BraddyEarl,@butisitfunny @VICETV @IAmJericho @HulkHogan @BretHart i know my girl Chyna was at Owen's funeral at he time she was with asshole Paul (HHH)
2020-05-07 23:52:49+00:00,1258545352363270144,chyna_vee,i have got to file my nails.
2020-05-07 23:50:12+00:00,1258544695774306306,ShortyBlanco3,@dachosen1_chyna I been heard the games are being played without fans...
2020-05-07 23:46:00+00:00,1258543635961765888,3223Ts,@QUEEN_chink That's a cute name thicknee🌹🤗
2020-05-07 23:44:08+00:00,1258543166036140033,BishkekPhi,"Chink food.

Phi https://t.co/TlNBkuF13f"
2020-05-07 23:42:41+00:00,1258542804713660417,ParamSinghBling,@strawbedrinkr22 @RexSquad @QUEEN_chink Thanks PETA
2020-05-07 23:41:01+00:00,1258542383861362691,Jimbos2002,@TheRightMelissa @KingJames “King” James is a slave to #ChYna
2020-05-07 23:40:20+00:00,1258542210640785408,spooktyrant,@QUEEN_chink Felt spiritual fuckery the other day. Blowing cold air on my feet and side of my head lol can't enjoy drugs in piece
2020-05-07 23:39:44+00:00,1258542062703480832,aims_awards,@BelfastOperatic @VinnyOsborne There is a chink of light. Phantom is back up running with no social distancing in Seoul. I’ve gathered some info on it here... https://t.co/r9lxWxyDZt
2020-05-07 23:39:29+00:00,1258541996064399360,ChynaBizzle,"Discover ""Street Stories"" by Chyna Bizzle on Deezer
https://t.co/x3kBkSOC17"
2020-05-07 23:37:15+00:00,1258541436053540864,dyahmoni,@2Beanzzzz bitch what you do go blac chyna 😭
2020-05-07 23:36:26+00:00,1258541228099960832,Dee_Real_Drizzy,"If people can pay balc chyna thousands of dollars for a follow

You can too bro just a matter of packaging.."
2020-05-07 23:36:05+00:00,1258541140120231937,Cartersvisions,Blac Chyna says hi.
2020-05-07 23:33:55+00:00,1258540595238199296,Chink_z,@praisedixon Facts 🤦🏽‍♀️
2020-05-07 23:33:26+00:00,1258540474500960257,KrasnyyTsarina,Live always finds a way to blindside you. To worm itself right through some chink in your armour. https://t.co/79WP9RMci9
2020-05-07 23:30:53+00:00,1258539835112878080,nahtekitback,@QUEEN_chink @TouchedByTy Wouldn't it be nice if all these animal activists in the comments shared this energy with #JusticeForAhmaud? Sigh
2020-05-07 23:30:00+00:00,1258539612080726018,ChareseCook,i hate chyna lmaoo took the joke too dang on far
2020-05-07 23:29:50+00:00,1258539568812322816,RollEm12,@DunnDeontrez @QUEEN_chink Lol right!!!!!!
2020-05-07 23:29:38+00:00,1258539517478223873,chyna_vee,Harmoni’s new word is “five” &amp; apparently it’s hilarious 😭🤷🏽‍♀️
