Datetime,Tweet Id,Username,Text
2020-07-29 23:59:50+00:00,1288625313304453120,Adelamwesh,@Chyna_Bandzz Future and offset at the same time
2020-07-29 23:58:57+00:00,1288625088384835584,bierraonabeat,@NXNW_Chink Durk really great tho
2020-07-29 23:57:57+00:00,1288624837938671617,bierraonabeat,@NXNW_Chink The disrespect
2020-07-29 23:56:10+00:00,1288624388938571776,the_chyna_dawl,"Damn #verizon, you did me dirty. Your website makes this popsocket look iridescent. It’s just a paper print out of different colors. I got HUSTLED. https://t.co/ypsTpRy18t"
2020-07-29 23:55:48+00:00,1288624295527227392,Burberried,@CHYNA_RBLX So happy for you!! 🥺💕✨
2020-07-29 23:55:32+00:00,1288624230775521281,WWEMatchBot,"The team of Nia Jax, Erick Rowan, Razor Ramon and Tamina defeats The team of Cameron, Juan Francisco de Coronado, Chyna and @iknowshilo via the Sweet Chin Music in a Tag Team First Blood at Extreme Rules"
2020-07-29 23:54:26+00:00,1288623952152141831,Chyna_Bandzz,"Quick Question... What Rapper Y’all See? 😭
•
•
• https://t.co/guygb9y0is"
2020-07-29 23:52:34+00:00,1288623481580670978,EazyJerry10,@fakemikemulloy He didn't say that fxking gook
2020-07-29 23:50:48+00:00,1288623038339190784,Warheaddddd,whaaaaat?! i neeed for Chyna 😭
2020-07-29 23:50:00+00:00,1288622837499125762,FtsYolo,@QUEEN_chink Hardest song on the tape
2020-07-29 23:47:37+00:00,1288622235356454912,Key_Perfekt,I seen a bitch bite her sushi today and just know that bitch give head like blac chyna cause ain’t you supposed to eat it whole?
2020-07-29 23:44:12+00:00,1288621379022192641,chyna_no,some y’all niggas is miserable and it shows...
2020-07-29 23:44:00+00:00,1288621328912785410,chyna_vee,@LilRider093 @JasElisaa lmmfaoooooo
2020-07-29 23:43:38+00:00,1288621235107135488,chyna_no,i like being happy
2020-07-29 23:42:32+00:00,1288620956605448192,chyna_no,Are Americans really like this?
2020-07-29 23:42:15+00:00,1288620886493470720,LilRiider_,@JasElisaa @chyna_vee girl i can swim a little bit 😂
2020-07-29 23:40:34+00:00,1288620463577497604,Atlantiso1,@TwitterLive @Twitter @maejemison @AstroJaws @NASAPersevere CHYNA already sent theirs.
2020-07-29 23:37:19+00:00,1288619644769775616,chyna_no,"you want me 
but do you intend on keeping me"
2020-07-29 23:36:39+00:00,1288619477664489472,AsfiYaHum,OMG LOL GOOK DOO WAS SO CLOSE :((((((((((
2020-07-29 23:33:24+00:00,1288618660332961792,RipTudie_,@xMadeIn_Chyna Bro i was up all night looking up the procedures n watching the videos peoples process n all that’s y I’m brining my friend to take care of me 😭😭 only thing I’m scared about fr but This ass bouta b PHAT
2020-07-29 23:31:22+00:00,1288618147977875458,MARVALESMARV,@QUEEN_chink Definitely
2020-07-29 23:30:26+00:00,1288617913050595328,HeadlineHOUSE,"@stringsUzi @dayastic777 @ninjaaamajo Not at all.  They are two different races.  You have been misinformed.  You have a chinaman and a North Indian,  both the same color.  Are they the same race?  Color isnt always indicative of race.  Often color is a political classification."
2020-07-29 23:29:43+00:00,1288617734193008642,chyna_mack,Smart move Netflix 👏🏾
2020-07-29 23:29:11+00:00,1288617596863098880,_Quarri,@QUEEN_chink I don’t see how cause I wasn’t even listening to bruh like that and I was bumpin that shit
2020-07-29 23:26:31+00:00,1288616926172897280,MARVALESMARV,@QUEEN_chink “OKAY” 🗣 Thug voice*
2020-07-29 23:25:47+00:00,1288616744957800448,gook_rimmy,@thornnnnnnn this is such a struggle
2020-07-29 23:25:35+00:00,1288616692071849984,steph4nonsense,"@vwhite61427655 @Dalexxaa @SashaMinx32 @RedbearAdos @BansCarlton Love and hip hop for example, black chyna show, bad girls club that I can remember on BET available in Cameroon. Also the music, the whole promoting gang violence, baby mama culture. That is all that is played back there on TV on black America."
2020-07-29 23:25:21+00:00,1288616634031251457,______rayworld,@xoxo_Chyna thank you🥰🥰🥰
2020-07-29 23:25:11+00:00,1288616591844880393,nba_chyna,Man this shit tickled my soul😂😂
2020-07-29 23:24:55+00:00,1288616525079949318,GregoryRogers7,You jumped his ass for stopping flights from Chyna and Europe. Turns out he was right. History recalls this specifically
2020-07-29 23:24:27+00:00,1288616407496704002,SmokeJaye,@DluxePepe Chyna Seeds
2020-07-29 23:23:05+00:00,1288616062494347264,DoobiWah,@QUEEN_chink DS3 is like the greatest thing he ever put out still
2020-07-29 23:21:09+00:00,1288615578526261253,VicBigglyBIG,@esaagar Lol! Bombshell???? Really??? Gotta be a joke!! Everyone in Chyna works for the CCP!
2020-07-29 23:19:54+00:00,1288615263185903618,unrulycurlss,we can’t even credit someone’s order without a manager override you gook
2020-07-29 23:17:38+00:00,1288614693872054275,chyna_no,Yall ain’t got friends?
2020-07-29 23:17:20+00:00,1288614617011412995,Dplrblmctnght,@HalifaxShadow Based gook queer is totally honorary.
2020-07-29 23:17:17+00:00,1288614601710538754,Burberried,@CHYNA_RBLX Love you baby 🥺 Wishing you the best!! 🤍✨
2020-07-29 23:16:16+00:00,1288614346730479621,chyna_no,"@MarvinPenn5 I can’t start on these for nothin, I always need something to hold on first 😭😭"
2020-07-29 23:14:56+00:00,1288614010741559298,chyna_no,@rebeccaxri Hey There Delilah 😪
2020-07-29 23:12:16+00:00,1288613340038729729,Loboujie,"Get money but don’t think that shit gone change how a bitch look at you. Still a fucken gook, still fat and still ugly..... get that bread doe"
2020-07-29 23:05:19+00:00,1288611592414748672,Patthadadd,@QUEEN_chink Fairfield?
2020-07-29 23:01:24+00:00,1288610607504265217,OoohThatsHim,"This shit slappin’
Lol 🤷🏾‍♂️ Blac Chyna  - Cash Only (feat. Trippie Redd) https://t.co/lTMOiDzOgF via @YouTube"
2020-07-29 23:00:04+00:00,1288610272798801921,SusanHarris80,@putey_pute Lies... Gobble de gook.... More lies.... More gobble de gook.... And so it goes on and on and on https://t.co/gCkJkFCUec
2020-07-29 22:59:49+00:00,1288610209523314689,Patthadadd,@QUEEN_chink Oh yea I definitely hit
2020-07-29 22:59:02+00:00,1288610009832665088,BMaikela,@QUEEN_chink No problem 💕💕
2020-07-29 22:58:54+00:00,1288609978060869632,Grasberry73,@RHeightsFinest @scubadivingzoo @QUEEN_chink Laverne &amp; Shirley was the first time I heard of that concoction.  It was so-so
2020-07-29 22:58:51+00:00,1288609963376627719,GhostOfNokeyzzz,@QUEEN_chink Honestly
