Datetime,Tweet Id,Username,Text
2020-11-12 23:59:45+00:00,1327038404501106688,Savage_Shawno23,He a gook😂😭
2020-11-12 23:59:15+00:00,1327038280810987521,SteveMcRae_,@CounterApologis @CapturingChrist @GodlessEngineer @BraxHunter I disagree. I think lack of belief atheism shows a fundamental chink in poor epistemology. A group can not pretend to appreciate reason and logic if their foundations are poorly constructed.
2020-11-12 23:58:57+00:00,1327038204915101697,storyof_chyna,Fuck you straight to hell
2020-11-12 23:58:50+00:00,1327038173155876864,Fine_Chyna_,I mean we are jumping to conclusions they can just be friends... nah I hate niggas
2020-11-12 23:57:48+00:00,1327037912727293958,Fine_Chyna_,So ken cheated on derra ... I’m literally mad asf for her
2020-11-12 23:57:13+00:00,1327037765918224384,TheArtOfDying2,He walks over and starts talking to her and she gives me a look as if to say you know better we all get snacks and drinks and head back to the car when Chinaman walks up and tells me you know you people a killa right ... I just start laughing and we all get in the car
2020-11-12 23:56:04+00:00,1327037475936641024,schrobblehead,@RyanMul55119997 @amandacarpenter Who’s Chyna? The professional wrestler? Should we be worried about what she has on him? Is it another peepee tape?
2020-11-12 23:54:51+00:00,1327037171384061952,Drolyat90,@Chink_z @elijahhbruhh *ehem* theyr are bad asf.....can we get this remix for my playlist please?.....k thanks god bless
2020-11-12 23:54:27+00:00,1327037072167874560,STLs_ownJ,@Chink_z Damn 😍
2020-11-12 23:53:05+00:00,1327036727190548480,thecitiboi,@lightskin_chink That's the truth! Joe biden is gonna shut down the whole economy for six months (facts) he is trying to kill everything we know!
2020-11-12 23:50:39+00:00,1327036113706422273,Abdiriz49737561,@Chink_z Hi sweet sex hw r u
2020-11-12 23:49:50+00:00,1327035908428865536,nxttaaaa,@chyna_b98 Thank you !! Gonna see how it turn outs this weekend
2020-11-12 23:49:07+00:00,1327035730368098304,ARealOne28,"@chauvin_chyna Chyna,thank you. I’m deeply grateful for your positive energy and consideration. If you decide to get a copy; please give me honest feedback. Nevertheless I’m genuinely believing with you your best days are in front of you Queen!
❤️💯👑"
2020-11-12 23:48:55+00:00,1327035679180722177,lightskin_chink,@thecitiboi And I ain’t for the government bullshit either can’t believe I wasted my time voting!
2020-11-12 23:48:33+00:00,1327035585131900932,FolkJody,"Proud boys, white supremacists    - Trumpsters . It’s unbelievable in 2020 and very sad. But I’ve encountered some of this stuff myself out in the rural areas -my wife is Asian, Family fled Communists - losers at my Golf Club called her a Chink. There’s racism in our Country✌️😎"
2020-11-12 23:47:20+00:00,1327035281132957696,lightskin_chink,@reemax2_ Idk but I know it’s gon happen
2020-11-12 23:47:12+00:00,1327035247570137092,stuartevans1974,@90sWWE Hulk ages like a chinaman. He said he was only 29 when this picture was taken @SpinnersPodcast @AccidentalXFM
2020-11-12 23:46:58+00:00,1327035185792249857,reemax2_,@lightskin_chink they announced it?
2020-11-12 23:46:02+00:00,1327034952131760132,lightskin_chink,Smh I knew lockdown was coming I ain’t gettin shit fuck a vaccine!
2020-11-12 23:45:51+00:00,1327034908464844804,nniicoleeee,@Chink_z @lesoIeil jasmin why you rt this they're making me horny😳😳🤚
2020-11-12 23:45:50+00:00,1327034904434143234,DrDijk,@Chink_z @gaiacreashun First of all... You ARE brown women 😂😂😂
2020-11-12 23:43:20+00:00,1327034272197251072,KeixSoul,@Chink_z there’s something about the dark skin babe....
2020-11-12 23:42:07+00:00,1327033969011871745,inhiding199,@acrimonyand Putin all this on communist Chyna....there I fixed it for you
2020-11-12 23:40:57+00:00,1327033672999063554,chauvin_chyna,@ARealOne28 Thank youuu!
2020-11-12 23:36:50+00:00,1327032638188761088,_MzReese,@Chink_z Facts! And they look good 😌
2020-11-12 23:35:21+00:00,1327032266124615680,Chuckindacut220,@QUEEN_chink I’m fucking hollering
2020-11-12 23:34:57+00:00,1327032161493524486,Jaz_amy_r,@Chink_z @0mg_itsjene They way they look delicious??
2020-11-12 23:33:52+00:00,1327031891472515073,birdboycrow,@lodi_banks @ManifestManny @Chink_z @painpearson homeboys bio says it all 😭 https://t.co/GhYCTMY6fK
