Datetime,Tweet Id,Username,Text
2020-11-21 23:56:22+00:00,1330299044338470912,JohnyDeplorable,"@jerrysaltz Your a 2 pump chump with the IQ of a Donkey Fart. 
Win at the ballot box doofus. Something Chyna Joe was not able to do fair an square."
2020-11-21 23:52:57+00:00,1330298185051475969,herval,"@AlwaysaGoodday1 I don’t think these people PLAN anything. The new bigly theory in the MAGA circles is how COVID only affects Republicans, so it’s obviously a ploy by Dems &amp; CHYNA 😂"
2020-11-21 23:41:10+00:00,1330295219795980291,FS_Gook,Why not kick the field goal and go up 13?
2020-11-21 23:40:28+00:00,1330295041676480517,tmiokas,@NEJIHHYUUGA TYSM IT GOOK ME LIKE 2 HOURS LOL
2020-11-21 23:39:53+00:00,1330294894297018377,SerDavos11,"Just spent 53 minutes in of a Halo Wars 2 match getting called a tranny (with a small dick), a boy, a chink, and was also charmingly told I was gonna have ICE called on me 😂"
2020-11-21 23:38:39+00:00,1330294585906647047,alaquaxo,megan had blac chyna in that video looking like fucking casper the ghost 😭
2020-11-21 23:35:57+00:00,1330293907628888065,King1twin,"Just because you listen to Megan The Stallion don’t mean you fuck like her, whole time y’all be having Black Chyna Vibes 😂💯"
2020-11-21 23:35:47+00:00,1330293862594719745,allthatdemure,@CHYNA_RBLX why u rag my parents 💀
2020-11-21 23:34:57+00:00,1330293652514627588,yunjinto,they might as well call me a chink and call it a day like... take ur rage out. i know you’re thinking it in ur head “fucking kanqchni”
2020-11-21 23:34:35+00:00,1330293560307036160,chyna_j,@alyssa_nunley Go live your cheetah girl life
2020-11-21 23:29:43+00:00,1330292337667354625,Joanne172,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @chyna_kc #poshmark #fashion #style #shopmycloset #nfl #columbia #thenorthface: https://t.co/4macOEg2YQ https://t.co/LUkM2IZIXK
2020-11-21 23:29:14+00:00,1330292217710305280,FortAwesome451,@HandsomeSean1 Cause Chyna said so!
2020-11-21 23:29:01+00:00,1330292160667717633,andyob225,@Beedge @DavidYoungPA @aoifegracemoore You're a Chyna tool!!! https://t.co/5o9S66c6As
2020-11-21 23:26:27+00:00,1330291515852267522,BigFatMediaBom1,"LIVE: @WhiteHouse  ""President"" @realDonaldTrump offers sentiment- ""Played 18 holes and of course, I WON. Nice to see the ChYNA Flu progressing, as I told you it would. Merry Hallo..Thank....krismas.""                         #WearADamnMask https://t.co/lC8ma4xnnu"
2020-11-21 23:24:33+00:00,1330291039001784320,424_PM,JUST TO RACE WITH CHYNA
2020-11-21 23:18:32+00:00,1330289520827375630,PeterPa48764975,"“UNLESS”.
I already see a chink in your armor.
You have bought yourself that required amount of wriggle room which will allow you too fall back in line when told to do so.
You’re a fraud."
2020-11-21 23:14:36+00:00,1330288532485771269,beefyxuxi,@AJ_WDW15 u just called me a gook :/
2020-11-21 23:13:35+00:00,1330288276192845827,shakethat_jasss,This ft call with chink and di❤️
2020-11-21 23:12:00+00:00,1330287880778997760,chyna_vr,@NelioGad @KingGaryF Gimme yuh phone😭😭😭
2020-11-21 23:11:59+00:00,1330287873850036224,Geech_610,@jefe_chink Song
2020-11-21 23:11:13+00:00,1330287680656183302,Stig_Ofthedump,"@Givemeabiscuit Thanks Sandeep it's appreciated, and it's good to see that little chink of light in the distance for sure."
2020-11-21 23:09:06+00:00,1330287148214456321,bitchchokemepls,@Chyna_xoxx @Almeida05Dani @klk4EVER @NajlAgain @cartersontherun all opinions but no facts?
2020-11-21 23:05:40+00:00,1330286286989619209,CallMeJoanneXO,Ain’t nobody can tell me that blac chyna ain’t bleach the fuck out of her skin. That’s.... this is really sad
2020-11-21 23:01:03+00:00,1330285124026560513,ItsUncleDadd,"@TheReal_Calicoe Mike is a polarizing figure. Its people favorite players who will NEVER be in a champion conversation because of MJ. Charles Barkley fans, Utah Jazz fans...Knicks fans...bitterness breeds hatred. So when a chink I'm the armor shows, they send arrows. (Example: crying MJ meme)"
2020-11-21 23:00:37+00:00,1330285013506678786,Fynee_Chyna,Some ppl don’t deserve u ..
2020-11-21 23:00:29+00:00,1330284982372347906,KerTopp1,Did any Democrats have the chyna flu? Do they have the antidote from xi?
2020-11-21 22:58:21+00:00,1330284445518213120,GrantPerkinss14,Strange how this is a suspected 'chyna' virus and the rest of the world seems to becoming more like China.
2020-11-21 22:57:09+00:00,1330284140743319556,GangstaLyds,"@RettopNoj @drvyom It's the chink in every states armour... VIC, NSW and now SA.
Hopefully with the intro of weekly testing of employees in these high risk environments sees preventative measures in reducing community transmission. 
No need to test the ADF though- they have immunity powers 🙃"
2020-11-21 22:55:32+00:00,1330283735229534213,jabrenbarclift,@chyna_no Then move...
2020-11-21 22:54:45+00:00,1330283538965557256,memeluv_1,@dachosen1_chyna Thanks boo!
2020-11-21 22:54:30+00:00,1330283473899302917,RealC0vfefe,@CiraVO @RavensKaren Why is Chyna practically the only country in the world not having 2nd/3rd wave spreading?? Seriously...
2020-11-21 22:52:37+00:00,1330283001478045699,kookie_cooks,"The baby shower was beautiful! Thanks to the ladies of Delta Sigma Theta for showing up for my baby girl , Chyna Alexis Cooks https://t.co/XFn4da1UWq"
2020-11-21 22:52:22+00:00,1330282936730529797,chyna_no,Mannnnnnn i just wanna go do cute stuff together but I’m on a godforsaken island 😡
2020-11-21 22:50:03+00:00,1330282355152613376,Yadreamcometru,My sister 😭 @There_Go_Chink just don’t put me in ya bio cause ion want nobody coming at me cause you beat them tf up 😂
2020-11-21 22:41:38+00:00,1330280235477184521,awesaamm_,why is black chyna in body? i never been more pissed.
2020-11-21 22:41:21+00:00,1330280165096763392,2ndCitySoldier,"@TheGame_MarcosL @GPW_Live Chink in the armor is a real phrase, though."
2020-11-21 22:38:27+00:00,1330279436139294720,RettopNoj,@drvyom The hotel quarantine program is the chink in our armour.
2020-11-21 22:37:01+00:00,1330279075106140168,ordaneri,Pull up the pink Lamborghini just to race with Chyna
2020-11-21 22:36:13+00:00,1330278875599876103,Sandinoslim,If You A Gook I Would Never Link You Up With Nobody
2020-11-21 22:33:46+00:00,1330278257812451343,FS_Gook,@HeatvsHaters Now that’s something I’d like if we can get him on something short term because 2021 is really when we going to make some noise
2020-11-21 22:32:56+00:00,1330278045891092482,FS_Gook,Bradley always been a dog on defense
2020-11-21 22:32:06+00:00,1330277837828460549,FS_Gook,Look at it from this point and you’ll feel better about the free agency. Signer Leonard with a team option next year. Really was just for a needed big.
2020-11-21 22:27:39+00:00,1330276718813335552,chyna_bleu,Excuses sound best to the person making em up.. 👀
2020-11-21 22:26:27+00:00,1330276414294286338,Kimonno,@Kwaku__Chyna I peeped a lot of couples breaking up recently thats all lol
2020-11-21 22:22:00+00:00,1330275297250455563,2ndCitySoldier,"Tomorrow on @GPW_Live Torque, in front of my home crowd, I defend my title against Finn Brooks, but this won't be a shining moment for the Pinnacle of Wrestling. 

I'll find the chink in the ""Iron Man's"" armor, and I will be declared #Still GPW US Champion. https://t.co/SIjGDGqA4e"
2020-11-21 22:18:07+00:00,1330274317830123523,chilkathaiku,"chink were conventionally well intertwine,
#fakespeare ☮ https://t.co/7lg4uZysfc"
2020-11-21 22:13:43+00:00,1330273209820844037,lightskin_chink,"“NIGGA NEVER FELT NO REAL STRESS WHEN LIFE WAS BASIC”🖤
-G Herbo"
2020-11-21 22:12:58+00:00,1330273022893240322,FS_Gook,That’s not counting Precious who I think is going to be a really quality player
2020-11-21 22:12:26+00:00,1330272887681527808,FS_Gook,"Okay ngl Dragic, Bradley, Harkless, iggy, and Olynyk is a nice second rotation"
2020-11-21 22:06:34+00:00,1330271413882806272,Enciclopedia18,"@gook_uzilla @CuriosidadesEU 73 gols

18/19: 28 gols
19/20: 37 gols
20/21: 8 gols"
2020-11-21 22:06:01+00:00,1330271274917130240,gook_uzilla,@Flamengo Quatrum
2020-11-21 22:03:52+00:00,1330270732920762377,AsapLottO,Jus sold dem off white 5s to a gook for 1200
2020-11-21 22:02:08+00:00,1330270296708931586,chink_ms,@Breezy_Bri_i Joe’Lei gonna tear it down 😭😭
2020-11-21 21:56:31+00:00,1330268882930704385,Breezy_Bri_i,@chink_ms I’m doing mine in two weeks. I wanted it to be up for thanksgiving
2020-11-21 21:54:19+00:00,1330268330427604992,Porshhaaaa1,@harley_Chink Don’t hurt nobody 💪🏽
2020-11-21 21:50:46+00:00,1330267437502230540,mekmek0825,@harley_Chink Me too and be thinking of revenge
2020-11-21 21:49:21+00:00,1330267079476449282,ihatedumbppl3,@shulzes @BlockedByBrown @j4ila No I’ve never heard people say chink in a song. I also haven’t seen Asian people speaking up about this issue.
2020-11-21 21:48:12+00:00,1330266791533285382,llfmt_,Me n chyna lik wheew child 😂
2020-11-21 21:48:11+00:00,1330266785485099010,royalization_,"@qicle Y’all know damn well black chyna would’ve went naked if it was up to her, this isn’t surprising at all https://t.co/mhEpaBsnxs"
2020-11-21 21:47:28+00:00,1330266605209726977,haaaymissatwell,Blac Chyna had her whole cooch out in Body.
2020-11-21 21:46:05+00:00,1330266255970930688,lightskin_chink,On god😂😂💯
2020-11-21 21:44:07+00:00,1330265761638649858,shulzes,@ihatedumbppl3 @BlockedByBrown @j4ila I mean aren’t there people that say chink and shit in songs too and people are fine with that? There is no hateful intent behind it so why is this such a big problem
2020-11-21 21:40:09+00:00,1330264762157043713,ShinyPikmin,@Temptation_Spl AND I TAKING OUR FIRST EVER 1ST PLACE AS A TEAM LETS FUCKING GOOK
2020-11-21 21:39:52+00:00,1330264692292530179,AN0WA,@Silver_chyna Fucking useless design...this adulting thing
2020-11-21 21:39:28+00:00,1330264591352393733,BraddyEarl,"@StephMcMahon ENOUGH is enough put CHYNA in the HOF of her OWN merit! She begged to talk to any 
McMahon after your daddy wouldn't she wanted to apologize for her part in all the fighting! NONE of u would talk 2 her that was part of her collapse! as she kept asking me over&amp;over Y"
2020-11-21 21:38:17+00:00,1330264294924103682,poor_daisy,Blac Chyna looks really good in the Body music video
2020-11-21 21:37:41+00:00,1330264141349728261,MAGAQUEENN,@TheTrut45165491 Covid came from CHYNA so whatever you’re saying Doesn’t make sense
2020-11-21 21:37:29+00:00,1330264092221829123,Silver_chyna,@iwilsonnonny Lmaoo jesus
