Datetime,Tweet Id,Username,Text
2020-11-23 23:58:53+00:00,1331024453669621763,JonesyCapo_,@riich610 @jefe_chink @KingLuvvFrmDaB I like Don Q tho.. just not them niggas u be in the studio wit 😭😭😭
2020-11-23 23:58:19+00:00,1331024311906340868,JonesyCapo_,@jefe_chink @KingLuvvFrmDaB @riich610 Real rap.. Tory flamed him
2020-11-23 23:54:08+00:00,1331023258502766595,baileybadass_,Dang tyga and blac chyna son really got both of their foreheads ☹️
2020-11-23 23:49:01+00:00,1331021970830311424,ida_jo1911,"@jeremyrroebuck I really thought Carl Chianese would be aka ""the Chinaman"""
2020-11-23 23:48:29+00:00,1331021837862457345,PrizeWinnerJas,"@chyna_vee I won’t deny, I definitely said I would love to see him host I remember watching his run! I feel like they will do him justice tho it’s only right or ima riot so there’s that 😂"
2020-11-23 23:46:45+00:00,1331021399213957122,Stern_Show_BoBo,@pribylovski @AdamDriverFiles @stenshow Isn't that the chink soup wit the hot ketchup on top?  No racistism intended or implicated.
2020-11-23 23:43:44+00:00,1331020638866313217,chyna_vee,@PrettyboiiDB_9 ima pray for your strength to stfu before you get stfu 🤣🤣🤣
2020-11-23 23:41:15+00:00,1331020015722749952,mysha_azzad,brought out the pink lamborghini just to race with chyna
2020-11-23 23:40:11+00:00,1331019746926620672,jsmacdonaldGT,@Harriso35644427 @aubrey_huff Like Pelosi and her gang having that hug a Chinaman rally...I guess you missed that.
2020-11-23 23:39:12+00:00,1331019501312368640,DraPotos,Took a step into taking care of my mental health and muted the chink game tag because my tl is flooded with it
2020-11-23 23:38:12+00:00,1331019245908615174,partyf0ul,"“I got all this fish gook on my hands, can you please turn the kitchen doorknob?”"
2020-11-23 23:37:56+00:00,1331019182113136640,bokenkiwi,@NZStuff Probably a Chinaman
2020-11-23 23:35:26+00:00,1331018551084322825,chyna_vee,@PrizeWinnerJas bc baby. i was really wondering what they was gone do. my heart still hurt for my uncle alex
2020-11-23 23:35:00+00:00,1331018444146315265,chyna_vee,@LilRiider_ yes girl! this my week to open. i be gone by 445 fck a 5 o’clock
2020-11-23 23:34:55+00:00,1331018421190930433,HISHOPMUZIC,#NowPlaying We Winning @ChynaWhyte by Chyna Whytehttp://hishopnation.com/
2020-11-23 23:34:41+00:00,1331018362806210560,chyna_vee,@MingGotBandz oh you have noooo idea. maybe it’s my head shape 🤣🤣
2020-11-23 23:34:20+00:00,1331018276617543684,JayJazell,@Datz_Chyna I actually am shit. Lol finishing my day sweet lady lol
2020-11-23 23:33:07+00:00,1331017969363808259,Datz_Chyna,@JayJazell Can’t be working 🤨🤨
2020-11-23 23:32:33+00:00,1331017828040839170,Datz_Chyna,"It’s Monday, let me get this day over with cuz I’m off after that!!!!"
2020-11-23 23:31:46+00:00,1331017628773715974,LilRiider_,@chyna_vee i said Mm she must get off early this week
2020-11-23 23:31:45+00:00,1331017622985601024,chyna_vee,i stg i done asked this nigga to rub my feet too many times. now ima send him a picture of the next nigga licking my fckin toes! tf
2020-11-23 23:31:18+00:00,1331017512524394496,ATVROBLOX,@CHYNA_RBLX Absolutely amazing to have you on the season! 😁❤️
2020-11-23 23:30:58+00:00,1331017425916051457,chyna_vee,@LilRiider_ IN THE HOOD WITH IT! 🤣🤣🤣🤣
2020-11-23 23:30:38+00:00,1331017344483733504,chyna_vee,i’m all for this.
2020-11-23 23:30:07+00:00,1331017212937838594,chyna_vee,@MingGotBandz same
2020-11-23 23:27:59+00:00,1331016675085463552,softxvillanelle,@villanellesarms chyna ??? rightfully so then 🤧
2020-11-23 23:27:20+00:00,1331016513135013891,tRUMPsuckedIt,@ThomFromLA And his teeth are probably made in Chyna.😆 https://t.co/VLe1buJczb
2020-11-23 23:27:15+00:00,1331016493811773442,JayJazell,@Datz_Chyna Forget you man 🤪
2020-11-23 23:26:39+00:00,1331016341965463554,Datz_Chyna,@JayJazell U just can’t hear PERIODT lol 😂
2020-11-23 23:25:13+00:00,1331015979594379267,Fay_DaReal1,Hell nah!!! I’m in FB jail again cuz I used the word “gook”
2020-11-23 23:20:58+00:00,1331014912487919617,eugene200,@omgness4real @gatewaypundit What does that have to do with the Chyna virus 🦠
2020-11-23 23:17:47+00:00,1331014109920452608,sabreasupreme,@Dopechick_Chyna 🤣🤣🤣 it’s gonna look so pretty tho
2020-11-23 23:17:14+00:00,1331013970162053128,Dopechick_Chyna,Durkio I’m different wit it🔥
2020-11-23 23:16:41+00:00,1331013832400113664,keithofficial2,If the Neil Roger's show was still on:  Well the Trump Meister will not win Meech Again.  Chinaman's chance he will win the 'erection' now (soundbyte OH!).
2020-11-23 23:15:56+00:00,1331013646147854338,_chyna_K,@doctorRod_ Happy birthday
2020-11-23 23:14:32+00:00,1331013291334840323,the504ever,It’s always CHYNA!
2020-11-23 23:14:17+00:00,1331013227791196161,Dopechick_Chyna,@CannonBeats215 Nah I’m cool😭😩
2020-11-23 23:13:32+00:00,1331013039349436417,Dopechick_Chyna,Nah cousin I’m just gone stick to wat I know....I can’t chance it😭😭
