Datetime,Tweet Id,Username,Text
2020-11-26 23:59:49+00:00,1332111851853897731,princess_shan20,@chyna_246 At all
2020-11-26 23:59:25+00:00,1332111750636990467,chyna_246,"Just like that the truth came to light. 😅
Men int shittttt"
2020-11-26 23:51:43+00:00,1332109812184846343,jkutti2000,$BYND are you guys under a rock.  These scam artists have announced like zillion partnerships.   Chyna alibaba.  ... https://t.co/4znAyPgTOK
2020-11-26 23:46:29+00:00,1332108495534125057,CuzinSkeetOnHer,@___Chyna___ I been doing that rude ass mf
2020-11-26 23:43:24+00:00,1332107720879726593,CuzinSkeetOnHer,@___Chyna___ Mf you suppose to ask before you get the cheesecake
2020-11-26 23:42:56+00:00,1332107604085108740,___Chyna___,@CuzinSkeetOnHer Mfka the day I asked if you were in town and you said you were not... I had the damn cheesecake!
2020-11-26 23:41:52+00:00,1332107333472804864,eljefedelhorror,"@WWEonFOX @WWE Female Mt. Rushmore
Sasha Banks, Lita, Chyna, Charlotte Flair"
2020-11-26 23:41:39+00:00,1332107281610248197,SelfSupremacy,"@WWEonFOX @WWE Hogan
Austin 
Rock 
Undertaker 

Chyna 
Trish
Lita
Charlotte"
2020-11-26 23:38:45+00:00,1332106549649666052,Mark_A_Eaton,@ajac0712 @steveholliday11 @john_malloy @melvis_chink @rdunn162 @Ipin_by_the_sea @Stewchat @WhitleyBirder @sorriega @sibechat So the “don’t tell @sibechat” strategy didn’t work then 😂
2020-11-26 23:35:04+00:00,1332105623346032641,PaulAndersonDBC,@sibechat @steveholliday11 @john_malloy @melvis_chink @rdunn162 @ajac0712 @Ipin_by_the_sea @Stewchat @WhitleyBirder @sorriega Bad form that like Tom.
2020-11-26 23:32:52+00:00,1332105068406038529,JohnRConstable,"@xCOMET_ @ValaAfshar Same, so moving to see that brief chink of comprehension."
2020-11-26 23:31:08+00:00,1332104631665692672,dope_chyna,I been saying this all day
2020-11-26 23:30:53+00:00,1332104570554748930,GraceAeryn,"JUST DONT BUY ANYTHING!?!?
AND IF YOU NEED PRESCRIPTION GLASSES TAKE GOOK FUCKING CARE OF THEM!?!? AND WHEN THE PRESCRIPTION CHANGES TAKE THE OTHER ONES TO A RECYCLING CENTER YOURSELF!!! DO NOT EXPECT THE TRASH COLLECTORS TO SEPARATE YOUR TRASH FOR YOU!?!?!?
AAAAAAAAAAAHHHHHHHH"
2020-11-26 23:30:48+00:00,1332104547771224065,dope_chyna,I’m beyond thankful for everything that I have &amp; MORE❤️✨
2020-11-26 23:30:42+00:00,1332104522068602882,xsameer8,@incognitolam i like this song but ULT and gook&gt;&gt;
2020-11-26 23:30:37+00:00,1332104503399751683,vince23s,Now this gook fumbled
2020-11-26 23:30:31+00:00,1332104479756279809,3mmak1nn1ck,1. Chyna! 2. Stone Cold! 3. Cm punk. 4.Lita
2020-11-26 23:26:31+00:00,1332103472020262912,TheRajGiri,Chyna's Former Manager On His Interactions With Police Following Finding Her Body https://t.co/G57s27YhKN
2020-11-26 23:21:57+00:00,1332102320302280704,CuzinSkeetOnHer,@___Chyna___ Well since I never got the one I was suppose to get I guess it makes sense
2020-11-26 23:21:16+00:00,1332102148281298946,___Chyna___,@CuzinSkeetOnHer Always want some cheesecake head ass
2020-11-26 23:20:56+00:00,1332102067570298884,PeachySweetLove,"@RealCarlosO1 @TWrestlingGirls I meant specified.... Not sufficient.... blame auto correct. I just mean like, if you compare someone like Chyna or Lita ....to the Bella's.... Then you're kinda comparing apples to potatoes. All successful but Bellas have more outside the ring success, to me that's not the same"
2020-11-26 23:20:38+00:00,1332101990470594564,LANENAROMANTIC1,"@WWEonFOX @WWE Male:
1. Undertaker
2. Rich Flair 
3. Dusty Rhodes
4. Rowdy Roddy Piper 

Female: 
1. Lita
2. Chyna 
3. Beth Phoenix
4. Becky Lynch 

Tag Teams:
1. The hardy boyz
2. The dudley boys
3. Edge &amp; Christian
4. The New Day"
2020-11-26 23:18:43+00:00,1332101507911733248,_Huey_Hoffa,@chyna______ @ladruggie I wit it 😆😂
2020-11-26 23:13:38+00:00,1332100230171553795,callllllie_m,@chyna_vee Especially around this time of the year
2020-11-26 23:12:22+00:00,1332099911572201474,nattieadler,"@WWEonFOX @WWE 1. Undertaker
2. Edge
3. Bret Hart
4. Stone Cold
-
1. Chyna
2. Lita
3. Natalya
4. Beth Phoenix"
2020-11-26 23:10:36+00:00,1332099465424089088,thats_bet,Blac chyna w her bang was a MOMENT.
2020-11-26 23:09:55+00:00,1332099292488757249,ell1sss,@domenic_rivetti yeah but it's got Gook and story: no title tho
2020-11-26 23:08:56+00:00,1332099047734251522,LanieWelch202,I miss Chyna bids the most Sis will cut anybody up on da code
2020-11-26 23:08:39+00:00,1332098976645066752,ajac0712,@TomCadwallender @john_malloy @steveholliday11 @Stewchat @Mikepastycarr @Ipin_by_the_sea @melvis_chink @rdunn162 @WhitleyBirder @sorriega @sibechat How cruel! Nice of them to be so encouraging to the youngster!
2020-11-26 23:07:25+00:00,1332098665599692803,MonicaBG99,"@FatNinja8686 @EricDavies01 @marceelias Where is Chyna?  This has me supper concerned because I’ve never even heard of that country.  And, Chavez has been dead for 7 years.  So scary 🙄"
