Datetime,Tweet Id,Username,Text
2020-11-24 23:59:46+00:00,1331387062717734916,soobiins,@jun_gook omg c hyper beau
2020-11-24 23:59:22+00:00,1331386960917782528,Datz_Chyna,@_black_ash @MrsBlack4 The LORD really saved them ppl
2020-11-24 23:58:27+00:00,1331386733544476676,yennyjsantana,@QUEEN_chink How do u even come back from this broooo 😂😂😂😂 no way I’d be SICK
2020-11-24 23:58:17+00:00,1331386688451448834,c_i_m_o_l,"Many people say if Kyuhyun similar to the artist
Choi Sung Gook. He said his teeth and his smile
is similar to Choi Sung Gook."
2020-11-24 23:57:00+00:00,1331386365208981504,JeanneFentress,@kwade75 Ha ha.....be sure to keep your mask on Chyna news!! at least until the cameras are off. LOL
2020-11-24 23:55:21+00:00,1331385949893369856,Rasta_B0i,@MacDawg_ @loveeechyna When Chyna get our Hulu
2020-11-24 23:54:56+00:00,1331385848462512130,loveincocoshea,@qwonnnnn @justme_Deja @QUEEN_chink @braaandiee This is why you should stick to sitting to piss
2020-11-24 23:53:38+00:00,1331385519486406656,cici_interlude,@Chink_MastrFlex no hookah slander 😭
2020-11-24 23:53:35+00:00,1331385508937814019,iammikerhodes,Just the fact that I’m wearing a Chyna shirt in that promo photo should be worth a few bucks
2020-11-24 23:51:56+00:00,1331385092552470528,Chink_MastrFlex,@cici_interlude It does nothing for me lol
2020-11-24 23:51:34+00:00,1331385001045356544,Chink_MastrFlex,@BriannaDenise__ Me neither. Plus some has tabaco which I’m not down with lol.
2020-11-24 23:51:13+00:00,1331384910855217152,therealsix5,My girl Chyna Marie got her Suede da Remix God drop on Jeezy's new project. The price just went up. And I already got mine so I'm SUPER good. 👌🏾
2020-11-24 23:50:20+00:00,1331384691274944513,queennraynee,@QUEEN_chink @_itssnylaa this yo fam ain’t it 😂😂
2020-11-24 23:48:13+00:00,1331384156593352710,sassyandcowgirl,"See...this is whats wrong with you f'g Democrats. Chyna Virus hates you too. Useful idiots. 

Oh and Biden LOST! Just you Wait."
2020-11-24 23:47:51+00:00,1331384062636941317,SHITSHO18276838,@Jade_Cargill really looking forward to enjoying your journey you have the body your beautiful and your inspired by chyna go get it aew family are behind you
2020-11-24 23:45:11+00:00,1331383392768843776,Mark_A_Eaton,"@sorriega @melvis_chink 10 county ticks for me too, although only one was a UK tick (Two-barred Warbler)"
2020-11-24 23:42:41+00:00,1331382764172664832,Lilrodb,@QUEEN_chink *saves*
2020-11-24 23:38:33+00:00,1331381725243564032,SeemsLeJITT,sounds like a gook
2020-11-24 23:34:34+00:00,1331380720573550595,JAFNpodcast,"Loved Chyna, what a badass she was"
2020-11-24 23:31:16+00:00,1331379890533396480,yunky_tv,"gook was in the mud with me, everything ima have is his I win he win‼️ #OTF"
2020-11-24 23:30:00+00:00,1331379571694899200,TheRajGiri,"Mother of WWE Hall of Famer ""Chyna"" Joanie Laurer, Janet LaQue spoke with @WrestlingINC on the @WIncDaily podcast

Janet on Chyna &amp; Eddie Guerrero: ""It definitely had some humor in it and that's the way Joanie would have wanted it, with some humor in it.""

https://t.co/TUGqcI6I9Q"
2020-11-24 23:29:00+00:00,1331379319843729408,Stewchat,@Ipin_by_the_sea @melvis_chink @sorriega Oh bugger Ive just thought of a 6th new county and garden bird for me...😀 https://t.co/6YfiOITqH3
2020-11-24 23:27:08+00:00,1331378851025448962,Stewchat,@Ipin_by_the_sea @melvis_chink @sorriega Two good ones there for Druridge.
2020-11-24 23:26:32+00:00,1331378700848230400,TheRajGiri,"Chyna's Mom Discusses How WWE Portrayed Her, How She Was As A Child https://t.co/RTyn7t6OOi https://t.co/uukY7zm8oH"
2020-11-24 23:26:21+00:00,1331378654211784704,Genteel27,"@HermeticMando @2020Xrp I thought that the Chinese bought control of Bitcoin?  Maybe touted by the British, but definitely controlled by Chyna."
2020-11-24 23:25:59+00:00,1331378562763550721,Stewchat,@WhitleyBirder @john_malloy @melvis_chink @sorriega Its just a case of being in the game long enough. Only a handful of birds are once in a lifetime.
2020-11-24 23:25:45+00:00,1331378502722052101,WrestlingIsKing,"An one-of-a-kind performer and a ground-breaker for future female generations:""The Ninth Wonder of the World"" Chyna https://t.co/Qe4rIFgF1m"
2020-11-24 23:22:15+00:00,1331377620827639811,vicwitastick,@QUEEN_chink ladies trust not a single man
2020-11-24 23:20:59+00:00,1331377303239192577,iam_jflo,as my phone goes to gook town for the 3rd time today 😓
2020-11-24 23:18:24+00:00,1331376654929694720,seattle_powlus,@BakkupBradley @digitalassetbuy There is a good reason why our CCP influenced media doesn't talk about XRP...it isn'tin Chyna's best interest.  Article: https://t.co/I5zvB327D9
2020-11-24 23:15:50+00:00,1331376008465948673,CosmoTopper55,"Are you selling America to CHYNA.
FUCK YOU"
2020-11-24 23:14:57+00:00,1331375786004123648,Bonjour_Pippy,@AussieVal10 or ChyNa airlines!
2020-11-24 23:10:36+00:00,1331374691077009411,ManishLife_Ty,"@QUEEN_chink Yea I see that not, which kinda leads back to my original question lol"
2020-11-24 23:08:58+00:00,1331374277266984960,jstevy99,@QUEEN_chink Y'all be in some serious embarassementships... https://t.co/QkgjF8RdMN
2020-11-24 23:08:45+00:00,1331374222510338049,dalton_sterling,Support my boy Gook ! https://t.co/d4ZCx80NB9
2020-11-24 23:03:41+00:00,1331372949442600964,G_ALE66,"@RichardHaass @JoeNBC “I think one is as as good as any other man as long as he’s honest and decent and not a ni**er or a Chinaman. Uncle will said the lord man the white man from dust, a ni**er from mud,then threw up what else was left and out came a Chinaman” -Harry Truman"
2020-11-24 23:03:29+00:00,1331372899433930754,lyricshanez,@QUEEN_chink @dabarbietingz All I got outta this is that it’s 3 girls and they all live in the same building on different floors. 😭😭😭
2020-11-24 22:53:39+00:00,1331370423896969217,bludiorx,@QUEEN_chink This girl is in 11th grade wtf
