Datetime,Tweet Id,Username,Text
2020-11-20 23:59:37+00:00,1329937475339509763,Chiinnaa_,I started chink Christmas 😬 I’m excited
2020-11-20 23:59:21+00:00,1329937405709697025,templar_bar,"@MoonProfessor .... most of the country heavily indebted to loan shares and/or Credit Unions (another thing the gov has said it will look into). Poverty is rife, schools are closed for no pandemic and we have #Chyna to thank, who the gov call their big brother, with no sense of irony at all"
2020-11-20 23:58:43+00:00,1329937246926098432,chyna_vee,yeah it’s time to stop smoking
2020-11-20 23:57:16+00:00,1329936882478833666,Chyyyyyyyna,“Don’t do my son Chyna” girl fuck them kidssssssss
2020-11-20 23:56:35+00:00,1329936712575815681,ViniVidiWhat,"@GreekFire23 What happens in Chin, stays in Chyna."
2020-11-20 23:55:37+00:00,1329936468127719425,chyna_no,Fr some of y’all needa chill
2020-11-20 23:55:12+00:00,1329936362276069377,jaeminaltar,@galacticphobos she looks so boring to me too like a jt/blac chyna hybrid
2020-11-20 23:54:37+00:00,1329936215051743232,_LocNLoaded_,Meg Thee Stallion DID that wit “Body” sis had Blac Chyna and Jordyn Woods...THE SHADE! I love it! 👅
2020-11-20 23:53:01+00:00,1329935813203927040,chyna_no,Arrogance. I hate arrogance in anyone tbh. Once i see how cocky you are i wanna stay the hell away from you.
2020-11-20 23:51:41+00:00,1329935478011944976,BeeBabs,Blac Chyna AND Jordyn in the Body video. Meg made a statement lmao
2020-11-20 23:51:29+00:00,1329935425553780738,andykean96,@Charlie_Robb96 If not tingley chink
2020-11-20 23:48:36+00:00,1329934701407113217,ThisIsPhatb0i,@Chickity_Chyna @NyxRose @ZOWIEbyBenQUSA @EQNXGaming @AddiceInc Can I get a link to the wallpaper? :O
2020-11-20 23:48:09+00:00,1329934589083717633,sugahunniicetea,"why and how does anybody like blac chyna, i feel dirty as fuck even saying her name"
2020-11-20 23:46:54+00:00,1329934273193914371,shey_drogo,@Silver_chyna Rest
2020-11-20 23:45:44+00:00,1329933978648924161,appropriert33,#FreeTibet  and #FreeRogaland from #Chyna #CCPChina
2020-11-20 23:44:18+00:00,1329933617917800451,KNOWMELUVEME,She should have done way more with Blac Chyna in the video. She be throwing that plastic duke!
2020-11-20 23:42:59+00:00,1329933287603757064,tasteofslay,Did anybody else see black chyna bootyhole on the body video 😂👀
2020-11-20 23:40:07+00:00,1329932565743022084,Silver_chyna,Hit it from the back loosen up my spleen
2020-11-20 23:40:01+00:00,1329932543160889344,_OGFlako_,@papichampagne Get your passport Gook
2020-11-20 23:34:23+00:00,1329931124496240640,hop_scotch_,"@sumire_kan0 Sleep well, chinaman"
2020-11-20 23:33:20+00:00,1329930857650540544,shey_drogo,@Silver_chyna Anno do again
2020-11-20 23:31:44+00:00,1329930457245507592,KKBrown76,"@anikaaltj @SamiraHamilto12 @tunsecks @ohwhatmenope @kayleeeleal Nah, besides you belong in the modern warfare gulag so gook luck in the gunfight ahead."
2020-11-20 23:29:14+00:00,1329929829211377667,Silver_chyna,@shey_drogo Heaven is real sir. Choose the righteous path
2020-11-20 23:22:44+00:00,1329928191599906824,MakinOfABoss,Quando a gook ass jit
2020-11-20 23:21:57+00:00,1329927996581490688,FS_Gook,Jeeze idk
2020-11-20 23:21:54+00:00,1329927980953559042,akhenatonovo,I thought that was chyna
2020-11-20 23:18:58+00:00,1329927242458275840,sativakicks,Mf chinaman finna get his ass popped out here
2020-11-20 23:14:25+00:00,1329926098117943296,yafavedemon,She might be problematic but Blac Chyna could like...get it.
2020-11-20 23:14:20+00:00,1329926079188971521,timothypmartin2,"Wow...
Look at the brass balls on Chyna, bro!"
2020-11-20 23:09:06+00:00,1329924761099534336,_ginabrooks,the way she put miss jordyn woods AND blac chyna in the video 👀👀👀
2020-11-20 23:03:32+00:00,1329923359304544256,Chickity_Chyna,"Charlie is a huge fan too! 

I set up the monitor and turned around and he was in the box 😂 https://t.co/Ytn61WkbAY"
2020-11-20 23:02:13+00:00,1329923028491362305,stizzy_8,I love blac chyna yo!!
2020-11-20 23:01:35+00:00,1329922870349336578,kaace_xo,Chyna gotta take a break on them face fillers
2020-11-20 23:01:24+00:00,1329922824753082375,Silver_chyna,Omo My FBI skills are unmatched. I de even marvel at myself. Wow
2020-11-20 23:00:05+00:00,1329922493918932994,SefardiPrjncess,@DaUnicornLiyah @skinnyxcliip Plsss it was so boring Chyna was the only good part of that show
2020-11-20 22:59:25+00:00,1329922323349184514,Chickity_Chyna,"Added the @ZOWIEbyBenQUSA XL2411K to my set up 😍 also found a cool wallpaper to match my mouse, mouse pad, and keyboard. 

Get yours here: https://t.co/MzMm5BuFZ8 https://t.co/Et37WOzod4"
2020-11-20 22:55:18+00:00,1329921288056549377,bluesidehobizx,"@btsgunndae @BTS_twt Gook

 I vote for #Taehyung from #BTS @BTS_twt for #BousnidStars2020 #Bousnid #4thBousnidStars202"
2020-11-20 22:54:59+00:00,1329921206544424961,Silver_chyna,@shey_drogo We've heard u
2020-11-20 22:54:17+00:00,1329921034309472262,Chink_MastrFlex,I’m screaming 😭
2020-11-20 22:54:03+00:00,1329920973349392386,creolequeenb,blac chyna been bleaachhhing hunny 🥴 https://t.co/1Mb0RDN8Zt
2020-11-20 22:53:16+00:00,1329920776305217536,Pigglc0rn,@Iamchynagaming Congrats Chyna! (I hope I spelt that right)
2020-11-20 22:51:41+00:00,1329920379771641862,Lyonsdaaron79,"@GovKemp You're spineless, corrupt leadership is over. All for the dollars I assume. Trump cut off you and your buddies Chyna slush fund."
2020-11-20 22:50:20+00:00,1329920039688970241,calebcheek,@Chyna_Manne @Junsocko I was wrong
2020-11-20 22:49:58+00:00,1329919947028369409,msandreacamille,Ari definitely has a new face again.. that’s fine. If she’s happy that’s all that matters. Same as Khloe and blacc Chyna let these ppl be. 🙄 all the faces be pretty 😭😭
2020-11-20 22:49:25+00:00,1329919806364069892,astoldbyneekz,"Meg had Bernice, taraji, lyrica, jordyn woods , blacc Chyna in her video. 😍"
2020-11-20 22:49:11+00:00,1329919749812334594,chyna_necholle,these niggas can be so manipulative it’s crazy 🤦🏾‍♀️ y’all really need help
2020-11-20 22:47:08+00:00,1329919233136807936,mithrel,"Ugh, I forgot what an utter, complete *bastard* Min Joon Gook is!"
2020-11-20 22:45:50+00:00,1329918904706031617,Scotty_DoesIt,@Selahxselah They said that girl look like Chyna lmao
2020-11-20 22:45:28+00:00,1329918814893568000,KolbyDelce,"You lazy, you Blac Chyna head"
2020-11-20 22:42:26+00:00,1329918048845918212,Humblezoe_,Wow u gotta be a real gook to get that
2020-11-20 22:42:25+00:00,1329918047239303168,wacirene,"Totally use of INSIDER INFO, NOT accused &amp; in court proceedings? WHY? Justice under Trump only against his so called, ""adversaries?"" Justice Delayed IS Justice denied, another chink contributing to the destruction of our ""Law &amp; Order"" society."
2020-11-20 22:41:21+00:00,1329917777088454657,esme_gavilanes,"Blac Chyna in the Body video. 
fucking vibes🔥"
2020-11-20 22:39:44+00:00,1329917369079263245,DreamStreet_,"Blac Chyna lovesssssss a bang, and I love her for that!"
2020-11-20 22:38:23+00:00,1329917029596487680,SailorrBitchh,Blac Chyna titties do look like Deebo eyes in that video 🙄 But she a Taurus so I'm gon let her slide 😭🤣🤣
2020-11-20 22:37:40+00:00,1329916850587787264,RichSincerely,@harley_Chink @CALL_ME_LITO She cut me with that shit 😒
2020-11-20 22:34:08+00:00,1329915963018338304,JacksonKeech,An inquiry regarding @SouthPark’s creation of the City Wok owner. Was he inspired by Gerald Casale’s fictional ChinaMan DEVO character... #🗣 as seen as a #SubliminalImage in the music video: Secret Agent Man. https://t.co/3EtNnXPFvE
2020-11-20 22:32:53+00:00,1329915648668016642,bayb_chyna,"Nia want me to take her to the strip club for her birthday, NO NO BABY!"
2020-11-20 22:31:55+00:00,1329915401959055360,chyna______,Summer is pregnant like.. I must be next or something
2020-11-20 22:31:09+00:00,1329915211923513352,chyna_vee,i’m so fckin irritated
2020-11-20 22:30:20+00:00,1329915004380962821,Vinceallison63,Shouldn't you be asking Chyna for transition funding. After all your office will be in Chyna
2020-11-20 22:29:19+00:00,1329914748981415939,Stackavellii_,"Anyways shout out to Megan for being Queen petty and having Blacc Chyna and Jordyn in her video, then being seen at Travis's house. Whilst continuing to let the midget know that if it wasn't for her there wouldn't have even been an invite to Kylie's party"
2020-11-20 22:28:57+00:00,1329914657419784195,deadeditors_,"Jade Cargill grew up a Chyna stan, so that means there are more reasons to like her."
2020-11-20 22:28:14+00:00,1329914476695408640,Twonninator24,This not blacc chyna?
2020-11-20 22:27:45+00:00,1329914354620391426,sonofshibal,@S0URCANYON Why did you just call me a chink
2020-11-20 22:27:27+00:00,1329914277608603648,DoodlesTrks,"Hears the deal, you stole an election, we will allow you to live out your life in a basement in your choice of country 
CHYNA 
Ukraine 
RUSSSSSSIIIAAAA 
#Concede"
2020-11-20 22:27:00+00:00,1329914167176941569,RichSincerely,@harley_Chink @CALL_ME_LITO Fuck him lol
2020-11-20 22:25:18+00:00,1329913736585424899,Fuse76131097,"@pdcant @kiryucoco Only actual human moderators. Mainland chink manchildren need attention. Without it, they will stop spamming little by little."
2020-11-20 22:25:13+00:00,1329913715886596098,ryanxcx_,@CHYNA_RBLX Ain’t nobody calling for timothy 🙄 https://t.co/VMPsxmguy7
2020-11-20 22:24:19+00:00,1329913490518257664,_x0k0,Not Blac Chyna
2020-11-20 22:23:37+00:00,1329913315942932490,zamarie19,@harley_Chink Girl boo lol
2020-11-20 22:23:13+00:00,1329913213190811648,GONGYOOXO,chyna with blonde highlights was superior. https://t.co/Pe2HFa98zC
2020-11-20 22:21:07+00:00,1329912683857125376,GHETT0D0VE,@Lani_Rambo Thanks “Chink” 💖 lol
2020-11-20 22:19:51+00:00,1329912367069663234,Sjones_on5th,Bruh Chyna and Brittney messy 🥴💀💀💀💀 I knew it was some when it was a Group FaceTime
2020-11-20 22:19:16+00:00,1329912218109022209,Chickenfoottv,@SamEichel1 @Cali_Swaagg @SuperCardButti She really beat a pro ss20 event chyna with a wm35 card
