Datetime,Tweet Id,Username,Text
2020-11-22 23:58:45+00:00,1330662030555144196,TheCrisRBLX,@CHYNA_RBLX @asco_tab YASSS CONGRATS ON A VERY DESERVED WIN!!!
2020-11-22 23:58:39+00:00,1330662005552934915,moneyhighpapi,Never been a gook
2020-11-22 23:58:15+00:00,1330661905267093504,xoxo_Chyna,"@Knownasace_ Lmao ayo what you got me down for😂 it looks like fun, but death"
2020-11-22 23:57:51+00:00,1330661804234641409,xoxo_Chyna,@ItsDestineeIsee Right up our alley on a spontaneous night😂
2020-11-22 23:57:28+00:00,1330661708927471619,xoxo_Chyna,I got some Brown Stew chicken that’s just calling my name 😋
2020-11-22 23:56:31+00:00,1330661469587976195,dmpull,@ImblackI @FirstThemNEWS I think that’s Blac Chyna👀
2020-11-22 23:55:46+00:00,1330661278784733186,AdamPWeiss,@WSJ First chink in the armor Ted! https://t.co/H918SvxaEZ
2020-11-22 23:55:37+00:00,1330661244190199809,___Chyna___,@gun_thicc 😂😂😂😂😂😂😂😂😂😂😂😂😂 noooooo don’t do it!!!!
2020-11-22 23:55:06+00:00,1330661114313629701,Iamchris_carter,@daddy_chink Taurus is hard but we a keeper
2020-11-22 23:53:41+00:00,1330660757743104000,qj1913,&amp; the only thing the commie chink fux do is lie
2020-11-22 23:50:53+00:00,1330660053272195074,a1__life1,That shit wasn’t even close... and Gordon a gook btw
2020-11-22 23:47:03+00:00,1330659086652813312,Iamchris_carter,@daddy_chink Wow 😳 but if you gonna change!! Try some Taurus ♉️
2020-11-22 23:45:03+00:00,1330658585521610752,RashondusW,@QUEEN_chink Black sex worker easily
2020-11-22 23:42:03+00:00,1330657830295248898,Knownasace_,@xoxo_Chyna This got you written all over it!!
2020-11-22 23:42:00+00:00,1330657817309704193,Iamchris_carter,@daddy_chink What about Taurus ♉️
2020-11-22 23:41:00+00:00,1330657564779016193,ChubberGuard,"Dear @WWE. I understand that it's short for ""Gobbledygooker"" but it's not cool to call him ""Gook"" for short, especially when moments later Akira Tozawa shows up.
#SurvivorSeries
#wwe"
2020-11-22 23:40:40+00:00,1330657479181692929,coachshiesty,@QUEEN_chink Shaving your armpits shouldn’t have become a sign of rebellion 😭😭
2020-11-22 23:39:02+00:00,1330657068634796032,RealSaucehuncho,@QUEEN_chink Yessir basically a mf with a only fans 😭
2020-11-22 23:37:49+00:00,1330656764749099009,SHREKWRESTLING,@WWE THE GOOK AFTER WINNING THE BELT https://t.co/UEJ7ykV0mD
2020-11-22 23:37:20+00:00,1330656642430619650,UndisputedLTG,@sensationaljgt_ FUCK THE UNDERTAKER! THIS IS THE GOOK’S SHOW
2020-11-22 23:37:03+00:00,1330656570426867716,Erock1991,Booker T saying “what up Gook” was amazing
2020-11-22 23:36:57+00:00,1330656547400151041,theHo11,"Gobbley Gook NEW CHAMP!!!! Best Survivor Series ever!
#SurvivorSeries @WWE @SimonMiller316"
2020-11-22 23:36:49+00:00,1330656511551557647,phillyleotard0,Booker just said “what’s up gook” to the Gobbledly Gooker and Lawler got so happy and wanted him to say it again
2020-11-22 23:36:34+00:00,1330656449870041089,RealSaucehuncho,@QUEEN_chink Ain’t dating no yt
2020-11-22 23:36:18+00:00,1330656382836727809,AlexisSiani_,@Dopechick_Chyna 😂😂😂 definitely the spit
2020-11-22 23:36:02+00:00,1330656315039952901,DrHugeShow,"Did you just say what’s up gook? 
King to the King #SurvivorSeries 
😂🤣😂🤣😂🤣😂🤣😭😭😭"
2020-11-22 23:35:37+00:00,1330656210429865994,KardoTheDon,NineNine Summers (feat. LRD Junie &amp; Chink Jones) https://t.co/EDhRqkdNPu via @YouTube
2020-11-22 23:35:27+00:00,1330656166716735489,ThePeterLim,"Booker just said ""What up, Gook?"" Tell me he did not say that! #SurvivorSeries"
2020-11-22 23:35:17+00:00,1330656125801426944,InnocentSinful,The Gook! #SurvivorSeries
2020-11-22 23:34:20+00:00,1330655885346164740,deximeruya,"@PMercier31 @CreatureLives @DbWrasslin @AFreakyDude @baspeedyg @ArtWonderfluff @TheTNACreative @RealEnli @wweukfanatic @the1andonlyRNR @nitara38 @ReBourneAgain Finally, the rest that the Gook deserves."
2020-11-22 23:34:10+00:00,1330655846683054082,chyna_monae,i’m sick though bc i’m def not getting that shit done in time for next sunday during thanksgiving week &gt;.&lt; this family hoe not project time
2020-11-22 23:33:39+00:00,1330655714784763905,StaceyStackz,@QUEEN_chink @chellewenot LOL!! This is a major compliment!  I wish I was out here slaying like this
