Datetime,Tweet Id,Text,Username
2021-09-29 20:23:58+00:00,1443310607030112261,チンパンコー,colapunch_chink
2021-09-29 20:16:58+00:00,1443308844226994176,"BTS hate so strong got folks say Coldplay out of all is Kpop band by the day and justify institutional racism, ""dog eaters"", ""chink chonks"", death threats by German radio host by the night! 
Yea you heard me right, appalling ik! :)",notMinstradamus
2021-09-29 20:16:08+00:00,1443308633790496775,@RichardPitman12 You know my thoughts on ruby especially at the festival but I quicky found a chink in his armour and when p Townsend became number 1 jockey I sat back to see where the land lies I was right and his second season again at the festive I was right.,Lo77340280
2021-09-29 20:07:17+00:00,1443306408569626626,@FAKEJODl @pique u tagged some random chink who dont know shit about whats goin on😭,BiggieJr10
2021-09-29 20:03:49+00:00,1443305534011187203,"@skankyliar Thanks for your kindness x
Where we live is very rural so all know our kids &amp; oldest disabilities 
At school as you can guess, she had one 'eck of a time
Mental probs aren't 'Oh I had a bad day' but deep rooted as there's a kind of chink in a brain, a bit like having only one leg",coulson_elle
2021-09-29 20:03:05+00:00,1443305349948260352,@Chinks lets go,stygyro
2021-09-29 20:02:46+00:00,1443305269493067776,@stygyro Should be home around 3 or so,Chinks
2021-09-29 20:02:05+00:00,1443305098529153026,@Chinks u out at 3?,stygyro
2021-09-29 19:53:41+00:00,1443302984734097411,@kitty_chinks i’ll be home soon and we will hang out hehe💛💛,iluvmlfz6699
2021-09-29 19:43:36+00:00,1443300446819471361,"Out of all the mafia shit I’m on top of, I never got around to watching the Sopranos.. The chink in my armor🤦🏾‍♂️",MartinusOshay
2021-09-29 19:29:11+00:00,1443296817316352003,@MoTheBeastt son=chink in my opinion,5icholas
2021-09-29 19:26:34+00:00,1443296159032819719,Idc what a nigga can do for me I can do for myself nigga can you love me currently the right away ask yourself that!😒✌🏽,lightskin_chink
2021-09-29 19:23:58+00:00,1443295506940059653,ーパコンチラ,colapunch_chink
2021-09-29 19:23:37+00:00,1443295420264951813,I’m def not tryna get my first house in Philly that shit really DEAD when I move by myself I’m straight moving outta here ain’t shit here but DEATH!!,lightskin_chink
2021-09-29 19:19:23+00:00,1443294354236493826,Chink•inese 💮 https://t.co/7DGordobuL,xO_shawna_Ox
2021-09-29 19:12:03+00:00,1443292509291958274,Bull Riding Chinks Chaps Handcrafted Working Genuine Leather Brown https://t.co/wKRrjRqPpv eBay https://t.co/kBoNBt2faG,OutdoorSports9
2021-09-29 19:05:26+00:00,1443290842974855179,"“If the doors of perception were cleansed every thing would appear to man as it is, Infinite. For man has closed himself up, till he sees all things thro' narrow chinks of his cavern.” - Aldous Huxley https://t.co/dh0ulJgRoT",_allicholy
2021-09-29 18:54:11+00:00,1443288009147834373,I still can’t get over that I went to a smoothie shop and one of their drinks was called “Chink Drink” they must’ve known I was coming,touchofsariah
2021-09-29 18:49:27+00:00,1443286821455245326,My big ass hookah dirty asf I don’t even feel like cleaning this shit😒,lightskin_chink
2021-09-29 18:49:26+00:00,1443286815134339078,It’s dick up to baby dad no cap the way he try to make me feel is crazy and ima just stay away because one day he gonna push my buttons so hard I might kill him by accident 💯,chink_ms
2021-09-29 18:47:40+00:00,1443286370538119173,@QUEEN___chink @GetVideoBot hey can you hook this one up for me?!,JamesRunnelsIV
2021-09-29 18:47:15+00:00,1443286265441529860,@QUEEN___chink 🤣🤣🤣🤣🤣🤣🤣🤣,_BigPlayJ
2021-09-29 18:47:05+00:00,1443286226052784129,@QUEEN___chink This was a good one coach!🤣🤣🤣🤣🤣,JamesRunnelsIV
2021-09-29 18:42:05+00:00,1443284964800270337,"...and while I'm happy with my progress, there's always someone better than you. Seeing the real deal (a certain AK dailyposter) makes you see all the chinks in your armor, but in a good way such that at least you know what to work on.
 
I will practice a lot harder 🔥✨😠🔥✨",kanadechiii
2021-09-29 18:32:56+00:00,1443282664820297730,Chink need to hurry &amp; leave so I can get painted real quick 😭,_foreignnn_
2021-09-29 18:23:58+00:00,1443280408842362881,チパンコーラ,colapunch_chink
2021-09-29 18:18:57+00:00,1443279143366533121,Thought I was the only one,lightskin_chink
2021-09-29 18:14:21+00:00,1443277984811700224,Heart started getting colder 🥶,HeyIts_Chink
2021-09-29 18:14:00+00:00,1443277900132798466,"You a Sherm nigga, word nigga, youse a joker 🃏",HeyIts_Chink
2021-09-29 18:11:35+00:00,1443277289169502208,"my job today: delete chinks of adolescence on my twitter

tweets remaining: 6,859",antxniograz
2021-09-29 18:09:38+00:00,1443276800243683333,I like drinking…I like sex on the weekend,HeyIts_Chink
2021-09-29 18:08:20+00:00,1443276471234179074,Some of y’all could never link me again. I’m at peace ✌🏽,HeyIts_Chink
2021-09-29 18:08:14+00:00,1443276447502594048,@teaynubnib ฝากด้วยค่ะทั่น,nkk_chink
2021-09-29 18:06:51+00:00,1443276097270034434,We all just praying for another 24,HeyIts_Chink
2021-09-29 18:05:08+00:00,1443275667387392003,"More time, alotta niggas can’t handle the pain",HeyIts_Chink
2021-09-29 18:02:51+00:00,1443275093719793674,This Philly. Ain’t no such thing as too safe. You step outside and ya loved ones might not see you again,HeyIts_Chink
2021-09-29 18:02:12+00:00,1443274928342589440,Who is ya nigga? Is he out here just beefin. He a show off? Is niggas watching? How he move?,HeyIts_Chink
2021-09-29 18:01:44+00:00,1443274813649338374,Love my nails so much,FineAss_Chink
2021-09-29 18:01:40+00:00,1443274794154217473,Know ya circle. Learn they habits. Is they out here just beefin w people ?,HeyIts_Chink
2021-09-29 18:01:11+00:00,1443274674956275712,My windows can’t be too tinted you not mistaking for nobody else,HeyIts_Chink
2021-09-29 18:00:39+00:00,1443274537165021188,I’ont like when cars ride up on me or people walk to close to my car. Personal space. Setting boundaries,HeyIts_Chink
2021-09-29 18:00:31+00:00,1443274506642984962,"@JawadKh30799530 @crypto_prince2 @Shahzad191588 x41wo.wam 
@chink_ster @thinleyjams1991 @pemadorji81",Bhutancryptoguy
2021-09-29 18:00:17+00:00,1443274446933008386,Yea I had you on a incline now I don’t even wanna reply I’m gone have to decline,QUEEN___chink
2021-09-29 18:00:14+00:00,1443274432630382604,@MamaLehakoe Well that's according to Unclr Chinks not me 😹🙆‍♂️,Tunechi50035726
2021-09-29 18:00:01+00:00,1443274378192556034,"Them niggas looking to hard out that car, “what they looking at”",HeyIts_Chink
2021-09-29 17:59:27+00:00,1443274238497075200,That car spin that block too many times and I’m out,HeyIts_Chink
2021-09-29 17:59:12+00:00,1443274173795667971,People wonder why when I’m outside I’m always look around checking my surroundings,HeyIts_Chink
2021-09-29 17:58:54+00:00,1443274098939998208,"I keep my eye on these niggas, I stay alert",HeyIts_Chink
2021-09-29 17:56:55+00:00,1443273600157503492,My bitch said she faithful don’t really believe her,HeyIts_Chink
2021-09-29 17:56:34+00:00,1443273512781766660,Sometimes I can’t out into words what I wanna say and music helps me say what needs to be said,HeyIts_Chink
2021-09-29 17:56:14+00:00,1443273427788484640,Music is such a release for me,HeyIts_Chink
2021-09-29 17:55:41+00:00,1443273287807733763,Save me from my sorrows,HeyIts_Chink
2021-09-29 17:55:23+00:00,1443273212645752832,"Hood fame, everybody know my name when I come through",HeyIts_Chink
2021-09-29 17:54:52+00:00,1443273084954451968,I wanna move down South Caroline fuck Philadelphia atp!,lightskin_chink
2021-09-29 17:54:47+00:00,1443273062972076039,"And I know that I get rough
But I just wanna feel loved",HeyIts_Chink
