Datetime,Tweet Id,Username,Text
2020-09-02 23:56:31+00:00,1301308051287429120,the_stuff123,@94hotgirl @QUEEN_chink The most important part too😅🤦🏾‍♂️
2020-09-02 23:56:15+00:00,1301307986019786753,VizzyVae_,@chyna_vee No my report was fine!! It was the suspensions!!😩😩😩😩😩
2020-09-02 23:55:06+00:00,1301307696159895554,chyna_vee,@VizzyVae_ that mf report card use to tear your ass up. monica only wanted what was best 😭😭
2020-09-02 23:54:15+00:00,1301307482074230788,HennyManTrae,@QUEEN_chink I never seen real Jordan’s look fake until now
2020-09-02 23:53:40+00:00,1301307333222502401,Onikas___Mole,How did blac chyna even get in touch with 69.... who made this happen ... https://t.co/lZaUCagGta
2020-09-02 23:51:43+00:00,1301306844900720646,BrixMJ,@JacksonReloaded Is that Chyna and uh who is he? They done made an onlyfans?
2020-09-02 23:51:05+00:00,1301306683466092545,spaceghostkirb,Blac Chyna producing OnlyFans docuseries exploring online sex work | Metro News https://t.co/5cHllrfFNk
2020-09-02 23:49:07+00:00,1301306188794130433,ballas_mitchell,"@ABrat626 Their plan isn't foolproof 
Always a chink in the armor,  always."
2020-09-02 23:48:12+00:00,1301305960670138369,sohhdotcom,Blac Chyna Follows Nicki Minaj's Lead and Teams W/ Tekashi 6ix9ine - Vixen Blac Chyna has officially picked sides. The hip-hop model has social media’s attention after linking up with the rap game’s biggest troll and self-proclaimed tattle... https://t.co/hx04mqC4dL
2020-09-02 23:47:56+00:00,1301305891749326848,Callme__rel,Blac Chyna actually follow my blog and they under the comments going in 😭😭 She gon unfollow my shit
2020-09-02 23:47:27+00:00,1301305769061744640,JuanX6X,@JustBrent_ Blac Chyna not bad but to each his own lolol
2020-09-02 23:44:51+00:00,1301305115840778240,abby_yeboah,@Kwaku__Chyna I tried so hard but I can’t always wear 3 inch sandals heels😭
2020-09-02 23:44:49+00:00,1301305108072980481,forwardalwysss,Blacc Chyna wanna be relevant so bad she thought linking up with Snitch9 was a big move 😭😭😭
2020-09-02 23:43:29+00:00,1301304774579675139,_audaciouslyart,I be staring at ppl when I’m in Chyna’s car whole time be forgetting her windows is not tinted like mine 😭
2020-09-02 23:43:01+00:00,1301304655671177216,nycbrookkidd,Blac Chyna gots 2 kids wtf is she doing
2020-09-02 23:42:08+00:00,1301304434643939328,jot9ro,@Manu38291521 @JlLlNG did u just call me a gook??
2020-09-02 23:41:42+00:00,1301304325101236224,imaniaray,2020 different the blacc Chyna and 6ix9ine clip is sending me straight to hell Lmfaoooo why am I just now seeing this ?! 😂😂😂 he plays all day
2020-09-02 23:40:17+00:00,1301303967352266752,aah_mazing,Blac chyna looks sick 😷
2020-09-02 23:40:06+00:00,1301303921118515200,zariaojanai,wait what grade if celebrity is blac chyna 👁👄👁
