Datetime,Tweet Id,Username,Text
2020-09-11 23:59:13+00:00,1304570221542256641,forrealthoitsI,"@mattison_howard @jinnwilliam @pollpoliticalgh Lmao you are expecting too much from “William”. If his surname was Choi or Jeong, he’d be singing a different tune. Probably would be more aware that “Chink” is what his dad’s forefathers called his mother’s people to dehumanise them before the rape and murder."
2020-09-11 23:58:29+00:00,1304570039023083522,Nekemmi,@gook_rimmy UH OHHHH I SWEAR I SAW RED VENT
2020-09-11 23:58:17+00:00,1304569988636794880,c_i_m_o_l,"Many people say if Kyuhyun similar to the artist
Choi Sung Gook. He said his teeth and his smile
is similar to Choi Sung Gook."
2020-09-11 23:57:01+00:00,1304569667944579074,Nekemmi,@gook_rimmy LMAOOO is there a PROBLEM
2020-09-11 23:55:15+00:00,1304569223751049217,cater2chanel,I was fw Blac Chyna but ion like what she just did
2020-09-11 23:54:53+00:00,1304569133170929671,chyna_no,"@Bottlenecc It’s addicting to see the different ways how technology could be detrimental to society, since we’re constantly coming up with new innovative ways to do things"
2020-09-11 23:53:45+00:00,1304568847928877056,Hisadiddy,Blac Chyna got Jefferson in her video .... do you like black ppl or not Chyna !!!!!!!!! ?????? https://t.co/CsNbPTvy3b
2020-09-11 23:51:08+00:00,1304568190446567424,joeytheeg,@SpeakerPelosi We still have the video of you in chyna town
2020-09-11 23:50:06+00:00,1304567926532583425,youngthuglove,"Had to tap in for suh plate tomorrow. I promise if her and Chyna, Jaz get they own restaurant, I'll work for they asses."
2020-09-11 23:50:01+00:00,1304567907989430272,EleinMerri,"@JenKosia They was mad at Saweetie, they better hate Chyna #period 😹🚮"
2020-09-11 23:49:40+00:00,1304567821318467584,Bottlenecc,"@chyna_no First time I started watching it, I thought there was gon' be some sequential storyline to it... But then I realized every episode was completely different, I wanted to stop, but for some funny reasons I just couldn't...a friend actually recommended it to me"
2020-09-11 23:49:11+00:00,1304567696714076160,chyna_vee,and i get active. i’ll make a hoe feel it.
2020-09-11 23:47:43+00:00,1304567329980928017,chefmorgan2,@anneapplebaum He'd blame Chyna
2020-09-11 23:47:31+00:00,1304567277279477760,MarajWitEm,@DannyTeamMinaj Not so black Chyna's working with a racist not surprised https://t.co/tYN3qYuuWd
2020-09-11 23:47:20+00:00,1304567231293128706,stevendaguy,@tayyherself1 Gook
2020-09-11 23:46:14+00:00,1304566955727257600,chyna_no,"@Bottlenecc Forreal, the scary thing is how realistic Black Mirror is, because those things really do happen"
2020-09-11 23:45:14+00:00,1304566701854535681,TeauannaReyes,Chyna never needed to be tf funny😂
2020-09-11 23:44:58+00:00,1304566636997902336,RidgeFromSkynet,@IManley70 @kwsanders @ksorbs So what your TDS is telling you to say is that Trump was the one that released the virus from the Lab in Wuhan AND lead a misinformation campaign to blame EVERY NATION except CHYNA for the outbreak and global spread?....How deluded are you exactly?
2020-09-11 23:43:54+00:00,1304566367090364417,Bottlenecc,"@chyna_no She was really messed up... Super crazy what she did to him, you'd be surprised this things happen in the real world."
2020-09-11 23:42:57+00:00,1304566128044253184,Manifest_Utopia,"These fires likely went to the same school that COVID did. You know were the Chyna virus learned how to be contagious only in schools, churches, businesses &amp; Trump rallies, but not at Antifa/BLM/SJW riots."
