Datetime,Tweet Id,Username,Text
2020-09-08 23:59:16+00:00,1303483069953912833,mandosleia,keeping up with the kardashians would not have been cancelled today if nina bo’nina brown would have been given the part of black chyna
2020-09-08 23:57:36+00:00,1303482652343840771,grimeskywalkers,"kim and kris didn’t always seemed to mind that much, but khloe and kourtney have been in and out for the last few years. and obviously, rob barely been in other than the earlier seasons and the whole blac chyna thing."
2020-09-08 23:56:43+00:00,1303482431257882626,Madd_Chink,About to get SOAKED FML https://t.co/qG8C66h3GH
2020-09-08 23:53:51+00:00,1303481706612219905,CoachWilliamsRC,"@TWrestlingGirls 1. Charlotte Flair
2. Trish Stratus
3. Mickie James
4. Lita
5. Chyna
6. Sasha Banks
7. Bayley
8. Becky Lynch 
9. Asuka
10. Sherri Martel
Molly Holly
Beth Phoenix"
2020-09-08 23:53:12+00:00,1303481543235702786,tripleogna,@chink_lil relax sis new niggas are coming out next weekend 😇
2020-09-08 23:52:49+00:00,1303481446905110529,614prepboy,@chyna_vee @BaddAndBlessed 😂😂😂😂 you a fool for that one lol
2020-09-08 23:51:12+00:00,1303481039860494338,liremc,"@JanVandamme_ @Autarkh @HillaryClinton But they wouldn’t have politicized the treatment that works! But then they would have probably mandated more elderly sent to the democrat death chambers, aka nursing homes ridden with the CHYna/Gates plague! Honestly it was planned by hillary et al."
2020-09-08 23:49:42+00:00,1303480664357048320,radricadavis_,@Madd_Chink Ofcourse 💕💕💕💕
2020-09-08 23:49:20+00:00,1303480569834201089,Madd_Chink,@radricadavis_ You got meeeeee but family is different
2020-09-08 23:49:08+00:00,1303480522161770496,LOUDVirgoEnergy,@chyna_doll8  just got back on Twitter and we on ft she’s discovered the Twitter rabbit hole of porn lmaoooo 💀💀💀💀
2020-09-08 23:49:04+00:00,1303480506592497666,TheKotsabulous,"@TWrestlingGirls 10. Michelle McCool
9. Paige
8. Victoria
7. Chyna
6. Becky Lynch
5. Beth Phoenix 
4. AJ Lee
3. Charlotte Flair
2. Lita
1. Trish Stratus"
2020-09-08 23:48:44+00:00,1303480422605750273,chyna_vee,@BaddAndBlessed had to pull that one from deeeeepppp within. dust off my vocal cords a lil bit! 🤣🤣
2020-09-08 23:47:03+00:00,1303479998502797312,lightskin_chink,I be all over Kay twitter like our dms and tweets be having me dyingggg I really miss my girl😩❤️
2020-09-08 23:43:44+00:00,1303479162448089088,BaddAndBlessed,@chyna_vee the “eh hem” is what got me😂
2020-09-08 23:43:19+00:00,1303479058509037570,chyna_vee,literally the love i have for laroi is unmatched.
2020-09-08 23:42:53+00:00,1303478946676248576,chyna_vee,C R Y I N G. 😇
2020-09-08 23:42:16+00:00,1303478795349811200,SpennyLove,"In no particular order:

Chyna
Becky
Charlotte
Trish
Lita
AJ Lee
Sasha
Bayley
Nikki Bella
Michelle McCool"
2020-09-08 23:41:29+00:00,1303478596334387208,paywop,AH SHIT IM A GOOK
2020-09-08 23:38:37+00:00,1303477875425841162,Jerlynciab,My middle name is Chyna’ just incase people were confused on where crowned by Chy came from 😭
2020-09-08 23:37:31+00:00,1303477597507145729,_VivaLASHAY,I love chyna so much❤️
2020-09-08 23:36:20+00:00,1303477301179342848,ello_society,"@Ellie_mendes60 @lauraihermina it’s becuz they come from countries where the economy isn’t exactly going downhill &amp; education is culturally prioritized 1000% more

they have the qualifications to work, because of their blood, sweat, &amp; tears

annnnddd...being called a “chink” does not correlate w/ur income https://t.co/swfDK0anmS"
