Datetime,Tweet Id,Username,Text
2020-09-09 23:59:11+00:00,1303845438815186945,bob_koeller,@SpeakerPelosi Why were u telling people to go to chyna town?
2020-09-09 23:58:28+00:00,1303845259923906561,fbgmarcelo,Why tf did blacc Chyna watch my story lmao
2020-09-09 23:55:44+00:00,1303844572070588416,wyattaoneil,@jonhye7 @jeannette_ng Problem is that Chyna didn’t even own the area of Xinjiang during the 6th century
2020-09-09 23:52:59+00:00,1303843878106144769,jreal1111,@CryptoGold16 @DanielSirois16 @MetreSteven chyna hav to sell bonds they need USD to buy US food for the ppl
2020-09-09 23:52:25+00:00,1303843736573620225,rgpetty7,@VanityFair @Google Gook is biased.
2020-09-09 23:52:07+00:00,1303843658467139584,Chink_tatyana,The way Kassidy always refer to Larry as “A big fat daddy” 😂😂😂
2020-09-09 23:51:30+00:00,1303843504716537856,Chink_tatyana,I’m really a loner lmao like I enjoy being in the house wit just my kids
2020-09-09 23:51:23+00:00,1303843477348810752,gook_uzilla,@lynienicole Hello from Brazil my lady 😍
2020-09-09 23:50:07+00:00,1303843156987916289,wmahoney5,"@JayVanOrman @jellen805 @TonyaFlew @salty_dawg69 @HankMullaney @olystubbies44 @AnnieOldenough @TexasKelGirl @RuschTs @TheRealJonAdams @Artoria11820642 @steves006 @billjon72062888 @ModBond1 @rchandler312 @Cara_TXZEAL @NHMommy1 @ChadOfSc00tz @Laina57880580 @Missy46 @Sportsmomma2020 @305local @blcartwright @politicalwilli @kirk_bridgers @TribbleHungry @Tinybutfierce1 @RMachArts @mizdonna @MollyDanless @Scrambu11 @mickdownsouth @is_contagious @MaritaBeans @AllanKirkhart @gracejohnmom @kekked16 @ByronFackenthal @coco_bean88 @sc_lorraine @SpicyNoodles2 @TheRand2025 @Kiradiju @PlimouthOutWest @Conserve2MAGA @BluesBrother91 @SunshineDreame6 @Joe_Logical I mean, there are myriad ways to interpret this gobblety gook"
2020-09-09 23:47:24+00:00,1303842472368447493,InfinitiTay,Aye Blac Chyna track sounds good.
2020-09-09 23:45:15+00:00,1303841930946764800,MamasanMm,"@BaddCompani Oh... So back when he praised 'Chyna' for being transparent.

They were transparent becuz they told him."
2020-09-09 23:43:28+00:00,1303841484488077312,lorraine_symes,"No, he’s a master!! He knows what he’s doing America doesn’t need Chyna to do well!!"
2020-09-09 23:42:56+00:00,1303841350908104706,IntnationalHoe,@mhdksafa @QUEEN_chink U mean na jesus this?
2020-09-09 23:42:53+00:00,1303841336328704001,tomybkpp,Good morning to tae joo &amp; gook only  https://t.co/T9X3w8aW59
2020-09-09 23:42:19+00:00,1303841195257409537,mani_gras,I’ve been seeing Chyna a lot on my TL these past couple of weeks. She’s coming
2020-09-09 23:39:58+00:00,1303840602921013248,bob_koeller,@Alyssa_Milano U don't like to read the full statement do u? Remember joe and plastic nancy said it was fine and to go out and enjoy yourselves... While trump was stopping travel from chyna and europe
2020-09-09 23:34:34+00:00,1303839241865236485,BarristersHorse,"@Sapere_vivere It reminds me of the tales my mum used to tell about blackout curtains &amp; the wardens who patrolled, looking for a chink of light. She always had pale coloured curtains as the experience put her off dark drapes."
2020-09-09 23:33:59+00:00,1303839098248069122,mouseonthetelly,"@QTAnon1 @JoeBiden Mate, please learn how to spell! It’s China not Chyna!!"
2020-09-09 23:32:46+00:00,1303838788586745856,AXEtheMercenary,"@JakeIsntJacob @WWEShop And Chyna is a THREE-TIME Intercontinental Champion, not a 2-time, she was co-IC Champions with Y2J in yer second reign."
2020-09-09 23:32:38+00:00,1303838757020262400,cutie_chyna,I really am ready to do my homework
2020-09-09 23:32:04+00:00,1303838614489640960,hunterharjo7,So we’re discussing Chyna I see
2020-09-09 23:30:58+00:00,1303838337715888128,Chyna__W,Do y’all understand that the president literally said fuck them people and let us get sick with a virus scientist didn’t fully understand 🤯
2020-09-09 23:27:02+00:00,1303837346912239616,MB_StayGOOD,Mullato and blac chyna favor a lot
2020-09-09 23:26:51+00:00,1303837303110918144,steensdaqueen,@ChrystalChyna @ChrystalBrielle chrystal on the right chyna on the left lol
2020-09-09 23:24:19+00:00,1303836663643336705,Chyna__W,Breaking: President Trump intentionally put us in danger
2020-09-09 23:24:13+00:00,1303836640402706432,MMaw7000,"@Elizabe42354165 @i_wokiee @HKrassenstein @realDonaldTrump Biden was too busy sniffing chYna &amp; Ukraine's arse to CARE about Flint or any USA town, city, Etc..."
2020-09-09 23:21:19+00:00,1303835908014252032,TyyHazeee,@QUEEN_chink Haha shit I watched Death Parade and Akame too. Shoot we can probably put each other on some more.
2020-09-09 23:17:18+00:00,1303834898097082368,doxvibes,chyna uknee noticed me on vlive 🥺😍
2020-09-09 23:14:54+00:00,1303834293349875712,MABRN999,"#plandemic  state let a chyna plane  in USA disobeying  order | Gov let cruise dock NJ Feb 17 -w/virus &amp; dead bdy. If #hcq  no 1 needed to die - thy r still suppr. hcq e.g. nj stockpiled Remdesivir vs hcq
@timcast
@RDoctorD1
@true_pundit
@csthetruth
@PeterNavarroUSA"
2020-09-09 23:12:22+00:00,1303833654750253062,hasseola,"@tomselliott Get ready! No debates, Biden contracted Chyna Virus🦠 at one of his over crowded rally’s. 🤪"
2020-09-09 23:12:09+00:00,1303833603953098752,OtisKamble,"@TyWebbNananana @RikkeWehnerHein @realDonaldTrump Do we want to give a number of dead or should we give the number who actually died from Covid-19 only?     Let’s see whether or not you have integrity.  Your favorite people, along with chyna , created and spread this because they cannot win 2020."
2020-09-09 23:04:37+00:00,1303831707490177026,TyyHazeee,"@QUEEN_chink Lol it’s kinda iykyk, someone had to put me on too. Most of the stuff I watch would fall under Shonen so erased was a breath of fresh air."
2020-09-09 23:02:53+00:00,1303831271504781317,Breezy_Bri_i,@Lovelybree2 @chink_ms When you come back
2020-09-09 23:02:34+00:00,1303831191834046465,KrauserMatthew,Chyna is back! https://t.co/PJ6k8CCt4M
2020-09-09 22:56:25+00:00,1303829641598128129,igetpegged,@laurennkkim chink
2020-09-09 22:53:16+00:00,1303828850556706816,lightskin_chink,@KyGlizzyyy Fuck no
2020-09-09 22:53:01+00:00,1303828788724281345,daq03552325,@4now4eva chink
2020-09-09 22:51:43+00:00,1303828462038376451,Lovelybree26,"@Breezy_Bri_i @chink_ms Hunny I need my face stuff that you made, when you get time can you please bring it to cre crib?"
2020-09-09 22:49:22+00:00,1303827867839524864,Vegassoccerguy,@JoeBiden China lied to the world and infected every country ... but you like CHYNA so you won’t bash them.
2020-09-09 22:46:14+00:00,1303827082103881728,TyyHazeee,"@QUEEN_chink Oh gotcha, it’s definitely one of the anime I recommend when people hit me with the “I never watched anime, what should I start?”"
2020-09-09 22:46:00+00:00,1303827020145623040,BGDEEZ_,@QUEEN_chink Plot?
2020-09-09 22:44:22+00:00,1303826612291592192,dhold2,"@Ara_MaHubbard What is happening on the 3rd and think about the reason the ""virus"" was released by Chyna."
2020-09-09 22:44:13+00:00,1303826574156992513,TyyHazeee,@QUEEN_chink You’re still watching or finished it?
2020-09-09 22:43:56+00:00,1303826499309457408,letspoopshawty,I had a dream black chyna picked me up with a guy who was in the army that apparently was her bf and invited us to a mansion party. Whole time I was trying to chase Mickey Mouse in that house to talk to him about Christmas
2020-09-09 22:42:36+00:00,1303826167007457280,Breezy_Bri_i,@chink_ms @Lovelybree2 I was supposed to tell you that a min ago 🥴
2020-09-09 22:42:08+00:00,1303826050300874752,tronnnkat,Blac Chyna scares me
2020-09-09 22:40:22+00:00,1303825604882595847,Francis50441920,"@arnoldpeterso13 On January 31, Trump closed our border to China, right after the first COVID case was detected in the US, and Biden called him a xenophobic SOB for not letting any Chinaman into the US."
2020-09-09 22:40:15+00:00,1303825573026947072,Godson_90,@QUEEN_chink Netflix or Hulu
2020-09-09 22:40:07+00:00,1303825539782922253,PedroCh47899844,"@ToxicManbaby
@RageGoldenEagle Hey guys I made a parody of one of Chyna's old propaganda posters for fun today. Check it https://t.co/IMcOc1F9vL"
2020-09-09 22:38:26+00:00,1303825118674653186,Mamacita4life,@ChrisCJackson @heidi_hstewart @PressSec please he locked the country down. you all want to blame him cuz well its a cop out. blame china for their lack of transparency. how many people traveled the country before they revealed it. in italy they had hug a chinaman day. thats how they got sick. come on use your head.
2020-09-09 22:37:45+00:00,1303824946414583808,Brelyynn,@QUEEN_chink Whoever made the thread can’t be black 😂😂😂
2020-09-09 22:37:31+00:00,1303824888323596290,TyyHazeee,@QUEEN_chink Most definitely
