Datetime,Tweet Id,Username,Text
2020-09-13 23:56:30+00:00,1305294316135354372,GardnerSally,@paulcshipley @newtgingrich ChYna and Biden are best buds. Not Trumps buddy! Not Trumps virus! ChYna virus! Joe and hunters billion and a half absconded and China contribution To Bidens helped.
2020-09-13 23:54:03+00:00,1305293699048374273,Mohitkmittal,@richtechexec Was she from CHYNA too?
2020-09-13 23:52:54+00:00,1305293408542621696,GardnerSally,@AMangohig2020 @newtgingrich And the ChYna virus did it!
2020-09-13 23:50:25+00:00,1305292784509820928,chyna_vee,why is my back so sore
2020-09-13 23:40:03+00:00,1305290173639536640,RamboFame,@aye_yo_chink What u do?
2020-09-13 23:39:50+00:00,1305290120334057473,LONEWOLFNWJ,@igbo_chyna @3w0man @KevOnStage is hilarious
2020-09-13 23:39:12+00:00,1305289962947072000,flightto_chyna,I didn’t hide the fact I was pregnant 😂 nor did I scream about it to social media... it’s not the internet business ☺️
2020-09-13 23:37:36+00:00,1305289559907995654,D5swoosh,"@WVGovernor Are you still working for chyna? 

https://t.co/YhKWrlCWRh"
2020-09-13 23:31:35+00:00,1305288044996694016,33isthee,@JD_Gaffle @GarryGrinberg UNC Chapel Hill then CHYNA
2020-09-13 23:27:35+00:00,1305287035956203521,OH_Chink,People are weird
2020-09-13 23:27:25+00:00,1305286997616009228,Mnt2BeebleBee,@spekevrig @AmyDumas @trishstratuscom Not saying Trish is chyna lol
2020-09-13 23:26:49+00:00,1305286846189056000,ilhan_salah,@villanellesarms Chyna we’re both on the same level and I love it 😭🤣😂😂
2020-09-13 23:26:12+00:00,1305286688617398274,TheProseda,"@VenomousMajin What do you mean there were no women? 

Chyna held the WWF Intercontinental Championship (the only woman that did it) twice. She was also the first woman in a Royal Rumble match and King of the Ring. She's one of the only women in wrestling allowed to fight men and she won. https://t.co/08JZFWEGmg"
2020-09-13 23:24:51+00:00,1305286349482651648,Brad_of_Kauai,"@briantylercohen I think she is wearing that perfume that came out a few years ago, STOOPID. 
IvanHoe may have the Chyna trademark on that one as well."
2020-09-13 23:23:47+00:00,1305286080669810688,MADmike083,@Chyna_Chase I mean  Its not all bad!
2020-09-13 23:22:40+00:00,1305285799911489537,errrbodyluv4k,@QUEEN_chink Lmaoooo you got me so dead rn 😭😭
2020-09-13 23:22:05+00:00,1305285652230082561,FS_Gook,Lmfaooo
2020-09-13 23:21:22+00:00,1305285474240602112,Mnt2BeebleBee,@spekevrig Chyna and Lita. @AmyDumas and @trishstratuscom would be a big part of my drag aesthetic
2020-09-13 23:19:16+00:00,1305284945510830082,errrbodyluv4k,@QUEEN_chink Yoo im cackling 😂😂😂😂😂 Nigerian nighas do be hella aggressive/demanding with they women
2020-09-13 23:16:30+00:00,1305284246819528705,Wrathhousetwit,"@Chyna_Chase He did it on purpose you know.. He choose to go to the bumpy road, It was his master plan all along. https://t.co/aTMKv1bz7u"
2020-09-13 23:12:09+00:00,1305283154102702083,errrbodyluv4k,"@QUEEN_chink Ohh nahh you get with them, by the morning your whole identity is stolen 😂😂"
2020-09-13 23:10:35+00:00,1305282759770988544,errrbodyluv4k,@QUEEN_chink Lol those are usually the main Africans majority of society goes for ion blame ya
2020-09-13 23:09:25+00:00,1305282466157137921,MyPhoneDead,@QUEEN_chink Lmaooooo
2020-09-13 23:09:19+00:00,1305282439728844801,Treago,@Chyna_Chase okay how do i hit you up tho
2020-09-13 23:07:03+00:00,1305281871337594880,jj_gook,"@btsarmymarri I wanna start a yt channel, apply for a job and have high grades in college :((its hard bcs i belittle myself very often i dunno if i have any ""p0tenTiaL"" at all tho, and i may flop and get horrible feedbacks soon??ㅠㅠ"
2020-09-13 23:06:04+00:00,1305281624695648256,AllisonMarman,@thequeenpri I should’ve been Chyna.
2020-09-13 23:05:22+00:00,1305281448161800195,orang3_aura,Gook is my favorite word ever
2020-09-13 23:04:55+00:00,1305281334168952832,Rageneo,Now playing Tunnel Vision  by Chyna Gwopfein!
2020-09-13 23:04:19+00:00,1305281182993649664,ALake12395,@Chyna_Chase How I be looking at this content: https://t.co/rrMfyJZU2J
2020-09-13 23:00:32+00:00,1305280228441366529,PhoeboBuffay,@BillieKayWWE @PeytonRoyceWWE I have always been wondering. Did you two pay homage to Chyna and Eddie Guerrero with these ring attires? I literally can’t think otherwise. https://t.co/XAnDP0k2G9
2020-09-13 23:00:14+00:00,1305280153212289024,danpolyak,"@jade_janaee Chyna was so ahead of her time, if we only appreciated her more 😞"
2020-09-13 23:00:11+00:00,1305280143267692545,ChallaGranbell5,@Chyna_Chase God bless that Uber driver
2020-09-13 22:59:44+00:00,1305280030835175424,xuest,@tkylemac 😂 like when my mom bought me the Playboy of Chyna
2020-09-13 22:58:59+00:00,1305279840787070976,TavaresJones1,@TWrestlingGirls @BTBouttanowhere Chyna vs Beth Phoenix
2020-09-13 22:55:46+00:00,1305279030363521026,bibisincebirth,Watch: “Master In The House” Cast Undergoes Military Training From UDT/SEAL Soldier   Receives Surprise Call From Lee Dong Gook https://t.co/mImZqbsXwJ via @soompi
2020-09-13 22:55:21+00:00,1305278924948033537,purple1n2d,Watch: “Master In The House” Cast Undergoes Military Training From UDT/SEAL Soldier + Receives Surprise Call From Lee Dong Gook | Soompi https://t.co/8SH1xFX95C
2020-09-13 22:51:31+00:00,1305277960178536448,TWrestlingGirls,"@BTBouttanowhere Sasha Banks vs AJ Lee
I wish Sensational Sherri could have a run in modern time
Chyna vs Charlotte Flair 
ahhh there are so many!

what are some of yours?"
2020-09-13 22:49:28+00:00,1305277447248719878,mitchjdjd1,"@GeorgeFoulkes @NicolaSturgeon Your talking as though Scotland was an independent country George , are you beginning to see a chink of light and come to your senses ?
@GeorgeFoulkes 
#Covid19UK 
#DailyBriefing 
#BBCScotlandSwitchOff"
2020-09-13 22:48:52+00:00,1305277292537614336,ElevenOhTwo_,Waiting for chyna to send me pics
2020-09-13 22:48:29+00:00,1305277198555897857,adamjohnsonNYC,@pcg501 “Americans can’t be racist against Arabs because their Arab client states are run by handpicked dictators” is a hellva take. Next thing you’re gonna tell me there couldn’t have been a “mere gook” rule in Vietnam because the CIA backed Duong Van Minh’s rightwing death squads!
