Datetime,Tweet Id,Username,Text
2020-09-21 23:57:08+00:00,1308193576057212930,Orangezipple1,Is this ChyNa?
2020-09-21 23:56:26+00:00,1308193402828263424,jimmyroybloom,you KUNT chink cow
2020-09-21 23:50:24+00:00,1308191884452532224,flightto_chyna,I didn’t pump all day 😭 I regret it now
2020-09-21 23:49:17+00:00,1308191602591109121,ericfiIm,just saw someone call out nonchinese people for saying chink but op isnt even chinese and is reclaiming it?!;!:$:!/$:
2020-09-21 23:48:35+00:00,1308191425180372993,Dopechick_Chyna,I only have one more hookah coal left 😩
2020-09-21 23:48:30+00:00,1308191403722252288,lannii2much,@NXNW_Chink like pls stop 😂
2020-09-21 23:47:49+00:00,1308191232225665025,Dopechick_Chyna,It really be smelling good in my house
2020-09-21 23:45:48+00:00,1308190725327200256,Chyna_Raee,"Bri: How was your day at school ?
Bugga: Gooddd.
Bri: what’d you do ?
Bug: Played with toys, cleaned up, did a project and went home 🤷🏼‍♀️😂😂😂😂😂😂😂"
2020-09-21 23:42:02+00:00,1308189776940593153,Dopechick_Chyna,Think I’m taking it down early tonight.... I’m just not feeling it
2020-09-21 23:38:59+00:00,1308189009097629697,fuckthefocus,Chainmail smithing gameshow called The Weakest Chink.
2020-09-21 23:35:50+00:00,1308188217317797889,tyqotic,"@BTSseatJujuseyo @connorbrickt @ChungOClock @Ioveskoo @PitifulPenguins @cosmicjinnie @zw1ph @YRGRon @austxnn___ @DexertoTrending @Froste i’ve been called chink made fun of for being asian, known others ostracized for it and then covid happens and, this by no means is racist"
2020-09-21 23:33:41+00:00,1308187677146013697,raiizenart,@CHYNA_RBLX Miss Vanjie of the season 😻
2020-09-21 23:31:39+00:00,1308187165189451777,lashedbyleo,"Nobody:

Me and Chyna every 3 seconds: “ain’t this some shit”"
2020-09-21 23:30:50+00:00,1308186960327061506,JLPGriffith,@GovernorVA @PortofVirginia Asia?  Scared to say Chyna?  😂😂
2020-09-21 23:30:45+00:00,1308186937631662080,jnecore,"if u liked this it means u just called me a bat and dog eater, a chink, lingling, chingchong and made fun of my eyes"
2020-09-21 23:30:41+00:00,1308186919424200704,hope_sunlight,@ique_x To the tune of Blac Chyna saying so rock it. 😂
2020-09-21 23:30:28+00:00,1308186865414164483,taylor2_0gpa,This is a Mr Fantastic level stretch to bash black people. I’ll punch this stupid ass chink in the face.
2020-09-21 23:27:17+00:00,1308186065342214145,_TerrenceTOLive,Oh blac chyna coming back?! Let me go resubsribe to Zeus https://t.co/zaNZTmtF3A
2020-09-21 23:25:50+00:00,1308185702220410884,jnecore,like if u read chink in ur head and think im a dog and bat eater
2020-09-21 23:24:45+00:00,1308185426797170689,_keysheonnn,waiting on chyna 💕
2020-09-21 23:24:10+00:00,1308185280881582081,kenlee4eva,I don’t know why they got it where celebrities can look at your stories on IG... I just don’t believe Blac Chyna took the time out of her day to look at my two stories. 🧢
2020-09-21 23:23:46+00:00,1308185180725682177,NebulonGalaxies,"the white beef
extravaganza show

the real black chyna"
2020-09-21 23:20:54+00:00,1308184458290364416,jlbtspjjh,blac chyna did an asmr video and tell me why she’s actually so good... like i fell asleep last night watching it and again earlier today...
2020-09-21 23:16:36+00:00,1308183376118120449,haayhaaay_,@chink_kayy 🦦 I can’t go first.
2020-09-21 23:15:39+00:00,1308183136669499392,chink_kayy,@haayhaaay_ Well somebody gotta go first😂 let me know the baby shower date!!
2020-09-21 23:12:33+00:00,1308182357824999424,Chink_z,Im so unmotivated when it comes to school &amp; youtube rn
2020-09-21 23:10:47+00:00,1308181914696601600,BonVangUFO,"@Capt_Corea Paul Simon - One-Trick Pony (Live)
https://t.co/3OOjsi1854

&lt;--- Gook: One-trick Phony🤓"
2020-09-21 23:09:32+00:00,1308181597817057284,Kalaxy_,@bumble_baess HELL NO GOOK LUCK FINDING SOMEONE ELSE
2020-09-21 23:09:30+00:00,1308181588061106176,bayleydeluxe,Chyna is literally on black lightning &amp; she’s sickening on there? Y’all be talking she wants to work for Tyler
2020-09-21 23:09:18+00:00,1308181540933980161,lookitsannette,@Iamchynagaming CHYNA YOUR LITERALLY SO KIND! HOWS THE PREGNANCY GOING
2020-09-21 23:09:00+00:00,1308181465583226888,lookitsannette,@Iamchynagaming omg nice!! CHYNA YOUR SO KIND
2020-09-21 23:03:00+00:00,1308179954354581504,tailorMARIQUE,@Kwaku__Chyna Especially when things are not even cleared for this thing smh
2020-09-21 22:59:58+00:00,1308179190571827200,Chink_z,Black &amp; Goal’d
2020-09-21 22:59:38+00:00,1308179107029692417,tailorMARIQUE,@Kwaku__Chyna See I shock oooo shhhh
2020-09-21 22:55:47+00:00,1308178137801519106,CHINK_YSL,Sada Baby bloxk party turn me up everytime .
2020-09-21 22:55:05+00:00,1308177960936112129,TaraeMarie_,I like Blac Chyna’s new song
2020-09-21 22:54:35+00:00,1308177836583383040,Deji_Vu,@igbo_chyna Loool is it the same
2020-09-21 22:50:49+00:00,1308176888037212160,Tinman1295,"The Communist tyrants speak up. I don't know what they are worried about. They are subsidized by CHYNA anyway, right @tedwheeler? BTW, I think you may have lost this right here. https://t.co/TAwQvhFOtz"
2020-09-21 22:48:23+00:00,1308176277057056768,terrysalt,"@QuippersUnited @TheJackCochran It's Chyna and believe it or not, that was a woman. https://t.co/8iWOXvq8kC"
2020-09-21 22:47:57+00:00,1308176165669163014,Baby03Baby,@halema_hendrix @Kwaku__Chyna Nigerians and fraud! He wasn’t dancing to no Burna Boy 😂😂😂
2020-09-21 22:46:50+00:00,1308175886685011968,rujus_,"@stillgray A case of the pot calling the kettle black. You stand for those who when they have succeeded in oppressing us would then turn to the next person that doesn't look like them. Then when they call you ""chink""&amp;refer to your driving, you in turn look to us for help with your cause
As*"
2020-09-21 22:46:00+00:00,1308175675988176896,Earwickr,Chink chink. As the curly bard said after kitchin the womn in his hym to the hum of her garments.
2020-09-21 22:45:57+00:00,1308175664571469824,dearnightblue,@jun_gook bon anniversaire !!!💗💗
2020-09-21 22:45:17+00:00,1308175495746420741,_JenaiRochelle,@izzwizkid @xoxo_Chyna @pytquitaxo__ We gotta make game boards and shit
2020-09-21 22:44:48+00:00,1308175372597563396,outsidesrope,@jun_gook joyeux anniversaire ma belle 💗💗
2020-09-21 22:43:54+00:00,1308175146675511296,MidwestHeather,Chyna Infiltrated NYPD: ‘New York City Police Department Officer Charged with Acting As an Illegal Agent of the People's Republic of China’  https://t.co/B7YWZYkOiY
2020-09-21 22:43:16+00:00,1308174987996487682,gook_rimmy,"@thornnnnnnn @MattGamebruh i dunno... from how often he's pms-ing, you'd think otherwise"
2020-09-21 22:38:58+00:00,1308173905224437765,tuckg1221,@SOLELINKS Thanks @SOLELINKS I’m a Chinaman who loves Fragment 👏🏼👏🏼👏🏼
2020-09-21 22:37:50+00:00,1308173619990794241,letstalkbb1,5’10 G Chyna Nixon should be on everyones radar. She’s a transfer from Temple. Speedy player with multiple ways to score the ball at a high level. 👨🏾‍💻 long and athletic ‼️
2020-09-21 22:36:57+00:00,1308173400347758593,haayhaaay_,@chink_kayy I was definitely waiting on y’all first to give me the go 🥴🥴😂🤣
2020-09-21 22:36:19+00:00,1308173239995248646,chink_kayy,@haayhaaay_ You okay lol but no time soon🥴. I’m waiting on you 👀
2020-09-21 22:35:21+00:00,1308172997505748992,agoodmintality,"cw // slurs

One of the ladies is trying so hard to say “some cultures don’t support individuality unlike the US which promotes it” why don’t ya just call me a conformist chink ma’am"
2020-09-21 22:34:16+00:00,1308172721151291393,sim0gul,not Jeffree in this Blac Chyna music video😫😫
2020-09-21 22:33:33+00:00,1308172542281220097,_JenaiRochelle,@izzwizkid @xoxo_Chyna @pytquitaxo__ Yes when !
2020-09-21 22:31:56+00:00,1308172137253998593,lmfaono3,"@SloanSterna @Twitter ""Chyna"" lmao"
2020-09-21 22:30:47+00:00,1308171845544353792,MaryjoPelletier,@seanhannity Whatcha doing Chyna lady??
2020-09-21 22:28:17+00:00,1308171216167948288,c_i_m_o_l,"Many people say if Kyuhyun similar to the artist
Choi Sung Gook. He said his teeth and his smile
is similar to Choi Sung Gook."
2020-09-21 22:28:13+00:00,1308171199927799809,iammab,@blacc___chyna 'AQUEMINI 2244' OUT NOW!! LISTEN AND SUBSCRIBE ON YOUTUBE : https://t.co/2kzKLQAh3W
2020-09-21 22:24:55+00:00,1308170369203806208,gook_rimmy,"@MattGamebruh @thornnnnnnn ewie ur doing goldie's pattened "";p"" when he tries to brush off actual criticism"
2020-09-21 22:24:33+00:00,1308170278753783809,TheLifeOf_DLE,Whew Chyna gone cuss me tf out while laughing about this one 😂
2020-09-21 22:23:25+00:00,1308169994447081472,Proximity1_,"@SloanSterna @Twitter STFU. ""Chyna"""
2020-09-21 22:13:41+00:00,1308167543983681543,xoxo_Chyna,@izzwizkid @pytquitaxo__ @_JenaiRochelle Y’all just be having to say when IN ADVANCE 😭
2020-09-21 22:12:57+00:00,1308167359463645188,ayotaurus,@riritachi @mindofanenigma1 @GuinnessNGR @Gracymama1 @Abisola_kongat @Unclekojo1 @PrincessAdinnu @Silver_chyna @volqx @Vall_erie @mis_mfonn @eazy_ibies @Iam__EA Abi you want me to share videos🙄?
2020-09-21 22:12:44+00:00,1308167302693769220,Chink_z,"Winners facial serums/oils
&gt;&gt;&gt;&gt;"
2020-09-21 22:12:34+00:00,1308167263758016513,CYBERNUN,@sky68696516 @CHYNA_RBLX @IrisAverell @Deluxerous @Memokura_ @RaydSucks @DinoNuggetsJPG Okay sky68696516
2020-09-21 22:11:07+00:00,1308166898555682819,RFutsalleague,"@TheFutsalIndy @WilkinsonCT @jamiefahey1 @Ollie_Bayliss Just when the game receives a chink of light from the Covid aftermath 🙈

The a Futsal community will get through it. Why? Because we love the game, we have the drive &amp; belief to make it work."
2020-09-21 22:10:53+00:00,1308166838828888065,rgpetty7,"@Google Gook, the enemy."
2020-09-21 22:08:12+00:00,1308166164892319748,GriffenBurkes,"@GOP @realDonaldTrump Trumps owes money a Bigely LONE DUE after the Nov. Election. He has ties with Chyna, Turkey, and Russia."
2020-09-21 22:02:40+00:00,1308164770936356865,Grittynotpretty,"@WWELegends Ermmm, guys. Chyna held the women’s championship once April 1st 2001, not 2000? https://t.co/s9Ltsmy4WH"
2020-09-21 22:01:10+00:00,1308164393839058945,Grittynotpretty,"@WWEShop Ermmm, guys. Chyna won the women’s championship April 1st 2001, not 2000. 🤔🤦🏼‍♀️ https://t.co/muNYzp5CNE"
2020-09-21 22:00:29+00:00,1308164221461499904,mnlhop,"JOYEUX ANNIVERSAIRE MA PUCE !!! 🥺💗💗 @jun_gook 

#sharpay #leon #twins"
2020-09-21 21:58:44+00:00,1308163782095581186,realTimTrimble,"@LLinWood Yeah, uh Joe didnt write that tweet his chyna funded handlers did"
2020-09-21 21:58:09+00:00,1308163633889914880,chilkathaiku,"and chink usurp boot, and arrogation successive overplus;
#fakespeare ❣ https://t.co/bntxcxBYDF"
