Datetime,Tweet Id,Username,Text
2020-09-29 23:57:49+00:00,1311092851774717952,blacc___chyna,funny how the top ten is almost filled with shock value artists compared with the rest
2020-09-29 23:56:31+00:00,1311092524656799744,TypingTyler,@_gook_nukem_ Guess I still got hard enough for your momma though?
2020-09-29 23:56:03+00:00,1311092407644164096,Dopechick_Chyna,Teyana Taylor all hits no misses....especially when u high
2020-09-29 23:52:24+00:00,1311091490253406208,shortonejb,@QUEEN_chink He won this round. But I’ma come back tomorrow
2020-09-29 23:51:05+00:00,1311091156428771329,GhostOfNokeyzzz,@QUEEN_chink Then they wonder why I’m not nice
2020-09-29 23:49:17+00:00,1311090705146748929,gigi_mov,Nina bo bina should have been blac chyna
2020-09-29 23:48:38+00:00,1311090539773792256,GhostOfNokeyzzz,@QUEEN_chink The nerve.
2020-09-29 23:47:13+00:00,1311090183446691846,thewaveisdead,@chyna_no is what i say to loud people
2020-09-29 23:44:24+00:00,1311089476974923777,ExCusE_MY_Ling0,@chyna_vee You ard keep striving
2020-09-29 23:44:22+00:00,1311089466333822976,quesito301,@Beth90677168 @anziety301 @sweetenerized define chink
2020-09-29 23:44:03+00:00,1311089387401347072,anziety301,@Beth90677168 @quesito301 @sweetenerized dude i could give two shits if ur a topless model. i could give two shits if my boy supports onlyfans models. i care when you’re being a twat for no reason. who tf is this “chink” anyways. like where tf did that come from aha.
2020-09-29 23:35:25+00:00,1311087213900427264,RoninEternales,"@JoeBiden @KamalaHarris Does fighting for middle class and Main Street mean shipping their jobs to Chyna?  

Asking for a friend. 
7 million of them"
2020-09-29 23:35:01+00:00,1311087113513955330,NaotakaJariel,@douglasfunniest I hate you 😂😂😂😂 not the pick me house chink 😂😂😂
2020-09-29 23:30:00+00:00,1311085851762450434,Tachaadvocate,"@bosschickella No my darling , shoes got sizes! You would never find Beyonce in blac chyna’s birthday ! I too like Genevieve ! A full blownQueen"
2020-09-29 23:27:44+00:00,1311085282062675968,mmmmmmmm1244,@AroAce1994 @Madame_mousey @AroAce94 @I_make_music @Ariel_343_ @TheCalla_Way @infamous_vvitch @LilPeachAD @nekomeidu @CeleCannon @aseudos @eatatyranno @littlestinkyboy @Thatnerdchicktv @Dai__Xiu @Aurelia_Lux @PulsesZero @joannefitzsim18 @UnDeadDave @ReadeAlexandra @rocketanski @HeatheryBun *gook
2020-09-29 23:27:41+00:00,1311085268686966785,sfproblemchild,@QUEEN_chink You know you live your own lil girlfriend life 😂
2020-09-29 23:27:15+00:00,1311085158703853569,alswrites,"@DoItWithFlareon People also forget that Divas was also used to describe Chyna, Trish, Jacquline, Molly Holly, Ivory and other wrestlers during the Attitude Era."
2020-09-29 23:26:03+00:00,1311084858735693824,Mari0B33,@QUEEN_chink Could you see Girlfriends as the Prequel to Blackish 🤔🤔
2020-09-29 23:25:54+00:00,1311084820865245184,sfproblemchild,@QUEEN_chink World
2020-09-29 23:25:51+00:00,1311084806181023745,sfproblemchild,"@QUEEN_chink I feel sorry for you, the crazy work you live in 😂😂😂"
2020-09-29 23:23:41+00:00,1311084262687305728,sfproblemchild,@QUEEN_chink That’s Pluto I don’t live in that world 😂
2020-09-29 23:21:33+00:00,1311083724293857280,Mari0B33,@QUEEN_chink Lmao I feel sorry for the character you watching going through that 😂😂😂
2020-09-29 23:21:19+00:00,1311083664936243200,Grifter58,"@ItsThatBigDrip 👆🏻Communist Chyna Bot 
and I faithfully #INSTABLOCK all Communist Chyna Bots"
2020-09-29 23:20:09+00:00,1311083371565637632,ThatRudeBoyy,@washyheights Chyna with the pyro bazooka tho
2020-09-29 23:18:45+00:00,1311083019550240768,aliving_wonder,"To @WWE: Chyna was a THREE time Intercontential champion. Oct. 17, 1999 (No Mercy). Jan. 3,2000 (#WWERaw Co Champion with Jericho) and  Aug. 27, 2000 (Summer Slam). Chyna was an incredible entertainer &amp; athlete. It’s time she gets credit for ALL she did for the WWE! https://t.co/9wwmUdcpkd"
2020-09-29 23:18:16+00:00,1311082898951294976,Mari0B33,@QUEEN_chink Awwww shit 😂😂😂I’m thinking someone else was thinking the same as me
2020-09-29 23:17:44+00:00,1311082762791800832,NinaKeneally,the only #chink in the united states’ armor is @realDonaldTrump. #ChineseVirus
