Datetime,Tweet Id,Username,Text
2020-09-04 23:57:12+00:00,1302032998687096832,isaiahbzamora,Honestly Blac Chyna is a BAD BITCH and im sorry😭😭
2020-09-04 23:56:36+00:00,1302032850170966016,OT7_gook,Lacy Lakeview Police Department +1 (254)-799-2477: Stand For Sophie! - Sign the Petition! https://t.co/Sz8LbwGkUx via @CdnChange
2020-09-04 23:56:09+00:00,1302032734009856001,JoeBlackman19,@meezshanny Rohan Chink (RC) was financed by the machinery in order to get votes from Rhoda Crawford (RC)....as his name would appear after bunting in the ballot so illiterate JLP would  vote for him by accident#::::real talk
2020-09-04 23:54:52+00:00,1302032412608737281,Chyna_Munroe24,We have been so blessed during this pandemic.
2020-09-04 23:49:38+00:00,1302031095257497605,gooksays,upcoming gook reviews https://t.co/XhVcErCSJL
2020-09-04 23:48:38+00:00,1302030844756930560,Chyna_Munroe24,I can’t wait to sip my wine
2020-09-04 23:47:06+00:00,1302030458587410432,_danimarieeee,blac chyna ass is DISGUSTINGGG &amp; idc @ me 🤢😂
2020-09-04 23:42:30+00:00,1302029299290173440,seethewaymcs,@mssakshinarula I've had chink lobbied at me and other anti-chinese racist stuff. As if just not being white gives people the right to turn your identity into an insult 🙄
2020-09-04 23:41:36+00:00,1302029072344797184,blazE_GMR,Only my gook ass would forget my laptop charger before a flight 😭
2020-09-04 23:38:26+00:00,1302028278929088514,Julia_Daye,@Chyna_Dixon Love YOU!! 🥰🥰
2020-09-04 23:38:21+00:00,1302028256594538496,itsdaddiel,[Blac Chyna voice] MUZZLE???!
2020-09-04 23:37:49+00:00,1302028121877737473,iSpeakAsshoIe,"@IBAEBLACKtv @sweatsuitsavage Yeah like her rack it up verse. She got so much shit for rhyming China but she was rhyming within China and with Chyna. 

They be 7th grade reading levels, tryna drag Nicki’s rapping. Just stupid."
2020-09-04 23:34:36+00:00,1302027313123557376,BoozeBlogsChuck,"@JackTheScruffin @CaptainCons @DanaB_Number3 That’s because it was about Jeremy Lin you dolt. He knew what he was doing with that headline and that’s why he got canned. Otherwise, the term “chink in your armor” is not offensive"
2020-09-04 23:34:19+00:00,1302027241476554758,Fynee_Chyna,Wish I didn’t give af sometimes
2020-09-04 23:32:03+00:00,1302026672074641410,avivabluesky,@FLOTUS @TheAtlantic How dare you use the people’s White House account for your gobbledy gook.
2020-09-04 23:31:49+00:00,1302026610791522306,JamesTWKirkGod,I will not share enthusiasm with a Chink Chink...
2020-09-04 23:29:38+00:00,1302026060775780353,clitorissuh,Lol Blac Chyna standing around in this video looking like the ultimate bird
2020-09-04 23:29:24+00:00,1302026004123189248,chyna_necholle,needed this.
2020-09-04 23:26:50+00:00,1302025358783344641,coryjoejoe,@bob_morocco @getmilkk @OneGoalUS Issue we have is our players are one dimensional. A dynamic MF needs to possess attack press destroy block and build up. If you have a chink in the armor long balls show up
2020-09-04 23:26:28+00:00,1302025267867791360,gook_uzilla,@MyAustinWhite Hello from Brazil my lady 😍
2020-09-04 23:25:02+00:00,1302024903269507074,R0MAZING,Blac chyna makes me cringe
2020-09-04 23:24:15+00:00,1302024706573426691,RaciallySpeakin,"@SheriffTNehls How do these Asian American voters feel about your complete silence and unwillingness to condemn your buddy and max donor calling Asian American candidates ""Rent-A-Chink?""  Your silence is deafening! https://t.co/wCeejMLmAa"
2020-09-04 23:23:48+00:00,1302024593285287937,BoozeBlogsChuck,"@JackTheScruffin @CaptainCons @DanaB_Number3 Cool, not spelt the same or in reference to the same thing. Should the word chink be banned too (even though it has a completely different definition than the slur)? Once again, not everything is racist. Now if you’ll excuse me, I’m heading to the packie to get some beers"
2020-09-04 23:22:29+00:00,1302024264779018240,Fynee_Chyna,Some stuff be unnecessary ..
2020-09-04 23:14:54+00:00,1302022354814611456,KillJaylen,I can watch this gook fisherman cook by the docks all day
2020-09-04 23:11:50+00:00,1302021581280088065,CHINKanJEY,@misscreaam Follow back ? 🥺-chink 💦
2020-09-04 23:11:46+00:00,1302021566281191429,EbonyImani_,"And it’s up on Sunday, bday part 2 for me and Chink 🥳🤩🍾"
2020-09-04 23:06:01+00:00,1302020118550138883,weealpha06,One slight chink of light in @shaunwkeaveny show of almost acceptable content was #OneDove #WhiteLove @DotAllisonmusic  transported away to a better time https://t.co/NMmlmYeOIp
2020-09-04 23:05:13+00:00,1302019916191723523,Chink_z,$5 lip gloss sale all weekend long on my site 🥰 https://t.co/5vERushMrd
